,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
16675,2021-12-23 19:00:00,205.84,323.11
16676,2021-12-23 20:00:00,182.62,389.0
16677,2021-12-23 21:00:00,168.58,386.02
16678,2021-12-23 22:00:00,170.23,185.89
16679,2021-12-23 23:00:00,195.75,166.14
16680,2021-12-24 00:00:00,226.79,223.5
16681,2021-12-24 01:00:00,194.0,376.78
16682,2021-12-24 02:00:00,174.29,118.15
16683,2021-12-24 03:00:00,165.78,86.31
16684,2021-12-24 04:00:00,155.38,149.68
16685,2021-12-24 05:00:00,146.63,129.45
16686,2021-12-24 06:00:00,135.03,171.55
16687,2021-12-24 07:00:00,128.38,154.43
16688,2021-12-24 08:00:00,131.62,267.99
16689,2021-12-24 09:00:00,137.26,171.56
16690,2021-12-24 10:00:00,141.11,251.4
16691,2021-12-24 11:00:00,144.34,404.06
16692,2021-12-24 12:00:00,138.52,407.36
16693,2021-12-24 13:00:00,135.65,410.45
16694,2021-12-24 14:00:00,131.97,222.15
16695,2021-12-24 15:00:00,141.19,303.16
16696,2021-12-24 16:00:00,148.72,410.02
16697,2021-12-24 17:00:00,149.73,268.07
16698,2021-12-24 18:00:00,155.04,190.98
16699,2021-12-24 19:00:00,159.7,248.0
16700,2021-12-24 20:00:00,167.51,157.38
16701,2021-12-24 21:00:00,177.65,361.84
16702,2021-12-24 22:00:00,182.21,255.45
16703,2021-12-24 23:00:00,191.47,166.13
16704,2021-12-22 00:00:00,331.15,242.79
16705,2021-12-22 01:00:00,325.0,358.97
16706,2021-12-22 02:00:00,311.19,232.23
16707,2021-12-22 03:00:00,305.31,285.17
16708,2021-12-22 04:00:00,307.63,323.87
16709,2021-12-22 05:00:00,316.22,326.7
16710,2021-12-22 06:00:00,310.83,284.73
16711,2021-12-22 07:00:00,314.75,374.83
16712,2021-12-22 08:00:00,324.95,329.74
16713,2021-12-22 09:00:00,325.29,248.25
16714,2021-12-22 10:00:00,342.87,265.86
16715,2021-12-22 11:00:00,346.94,362.48
16716,2021-12-22 12:00:00,349.93,330.74
16717,2021-12-22 13:00:00,357.33,296.96
16718,2021-12-22 14:00:00,359.03,352.42
16719,2021-12-22 15:00:00,337.41,295.03
16720,2021-12-22 16:00:00,316.56,340.69
16721,2021-12-22 17:00:00,313.24,357.34
16722,2021-12-22 18:00:00,302.09,299.07
16723,2021-12-22 19:00:00,300.09,268.5
16724,2021-12-22 20:00:00,298.42,285.03
16725,2021-12-22 21:00:00,300.35,286.09
16726,2021-12-22 22:00:00,304.88,287.4
16727,2021-12-22 23:00:00,330.82,291.32
16728,2021-12-23 00:00:00,370.8,274.18
16729,2021-12-23 01:00:00,355.02,377.79
16730,2021-12-23 02:00:00,325.11,379.62
16731,2021-12-23 03:00:00,307.62,235.53
16732,2021-12-23 04:00:00,291.12,251.48
16733,2021-12-23 05:00:00,272.35,181.5
16734,2021-12-23 06:00:00,246.3,387.53
16735,2021-12-23 07:00:00,220.94,396.66
16736,2021-12-23 08:00:00,209.88,401.65
16737,2021-12-23 09:00:00,210.63,317.54
16738,2021-12-23 10:00:00,201.57,242.97
16739,2021-12-23 11:00:00,199.59,394.84
16740,2021-12-23 12:00:00,198.87,182.06
16741,2021-12-23 13:00:00,193.12,342.19
16742,2021-12-23 14:00:00,200.99,310.42
16743,2021-12-23 15:00:00,196.11,397.17
16744,2021-12-23 16:00:00,207.95,331.0
16745,2021-12-23 17:00:00,226.89,230.46
16746,2021-12-23 18:00:00,226.18,202.01
16747,2021-12-23 19:00:00,205.84,314.87
16748,2021-12-23 20:00:00,182.62,382.33
16749,2021-12-23 21:00:00,168.58,378.6
16750,2021-12-23 22:00:00,170.23,174.87
16751,2021-12-23 23:00:00,195.75,156.91
16752,2021-12-24 00:00:00,226.79,206.83
16753,2021-12-24 01:00:00,194.0,370.15
16754,2021-12-24 02:00:00,174.29,109.85
16755,2021-12-24 03:00:00,165.78,81.79
16756,2021-12-24 04:00:00,155.38,146.49
16757,2021-12-24 05:00:00,146.63,128.16
16758,2021-12-24 06:00:00,135.03,171.3
16759,2021-12-24 07:00:00,128.38,153.9
16760,2021-12-24 08:00:00,131.62,268.43
16761,2021-12-24 09:00:00,137.26,169.89
16762,2021-12-24 10:00:00,141.11,249.63
16763,2021-12-24 11:00:00,144.34,406.89
16764,2021-12-24 12:00:00,138.52,409.28
16765,2021-12-24 13:00:00,135.65,411.26
16766,2021-12-24 14:00:00,131.97,213.06
16767,2021-12-24 15:00:00,141.19,293.9
16768,2021-12-24 16:00:00,148.72,407.2
16769,2021-12-24 17:00:00,149.73,254.43
16770,2021-12-24 18:00:00,155.04,176.24
16771,2021-12-24 19:00:00,159.7,231.94
16772,2021-12-24 20:00:00,167.51,142.43
16773,2021-12-24 21:00:00,177.65,350.07
16774,2021-12-24 22:00:00,182.21,238.41
16775,2021-12-24 23:00:00,191.47,151.39
16776,2021-12-25 00:00:00,195.36,283.11
16777,2021-12-25 01:00:00,197.77,201.48
16778,2021-12-25 02:00:00,194.34,144.11
16779,2021-12-25 03:00:00,188.34,182.73
16780,2021-12-25 04:00:00,181.79,188.67
16781,2021-12-25 05:00:00,187.07,216.49
16782,2021-12-25 06:00:00,193.46,301.74
16783,2021-12-25 07:00:00,194.82,332.7
16784,2021-12-25 08:00:00,195.65,165.55
16785,2021-12-25 09:00:00,191.88,401.55
16786,2021-12-25 10:00:00,210.35,257.61
16787,2021-12-25 11:00:00,246.78,242.91
16788,2021-12-25 12:00:00,269.09,279.43
16789,2021-12-25 13:00:00,280.3,276.89
16790,2021-12-25 14:00:00,303.08,337.77
16791,2021-12-25 15:00:00,309.12,326.54
16792,2021-12-25 16:00:00,301.55,377.01
16793,2021-12-25 17:00:00,313.1,308.86
16794,2021-12-25 18:00:00,319.53,404.01
16795,2021-12-25 19:00:00,301.72,393.5
16796,2021-12-25 20:00:00,297.6,254.42
16797,2021-12-25 21:00:00,310.78,352.1
16798,2021-12-25 22:00:00,302.53,342.33
16799,2021-12-25 23:00:00,325.95,269.46
16800,2021-12-23 00:00:00,370.8,301.41
16801,2021-12-23 01:00:00,355.02,416.26
16802,2021-12-23 02:00:00,325.11,420.75
16803,2021-12-23 03:00:00,307.62,273.29
16804,2021-12-23 04:00:00,291.12,276.55
16805,2021-12-23 05:00:00,272.35,188.63
16806,2021-12-23 06:00:00,246.3,418.96
16807,2021-12-23 07:00:00,220.94,409.73
16808,2021-12-23 08:00:00,209.88,408.62
16809,2021-12-23 09:00:00,210.63,283.97
16810,2021-12-23 10:00:00,201.57,196.19
16811,2021-12-23 11:00:00,199.59,397.64
16812,2021-12-23 12:00:00,198.87,141.34
16813,2021-12-23 13:00:00,193.12,326.19
16814,2021-12-23 14:00:00,200.99,285.02
16815,2021-12-23 15:00:00,196.11,394.49
16816,2021-12-23 16:00:00,207.95,289.0
16817,2021-12-23 17:00:00,226.89,178.6
16818,2021-12-23 18:00:00,226.18,153.5
16819,2021-12-23 19:00:00,205.84,272.82
16820,2021-12-23 20:00:00,182.62,352.42
16821,2021-12-23 21:00:00,168.58,353.99
16822,2021-12-23 22:00:00,170.23,158.03
16823,2021-12-23 23:00:00,195.75,153.84
16824,2021-12-24 00:00:00,226.79,203.89
16825,2021-12-24 01:00:00,194.0,385.1
16826,2021-12-24 02:00:00,174.29,118.0
16827,2021-12-24 03:00:00,165.78,90.98
16828,2021-12-24 04:00:00,155.38,164.82
16829,2021-12-24 05:00:00,146.63,144.85
16830,2021-12-24 06:00:00,135.03,190.43
16831,2021-12-24 07:00:00,128.38,167.15
16832,2021-12-24 08:00:00,131.62,285.28
16833,2021-12-24 09:00:00,137.26,177.17
16834,2021-12-24 10:00:00,141.11,257.56
16835,2021-12-24 11:00:00,144.34,422.63
16836,2021-12-24 12:00:00,138.52,425.08
16837,2021-12-24 13:00:00,135.65,425.49
16838,2021-12-24 14:00:00,131.97,209.83
16839,2021-12-24 15:00:00,141.19,290.28
16840,2021-12-24 16:00:00,148.72,407.68
16841,2021-12-24 17:00:00,149.73,241.86
16842,2021-12-24 18:00:00,155.04,162.34
16843,2021-12-24 19:00:00,159.7,215.18
16844,2021-12-24 20:00:00,167.51,128.59
16845,2021-12-24 21:00:00,177.65,333.69
16846,2021-12-24 22:00:00,182.21,222.53
16847,2021-12-24 23:00:00,191.47,141.82
16848,2021-12-25 00:00:00,195.36,270.48
16849,2021-12-25 01:00:00,197.77,190.9
16850,2021-12-25 02:00:00,194.34,138.05
16851,2021-12-25 03:00:00,188.34,180.96
16852,2021-12-25 04:00:00,181.79,189.95
16853,2021-12-25 05:00:00,187.07,220.16
16854,2021-12-25 06:00:00,193.46,309.95
16855,2021-12-25 07:00:00,194.82,341.16
16856,2021-12-25 08:00:00,195.65,164.24
16857,2021-12-25 09:00:00,191.88,412.72
16858,2021-12-25 10:00:00,210.35,256.11
16859,2021-12-25 11:00:00,246.78,239.2
16860,2021-12-25 12:00:00,269.09,275.96
16861,2021-12-25 13:00:00,280.3,271.2
16862,2021-12-25 14:00:00,303.08,334.07
16863,2021-12-25 15:00:00,309.12,319.32
16864,2021-12-25 16:00:00,301.55,372.6
16865,2021-12-25 17:00:00,313.1,296.01
16866,2021-12-25 18:00:00,319.53,399.52
16867,2021-12-25 19:00:00,301.72,386.38
16868,2021-12-25 20:00:00,297.6,235.78
16869,2021-12-25 21:00:00,310.78,338.88
16870,2021-12-25 22:00:00,302.53,328.83
16871,2021-12-25 23:00:00,325.95,253.72
16872,2021-12-26 00:00:00,361.42,343.45
16873,2021-12-26 01:00:00,366.71,202.67
16874,2021-12-26 02:00:00,365.08,278.4
16875,2021-12-26 03:00:00,366.23,301.45
16876,2021-12-26 04:00:00,354.83,298.97
16877,2021-12-26 05:00:00,339.41,189.94
16878,2021-12-26 06:00:00,311.17,281.65
16879,2021-12-26 07:00:00,261.15,199.81
16880,2021-12-26 08:00:00,200.39,311.16
16881,2021-12-26 09:00:00,172.58,348.68
16882,2021-12-26 10:00:00,159.32,208.99
16883,2021-12-26 11:00:00,151.65,298.4
16884,2021-12-26 12:00:00,150.09,285.5
16885,2021-12-26 13:00:00,145.08,327.17
16886,2021-12-26 14:00:00,140.88,393.86
16887,2021-12-26 15:00:00,140.94,324.57
16888,2021-12-26 16:00:00,158.6,307.1
16889,2021-12-26 17:00:00,154.8,293.38
16890,2021-12-26 18:00:00,152.4,298.61
16891,2021-12-26 19:00:00,156.62,276.5
16892,2021-12-26 20:00:00,159.79,253.05
16893,2021-12-26 21:00:00,166.97,304.75
16894,2021-12-26 22:00:00,169.44,168.66
16895,2021-12-26 23:00:00,184.86,382.64
16896,2021-12-24 00:00:00,226.79,191.71
16897,2021-12-24 01:00:00,194.0,422.68
16898,2021-12-24 02:00:00,174.29,119.34
16899,2021-12-24 03:00:00,165.78,88.55
16900,2021-12-24 04:00:00,155.38,153.8
16901,2021-12-24 05:00:00,146.63,126.11
16902,2021-12-24 06:00:00,135.03,159.12
16903,2021-12-24 07:00:00,128.38,119.26
16904,2021-12-24 08:00:00,131.62,222.9
16905,2021-12-24 09:00:00,137.26,112.65
16906,2021-12-24 10:00:00,141.11,183.38
16907,2021-12-24 11:00:00,144.34,409.42
16908,2021-12-24 12:00:00,138.52,414.97
16909,2021-12-24 13:00:00,135.65,419.8
16910,2021-12-24 14:00:00,131.97,153.41
16911,2021-12-24 15:00:00,141.19,234.86
16912,2021-12-24 16:00:00,148.72,381.84
16913,2021-12-24 17:00:00,149.73,177.07
16914,2021-12-24 18:00:00,155.04,108.65
16915,2021-12-24 19:00:00,159.7,160.31
16916,2021-12-24 20:00:00,167.51,87.69
16917,2021-12-24 21:00:00,177.65,295.26
16918,2021-12-24 22:00:00,182.21,188.67
16919,2021-12-24 23:00:00,191.47,127.15
16920,2021-12-25 00:00:00,195.36,261.43
16921,2021-12-25 01:00:00,197.77,189.56
16922,2021-12-25 02:00:00,194.34,142.36
16923,2021-12-25 03:00:00,188.34,192.03
16924,2021-12-25 04:00:00,181.79,203.55
16925,2021-12-25 05:00:00,187.07,235.27
16926,2021-12-25 06:00:00,193.46,325.15
16927,2021-12-25 07:00:00,194.82,351.45
16928,2021-12-25 08:00:00,195.65,167.43
16929,2021-12-25 09:00:00,191.88,416.47
16930,2021-12-25 10:00:00,210.35,255.2
16931,2021-12-25 11:00:00,246.78,236.09
16932,2021-12-25 12:00:00,269.09,271.29
16933,2021-12-25 13:00:00,280.3,263.76
16934,2021-12-25 14:00:00,303.08,325.4
16935,2021-12-25 15:00:00,309.12,306.69
16936,2021-12-25 16:00:00,301.55,358.67
16937,2021-12-25 17:00:00,313.1,276.34
16938,2021-12-25 18:00:00,319.53,381.38
16939,2021-12-25 19:00:00,301.72,365.93
16940,2021-12-25 20:00:00,297.6,211.94
16941,2021-12-25 21:00:00,310.78,315.46
16942,2021-12-25 22:00:00,302.53,307.3
16943,2021-12-25 23:00:00,325.95,237.08
16944,2021-12-26 00:00:00,361.42,326.46
16945,2021-12-26 01:00:00,366.71,184.8
16946,2021-12-26 02:00:00,365.08,267.55
16947,2021-12-26 03:00:00,366.23,296.43
16948,2021-12-26 04:00:00,354.83,296.53
16949,2021-12-26 05:00:00,339.41,185.83
16950,2021-12-26 06:00:00,311.17,279.38
16951,2021-12-26 07:00:00,261.15,195.04
16952,2021-12-26 08:00:00,200.39,307.58
16953,2021-12-26 09:00:00,172.58,345.75
16954,2021-12-26 10:00:00,159.32,201.25
16955,2021-12-26 11:00:00,151.65,291.23
16956,2021-12-26 12:00:00,150.09,276.41
16957,2021-12-26 13:00:00,145.08,318.13
16958,2021-12-26 14:00:00,140.88,388.15
16959,2021-12-26 15:00:00,140.94,310.63
16960,2021-12-26 16:00:00,158.6,290.03
16961,2021-12-26 17:00:00,154.8,273.75
16962,2021-12-26 18:00:00,152.4,277.68
16963,2021-12-26 19:00:00,156.62,253.57
16964,2021-12-26 20:00:00,159.79,228.7
16965,2021-12-26 21:00:00,166.97,281.31
16966,2021-12-26 22:00:00,169.44,147.07
16967,2021-12-26 23:00:00,184.86,369.05
16968,2021-12-27 00:00:00,217.93,359.82
16969,2021-12-27 01:00:00,223.01,208.27
16970,2021-12-27 02:00:00,210.09,161.18
16971,2021-12-27 03:00:00,190.93,185.97
16972,2021-12-27 04:00:00,188.9,271.63
16973,2021-12-27 05:00:00,201.38,241.66
16974,2021-12-27 06:00:00,180.83,378.45
16975,2021-12-27 07:00:00,169.48,260.64
16976,2021-12-27 08:00:00,175.01,406.62
16977,2021-12-27 09:00:00,184.67,190.23
16978,2021-12-27 10:00:00,198.94,365.72
16979,2021-12-27 11:00:00,238.88,266.16
16980,2021-12-27 12:00:00,271.3,275.4
16981,2021-12-27 13:00:00,295.14,304.27
16982,2021-12-27 14:00:00,345.28,422.65
16983,2021-12-27 15:00:00,353.25,419.27
16984,2021-12-27 16:00:00,320.26,416.35
16985,2021-12-27 17:00:00,312.72,412.02
16986,2021-12-27 18:00:00,314.39,325.79
16987,2021-12-27 19:00:00,320.47,213.64
16988,2021-12-27 20:00:00,317.81,186.26
16989,2021-12-27 21:00:00,319.32,392.76
16990,2021-12-27 22:00:00,320.22,294.04
16991,2021-12-27 23:00:00,337.18,328.03
16992,2021-12-25 00:00:00,195.36,306.06
16993,2021-12-25 01:00:00,197.77,215.51
16994,2021-12-25 02:00:00,194.34,157.39
16995,2021-12-25 03:00:00,188.34,200.03
16996,2021-12-25 04:00:00,181.79,187.51
16997,2021-12-25 05:00:00,187.07,205.31
16998,2021-12-25 06:00:00,193.46,290.47
16999,2021-12-25 07:00:00,194.82,302.85
17000,2021-12-25 08:00:00,195.65,99.22
17001,2021-12-25 09:00:00,191.88,387.71
17002,2021-12-25 10:00:00,210.35,162.47
17003,2021-12-25 11:00:00,246.78,157.34
17004,2021-12-25 12:00:00,269.09,198.78
17005,2021-12-25 13:00:00,280.3,201.32
17006,2021-12-25 14:00:00,303.08,282.28
17007,2021-12-25 15:00:00,309.12,262.84
17008,2021-12-25 16:00:00,301.55,320.18
17009,2021-12-25 17:00:00,313.1,238.56
17010,2021-12-25 18:00:00,319.53,357.3
17011,2021-12-25 19:00:00,301.72,347.84
17012,2021-12-25 20:00:00,297.6,206.56
17013,2021-12-25 21:00:00,310.78,315.23
17014,2021-12-25 22:00:00,302.53,323.57
17015,2021-12-25 23:00:00,325.95,275.89
17016,2021-12-26 00:00:00,361.42,346.98
17017,2021-12-26 01:00:00,366.71,217.95
17018,2021-12-26 02:00:00,365.08,306.95
17019,2021-12-26 03:00:00,366.23,335.72
17020,2021-12-26 04:00:00,354.83,332.15
17021,2021-12-26 05:00:00,339.41,215.35
17022,2021-12-26 06:00:00,311.17,303.25
17023,2021-12-26 07:00:00,261.15,209.8
17024,2021-12-26 08:00:00,200.39,315.11
17025,2021-12-26 09:00:00,172.58,346.81
17026,2021-12-26 10:00:00,159.32,203.49
17027,2021-12-26 11:00:00,151.65,289.46
17028,2021-12-26 12:00:00,150.09,273.08
17029,2021-12-26 13:00:00,145.08,311.01
17030,2021-12-26 14:00:00,140.88,378.25
17031,2021-12-26 15:00:00,140.94,302.71
17032,2021-12-26 16:00:00,158.6,281.94
17033,2021-12-26 17:00:00,154.8,266.19
17034,2021-12-26 18:00:00,152.4,270.36
17035,2021-12-26 19:00:00,156.62,248.43
17036,2021-12-26 20:00:00,159.79,226.02
17037,2021-12-26 21:00:00,166.97,279.47
17038,2021-12-26 22:00:00,169.44,154.45
17039,2021-12-26 23:00:00,184.86,372.33
17040,2021-12-27 00:00:00,217.93,359.24
17041,2021-12-27 01:00:00,223.01,210.14
17042,2021-12-27 02:00:00,210.09,166.2
17043,2021-12-27 03:00:00,190.93,193.81
17044,2021-12-27 04:00:00,188.9,281.47
17045,2021-12-27 05:00:00,201.38,249.83
17046,2021-12-27 06:00:00,180.83,385.93
17047,2021-12-27 07:00:00,169.48,263.55
17048,2021-12-27 08:00:00,175.01,408.43
17049,2021-12-27 09:00:00,184.67,189.04
17050,2021-12-27 10:00:00,198.94,364.17
17051,2021-12-27 11:00:00,238.88,262.9
17052,2021-12-27 12:00:00,271.3,270.8
17053,2021-12-27 13:00:00,295.14,298.19
17054,2021-12-27 14:00:00,345.28,416.78
17055,2021-12-27 15:00:00,353.25,412.24
17056,2021-12-27 16:00:00,320.26,408.3
17057,2021-12-27 17:00:00,312.72,403.31
17058,2021-12-27 18:00:00,314.39,314.6
17059,2021-12-27 19:00:00,320.47,202.4
17060,2021-12-27 20:00:00,317.81,175.35
17061,2021-12-27 21:00:00,319.32,383.3
17062,2021-12-27 22:00:00,320.22,284.31
17063,2021-12-27 23:00:00,337.18,322.37
17064,2021-12-28 00:00:00,345.05,245.47
17065,2021-12-28 01:00:00,332.62,231.86
17066,2021-12-28 02:00:00,313.85,358.46
17067,2021-12-28 03:00:00,279.63,172.45
17068,2021-12-28 04:00:00,252.59,126.56
17069,2021-12-28 05:00:00,242.36,335.21
17070,2021-12-28 06:00:00,200.92,203.8
17071,2021-12-28 07:00:00,184.63,244.83
17072,2021-12-28 08:00:00,172.98,251.29
17073,2021-12-28 09:00:00,164.37,414.3
17074,2021-12-28 10:00:00,153.2,265.9
17075,2021-12-28 11:00:00,165.75,246.06
17076,2021-12-28 12:00:00,208.38,210.22
17077,2021-12-28 13:00:00,235.99,260.81
17078,2021-12-28 14:00:00,249.16,309.31
17079,2021-12-28 15:00:00,235.81,356.18
17080,2021-12-28 16:00:00,218.27,411.88
17081,2021-12-28 17:00:00,188.39,302.06
17082,2021-12-28 18:00:00,199.2,404.71
17083,2021-12-28 19:00:00,210.93,210.57
17084,2021-12-28 20:00:00,215.15,236.34
17085,2021-12-28 21:00:00,220.59,180.09
17086,2021-12-28 22:00:00,232.4,200.26
17087,2021-12-28 23:00:00,275.82,366.49
17088,2021-12-26 00:00:00,361.42,390.67
17089,2021-12-26 01:00:00,366.71,260.24
17090,2021-12-26 02:00:00,365.08,351.71
17091,2021-12-26 03:00:00,366.23,375.21
17092,2021-12-26 04:00:00,354.83,359.65
17093,2021-12-26 05:00:00,339.41,212.6
17094,2021-12-26 06:00:00,311.17,301.23
17095,2021-12-26 07:00:00,261.15,171.66
17096,2021-12-26 08:00:00,200.39,280.19
17097,2021-12-26 09:00:00,172.58,319.77
17098,2021-12-26 10:00:00,159.32,144.73
17099,2021-12-26 11:00:00,151.65,243.67
17100,2021-12-26 12:00:00,150.09,230.74
17101,2021-12-26 13:00:00,145.08,285.67
17102,2021-12-26 14:00:00,140.88,388.67
17103,2021-12-26 15:00:00,140.94,276.49
17104,2021-12-26 16:00:00,158.6,248.79
17105,2021-12-26 17:00:00,154.8,232.2
17106,2021-12-26 18:00:00,152.4,240.69
17107,2021-12-26 19:00:00,156.62,222.92
17108,2021-12-26 20:00:00,159.79,204.42
17109,2021-12-26 21:00:00,166.97,273.12
17110,2021-12-26 22:00:00,169.44,151.51
17111,2021-12-26 23:00:00,184.86,402.85
17112,2021-12-27 00:00:00,217.93,399.76
17113,2021-12-27 01:00:00,223.01,244.74
17114,2021-12-27 02:00:00,210.09,201.45
17115,2021-12-27 03:00:00,190.93,234.05
17116,2021-12-27 04:00:00,188.9,328.79
17117,2021-12-27 05:00:00,201.38,284.91
17118,2021-12-27 06:00:00,180.83,430.94
17119,2021-12-27 07:00:00,169.48,280.21
17120,2021-12-27 08:00:00,175.01,439.25
17121,2021-12-27 09:00:00,184.67,185.77
17122,2021-12-27 10:00:00,198.94,376.45
17123,2021-12-27 11:00:00,238.88,258.44
17124,2021-12-27 12:00:00,271.3,265.36
17125,2021-12-27 13:00:00,295.14,293.88
17126,2021-12-27 14:00:00,345.28,432.18
17127,2021-12-27 15:00:00,353.25,424.4
17128,2021-12-27 16:00:00,320.26,416.32
17129,2021-12-27 17:00:00,312.72,406.88
17130,2021-12-27 18:00:00,314.39,303.16
17131,2021-12-27 19:00:00,320.47,186.75
17132,2021-12-27 20:00:00,317.81,161.65
17133,2021-12-27 21:00:00,319.32,382.71
17134,2021-12-27 22:00:00,320.22,283.54
17135,2021-12-27 23:00:00,337.18,335.43
17136,2021-12-28 00:00:00,345.05,245.01
17137,2021-12-28 01:00:00,332.62,240.33
17138,2021-12-28 02:00:00,313.85,392.88
17139,2021-12-28 03:00:00,279.63,187.71
17140,2021-12-28 04:00:00,252.59,136.56
17141,2021-12-28 05:00:00,242.36,365.79
17142,2021-12-28 06:00:00,200.92,213.95
17143,2021-12-28 07:00:00,184.63,252.3
17144,2021-12-28 08:00:00,172.98,254.5
17145,2021-12-28 09:00:00,164.37,433.13
17146,2021-12-28 10:00:00,153.2,264.36
17147,2021-12-28 11:00:00,165.75,241.39
17148,2021-12-28 12:00:00,208.38,202.63
17149,2021-12-28 13:00:00,235.99,254.06
17150,2021-12-28 14:00:00,249.16,305.86
17151,2021-12-28 15:00:00,235.81,357.32
17152,2021-12-28 16:00:00,218.27,420.7
17153,2021-12-28 17:00:00,188.39,289.16
17154,2021-12-28 18:00:00,199.2,403.57
17155,2021-12-28 19:00:00,210.93,189.76
17156,2021-12-28 20:00:00,215.15,215.69
17157,2021-12-28 21:00:00,220.59,161.52
17158,2021-12-28 22:00:00,232.4,183.7
17159,2021-12-28 23:00:00,275.82,366.89
17160,2021-12-29 00:00:00,345.86,235.06
17161,2021-12-29 01:00:00,360.72,234.02
17162,2021-12-29 02:00:00,363.16,316.25
17163,2021-12-29 03:00:00,365.18,233.87
17164,2021-12-29 04:00:00,356.36,314.9
17165,2021-12-29 05:00:00,353.32,378.25
17166,2021-12-29 06:00:00,329.88,246.22
17167,2021-12-29 07:00:00,318.87,250.87
17168,2021-12-29 08:00:00,293.65,317.67
17169,2021-12-29 09:00:00,273.57,333.05
17170,2021-12-29 10:00:00,295.98,329.0
17171,2021-12-29 11:00:00,327.43,351.84
17172,2021-12-29 12:00:00,336.95,367.81
17173,2021-12-29 13:00:00,334.85,410.7
17174,2021-12-29 14:00:00,346.94,364.32
17175,2021-12-29 15:00:00,331.61,404.89
17176,2021-12-29 16:00:00,297.99,420.59
17177,2021-12-29 17:00:00,267.57,358.73
17178,2021-12-29 18:00:00,246.49,258.51
17179,2021-12-29 19:00:00,247.79,282.57
17180,2021-12-29 20:00:00,250.11,395.18
17181,2021-12-29 21:00:00,259.09,330.56
17182,2021-12-29 22:00:00,261.38,246.97
17183,2021-12-29 23:00:00,270.73,244.42
17184,2021-12-27 00:00:00,217.93,398.52
17185,2021-12-27 01:00:00,223.01,231.69
17186,2021-12-27 02:00:00,210.09,182.25
17187,2021-12-27 03:00:00,190.93,206.22
17188,2021-12-27 04:00:00,188.9,285.3
17189,2021-12-27 05:00:00,201.38,229.08
17190,2021-12-27 06:00:00,180.83,400.4
17191,2021-12-27 07:00:00,169.48,192.61
17192,2021-12-27 08:00:00,175.01,394.69
17193,2021-12-27 09:00:00,184.67,94.69
17194,2021-12-27 10:00:00,198.94,278.12
17195,2021-12-27 11:00:00,238.88,153.18
17196,2021-12-27 12:00:00,271.3,165.92
17197,2021-12-27 13:00:00,295.14,205.86
17198,2021-12-27 14:00:00,345.28,401.23
17199,2021-12-27 15:00:00,353.25,384.6
17200,2021-12-27 16:00:00,320.26,371.91
17201,2021-12-27 17:00:00,312.72,367.38
17202,2021-12-27 18:00:00,314.39,271.01
17203,2021-12-27 19:00:00,320.47,170.12
17204,2021-12-27 20:00:00,317.81,155.43
17205,2021-12-27 21:00:00,319.32,358.47
17206,2021-12-27 22:00:00,320.22,281.2
17207,2021-12-27 23:00:00,337.18,332.4
17208,2021-12-28 00:00:00,345.05,258.13
17209,2021-12-28 01:00:00,332.62,258.58
17210,2021-12-28 02:00:00,313.85,392.78
17211,2021-12-28 03:00:00,279.63,207.4
17212,2021-12-28 04:00:00,252.59,149.94
17213,2021-12-28 05:00:00,242.36,363.2
17214,2021-12-28 06:00:00,200.92,215.59
17215,2021-12-28 07:00:00,184.63,245.68
17216,2021-12-28 08:00:00,172.98,243.15
17217,2021-12-28 09:00:00,164.37,413.07
17218,2021-12-28 10:00:00,153.2,247.18
17219,2021-12-28 11:00:00,165.75,223.03
17220,2021-12-28 12:00:00,208.38,183.87
17221,2021-12-28 13:00:00,235.99,230.66
17222,2021-12-28 14:00:00,249.16,279.67
17223,2021-12-28 15:00:00,235.81,329.52
17224,2021-12-28 16:00:00,218.27,390.84
