,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
14890,2021-12-03 10:00:00,263.31,300.07
14891,2021-12-03 11:00:00,263.31,303.67
14892,2021-12-03 12:00:00,294.16,308.96
14893,2021-12-03 13:00:00,297.74,311.3
14894,2021-12-03 14:00:00,288.64,315.22
14895,2021-12-03 15:00:00,279.35,313.63
14896,2021-12-03 16:00:00,267.89,313.76
14897,2021-12-03 17:00:00,259.24,315.35
14898,2021-12-03 18:00:00,256.13,316.86
14899,2021-12-03 19:00:00,257.95,319.29
14900,2021-12-03 20:00:00,273.29,322.5
14901,2021-12-03 21:00:00,294.24,326.04
14902,2021-12-03 22:00:00,308.04,324.91
14903,2021-12-03 23:00:00,311.9,323.85
14904,2021-12-04 00:00:00,310.09,327.88
14905,2021-12-04 01:00:00,310.06,331.18
14906,2021-12-04 02:00:00,313.86,332.99
14907,2021-12-04 03:00:00,311.46,336.7
14908,2021-12-04 04:00:00,291.96,341.66
14909,2021-12-04 05:00:00,282.07,346.14
14910,2021-12-04 06:00:00,272.32,350.28
14911,2021-12-04 07:00:00,271.01,354.38
14912,2021-12-04 08:00:00,271.61,356.44
14913,2021-12-04 09:00:00,270.21,358.19
14914,2021-12-04 10:00:00,275.38,357.76
14915,2021-12-04 11:00:00,288.96,358.23
14916,2021-12-04 12:00:00,303.46,359.93
14917,2021-12-04 13:00:00,306.86,359.43
14918,2021-12-04 14:00:00,313.94,358.6
14919,2021-12-04 15:00:00,321.08,357.42
14920,2021-12-04 16:00:00,327.33,355.54
14921,2021-12-04 17:00:00,317.09,353.71
14922,2021-12-04 18:00:00,316.18,348.82
14923,2021-12-04 19:00:00,314.56,340.93
14924,2021-12-04 20:00:00,315.33,337.76
14925,2021-12-04 21:00:00,333.64,334.72
14926,2021-12-04 22:00:00,333.64,334.2
14927,2021-12-04 23:00:00,325.75,333.6
14928,2021-12-05 00:00:00,323.23,341.2
14929,2021-12-05 01:00:00,327.17,344.62
14930,2021-12-05 02:00:00,331.83,345.74
14931,2021-12-05 03:00:00,326.1,348.52
14932,2021-12-05 04:00:00,312.52,352.79
14933,2021-12-05 05:00:00,292.16,356.74
14934,2021-12-05 06:00:00,289.57,360.94
14935,2021-12-05 07:00:00,281.97,364.64
14936,2021-12-05 08:00:00,272.59,366.55
14937,2021-12-05 09:00:00,264.92,367.97
14938,2021-12-05 10:00:00,267.74,367.36
14939,2021-12-05 11:00:00,278.62,367.41
14940,2021-12-05 12:00:00,287.47,368.04
14941,2021-12-05 13:00:00,293.66,366.26
14942,2021-12-05 14:00:00,297.32,363.81
14943,2021-12-05 15:00:00,291.8,360.78
14944,2021-12-05 16:00:00,287.8,357.57
14945,2021-12-05 17:00:00,282.66,354.91
14946,2021-12-05 18:00:00,274.69,349.0
14947,2021-12-05 19:00:00,285.37,340.48
14948,2021-12-05 20:00:00,305.28,336.99
14949,2021-12-05 21:00:00,325.06,334.79
14950,2021-12-05 22:00:00,323.6,335.92
14951,2021-12-05 23:00:00,310.86,336.93
14952,2021-12-06 00:00:00,316.9,334.63
14953,2021-12-06 01:00:00,326.1,338.93
14954,2021-12-06 02:00:00,330.05,340.71
14955,2021-12-06 03:00:00,317.07,343.95
14956,2021-12-06 04:00:00,304.87,349.1
14957,2021-12-06 05:00:00,279.35,352.67
14958,2021-12-06 06:00:00,264.04,355.98
14959,2021-12-06 07:00:00,257.0,358.59
14960,2021-12-06 08:00:00,246.56,359.5
14961,2021-12-06 09:00:00,244.31,359.07
14962,2021-12-06 10:00:00,245.69,356.91
14963,2021-12-06 11:00:00,264.13,355.58
14964,2021-12-06 12:00:00,280.99,355.12
14965,2021-12-06 13:00:00,298.82,352.6
14966,2021-12-06 14:00:00,303.66,349.78
14967,2021-12-06 15:00:00,306.34,346.24
14968,2021-12-06 16:00:00,308.84,341.83
14969,2021-12-06 17:00:00,307.81,337.61
14970,2021-12-06 18:00:00,307.03,329.53
14971,2021-12-06 19:00:00,303.53,318.11
14972,2021-12-06 20:00:00,294.16,311.69
14973,2021-12-06 21:00:00,297.05,306.45
14974,2021-12-06 22:00:00,296.1,305.97
14975,2021-12-06 23:00:00,287.51,306.39
14976,2021-12-04 00:00:00,310.09,296.85
14977,2021-12-04 01:00:00,310.06,297.57
14978,2021-12-04 02:00:00,313.86,294.5
14979,2021-12-04 03:00:00,311.46,287.91
14980,2021-12-04 04:00:00,291.96,282.64
14981,2021-12-04 05:00:00,282.07,270.28
14982,2021-12-04 06:00:00,272.32,268.31
14983,2021-12-04 07:00:00,271.01,261.7
14984,2021-12-04 08:00:00,271.61,258.76
14985,2021-12-04 09:00:00,270.21,266.16
14986,2021-12-04 10:00:00,275.38,275.51
14987,2021-12-04 11:00:00,288.96,282.92
14988,2021-12-04 12:00:00,303.46,290.42
14989,2021-12-04 13:00:00,306.86,296.22
14990,2021-12-04 14:00:00,313.94,303.48
14991,2021-12-04 15:00:00,321.08,307.79
14992,2021-12-04 16:00:00,327.33,309.16
14993,2021-12-04 17:00:00,317.09,311.43
14994,2021-12-04 18:00:00,316.18,312.15
14995,2021-12-04 19:00:00,314.56,314.27
14996,2021-12-04 20:00:00,315.33,320.2
14997,2021-12-04 21:00:00,333.64,320.65
14998,2021-12-04 22:00:00,333.64,319.14
14999,2021-12-04 23:00:00,325.75,314.64
15000,2021-12-05 00:00:00,323.23,332.43
15001,2021-12-05 01:00:00,327.17,336.36
15002,2021-12-05 02:00:00,331.83,337.54
15003,2021-12-05 03:00:00,326.1,339.97
15004,2021-12-05 04:00:00,312.52,343.34
15005,2021-12-05 05:00:00,292.16,345.0
15006,2021-12-05 06:00:00,289.57,346.15
15007,2021-12-05 07:00:00,281.97,346.51
15008,2021-12-05 08:00:00,272.59,344.81
15009,2021-12-05 09:00:00,264.92,342.41
15010,2021-12-05 10:00:00,267.74,338.67
15011,2021-12-05 11:00:00,278.62,336.41
15012,2021-12-05 12:00:00,287.47,334.96
15013,2021-12-05 13:00:00,293.66,331.53
15014,2021-12-05 14:00:00,297.32,328.77
15015,2021-12-05 15:00:00,291.8,326.16
15016,2021-12-05 16:00:00,287.8,324.09
15017,2021-12-05 17:00:00,282.66,323.12
15018,2021-12-05 18:00:00,274.69,320.03
15019,2021-12-05 19:00:00,285.37,314.74
15020,2021-12-05 20:00:00,305.28,315.15
15021,2021-12-05 21:00:00,325.06,317.21
15022,2021-12-05 22:00:00,323.6,321.08
15023,2021-12-05 23:00:00,310.86,324.58
15024,2021-12-06 00:00:00,316.9,340.42
15025,2021-12-06 01:00:00,326.1,345.6
15026,2021-12-06 02:00:00,330.05,346.76
15027,2021-12-06 03:00:00,317.07,348.98
15028,2021-12-06 04:00:00,304.87,352.6
15029,2021-12-06 05:00:00,279.35,353.99
15030,2021-12-06 06:00:00,264.04,354.74
15031,2021-12-06 07:00:00,257.0,355.3
15032,2021-12-06 08:00:00,246.56,354.16
15033,2021-12-06 09:00:00,244.31,351.4
15034,2021-12-06 10:00:00,245.69,347.06
15035,2021-12-06 11:00:00,264.13,343.52
15036,2021-12-06 12:00:00,280.99,339.75
15037,2021-12-06 13:00:00,298.82,333.76
15038,2021-12-06 14:00:00,303.66,327.56
15039,2021-12-06 15:00:00,306.34,320.72
15040,2021-12-06 16:00:00,308.84,313.89
15041,2021-12-06 17:00:00,307.81,308.85
15042,2021-12-06 18:00:00,307.03,301.59
15043,2021-12-06 19:00:00,303.53,292.95
15044,2021-12-06 20:00:00,294.16,292.87
15045,2021-12-06 21:00:00,297.05,295.82
15046,2021-12-06 22:00:00,296.1,302.6
15047,2021-12-06 23:00:00,287.51,309.17
15048,2021-12-07 00:00:00,284.31,300.46
15049,2021-12-07 01:00:00,293.39,306.73
15050,2021-12-07 02:00:00,293.59,310.7
15051,2021-12-07 03:00:00,271.86,315.97
15052,2021-12-07 04:00:00,254.58,322.14
15053,2021-12-07 05:00:00,246.36,327.07
15054,2021-12-07 06:00:00,238.94,331.32
15055,2021-12-07 07:00:00,230.6,335.4
15056,2021-12-07 08:00:00,227.38,337.28
15057,2021-12-07 09:00:00,231.66,338.07
15058,2021-12-07 10:00:00,229.55,336.61
15059,2021-12-07 11:00:00,242.42,335.55
15060,2021-12-07 12:00:00,277.46,335.46
15061,2021-12-07 13:00:00,288.39,333.07
15062,2021-12-07 14:00:00,281.58,330.37
15063,2021-12-07 15:00:00,264.31,327.0
15064,2021-12-07 16:00:00,261.68,323.04
15065,2021-12-07 17:00:00,262.84,319.45
15066,2021-12-07 18:00:00,265.14,312.78
15067,2021-12-07 19:00:00,265.85,303.35
15068,2021-12-07 20:00:00,282.26,300.71
15069,2021-12-07 21:00:00,299.27,299.75
15070,2021-12-07 22:00:00,299.27,302.19
15071,2021-12-07 23:00:00,314.56,305.43
15072,2021-12-04 00:00:00,323.23,319.7
15073,2021-12-04 01:00:00,327.17,322.3
15074,2021-12-04 02:00:00,331.83,319.31
15075,2021-12-04 03:00:00,326.1,312.72
15076,2021-12-04 04:00:00,312.52,302.88
15077,2021-12-04 05:00:00,292.16,289.64
15078,2021-12-04 06:00:00,289.57,280.82
15079,2021-12-04 07:00:00,281.97,272.47
15080,2021-12-04 08:00:00,272.59,264.3
15081,2021-12-04 09:00:00,264.92,277.75
15082,2021-12-04 10:00:00,267.74,281.62
15083,2021-12-04 11:00:00,278.62,290.1
15084,2021-12-04 12:00:00,287.47,304.27
15085,2021-12-04 13:00:00,293.66,307.96
15086,2021-12-04 14:00:00,297.32,314.84
15087,2021-12-04 15:00:00,291.8,318.26
15088,2021-12-04 16:00:00,287.8,319.44
15089,2021-12-04 17:00:00,282.66,320.35
15090,2021-12-04 18:00:00,274.69,321.25
15091,2021-12-04 19:00:00,285.37,322.64
15092,2021-12-04 20:00:00,305.28,326.47
15093,2021-12-04 21:00:00,325.06,330.11
15094,2021-12-04 22:00:00,323.6,331.97
15095,2021-12-04 23:00:00,310.86,331.26
15096,2021-12-05 00:00:00,316.9,348.92
15097,2021-12-05 01:00:00,326.1,352.53
15098,2021-12-05 02:00:00,330.05,352.57
15099,2021-12-05 03:00:00,317.07,353.73
15100,2021-12-05 04:00:00,304.87,355.89
15101,2021-12-05 05:00:00,279.35,355.55
15102,2021-12-05 06:00:00,264.04,354.53
15103,2021-12-05 07:00:00,257.0,353.24
15104,2021-12-05 08:00:00,246.56,349.93
15105,2021-12-05 09:00:00,244.31,345.3
15106,2021-12-05 10:00:00,245.69,339.39
15107,2021-12-05 11:00:00,264.13,334.9
15108,2021-12-05 12:00:00,280.99,330.3
15109,2021-12-05 13:00:00,298.82,323.9
15110,2021-12-05 14:00:00,303.66,318.39
15111,2021-12-05 15:00:00,306.34,313.42
15112,2021-12-05 16:00:00,308.84,309.64
15113,2021-12-05 17:00:00,307.81,308.3
15114,2021-12-05 18:00:00,307.03,305.62
15115,2021-12-05 19:00:00,303.53,301.54
15116,2021-12-05 20:00:00,294.16,304.79
15117,2021-12-05 21:00:00,297.05,310.08
15118,2021-12-05 22:00:00,296.1,317.1
15119,2021-12-05 23:00:00,287.51,323.08
15120,2021-12-06 00:00:00,284.31,333.59
15121,2021-12-06 01:00:00,293.39,338.14
15122,2021-12-06 02:00:00,293.59,339.05
15123,2021-12-06 03:00:00,271.86,341.02
15124,2021-12-06 04:00:00,254.58,343.49
15125,2021-12-06 05:00:00,246.36,344.49
15126,2021-12-06 06:00:00,238.94,344.99
15127,2021-12-06 07:00:00,230.6,346.02
15128,2021-12-06 08:00:00,227.38,345.18
15129,2021-12-06 09:00:00,231.66,343.58
15130,2021-12-06 10:00:00,229.55,340.25
15131,2021-12-06 11:00:00,242.42,337.77
15132,2021-12-06 12:00:00,277.46,334.83
15133,2021-12-06 13:00:00,288.39,329.28
15134,2021-12-06 14:00:00,281.58,323.64
15135,2021-12-06 15:00:00,264.31,317.91
15136,2021-12-06 16:00:00,261.68,313.12
15137,2021-12-06 17:00:00,262.84,310.93
15138,2021-12-06 18:00:00,265.14,307.75
15139,2021-12-06 19:00:00,265.85,303.94
15140,2021-12-06 20:00:00,282.26,309.06
15141,2021-12-06 21:00:00,299.27,316.24
15142,2021-12-06 22:00:00,299.27,324.76
15143,2021-12-06 23:00:00,314.56,332.04
15144,2021-12-07 00:00:00,314.09,334.91
15145,2021-12-07 01:00:00,310.53,340.63
15146,2021-12-07 02:00:00,311.72,343.44
15147,2021-12-07 03:00:00,310.04,347.62
15148,2021-12-07 04:00:00,289.92,352.34
15149,2021-12-07 05:00:00,268.13,355.1
15150,2021-12-07 06:00:00,252.67,356.44
15151,2021-12-07 07:00:00,241.76,356.79
15152,2021-12-07 08:00:00,236.45,354.89
15153,2021-12-07 09:00:00,243.39,352.52
15154,2021-12-07 10:00:00,259.71,348.72
15155,2021-12-07 11:00:00,281.17,346.69
15156,2021-12-07 12:00:00,309.95,345.48
15157,2021-12-07 13:00:00,322.29,342.35
15158,2021-12-07 14:00:00,325.26,339.63
15159,2021-12-07 15:00:00,331.94,336.62
15160,2021-12-07 16:00:00,333.65,333.67
15161,2021-12-07 17:00:00,339.41,331.33
15162,2021-12-07 18:00:00,341.24,326.34
15163,2021-12-07 19:00:00,342.53,318.5
15164,2021-12-07 20:00:00,336.97,317.07
15165,2021-12-07 21:00:00,328.2,317.31
15166,2021-12-07 22:00:00,319.1,320.57
15167,2021-12-07 23:00:00,320.49,324.39
15168,2021-12-06 00:00:00,316.9,313.67
15169,2021-12-06 01:00:00,326.1,317.81
15170,2021-12-06 02:00:00,330.05,317.82
15171,2021-12-06 03:00:00,317.07,312.93
15172,2021-12-06 04:00:00,304.87,302.58
15173,2021-12-06 05:00:00,279.35,285.28
15174,2021-12-06 06:00:00,264.04,271.73
15175,2021-12-06 07:00:00,257.0,261.9
15176,2021-12-06 08:00:00,246.56,253.41
15177,2021-12-06 09:00:00,244.31,262.72
15178,2021-12-06 10:00:00,245.69,264.92
15179,2021-12-06 11:00:00,264.13,271.06
15180,2021-12-06 12:00:00,280.99,282.43
15181,2021-12-06 13:00:00,298.82,286.13
15182,2021-12-06 14:00:00,303.66,293.68
15183,2021-12-06 15:00:00,306.34,297.87
15184,2021-12-06 16:00:00,308.84,298.99
15185,2021-12-06 17:00:00,307.81,299.5
15186,2021-12-06 18:00:00,307.03,297.09
15187,2021-12-06 19:00:00,303.53,297.2
15188,2021-12-06 20:00:00,294.16,300.66
15189,2021-12-06 21:00:00,297.05,304.73
15190,2021-12-06 22:00:00,296.1,307.32
15191,2021-12-06 23:00:00,287.51,304.35
15192,2021-12-07 00:00:00,284.31,328.42
15193,2021-12-07 01:00:00,293.39,332.26
15194,2021-12-07 02:00:00,293.59,332.72
15195,2021-12-07 03:00:00,271.86,334.22
15196,2021-12-07 04:00:00,254.58,336.03
15197,2021-12-07 05:00:00,246.36,335.78
15198,2021-12-07 06:00:00,238.94,334.85
15199,2021-12-07 07:00:00,230.6,334.56
15200,2021-12-07 08:00:00,227.38,332.1
15201,2021-12-07 09:00:00,231.66,328.66
15202,2021-12-07 10:00:00,229.55,323.57
15203,2021-12-07 11:00:00,242.42,319.5
15204,2021-12-07 12:00:00,277.46,315.03
15205,2021-12-07 13:00:00,288.39,308.5
15206,2021-12-07 14:00:00,281.58,302.95
15207,2021-12-07 15:00:00,264.31,298.25
15208,2021-12-07 16:00:00,261.68,295.37
15209,2021-12-07 17:00:00,262.84,295.65
15210,2021-12-07 18:00:00,265.14,295.62
15211,2021-12-07 19:00:00,265.85,294.75
15212,2021-12-07 20:00:00,282.26,302.06
15213,2021-12-07 21:00:00,299.27,310.85
15214,2021-12-07 22:00:00,299.27,319.68
15215,2021-12-07 23:00:00,314.56,326.83
15216,2021-12-08 00:00:00,314.09,348.43
15217,2021-12-08 01:00:00,310.53,352.23
15218,2021-12-08 02:00:00,311.72,352.23
15219,2021-12-08 03:00:00,310.04,353.3
15220,2021-12-08 04:00:00,289.92,354.25
15221,2021-12-08 05:00:00,268.13,353.5
15222,2021-12-08 06:00:00,252.67,351.86
15223,2021-12-08 07:00:00,241.76,350.84
15224,2021-12-08 08:00:00,236.45,348.59
15225,2021-12-08 09:00:00,243.39,347.24
15226,2021-12-08 10:00:00,259.71,344.2
15227,2021-12-08 11:00:00,281.17,342.44
15228,2021-12-08 12:00:00,309.95,339.76
15229,2021-12-08 13:00:00,322.29,334.9
15230,2021-12-08 14:00:00,325.26,329.66
15231,2021-12-08 15:00:00,331.94,323.59
15232,2021-12-08 16:00:00,333.65,319.3
15233,2021-12-08 17:00:00,339.41,317.89
15234,2021-12-08 18:00:00,341.24,316.08
15235,2021-12-08 19:00:00,342.53,313.76
15236,2021-12-08 20:00:00,336.97,320.33
15237,2021-12-08 21:00:00,328.2,329.09
15238,2021-12-08 22:00:00,319.1,338.17
15239,2021-12-08 23:00:00,320.49,345.4
15240,2021-12-09 00:00:00,325.72,342.02
15241,2021-12-09 01:00:00,326.0,346.81
15242,2021-12-09 02:00:00,319.13,348.01
15243,2021-12-09 03:00:00,311.72,350.07
15244,2021-12-09 04:00:00,295.76,352.23
15245,2021-12-09 05:00:00,278.28,352.12
15246,2021-12-09 06:00:00,274.76,350.96
15247,2021-12-09 07:00:00,274.51,349.38
15248,2021-12-09 08:00:00,273.12,346.4
15249,2021-12-09 09:00:00,275.93,343.48
15250,2021-12-09 10:00:00,281.3,339.41
15251,2021-12-09 11:00:00,293.13,337.12
15252,2021-12-09 12:00:00,293.73,335.08
15253,2021-12-09 13:00:00,300.84,331.06
15254,2021-12-09 14:00:00,312.09,327.68
15255,2021-12-09 15:00:00,317.82,323.82
15256,2021-12-09 16:00:00,321.4,320.59
15257,2021-12-09 17:00:00,315.94,318.7
15258,2021-12-09 18:00:00,316.94,315.0
15259,2021-12-09 19:00:00,320.41,309.37
15260,2021-12-09 20:00:00,326.46,311.26
15261,2021-12-09 21:00:00,330.21,315.87
15262,2021-12-09 22:00:00,323.78,322.59
15263,2021-12-09 23:00:00,318.86,329.05
15264,2021-12-07 00:00:00,284.31,295.09
15265,2021-12-07 01:00:00,293.39,294.93
15266,2021-12-07 02:00:00,293.59,289.54
15267,2021-12-07 03:00:00,271.86,282.48
15268,2021-12-07 04:00:00,254.58,277.33
15269,2021-12-07 05:00:00,246.36,266.16
15270,2021-12-07 06:00:00,238.94,262.99
15271,2021-12-07 07:00:00,230.6,256.17
15272,2021-12-07 08:00:00,227.38,255.15
15273,2021-12-07 09:00:00,231.66,262.19
15274,2021-12-07 10:00:00,229.55,273.18
15275,2021-12-07 11:00:00,242.42,278.55
15276,2021-12-07 12:00:00,277.46,284.85
15277,2021-12-07 13:00:00,288.39,288.15
15278,2021-12-07 14:00:00,281.58,294.38
15279,2021-12-07 15:00:00,264.31,297.01
15280,2021-12-07 16:00:00,261.68,298.01
15281,2021-12-07 17:00:00,262.84,302.18
15282,2021-12-07 18:00:00,265.14,303.88
15283,2021-12-07 19:00:00,265.85,308.23
15284,2021-12-07 20:00:00,282.26,314.03
15285,2021-12-07 21:00:00,299.27,316.29
15286,2021-12-07 22:00:00,299.27,315.56
15287,2021-12-07 23:00:00,314.56,312.62
15288,2021-12-08 00:00:00,314.09,350.87
15289,2021-12-08 01:00:00,310.53,354.32
15290,2021-12-08 02:00:00,311.72,354.28
15291,2021-12-08 03:00:00,310.04,355.17
15292,2021-12-08 04:00:00,289.92,355.87
15293,2021-12-08 05:00:00,268.13,354.42
15294,2021-12-08 06:00:00,252.67,351.84
15295,2021-12-08 07:00:00,241.76,349.11
15296,2021-12-08 08:00:00,236.45,344.53
15297,2021-12-08 09:00:00,243.39,340.57
15298,2021-12-08 10:00:00,259.71,335.33
15299,2021-12-08 11:00:00,281.17,332.27
15300,2021-12-08 12:00:00,309.95,328.83
15301,2021-12-08 13:00:00,322.29,323.63
15302,2021-12-08 14:00:00,325.26,319.67
15303,2021-12-08 15:00:00,331.94,316.32
15304,2021-12-08 16:00:00,333.65,314.94
15305,2021-12-08 17:00:00,339.41,316.42
15306,2021-12-08 18:00:00,341.24,317.58
15307,2021-12-08 19:00:00,342.53,317.19
15308,2021-12-08 20:00:00,336.97,323.86
15309,2021-12-08 21:00:00,328.2,331.88
15310,2021-12-08 22:00:00,319.1,339.76
15311,2021-12-08 23:00:00,320.49,346.16
15312,2021-12-09 00:00:00,325.72,361.65
15313,2021-12-09 01:00:00,326.0,364.94
15314,2021-12-09 02:00:00,319.13,363.75
15315,2021-12-09 03:00:00,311.72,362.88
15316,2021-12-09 04:00:00,295.76,361.94
15317,2021-12-09 05:00:00,278.28,358.5
15318,2021-12-09 06:00:00,274.76,354.32
15319,2021-12-09 07:00:00,274.51,350.29
15320,2021-12-09 08:00:00,273.12,345.44
15321,2021-12-09 09:00:00,275.93,341.23
15322,2021-12-09 10:00:00,281.3,336.11
15323,2021-12-09 11:00:00,293.13,332.97
15324,2021-12-09 12:00:00,293.73,328.7
15325,2021-12-09 13:00:00,300.84,322.21
15326,2021-12-09 14:00:00,312.09,316.76
15327,2021-12-09 15:00:00,317.82,311.23
15328,2021-12-09 16:00:00,321.4,307.35
15329,2021-12-09 17:00:00,315.94,306.91
15330,2021-12-09 18:00:00,316.94,306.46
15331,2021-12-09 19:00:00,320.41,305.26
15332,2021-12-09 20:00:00,326.46,312.48
15333,2021-12-09 21:00:00,330.21,322.1
15334,2021-12-09 22:00:00,323.78,332.31
15335,2021-12-09 23:00:00,318.86,340.94
15336,2021-12-10 00:00:00,317.63,350.46
15337,2021-12-10 01:00:00,327.76,354.78
15338,2021-12-10 02:00:00,334.43,355.12
15339,2021-12-10 03:00:00,327.51,355.96
15340,2021-12-10 04:00:00,308.36,356.48
15341,2021-12-10 05:00:00,298.67,355.1
15342,2021-12-10 06:00:00,297.79,352.59
15343,2021-12-10 07:00:00,300.82,350.05
15344,2021-12-10 08:00:00,301.08,346.79
15345,2021-12-10 09:00:00,301.51,345.11
15346,2021-12-10 10:00:00,297.31,342.39
15347,2021-12-10 11:00:00,295.38,341.87
15348,2021-12-10 12:00:00,292.59,341.08
15349,2021-12-10 13:00:00,312.08,338.14
15350,2021-12-10 14:00:00,319.82,335.75
15351,2021-12-10 15:00:00,319.82,332.22
15352,2021-12-10 16:00:00,319.82,328.85
15353,2021-12-10 17:00:00,341.12,327.11
15354,2021-12-10 18:00:00,340.35,324.15
15355,2021-12-10 19:00:00,339.57,319.46
15356,2021-12-10 20:00:00,336.14,322.83
15357,2021-12-10 21:00:00,336.97,328.56
15358,2021-12-10 22:00:00,334.5,335.99
15359,2021-12-10 23:00:00,329.35,342.92
15360,2021-12-08 00:00:00,314.09,301.14
15361,2021-12-08 01:00:00,310.53,302.12
15362,2021-12-08 02:00:00,311.72,299.16
15363,2021-12-08 03:00:00,310.04,291.33
15364,2021-12-08 04:00:00,289.92,283.57
15365,2021-12-08 05:00:00,268.13,269.83
15366,2021-12-08 06:00:00,252.67,268.56
15367,2021-12-08 07:00:00,241.76,263.44
15368,2021-12-08 08:00:00,236.45,262.14
15369,2021-12-08 09:00:00,243.39,271.18
15370,2021-12-08 10:00:00,259.71,280.51
15371,2021-12-08 11:00:00,281.17,287.6
15372,2021-12-08 12:00:00,309.95,294.3
15373,2021-12-08 13:00:00,322.29,299.7
15374,2021-12-08 14:00:00,325.26,304.97
15375,2021-12-08 15:00:00,331.94,306.71
15376,2021-12-08 16:00:00,333.65,306.89
15377,2021-12-08 17:00:00,339.41,307.93
15378,2021-12-08 18:00:00,341.24,309.22
15379,2021-12-08 19:00:00,342.53,311.75
15380,2021-12-08 20:00:00,336.97,317.36
15381,2021-12-08 21:00:00,328.2,318.39
15382,2021-12-08 22:00:00,319.1,316.72
15383,2021-12-08 23:00:00,320.49,311.43
15384,2021-12-09 00:00:00,325.72,347.05
15385,2021-12-09 01:00:00,326.0,349.62
15386,2021-12-09 02:00:00,319.13,348.84
15387,2021-12-09 03:00:00,311.72,348.94
15388,2021-12-09 04:00:00,295.76,348.79
15389,2021-12-09 05:00:00,278.28,345.97
15390,2021-12-09 06:00:00,274.76,342.49
15391,2021-12-09 07:00:00,274.51,338.75
15392,2021-12-09 08:00:00,273.12,332.99
15393,2021-12-09 09:00:00,275.93,327.28
15394,2021-12-09 10:00:00,281.3,320.11
15395,2021-12-09 11:00:00,293.13,314.88
15396,2021-12-09 12:00:00,293.73,309.46
15397,2021-12-09 13:00:00,300.84,302.89
15398,2021-12-09 14:00:00,312.09,299.13
15399,2021-12-09 15:00:00,317.82,296.86
15400,2021-12-09 16:00:00,321.4,296.99
15401,2021-12-09 17:00:00,315.94,299.93
15402,2021-12-09 18:00:00,316.94,302.68
15403,2021-12-09 19:00:00,320.41,303.35
15404,2021-12-09 20:00:00,326.46,310.34
15405,2021-12-09 21:00:00,330.21,319.19
15406,2021-12-09 22:00:00,323.78,327.29
15407,2021-12-09 23:00:00,318.86,333.91
15408,2021-12-10 00:00:00,317.63,355.72
15409,2021-12-10 01:00:00,327.76,358.52
15410,2021-12-10 02:00:00,334.43,357.37
15411,2021-12-10 03:00:00,327.51,356.68
15412,2021-12-10 04:00:00,308.36,355.32
15413,2021-12-10 05:00:00,298.67,351.65
15414,2021-12-10 06:00:00,297.79,347.51
15415,2021-12-10 07:00:00,300.82,343.59
15416,2021-12-10 08:00:00,301.08,338.88
15417,2021-12-10 09:00:00,301.51,335.74
15418,2021-12-10 10:00:00,297.31,331.13
15419,2021-12-10 11:00:00,295.38,328.14
15420,2021-12-10 12:00:00,292.59,324.23
15421,2021-12-10 13:00:00,312.08,318.71
15422,2021-12-10 14:00:00,319.82,314.91
15423,2021-12-10 15:00:00,319.82,310.87
15424,2021-12-10 16:00:00,319.82,308.56
15425,2021-12-10 17:00:00,341.12,309.2
15426,2021-12-10 18:00:00,340.35,309.55
15427,2021-12-10 19:00:00,339.57,308.2
15428,2021-12-10 20:00:00,336.14,314.61
15429,2021-12-10 21:00:00,336.97,323.84
15430,2021-12-10 22:00:00,334.5,333.1
15431,2021-12-10 23:00:00,329.35,340.99
15432,2021-12-11 00:00:00,332.25,355.29
15433,2021-12-11 01:00:00,328.48,358.33
15434,2021-12-11 02:00:00,331.03,356.71
15435,2021-12-11 03:00:00,330.85,355.29
15436,2021-12-11 04:00:00,322.2,353.72
15437,2021-12-11 05:00:00,309.85,349.57
15438,2021-12-11 06:00:00,304.36,344.79
15439,2021-12-11 07:00:00,297.61,340.67
