datetime,wind_actual,avg_wind_production_forecast
2021-10-25T20:00:00.000000000,5489,6707.588
2021-10-25T21:00:00.000000000,6162,6718.268
2021-10-25T22:00:00.000000000,6737,6913.461
2021-10-25T23:00:00.000000000,8027,6976.226
2021-10-26T00:00:00.000000000,8953,9653.26
2021-10-26T01:00:00.000000000,12016,10600.617
2021-10-26T02:00:00.000000000,16777,11391.556
2021-10-26T03:00:00.000000000,19127,11944.898
2021-10-26T04:00:00.000000000,20075,12418.875
2021-10-26T05:00:00.000000000,20066,12725.845
2021-10-26T06:00:00.000000000,19845,12785.649
2021-10-26T07:00:00.000000000,19759,12657.836
2021-10-26T08:00:00.000000000,19907,12444.906
2021-10-26T09:00:00.000000000,19631,12236.561
2021-10-26T10:00:00.000000000,19505,11958.449
2021-10-26T11:00:00.000000000,19608,11698.997
2021-10-26T12:00:00.000000000,19822,11440.818
2021-10-26T13:00:00.000000000,20214,11146.186
2021-10-26T14:00:00.000000000,19653,10934.924
2021-10-26T15:00:00.000000000,18850,10617.62
2021-10-26T16:00:00.000000000,19824,10282.423
2021-10-26T17:00:00.000000000,20185,10039.197
2021-10-26T18:00:00.000000000,20705,9839.486
2021-10-26T19:00:00.000000000,21394,9777.011
2021-10-26T20:00:00.000000000,21956,9876.474
2021-10-26T21:00:00.000000000,22289,10111.458
2021-10-26T22:00:00.000000000,22404,10465.343
2021-10-26T23:00:00.000000000,22644,10832.607
2021-10-27T00:00:00.000000000,23119,20994.746
2021-10-27T01:00:00.000000000,23262,21306.473
2021-10-27T02:00:00.000000000,23268,21244.766
2021-10-27T03:00:00.000000000,22414,20970.717
2021-10-27T04:00:00.000000000,21447,20755.824
2021-10-27T05:00:00.000000000,21043,20676.213
2021-10-27T06:00:00.000000000,19933,20539.723
2021-10-27T07:00:00.000000000,20084,20248.955
2021-10-27T08:00:00.000000000,20551,19929.79
2021-10-27T09:00:00.000000000,20225,19698.314
2021-10-27T10:00:00.000000000,20960,19272.674
2021-10-27T11:00:00.000000000,21240,18816.098
2021-10-27T12:00:00.000000000,20969,18466.855
2021-10-27T13:00:00.000000000,20080,17976.658
2021-10-27T14:00:00.000000000,19680,17785.5
2021-10-27T15:00:00.000000000,19701,17646.418
2021-10-27T16:00:00.000000000,19593,17301.191
2021-10-27T17:00:00.000000000,20471,16878.525
2021-10-27T18:00:00.000000000,21481,16270.733
2021-10-27T19:00:00.000000000,21990,15630.203
2021-10-27T20:00:00.000000000,22045,15121.457
2021-10-27T21:00:00.000000000,22075,14943.662
2021-10-27T22:00:00.000000000,22285,15163.8
2021-10-27T23:00:00.000000000,22500,15370.107
2021-10-28T00:00:00.000000000,21569,20369.832
2021-10-28T01:00:00.000000000,17589,20643.467
2021-10-28T02:00:00.000000000,17185,20553.105
2021-10-28T03:00:00.000000000,17633,20255.35
2021-10-28T04:00:00.000000000,17353,19952.55
2021-10-28T05:00:00.000000000,17236,19768.152
2021-10-28T06:00:00.000000000,16601,19473.555
2021-10-28T07:00:00.000000000,16692,18991.684
2021-10-28T08:00:00.000000000,16731,18436.42
2021-10-28T09:00:00.000000000,17177,18065.207
2021-10-28T10:00:00.000000000,17511,17500.238
2021-10-28T11:00:00.000000000,18444,16905.213
2021-10-28T12:00:00.000000000,19880,16466.537
2021-10-28T13:00:00.000000000,20350,15911.402
2021-10-28T14:00:00.000000000,19416,15637.041
2021-10-28T15:00:00.000000000,16839,15322.932
2021-10-28T16:00:00.000000000,16471,14837.844
2021-10-28T17:00:00.000000000,18539,14300.057
2021-10-28T18:00:00.000000000,20097,13656.42
2021-10-28T19:00:00.000000000,20208,13017.21
2021-10-28T20:00:00.000000000,19972,12509.36
2021-10-28T21:00:00.000000000,20186,12285.374
2021-10-28T22:00:00.000000000,20578,12368.549
2021-10-28T23:00:00.000000000,20468,12463.74
2021-10-29T00:00:00.000000000,18845,18159.752
2021-10-29T01:00:00.000000000,16368,18549.283
2021-10-29T02:00:00.000000000,16793,18617.94
2021-10-29T03:00:00.000000000,17747,18463.959
2021-10-29T04:00:00.000000000,18124,18349.973
2021-10-29T05:00:00.000000000,18658,18274.54
2021-10-29T06:00:00.000000000,19029,18073.818
2021-10-29T07:00:00.000000000,18808,17678.625
2021-10-29T08:00:00.000000000,18909,17214.908
2021-10-29T09:00:00.000000000,18756,16840.691
2021-10-29T10:00:00.000000000,18374,16314.452
2021-10-29T11:00:00.000000000,18245,15790.853
2021-10-29T12:00:00.000000000,18499,15370.327
2021-10-29T13:00:00.000000000,18395,14856.81
2021-10-29T14:00:00.000000000,17061,14580.294
2021-10-29T15:00:00.000000000,13735,14313.465
2021-10-29T16:00:00.000000000,14335,13898.995
2021-10-29T17:00:00.000000000,15319,13442.909
2021-10-29T18:00:00.000000000,15595,12866.066
2021-10-29T19:00:00.000000000,16111,12298.308
2021-10-29T20:00:00.000000000,16413,11861.732
2021-10-29T21:00:00.000000000,16052,11680.274
2021-10-29T22:00:00.000000000,14763,11788.919
2021-10-29T23:00:00.000000000,12164,11937.319
2021-10-30T00:00:00.000000000,7011,10515.178
2021-10-30T01:00:00.000000000,4900,11251.601
2021-10-30T02:00:00.000000000,4423,11825.401
2021-10-30T03:00:00.000000000,3948,12272.286
2021-10-30T04:00:00.000000000,3482,12604.855
2021-10-30T05:00:00.000000000,2797,12924.996
2021-10-30T06:00:00.000000000,2285,12983.067
2021-10-30T07:00:00.000000000,2656,12829.831
2021-10-30T08:00:00.000000000,2943,12504.889
2021-10-30T09:00:00.000000000,3351,12256.044
2021-10-30T10:00:00.000000000,4470,11851.861
2021-10-30T11:00:00.000000000,5392,11375.232
2021-10-30T12:00:00.000000000,6076,11006.515
2021-10-30T13:00:00.000000000,6814,10534.258
2021-10-30T14:00:00.000000000,7385,10217.551
2021-10-30T15:00:00.000000000,6362,9808.147
2021-10-30T16:00:00.000000000,4233,9315.885
2021-10-30T17:00:00.000000000,5118,8783.158
2021-10-30T18:00:00.000000000,5687,8256.756
2021-10-30T19:00:00.000000000,5726,7843.165
2021-10-30T20:00:00.000000000,5313,7545.7637
2021-10-30T21:00:00.000000000,4992,7436.7407
2021-10-30T22:00:00.000000000,4665,7532.7153
2021-10-30T23:00:00.000000000,4818,7689.1494
2021-10-31T00:00:00.000000000,6124,5585.308
2021-10-31T01:00:00.000000000,10609,6028.142
2021-10-31T02:00:00.000000000,15543,6612.2188
2021-10-31T03:00:00.000000000,17725,7061.985
2021-10-31T04:00:00.000000000,18342,7707.0127
2021-10-31T05:00:00.000000000,17985,8089.6167
2021-10-31T06:00:00.000000000,17041,8485.576
2021-10-31T07:00:00.000000000,15937,8710.551
2021-10-31T08:00:00.000000000,15027,8934.833
2021-10-31T09:00:00.000000000,14469,8950.932
2021-10-31T10:00:00.000000000,13509,8951.903
2021-10-31T11:00:00.000000000,12718,9025.838
2021-10-31T12:00:00.000000000,12584,8711.176
2021-10-31T13:00:00.000000000,13041,8527.866
2021-10-31T14:00:00.000000000,12944,8324.651
2021-10-31T15:00:00.000000000,11538,8157.3384
2021-10-31T16:00:00.000000000,11373,7849.6914
2021-10-31T17:00:00.000000000,11433,7719.3354
2021-10-31T18:00:00.000000000,10512,7552.5664
2021-10-31T19:00:00.000000000,10032,7309.347
2021-10-31T20:00:00.000000000,9533,7255.267
2021-10-31T21:00:00.000000000,9050,7300.066
2021-10-31T22:00:00.000000000,8695,7444.355
2021-10-31T23:00:00.000000000,9038,7766.5435
2021-11-01T00:00:00.000000000,9958,10179.159
2021-11-01T01:00:00.000000000,11889,10955.159
2021-11-01T02:00:00.000000000,13726,11569.397
2021-11-01T03:00:00.000000000,13963,11889.623
2021-11-01T04:00:00.000000000,13731,12226.487
2021-11-01T05:00:00.000000000,12929,12298.964
2021-11-01T06:00:00.000000000,11222,12202.778
2021-11-01T07:00:00.000000000,10226,11881.291
2021-11-01T08:00:00.000000000,9477,11524.924
2021-11-01T09:00:00.000000000,8726,11115.577
2021-11-01T10:00:00.000000000,7983,10696.111
2021-11-01T11:00:00.000000000,7372,10398.446
2021-11-01T12:00:00.000000000,6663,9956.687
2021-11-01T13:00:00.000000000,5758,9597.737
2021-11-01T14:00:00.000000000,4637,9321.918
2021-11-01T15:00:00.000000000,2519,9038.22
2021-11-01T16:00:00.000000000,2311,8580.256
2021-11-01T17:00:00.000000000,2360,8206.336
2021-11-01T18:00:00.000000000,2271,7793.7534
2021-11-01T19:00:00.000000000,2349,7405.1313
2021-11-01T20:00:00.000000000,2695,7241.5327
2021-11-01T21:00:00.000000000,3681,7277.4224
2021-11-01T22:00:00.000000000,4462,7502.313
2021-11-01T23:00:00.000000000,4872,7894.3335
2021-11-02T00:00:00.000000000,5539,7468.8145
2021-11-02T01:00:00.000000000,7696,8291.223
2021-11-02T02:00:00.000000000,9645,8960.677
2021-11-02T03:00:00.000000000,10325,9441.713
2021-11-02T04:00:00.000000000,10877,9892.526
2021-11-02T05:00:00.000000000,11078,10291.489
2021-11-02T06:00:00.000000000,11482,10507.941
2021-11-02T07:00:00.000000000,12204,10572.535
2021-11-02T08:00:00.000000000,13203,10540.973
2021-11-02T09:00:00.000000000,13203,10496.662
2021-11-02T10:00:00.000000000,12288,10327.009
2021-11-02T11:00:00.000000000,11318,10105.217
2021-11-02T12:00:00.000000000,10235,9845.84
2021-11-02T13:00:00.000000000,9147,9552.409
2021-11-02T14:00:00.000000000,8166,9352.324
2021-11-02T15:00:00.000000000,6563,9079.637
2021-11-02T16:00:00.000000000,6259,8755.872
2021-11-02T17:00:00.000000000,5809,8477.354
2021-11-02T18:00:00.000000000,4499,8195.889
2021-11-02T19:00:00.000000000,3762,7996.16
2021-11-02T20:00:00.000000000,3559,7932.5747
2021-11-02T21:00:00.000000000,4342,8024.211
2021-11-02T22:00:00.000000000,5462,8255.308
2021-11-02T23:00:00.000000000,6316,8520.113
2021-11-03T00:00:00.000000000,6744,8972.194
2021-11-03T01:00:00.000000000,6595,9763.773
2021-11-03T02:00:00.000000000,6985,10467.784
2021-11-03T03:00:00.000000000,6713,10883.484
2021-11-03T04:00:00.000000000,6566,11381.586
2021-11-03T05:00:00.000000000,6331,11592.273
2021-11-03T06:00:00.000000000,5817,11696.051
2021-11-03T07:00:00.000000000,5934,11580.795
2021-11-03T08:00:00.000000000,6474,11457.163
2021-11-03T09:00:00.000000000,6779,11206.767
2021-11-03T10:00:00.000000000,7781,10934.424
2021-11-03T11:00:00.000000000,8702,10769.218
2021-11-03T12:00:00.000000000,9018,10324.912
2021-11-03T13:00:00.000000000,9382,10001.316
2021-11-03T14:00:00.000000000,9192,9732.439
2021-11-03T15:00:00.000000000,8609,9466.493
2021-11-03T16:00:00.000000000,8704,9028.709
2021-11-03T17:00:00.000000000,7463,8735.097
2021-11-03T18:00:00.000000000,6138,8389.728
2021-11-03T19:00:00.000000000,5764,8015.4697
2021-11-03T20:00:00.000000000,5763,7871.4424
2021-11-03T21:00:00.000000000,6229,7899.4194
2021-11-03T22:00:00.000000000,6916,8091.7515
2021-11-03T23:00:00.000000000,7173,8458.27
2021-11-04T00:00:00.000000000,7672,8524.59
2021-11-04T01:00:00.000000000,7982,9270.691
2021-11-04T02:00:00.000000000,7604,9952.556
2021-11-04T03:00:00.000000000,7030,10491.894
2021-11-04T04:00:00.000000000,6390,10986.501
2021-11-04T05:00:00.000000000,5914,11380.489
2021-11-04T06:00:00.000000000,5352,11572.799
2021-11-04T07:00:00.000000000,5102,11605.533
2021-11-04T08:00:00.000000000,4922,11550.793
2021-11-04T09:00:00.000000000,4716,11481.793
2021-11-04T10:00:00.000000000,4531,11335.0205
2021-11-04T11:00:00.000000000,4375,11171.237
2021-11-04T12:00:00.000000000,4287,10988.675
2021-11-04T13:00:00.000000000,4438,10733.501
2021-11-04T14:00:00.000000000,4344,10525.199
2021-11-04T15:00:00.000000000,4357,10213.42
2021-11-04T16:00:00.000000000,3866,9943.324
2021-11-04T17:00:00.000000000,3596,9799.518
2021-11-04T18:00:00.000000000,3411,9724
2021-11-04T19:00:00.000000000,3506,9782.313
2021-11-04T20:00:00.000000000,3869,9957.26
2021-11-04T21:00:00.000000000,4171,10211.781
2021-11-04T22:00:00.000000000,3950,10533.554
2021-11-04T23:00:00.000000000,3450,10823.864
2021-11-05T00:00:00.000000000,3587,4899.855
2021-11-05T01:00:00.000000000,4650,5443.4165
2021-11-05T02:00:00.000000000,5785,6075.639
2021-11-05T03:00:00.000000000,6373,6681.921
2021-11-05T04:00:00.000000000,6553,7310.8765
2021-11-05T05:00:00.000000000,6773,7870.88
2021-11-05T06:00:00.000000000,6523,8314.342
2021-11-05T07:00:00.000000000,6808,8647.654
2021-11-05T08:00:00.000000000,7425,8894.197
2021-11-05T09:00:00.000000000,8102,9094.768
2021-11-05T10:00:00.000000000,7937,9228.253
2021-11-05T11:00:00.000000000,7818,9308.962
2021-11-05T12:00:00.000000000,7621,9316.038
2021-11-05T13:00:00.000000000,8008,9277.929
2021-11-05T14:00:00.000000000,8086,9253.452
2021-11-05T15:00:00.000000000,6668,9136.676
2021-11-05T16:00:00.000000000,6969,9054.95
2021-11-05T17:00:00.000000000,6791,9076.771
2021-11-05T18:00:00.000000000,6321,9148.111
2021-11-05T19:00:00.000000000,5538,9284.45
2021-11-05T20:00:00.000000000,5203,9477.721
2021-11-05T21:00:00.000000000,5310,9688.522
2021-11-05T22:00:00.000000000,5740,9919.559
2021-11-05T23:00:00.000000000,5569,10111.288
2021-11-06T00:00:00.000000000,6376,7203.7837
2021-11-06T01:00:00.000000000,9192,7869.7456
2021-11-06T02:00:00.000000000,11753,8524.982
2021-11-06T03:00:00.000000000,12630,9108.111
2021-11-06T04:00:00.000000000,13124,9641.343
2021-11-06T05:00:00.000000000,13581,10120.549
2021-11-06T06:00:00.000000000,14254,10401.846
2021-11-06T07:00:00.000000000,14760,10564.784
2021-11-06T08:00:00.000000000,14290,10647.357
2021-11-06T09:00:00.000000000,13656,10756.6455
2021-11-06T10:00:00.000000000,12276,10803.585
2021-11-06T11:00:00.000000000,10168,10811.977
2021-11-06T12:00:00.000000000,9110,10857.183
2021-11-06T13:00:00.000000000,8912,10803.842
2021-11-06T14:00:00.000000000,8672,10788.092
2021-11-06T15:00:00.000000000,6128,10611.802
2021-11-06T16:00:00.000000000,3303,10496.074
2021-11-06T17:00:00.000000000,2934,10466.652
2021-11-06T18:00:00.000000000,3293,10498.975
2021-11-06T19:00:00.000000000,3941,10656.864
2021-11-06T20:00:00.000000000,4485,10860.626
2021-11-06T21:00:00.000000000,4925,11079.187
2021-11-06T22:00:00.000000000,5778,11318.822
2021-11-06T23:00:00.000000000,6765,11473.143
2021-11-07T00:00:00.000000000,8146,9250.101
2021-11-07T01:00:00.000000000,12118,10148.496
2021-11-07T02:00:00.000000000,15773,10904.838
2021-11-07T03:00:00.000000000,17605,11365.625
2021-11-07T04:00:00.000000000,18129,11852.012
2021-11-07T05:00:00.000000000,18257,12078.361
2021-11-07T06:00:00.000000000,17962,12146.127
2021-11-07T07:00:00.000000000,17406,11999.711
2021-11-07T08:00:00.000000000,17152,11809.185
2021-11-07T09:00:00.000000000,16678,11529.888
2021-11-07T10:00:00.000000000,16633,11203.348
2021-11-07T11:00:00.000000000,16208,10954.954
2021-11-07T12:00:00.000000000,15266,10521.924
2021-11-07T13:00:00.000000000,16229,10185.573
2021-11-07T14:00:00.000000000,16591,9949.489
2021-11-07T15:00:00.000000000,13949,9714.543
2021-11-07T16:00:00.000000000,12714,9362.641
2021-11-07T17:00:00.000000000,11380,9136.938
2021-11-07T18:00:00.000000000,9992,8877.988
2021-11-07T19:00:00.000000000,10547,8626.656
2021-11-07T20:00:00.000000000,11215,8579.833
2021-11-07T21:00:00.000000000,11735,8697.372
2021-11-07T22:00:00.000000000,12292,8964.583
2021-11-07T23:00:00.000000000,12790,9347.345
2021-11-08T00:00:00.000000000,13376,14071.97
2021-11-08T01:00:00.000000000,16966,14877.386
2021-11-08T02:00:00.000000000,19311,15419.905
2021-11-08T03:00:00.000000000,19499,15640.274
2021-11-08T04:00:00.000000000,19170,15864.139
2021-11-08T05:00:00.000000000,18842,15894.408
2021-11-08T06:00:00.000000000,18587,15739.133
2021-11-08T07:00:00.000000000,18190,15332.605
2021-11-08T08:00:00.000000000,18154,14861.344
2021-11-08T09:00:00.000000000,18169,14390.263
2021-11-08T10:00:00.000000000,18317,13831.009
2021-11-08T11:00:00.000000000,18518,13347.43
2021-11-08T12:00:00.000000000,18733,12801.194
2021-11-08T13:00:00.000000000,18780,12300.082
2021-11-08T14:00:00.000000000,18111,11979.14
2021-11-08T15:00:00.000000000,15121,11656.573
2021-11-08T16:00:00.000000000,13923,11132.72
2021-11-08T17:00:00.000000000,13950,10635.236
2021-11-08T18:00:00.000000000,12302,10050.464
2021-11-08T19:00:00.000000000,11411,9469.872
2021-11-08T20:00:00.000000000,11306,9110.695
2021-11-08T21:00:00.000000000,11568,9013.233
2021-11-08T22:00:00.000000000,12690,9186.681
2021-11-08T23:00:00.000000000,13838,9520.45
2021-11-09T00:00:00.000000000,14615,14866.098
2021-11-09T01:00:00.000000000,17872,15862.403
2021-11-09T02:00:00.000000000,19819,16542.287
2021-11-09T03:00:00.000000000,20472,16937.62
2021-11-09T04:00:00.000000000,20680,17223.793
2021-11-09T05:00:00.000000000,20672,17435.734
2021-11-09T06:00:00.000000000,19945,17377.303
2021-11-09T07:00:00.000000000,19120,17039.994
2021-11-09T08:00:00.000000000,18211,16557.164
2021-11-09T09:00:00.000000000,17420,16175.534
2021-11-09T10:00:00.000000000,16373,15599.612
2021-11-09T11:00:00.000000000,15345,14982.975
2021-11-09T12:00:00.000000000,14014,14418.982
2021-11-09T13:00:00.000000000,12750,13841.452
2021-11-09T14:00:00.000000000,11107,13536.921
2021-11-09T15:00:00.000000000,8428,13142.959
2021-11-09T16:00:00.000000000,6620,12534.1045
2021-11-09T17:00:00.000000000,5805,11874.003
2021-11-09T18:00:00.000000000,4108,11117.16
2021-11-09T19:00:00.000000000,3093,10362.271
2021-11-09T20:00:00.000000000,2887,9779.974
2021-11-09T21:00:00.000000000,3052,9481.788
2021-11-09T22:00:00.000000000,3442,9503.524
2021-11-09T23:00:00.000000000,3958,9655.196
2021-11-10T00:00:00.000000000,4886,6823.62
2021-11-10T01:00:00.000000000,7673,7990.8726
2021-11-10T02:00:00.000000000,11686,8765.115
2021-11-10T03:00:00.000000000,14795,9383.949
2021-11-10T04:00:00.000000000,16776,9788.06
2021-11-10T05:00:00.000000000,17940,10445.365
2021-11-10T06:00:00.000000000,18422,10826.15
2021-11-10T07:00:00.000000000,18466,11109.251
2021-11-10T08:00:00.000000000,18295,11149.301
2021-11-10T09:00:00.000000000,18196,11369.488
2021-11-10T10:00:00.000000000,17824,11304.931
2021-11-10T11:00:00.000000000,18085,10914.25
2021-11-10T12:00:00.000000000,18622,10760.5
2021-11-10T13:00:00.000000000,18596,10300.15
2021-11-10T14:00:00.000000000,18667,9925.674
2021-11-10T15:00:00.000000000,17496,9344.069
2021-11-10T16:00:00.000000000,17561,8770.816
2021-11-10T17:00:00.000000000,18999,8052.243
2021-11-10T18:00:00.000000000,18768,7338.092
2021-11-10T19:00:00.000000000,17704,6814.1924
2021-11-10T20:00:00.000000000,16755,6395.405
2021-11-10T21:00:00.000000000,15925,6279.1836
2021-11-10T22:00:00.000000000,15720,6442.7383
2021-11-10T23:00:00.000000000,15421,6558.552
2021-11-11T00:00:00.000000000,15093,14743.223
2021-11-11T01:00:00.000000000,15561,15345.327
2021-11-11T02:00:00.000000000,16506,15692.954
2021-11-11T03:00:00.000000000,16314,15868.147
2021-11-11T04:00:00.000000000,14662,15993.624
2021-11-11T05:00:00.000000000,13438,16094.4375
2021-11-11T06:00:00.000000000,13639,15993.283
2021-11-11T07:00:00.000000000,13868,15707.014
2021-11-11T08:00:00.000000000,13879,15341.875
2021-11-11T09:00:00.000000000,13578,15010.849
2021-11-11T10:00:00.000000000,12390,14573.529
2021-11-11T11:00:00.000000000,10557,14145.724
2021-11-11T12:00:00.000000000,8405,13815.93
2021-11-11T13:00:00.000000000,6248,13370.516
2021-11-11T14:00:00.000000000,4433,13142.959
2021-11-11T15:00:00.000000000,3012,12943.029
2021-11-11T16:00:00.000000000,3108,12586.062
2021-11-11T17:00:00.000000000,2801,12149.927
2021-11-11T18:00:00.000000000,2336,11603.268
2021-11-11T19:00:00.000000000,2438,11100.178
2021-11-11T20:00:00.000000000,2103,10714.728
2021-11-11T21:00:00.000000000,1705,10582.894
2021-11-11T22:00:00.000000000,1788,10765.198
2021-11-11T23:00:00.000000000,2039,10988.645
2021-11-12T00:00:00.000000000,2585,4828.9287
2021-11-12T01:00:00.000000000,4447,5628.9663
2021-11-12T02:00:00.000000000,6640,6282.6826
2021-11-12T03:00:00.000000000,8631,6829.101
2021-11-12T04:00:00.000000000,10479,7351.0405
2021-11-12T05:00:00.000000000,12975,7958.07
2021-11-12T06:00:00.000000000,15532,8447.752
2021-11-12T07:00:00.000000000,17499,8843.876
2021-11-12T08:00:00.000000000,17912,9076.733
2021-11-12T09:00:00.000000000,17840,9283.402
2021-11-12T10:00:00.000000000,17795,9278.305
2021-11-12T11:00:00.000000000,17845,9068.806
2021-11-12T12:00:00.000000000,17325,8817.328
2021-11-12T13:00:00.000000000,15639,8470.477
2021-11-12T14:00:00.000000000,13752,8195.086
2021-11-12T15:00:00.000000000,11116,7861.1724
2021-11-12T16:00:00.000000000,10093,7537.4126
2021-11-12T17:00:00.000000000,11194,7249.8687
2021-11-12T18:00:00.000000000,13430,6977.291
2021-11-12T19:00:00.000000000,14643,6796.34
2021-11-12T20:00:00.000000000,13390,6736.2056
2021-11-12T21:00:00.000000000,10935,6867.1016
2021-11-12T22:00:00.000000000,8905,7155.733
2021-11-12T23:00:00.000000000,6764,7425.277
2021-11-13T00:00:00.000000000,4766,7693.9736
2021-11-13T01:00:00.000000000,4607,7923.5835
2021-11-13T02:00:00.000000000,4753,8323.184
2021-11-13T03:00:00.000000000,4681,8728.771
2021-11-13T04:00:00.000000000,4538,9289.085
2021-11-13T05:00:00.000000000,4144,9605.633
2021-11-13T06:00:00.000000000,4070,9940.031
