,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
12820,2021-11-13 04:00:00,400.81,370.12
12821,2021-11-13 05:00:00,412.37,369.07
12822,2021-11-13 06:00:00,423.75,367.63
12823,2021-11-13 07:00:00,425.85,367.63
12824,2021-11-13 08:00:00,429.04,369.85
12825,2021-11-13 09:00:00,433.45,370.03
12826,2021-11-13 10:00:00,436.08,371.89
12827,2021-11-13 11:00:00,435.01,377.84
12828,2021-11-13 12:00:00,429.49,383.51
12829,2021-11-13 13:00:00,427.35,386.71
12830,2021-11-13 14:00:00,433.05,387.86
12831,2021-11-13 15:00:00,437.94,386.43
12832,2021-11-13 16:00:00,440.65,384.25
12833,2021-11-13 17:00:00,440.65,381.19
12834,2021-11-13 18:00:00,442.34,378.45
12835,2021-11-13 19:00:00,442.27,378.44
12836,2021-11-13 20:00:00,444.81,377.73
12837,2021-11-13 21:00:00,450.49,378.52
12838,2021-11-13 22:00:00,459.44,381.48
12839,2021-11-13 23:00:00,465.28,384.07
12840,2021-11-14 00:00:00,469.34,376.03
12841,2021-11-14 01:00:00,468.54,374.43
12842,2021-11-14 02:00:00,469.21,373.83
12843,2021-11-14 03:00:00,469.51,373.88
12844,2021-11-14 04:00:00,470.46,371.59
12845,2021-11-14 05:00:00,465.18,370.78
12846,2021-11-14 06:00:00,458.4,371.03
12847,2021-11-14 07:00:00,458.26,371.89
12848,2021-11-14 08:00:00,457.32,375.66
12849,2021-11-14 09:00:00,454.81,377.74
12850,2021-11-14 10:00:00,447.76,381.26
12851,2021-11-14 11:00:00,441.83,387.54
12852,2021-11-14 12:00:00,441.29,391.56
12853,2021-11-14 13:00:00,439.66,392.3
12854,2021-11-14 14:00:00,445.33,392.1
12855,2021-11-14 15:00:00,448.66,388.85
12856,2021-11-14 16:00:00,447.52,386.24
12857,2021-11-14 17:00:00,442.01,382.97
12858,2021-11-14 18:00:00,436.06,379.31
12859,2021-11-14 19:00:00,436.75,377.07
12860,2021-11-14 20:00:00,440.52,374.56
12861,2021-11-14 21:00:00,449.07,372.63
12862,2021-11-14 22:00:00,457.35,372.08
12863,2021-11-14 23:00:00,462.7,370.21
12864,2021-11-12 00:00:00,437.95,431.35
12865,2021-11-12 01:00:00,439.07,433.38
12866,2021-11-12 02:00:00,437.54,435.39
12867,2021-11-12 03:00:00,432.84,435.66
12868,2021-11-12 04:00:00,428.47,431.37
12869,2021-11-12 05:00:00,413.07,427.49
12870,2021-11-12 06:00:00,404.13,423.06
12871,2021-11-12 07:00:00,401.34,418.1
12872,2021-11-12 08:00:00,405.5,415.49
12873,2021-11-12 09:00:00,406.41,412.67
12874,2021-11-12 10:00:00,404.75,412.17
12875,2021-11-12 11:00:00,399.58,413.57
12876,2021-11-12 12:00:00,382.46,414.6
12877,2021-11-12 13:00:00,373.23,413.79
12878,2021-11-12 14:00:00,373.43,411.36
12879,2021-11-12 15:00:00,373.76,406.38
12880,2021-11-12 16:00:00,372.97,400.88
12881,2021-11-12 17:00:00,368.36,396.3
12882,2021-11-12 18:00:00,364.72,392.21
12883,2021-11-12 19:00:00,363.19,389.91
12884,2021-11-12 20:00:00,356.85,388.13
12885,2021-11-12 21:00:00,357.64,388.53
12886,2021-11-12 22:00:00,357.95,391.08
12887,2021-11-12 23:00:00,345.35,394.31
12888,2021-11-13 00:00:00,338.58,400.88
12889,2021-11-13 01:00:00,353.13,404.12
12890,2021-11-13 02:00:00,366.82,408.85
12891,2021-11-13 03:00:00,389.66,411.55
12892,2021-11-13 04:00:00,400.81,410.49
12893,2021-11-13 05:00:00,412.37,410.43
12894,2021-11-13 06:00:00,423.75,410.45
12895,2021-11-13 07:00:00,425.85,409.46
12896,2021-11-13 08:00:00,429.04,411.52
12897,2021-11-13 09:00:00,433.45,413.01
12898,2021-11-13 10:00:00,436.08,417.67
12899,2021-11-13 11:00:00,435.01,425.36
12900,2021-11-13 12:00:00,429.49,429.72
12901,2021-11-13 13:00:00,427.35,430.95
12902,2021-11-13 14:00:00,433.05,430.31
12903,2021-11-13 15:00:00,437.94,426.75
12904,2021-11-13 16:00:00,440.65,422.89
12905,2021-11-13 17:00:00,440.65,418.93
12906,2021-11-13 18:00:00,442.34,415.35
12907,2021-11-13 19:00:00,442.27,413.79
12908,2021-11-13 20:00:00,444.81,411.75
12909,2021-11-13 21:00:00,450.49,412.02
12910,2021-11-13 22:00:00,459.44,415.2
12911,2021-11-13 23:00:00,465.28,418.44
12912,2021-11-14 00:00:00,469.34,407.81
12913,2021-11-14 01:00:00,468.54,407.47
12914,2021-11-14 02:00:00,469.21,407.1
12915,2021-11-14 03:00:00,469.51,405.62
12916,2021-11-14 04:00:00,470.46,401.07
12917,2021-11-14 05:00:00,465.18,397.81
12918,2021-11-14 06:00:00,458.4,395.07
12919,2021-11-14 07:00:00,458.26,392.76
12920,2021-11-14 08:00:00,457.32,394.14
12921,2021-11-14 09:00:00,454.81,393.94
12922,2021-11-14 10:00:00,447.76,395.6
12923,2021-11-14 11:00:00,441.83,400.41
12924,2021-11-14 12:00:00,441.29,404.43
12925,2021-11-14 13:00:00,439.66,405.34
12926,2021-11-14 14:00:00,445.33,405.52
12927,2021-11-14 15:00:00,448.66,403.16
12928,2021-11-14 16:00:00,447.52,401.28
12929,2021-11-14 17:00:00,442.01,399.25
12930,2021-11-14 18:00:00,436.06,396.95
12931,2021-11-14 19:00:00,436.75,396.29
12932,2021-11-14 20:00:00,440.52,396.15
12933,2021-11-14 21:00:00,449.07,396.62
12934,2021-11-14 22:00:00,457.35,398.81
12935,2021-11-14 23:00:00,462.7,401.05
12936,2021-11-15 00:00:00,463.87,396.05
12937,2021-11-15 01:00:00,469.12,396.58
12938,2021-11-15 02:00:00,473.98,398.33
12939,2021-11-15 03:00:00,470.83,399.22
12940,2021-11-15 04:00:00,456.2,396.36
12941,2021-11-15 05:00:00,444.62,395.36
12942,2021-11-15 06:00:00,444.58,395.29
12943,2021-11-15 07:00:00,445.94,394.48
12944,2021-11-15 08:00:00,445.31,397.24
12945,2021-11-15 09:00:00,445.95,399.11
12946,2021-11-15 10:00:00,446.2,403.33
12947,2021-11-15 11:00:00,446.15,410.41
12948,2021-11-15 12:00:00,445.11,414.32
12949,2021-11-15 13:00:00,444.09,414.75
12950,2021-11-15 14:00:00,444.03,414.43
12951,2021-11-15 15:00:00,444.9,410.95
12952,2021-11-15 16:00:00,445.96,408.16
12953,2021-11-15 17:00:00,442.19,404.9
12954,2021-11-15 18:00:00,440.33,401.25
12955,2021-11-15 19:00:00,438.98,398.87
12956,2021-11-15 20:00:00,440.01,396.47
12957,2021-11-15 21:00:00,440.78,395.14
12958,2021-11-15 22:00:00,447.48,395.66
12959,2021-11-15 23:00:00,449.21,395.52
12960,2021-11-13 00:00:00,338.58,360.97
12961,2021-11-13 01:00:00,353.13,368.31
12962,2021-11-13 02:00:00,366.82,379.74
12963,2021-11-13 03:00:00,389.66,388.72
12964,2021-11-13 04:00:00,400.81,390.63
12965,2021-11-13 05:00:00,412.37,393.11
12966,2021-11-13 06:00:00,423.75,394.92
12967,2021-11-13 07:00:00,425.85,395.66
12968,2021-11-13 08:00:00,429.04,400.12
12969,2021-11-13 09:00:00,433.45,404.01
12970,2021-11-13 10:00:00,436.08,411.13
12971,2021-11-13 11:00:00,435.01,423.75
12972,2021-11-13 12:00:00,429.49,431.27
12973,2021-11-13 13:00:00,427.35,433.19
12974,2021-11-13 14:00:00,433.05,433.0
12975,2021-11-13 15:00:00,437.94,428.04
12976,2021-11-13 16:00:00,440.65,422.16
12977,2021-11-13 17:00:00,440.65,415.64
12978,2021-11-13 18:00:00,442.34,409.04
12979,2021-11-13 19:00:00,442.27,405.31
12980,2021-11-13 20:00:00,444.81,399.8
12981,2021-11-13 21:00:00,450.49,398.14
12982,2021-11-13 22:00:00,459.44,400.58
12983,2021-11-13 23:00:00,465.28,401.95
12984,2021-11-14 00:00:00,469.34,394.55
12985,2021-11-14 01:00:00,468.54,397.03
12986,2021-11-14 02:00:00,469.21,401.67
12987,2021-11-14 03:00:00,469.51,404.28
12988,2021-11-14 04:00:00,470.46,400.43
12989,2021-11-14 05:00:00,465.18,398.49
12990,2021-11-14 06:00:00,458.4,397.24
12991,2021-11-14 07:00:00,458.26,395.5
12992,2021-11-14 08:00:00,457.32,397.57
12993,2021-11-14 09:00:00,454.81,399.0
12994,2021-11-14 10:00:00,447.76,402.8
12995,2021-11-14 11:00:00,441.83,410.23
12996,2021-11-14 12:00:00,441.29,414.04
12997,2021-11-14 13:00:00,439.66,413.98
12998,2021-11-14 14:00:00,445.33,413.2
12999,2021-11-14 15:00:00,448.66,408.69
13000,2021-11-14 16:00:00,447.52,404.5
13001,2021-11-14 17:00:00,442.01,400.06
13002,2021-11-14 18:00:00,436.06,395.34
13003,2021-11-14 19:00:00,436.75,392.47
13004,2021-11-14 20:00:00,440.52,389.27
13005,2021-11-14 21:00:00,449.07,388.06
13006,2021-11-14 22:00:00,457.35,389.21
13007,2021-11-14 23:00:00,462.7,389.47
13008,2021-11-15 00:00:00,463.87,382.7
13009,2021-11-15 01:00:00,469.12,385.02
13010,2021-11-15 02:00:00,473.98,390.0
13011,2021-11-15 03:00:00,470.83,393.82
13012,2021-11-15 04:00:00,456.2,391.64
13013,2021-11-15 05:00:00,444.62,391.56
13014,2021-11-15 06:00:00,444.58,392.42
13015,2021-11-15 07:00:00,445.94,392.18
13016,2021-11-15 08:00:00,445.31,395.48
13017,2021-11-15 09:00:00,445.95,398.5
13018,2021-11-15 10:00:00,446.2,404.02
13019,2021-11-15 11:00:00,446.15,412.71
13020,2021-11-15 12:00:00,445.11,416.29
13021,2021-11-15 13:00:00,444.09,415.91
13022,2021-11-15 14:00:00,444.03,414.8
13023,2021-11-15 15:00:00,444.9,409.75
13024,2021-11-15 16:00:00,445.96,405.28
13025,2021-11-15 17:00:00,442.19,400.41
13026,2021-11-15 18:00:00,440.33,395.2
13027,2021-11-15 19:00:00,438.98,391.4
13028,2021-11-15 20:00:00,440.01,386.91
13029,2021-11-15 21:00:00,440.78,384.48
13030,2021-11-15 22:00:00,447.48,384.27
13031,2021-11-15 23:00:00,449.21,382.56
13032,2021-11-16 00:00:00,451.77,373.71
13033,2021-11-16 01:00:00,451.68,380.32
13034,2021-11-16 02:00:00,451.91,390.84
13035,2021-11-16 03:00:00,457.14,398.59
13036,2021-11-16 04:00:00,454.1,399.76
13037,2021-11-16 05:00:00,447.15,402.12
13038,2021-11-16 06:00:00,446.82,404.77
13039,2021-11-16 07:00:00,446.97,405.24
13040,2021-11-16 08:00:00,446.91,407.91
13041,2021-11-16 09:00:00,447.13,411.65
13042,2021-11-16 10:00:00,446.78,419.2
13043,2021-11-16 11:00:00,445.69,429.61
13044,2021-11-16 12:00:00,445.13,432.26
13045,2021-11-16 13:00:00,445.2,431.64
13046,2021-11-16 14:00:00,443.26,429.28
13047,2021-11-16 15:00:00,442.85,422.74
13048,2021-11-16 16:00:00,444.68,415.98
13049,2021-11-16 17:00:00,445.49,408.78
13050,2021-11-16 18:00:00,443.39,401.92
13051,2021-11-16 19:00:00,437.73,396.88
13052,2021-11-16 20:00:00,431.73,390.1
13053,2021-11-16 21:00:00,422.37,387.4
13054,2021-11-16 22:00:00,422.14,387.94
13055,2021-11-16 23:00:00,427.2,387.55
13056,2021-11-14 00:00:00,469.34,462.85
13057,2021-11-14 01:00:00,468.54,465.04
13058,2021-11-14 02:00:00,469.21,466.42
13059,2021-11-14 03:00:00,469.51,462.28
13060,2021-11-14 04:00:00,470.46,452.63
13061,2021-11-14 05:00:00,465.18,445.22
13062,2021-11-14 06:00:00,458.4,438.64
13063,2021-11-14 07:00:00,458.26,431.86
13064,2021-11-14 08:00:00,457.32,429.43
13065,2021-11-14 09:00:00,454.81,427.11
13066,2021-11-14 10:00:00,447.76,428.32
13067,2021-11-14 11:00:00,441.83,432.44
13068,2021-11-14 12:00:00,441.29,435.17
13069,2021-11-14 13:00:00,439.66,435.08
13070,2021-11-14 14:00:00,445.33,434.12
13071,2021-11-14 15:00:00,448.66,430.51
13072,2021-11-14 16:00:00,447.52,427.11
13073,2021-11-14 17:00:00,442.01,424.02
13074,2021-11-14 18:00:00,436.06,421.1
13075,2021-11-14 19:00:00,436.75,420.09
13076,2021-11-14 20:00:00,440.52,420.4
13077,2021-11-14 21:00:00,449.07,422.2
13078,2021-11-14 22:00:00,457.35,426.88
13079,2021-11-14 23:00:00,462.7,433.42
13080,2021-11-15 00:00:00,463.87,432.83
13081,2021-11-15 01:00:00,469.12,435.76
13082,2021-11-15 02:00:00,473.98,439.59
13083,2021-11-15 03:00:00,470.83,439.89
13084,2021-11-15 04:00:00,456.2,434.86
13085,2021-11-15 05:00:00,444.62,431.84
13086,2021-11-15 06:00:00,444.58,429.53
13087,2021-11-15 07:00:00,445.94,425.69
13088,2021-11-15 08:00:00,445.31,425.81
13089,2021-11-15 09:00:00,445.95,426.0
13090,2021-11-15 10:00:00,446.2,429.79
13091,2021-11-15 11:00:00,446.15,436.41
13092,2021-11-15 12:00:00,445.11,439.44
13093,2021-11-15 13:00:00,444.09,439.41
13094,2021-11-15 14:00:00,444.03,438.67
13095,2021-11-15 15:00:00,444.9,434.78
13096,2021-11-15 16:00:00,445.96,431.34
13097,2021-11-15 17:00:00,442.19,427.68
13098,2021-11-15 18:00:00,440.33,423.83
13099,2021-11-15 19:00:00,438.98,421.51
13100,2021-11-15 20:00:00,440.01,419.73
13101,2021-11-15 21:00:00,440.78,419.83
13102,2021-11-15 22:00:00,447.48,422.64
13103,2021-11-15 23:00:00,449.21,426.07
13104,2021-11-16 00:00:00,451.77,425.37
13105,2021-11-16 01:00:00,451.68,431.55
13106,2021-11-16 02:00:00,451.91,439.88
13107,2021-11-16 03:00:00,457.14,444.11
13108,2021-11-16 04:00:00,454.1,440.9
13109,2021-11-16 05:00:00,447.15,439.69
13110,2021-11-16 06:00:00,446.82,439.25
13111,2021-11-16 07:00:00,446.97,435.92
13112,2021-11-16 08:00:00,446.91,434.58
13113,2021-11-16 09:00:00,447.13,435.31
13114,2021-11-16 10:00:00,446.78,440.17
13115,2021-11-16 11:00:00,445.69,445.89
13116,2021-11-16 12:00:00,445.13,444.53
13117,2021-11-16 13:00:00,445.2,441.32
13118,2021-11-16 14:00:00,443.26,436.84
13119,2021-11-16 15:00:00,442.85,428.84
13120,2021-11-16 16:00:00,444.68,420.91
13121,2021-11-16 17:00:00,445.49,413.61
13122,2021-11-16 18:00:00,443.39,406.98
13123,2021-11-16 19:00:00,437.73,401.81
13124,2021-11-16 20:00:00,431.73,395.98
13125,2021-11-16 21:00:00,422.37,394.27
13126,2021-11-16 22:00:00,422.14,395.52
13127,2021-11-16 23:00:00,427.2,396.67
13128,2021-11-17 00:00:00,421.82,389.55
13129,2021-11-17 01:00:00,409.47,391.24
13130,2021-11-17 02:00:00,401.22,393.76
13131,2021-11-17 03:00:00,411.92,394.53
13132,2021-11-17 04:00:00,419.26,390.63
13133,2021-11-17 05:00:00,411.86,386.9
13134,2021-11-17 06:00:00,402.74,382.9
13135,2021-11-17 07:00:00,396.3,379.9
13136,2021-11-17 08:00:00,388.62,379.14
13137,2021-11-17 09:00:00,384.44,377.47
13138,2021-11-17 10:00:00,386.98,377.46
13139,2021-11-17 11:00:00,389.93,380.86
13140,2021-11-17 12:00:00,391.71,383.61
13141,2021-11-17 13:00:00,401.98,384.11
13142,2021-11-17 14:00:00,399.61,382.94
13143,2021-11-17 15:00:00,405.38,378.92
13144,2021-11-17 16:00:00,405.21,374.15
13145,2021-11-17 17:00:00,403.46,369.82
13146,2021-11-17 18:00:00,404.22,366.09
13147,2021-11-17 19:00:00,408.62,364.7
13148,2021-11-17 20:00:00,411.1,362.81
13149,2021-11-17 21:00:00,414.12,363.49
13150,2021-11-17 22:00:00,409.57,366.12
13151,2021-11-17 23:00:00,403.64,368.16
13152,2021-11-15 00:00:00,463.87,476.28
13153,2021-11-15 01:00:00,469.12,479.81
13154,2021-11-15 02:00:00,473.98,483.35
13155,2021-11-15 03:00:00,470.83,479.47
13156,2021-11-15 04:00:00,456.2,469.14
13157,2021-11-15 05:00:00,444.62,460.54
13158,2021-11-15 06:00:00,444.58,452.86
13159,2021-11-15 07:00:00,445.94,444.46
13160,2021-11-15 08:00:00,445.31,440.87
13161,2021-11-15 09:00:00,445.95,437.88
13162,2021-11-15 10:00:00,446.2,439.96
13163,2021-11-15 11:00:00,446.15,446.04
13164,2021-11-15 12:00:00,445.11,449.49
13165,2021-11-15 13:00:00,444.09,450.25
13166,2021-11-15 14:00:00,444.03,449.97
13167,2021-11-15 15:00:00,444.9,446.25
13168,2021-11-15 16:00:00,445.96,442.21
13169,2021-11-15 17:00:00,442.19,437.82
13170,2021-11-15 18:00:00,440.33,433.46
13171,2021-11-15 19:00:00,438.98,431.43
13172,2021-11-15 20:00:00,440.01,430.36
13173,2021-11-15 21:00:00,440.78,432.13
13174,2021-11-15 22:00:00,447.48,437.43
13175,2021-11-15 23:00:00,449.21,443.78
13176,2021-11-16 00:00:00,451.77,450.84
13177,2021-11-16 01:00:00,451.68,457.36
13178,2021-11-16 02:00:00,451.91,465.72
13179,2021-11-16 03:00:00,457.14,467.7
13180,2021-11-16 04:00:00,454.1,461.37
13181,2021-11-16 05:00:00,447.15,457.64
13182,2021-11-16 06:00:00,446.82,455.24
13183,2021-11-16 07:00:00,446.97,450.22
13184,2021-11-16 08:00:00,446.91,447.5
13185,2021-11-16 09:00:00,447.13,447.44
13186,2021-11-16 10:00:00,446.78,449.34
13187,2021-11-16 11:00:00,445.69,452.58
13188,2021-11-16 12:00:00,445.13,455.55
13189,2021-11-16 13:00:00,445.2,453.59
13190,2021-11-16 14:00:00,443.26,449.1
13191,2021-11-16 15:00:00,442.85,441.01
13192,2021-11-16 16:00:00,444.68,432.72
13193,2021-11-16 17:00:00,445.49,424.8
13194,2021-11-16 18:00:00,443.39,417.86
13195,2021-11-16 19:00:00,437.73,412.95
13196,2021-11-16 20:00:00,431.73,407.32
13197,2021-11-16 21:00:00,422.37,406.47
13198,2021-11-16 22:00:00,422.14,409.23
13199,2021-11-16 23:00:00,427.2,411.87
13200,2021-11-17 00:00:00,421.82,404.18
13201,2021-11-17 01:00:00,409.47,405.04
13202,2021-11-17 02:00:00,401.22,406.2
13203,2021-11-17 03:00:00,411.92,405.0
13204,2021-11-17 04:00:00,419.26,399.5
13205,2021-11-17 05:00:00,411.86,394.21
13206,2021-11-17 06:00:00,402.74,388.75
13207,2021-11-17 07:00:00,396.3,384.91
13208,2021-11-17 08:00:00,388.62,383.66
13209,2021-11-17 09:00:00,384.44,381.25
13210,2021-11-17 10:00:00,386.98,380.78
13211,2021-11-17 11:00:00,389.93,384.06
13212,2021-11-17 12:00:00,391.71,387.37
13213,2021-11-17 13:00:00,401.98,388.58
13214,2021-11-17 14:00:00,399.61,388.0
13215,2021-11-17 15:00:00,405.38,384.7
13216,2021-11-17 16:00:00,405.21,380.49
13217,2021-11-17 17:00:00,403.46,376.57
13218,2021-11-17 18:00:00,404.22,373.36
13219,2021-11-17 19:00:00,408.62,372.84
13220,2021-11-17 20:00:00,411.1,372.02
13221,2021-11-17 21:00:00,414.12,373.75
13222,2021-11-17 22:00:00,409.57,377.64
13223,2021-11-17 23:00:00,403.64,381.15
13224,2021-11-18 00:00:00,401.07,378.98
13225,2021-11-18 01:00:00,403.53,380.87
13226,2021-11-18 02:00:00,399.99,384.01
13227,2021-11-18 03:00:00,398.44,385.48
13228,2021-11-18 04:00:00,403.87,381.95
13229,2021-11-18 05:00:00,395.42,378.65
13230,2021-11-18 06:00:00,392.84,375.25
13231,2021-11-18 07:00:00,388.11,372.85
13232,2021-11-18 08:00:00,386.68,372.49
13233,2021-11-18 09:00:00,386.28,371.34
13234,2021-11-18 10:00:00,388.01,371.77
13235,2021-11-18 11:00:00,384.51,375.64
13236,2021-11-18 12:00:00,384.46,378.33
13237,2021-11-18 13:00:00,388.45,378.67
13238,2021-11-18 14:00:00,384.42,377.18
13239,2021-11-18 15:00:00,389.69,372.69
13240,2021-11-18 16:00:00,392.15,367.4
13241,2021-11-18 17:00:00,391.65,362.67
13242,2021-11-18 18:00:00,391.62,358.57
13243,2021-11-18 19:00:00,393.72,356.68
13244,2021-11-18 20:00:00,396.18,353.99
13245,2021-11-18 21:00:00,399.84,354.04
13246,2021-11-18 22:00:00,400.15,355.89
13247,2021-11-18 23:00:00,393.67,356.81
13248,2021-11-16 00:00:00,451.77,442.39
13249,2021-11-16 01:00:00,451.68,445.99
13250,2021-11-16 02:00:00,451.91,450.21
13251,2021-11-16 03:00:00,457.14,451.85
13252,2021-11-16 04:00:00,454.1,448.84
13253,2021-11-16 05:00:00,447.15,447.81
13254,2021-11-16 06:00:00,446.82,447.37
13255,2021-11-16 07:00:00,446.97,444.41
13256,2021-11-16 08:00:00,446.91,444.02
13257,2021-11-16 09:00:00,447.13,444.78
13258,2021-11-16 10:00:00,446.78,446.85
13259,2021-11-16 11:00:00,445.69,449.87
13260,2021-11-16 12:00:00,445.13,452.43
13261,2021-11-16 13:00:00,445.2,451.63
13262,2021-11-16 14:00:00,443.26,447.89
13263,2021-11-16 15:00:00,442.85,441.68
13264,2021-11-16 16:00:00,444.68,435.75
13265,2021-11-16 17:00:00,445.49,430.67
13266,2021-11-16 18:00:00,443.39,426.28
13267,2021-11-16 19:00:00,437.73,423.0
13268,2021-11-16 20:00:00,431.73,419.87
13269,2021-11-16 21:00:00,422.37,419.28
13270,2021-11-16 22:00:00,422.14,421.44
13271,2021-11-16 23:00:00,427.2,424.36
13272,2021-11-17 00:00:00,421.82,419.19
13273,2021-11-17 01:00:00,409.47,419.85
13274,2021-11-17 02:00:00,401.22,420.3
13275,2021-11-17 03:00:00,411.92,419.12
13276,2021-11-17 04:00:00,419.26,414.54
13277,2021-11-17 05:00:00,411.86,410.67
13278,2021-11-17 06:00:00,402.74,406.7
13279,2021-11-17 07:00:00,396.3,403.0
13280,2021-11-17 08:00:00,388.62,402.03
13281,2021-11-17 09:00:00,384.44,400.06
13282,2021-11-17 10:00:00,386.98,399.95
13283,2021-11-17 11:00:00,389.93,402.43
13284,2021-11-17 12:00:00,391.71,404.97
13285,2021-11-17 13:00:00,401.98,405.22
13286,2021-11-17 14:00:00,399.61,404.0
13287,2021-11-17 15:00:00,405.38,400.68
13288,2021-11-17 16:00:00,405.21,397.02
13289,2021-11-17 17:00:00,403.46,394.11
13290,2021-11-17 18:00:00,404.22,391.82
13291,2021-11-17 19:00:00,408.62,391.66
13292,2021-11-17 20:00:00,411.1,391.92
13293,2021-11-17 21:00:00,414.12,393.58
13294,2021-11-17 22:00:00,409.57,397.1
13295,2021-11-17 23:00:00,403.64,401.08
13296,2021-11-18 00:00:00,401.07,400.59
13297,2021-11-18 01:00:00,403.53,401.53
13298,2021-11-18 02:00:00,399.99,402.85
13299,2021-11-18 03:00:00,398.44,402.71
13300,2021-11-18 04:00:00,403.87,398.41
13301,2021-11-18 05:00:00,395.42,394.87
13302,2021-11-18 06:00:00,392.84,391.38
13303,2021-11-18 07:00:00,388.11,388.32
13304,2021-11-18 08:00:00,386.68,387.54
13305,2021-11-18 09:00:00,386.28,385.99
13306,2021-11-18 10:00:00,388.01,385.93
13307,2021-11-18 11:00:00,384.51,388.57
13308,2021-11-18 12:00:00,384.46,390.66
13309,2021-11-18 13:00:00,388.45,390.36
13310,2021-11-18 14:00:00,384.42,388.59
13311,2021-11-18 15:00:00,389.69,384.42
13312,2021-11-18 16:00:00,392.15,379.85
13313,2021-11-18 17:00:00,391.65,376.17
13314,2021-11-18 18:00:00,391.62,373.13
13315,2021-11-18 19:00:00,393.72,372.1
13316,2021-11-18 20:00:00,396.18,371.02
13317,2021-11-18 21:00:00,399.84,371.69
13318,2021-11-18 22:00:00,400.15,373.95
13319,2021-11-18 23:00:00,393.67,376.11
13320,2021-11-19 00:00:00,389.76,374.31
13321,2021-11-19 01:00:00,380.31,375.92
13322,2021-11-19 02:00:00,370.16,378.96
13323,2021-11-19 03:00:00,384.5,380.89
13324,2021-11-19 04:00:00,399.55,378.98
13325,2021-11-19 05:00:00,404.03,377.76
13326,2021-11-19 06:00:00,406.76,376.64
13327,2021-11-19 07:00:00,409.43,375.76
13328,2021-11-19 08:00:00,412.9,377.21
13329,2021-11-19 09:00:00,411.21,377.66
13330,2021-11-19 10:00:00,411.53,379.67
13331,2021-11-19 11:00:00,419.82,384.98
13332,2021-11-19 12:00:00,425.86,388.74
13333,2021-11-19 13:00:00,426.69,389.49
13334,2021-11-19 14:00:00,426.71,388.53
13335,2021-11-19 15:00:00,431.57,384.84
13336,2021-11-19 16:00:00,436.2,380.7
13337,2021-11-19 17:00:00,440.65,376.91
13338,2021-11-19 18:00:00,445.13,373.63
13339,2021-11-19 19:00:00,444.41,372.42
13340,2021-11-19 20:00:00,448.97,370.57
13341,2021-11-19 21:00:00,442.54,370.52
13342,2021-11-19 22:00:00,441.56,372.23
13343,2021-11-19 23:00:00,452.38,373.41
13344,2021-11-17 00:00:00,421.82,421.83
13345,2021-11-17 01:00:00,409.47,423.37
13346,2021-11-17 02:00:00,401.22,425.24
13347,2021-11-17 03:00:00,411.92,424.91
13348,2021-11-17 04:00:00,419.26,420.6
13349,2021-11-17 05:00:00,411.86,416.67
13350,2021-11-17 06:00:00,402.74,412.21
13351,2021-11-17 07:00:00,396.3,408.1
13352,2021-11-17 08:00:00,388.62,406.92
13353,2021-11-17 09:00:00,384.44,404.69
13354,2021-11-17 10:00:00,386.98,404.79
13355,2021-11-17 11:00:00,389.93,408.09
13356,2021-11-17 12:00:00,391.71,411.39
13357,2021-11-17 13:00:00,401.98,412.29
13358,2021-11-17 14:00:00,399.61,411.51
13359,2021-11-17 15:00:00,405.38,408.24
13360,2021-11-17 16:00:00,405.21,404.33
13361,2021-11-17 17:00:00,403.46,400.7
13362,2021-11-17 18:00:00,404.22,397.54
13363,2021-11-17 19:00:00,408.62,396.83
13364,2021-11-17 20:00:00,411.1,396.37
13365,2021-11-17 21:00:00,414.12,397.88
13366,2021-11-17 22:00:00,409.57,401.96
13367,2021-11-17 23:00:00,403.64,406.59
13368,2021-11-18 00:00:00,401.07,404.62
