UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2021-11-15 09:00:00,201.0,515.0,0.0,569.0,13.0,416.0,81.0,10.0,47.0
2021-11-15 10:00:00,200.0,514.0,0.0,508.0,16.0,410.0,81.0,10.0,47.0
2021-11-15 11:00:00,198.0,515.0,0.0,480.0,15.0,425.0,81.0,10.0,48.0
2021-11-15 12:00:00,196.0,515.0,0.0,473.0,12.0,435.0,81.0,10.0,49.0
2021-11-15 13:00:00,197.0,515.0,0.0,510.0,7.0,477.0,81.0,10.0,49.0
2021-11-15 14:00:00,197.0,516.0,0.0,523.0,2.0,526.0,81.0,10.0,48.0
2021-11-15 15:00:00,199.0,515.0,0.0,561.0,0.0,540.0,81.0,10.0,48.0
2021-11-15 16:00:00,201.0,515.0,0.0,643.0,0.0,535.0,81.0,10.0,48.0
2021-11-15 17:00:00,200.0,516.0,0.0,642.0,0.0,521.0,81.0,10.0,48.0
2021-11-15 18:00:00,199.0,516.0,0.0,625.0,0.0,511.0,81.0,10.0,48.0
2021-11-15 19:00:00,199.0,516.0,0.0,531.0,0.0,513.0,81.0,10.0,48.0
2021-11-15 20:00:00,200.0,513.0,0.0,437.0,0.0,518.0,81.0,10.0,48.0
2021-11-15 21:00:00,200.0,469.0,0.0,390.0,0.0,498.0,81.0,10.0,47.0
2021-11-15 22:00:00,200.0,470.0,0.0,308.0,0.0,498.0,81.0,10.0,46.0
2021-11-15 23:00:00,200.0,470.0,0.0,247.0,0.0,506.0,82.0,10.0,46.0
2021-11-16 00:00:00,200.0,469.0,0.0,254.0,0.0,495.0,82.0,10.0,46.0
2021-11-16 01:00:00,200.0,470.0,0.0,260.0,0.0,472.0,82.0,10.0,46.0
2021-11-16 02:00:00,199.0,470.0,0.0,260.0,0.0,462.0,82.0,10.0,47.0
2021-11-16 03:00:00,200.0,469.0,0.0,245.0,0.0,462.0,82.0,10.0,47.0
2021-11-16 04:00:00,199.0,467.0,0.0,252.0,0.0,453.0,82.0,10.0,47.0
2021-11-16 05:00:00,199.0,466.0,0.0,380.0,0.0,441.0,82.0,10.0,47.0
2021-11-16 06:00:00,199.0,466.0,0.0,600.0,1.0,440.0,82.0,10.0,47.0
2021-11-16 07:00:00,199.0,466.0,0.0,643.0,4.0,428.0,82.0,10.0,49.0
2021-11-16 08:00:00,200.0,466.0,0.0,658.0,8.0,403.0,82.0,10.0,48.0
2021-11-16 09:00:00,200.0,462.0,0.0,656.0,11.0,381.0,82.0,10.0,48.0
2021-11-16 10:00:00,199.0,443.0,0.0,631.0,12.0,373.0,78.0,10.0,48.0
2021-11-16 11:00:00,198.0,443.0,0.0,608.0,11.0,380.0,77.0,10.0,48.0
2021-11-16 12:00:00,197.0,441.0,0.0,609.0,8.0,383.0,77.0,10.0,49.0
2021-11-16 13:00:00,197.0,443.0,0.0,628.0,5.0,406.0,78.0,10.0,49.0
2021-11-16 14:00:00,196.0,444.0,0.0,715.0,1.0,407.0,82.0,10.0,48.0
2021-11-16 15:00:00,194.0,445.0,0.0,764.0,0.0,422.0,82.0,10.0,48.0
2021-11-16 16:00:00,196.0,445.0,0.0,790.0,0.0,439.0,82.0,10.0,48.0
2021-11-16 17:00:00,199.0,444.0,0.0,794.0,0.0,416.0,82.0,10.0,48.0
2021-11-16 18:00:00,201.0,444.0,0.0,796.0,0.0,384.0,82.0,10.0,48.0
2021-11-16 19:00:00,201.0,446.0,0.0,619.0,0.0,370.0,82.0,10.0,48.0
2021-11-16 20:00:00,201.0,466.0,0.0,537.0,0.0,367.0,82.0,10.0,48.0
2021-11-16 21:00:00,200.0,468.0,0.0,443.0,0.0,333.0,82.0,10.0,47.0
2021-11-16 22:00:00,200.0,469.0,0.0,386.0,0.0,271.0,82.0,10.0,47.0
2021-11-16 23:00:00,201.0,470.0,0.0,288.0,0.0,251.0,82.0,10.0,47.0
2021-11-17 00:00:00,201.0,470.0,0.0,203.0,0.0,264.0,82.0,10.0,47.0
2021-11-17 01:00:00,201.0,469.0,0.0,211.0,0.0,211.0,82.0,10.0,47.0
2021-11-17 02:00:00,200.0,469.0,0.0,203.0,0.0,189.0,82.0,10.0,48.0
2021-11-17 03:00:00,199.0,469.0,0.0,218.0,0.0,186.0,82.0,10.0,48.0
2021-11-17 04:00:00,200.0,467.0,0.0,252.0,0.0,183.0,82.0,10.0,47.0
2021-11-17 05:00:00,201.0,466.0,0.0,494.0,0.0,181.0,82.0,10.0,47.0
2021-11-17 06:00:00,200.0,466.0,0.0,645.0,1.0,150.0,82.0,10.0,47.0
2021-11-17 07:00:00,200.0,467.0,0.0,672.0,5.0,117.0,82.0,10.0,46.0
2021-11-17 08:00:00,199.0,497.0,0.0,694.0,8.0,64.0,82.0,10.0,45.0
2021-11-17 09:00:00,199.0,508.0,0.0,697.0,11.0,40.0,82.0,10.0,45.0
2021-11-17 10:00:00,198.0,494.0,0.0,783.0,12.0,21.0,82.0,10.0,45.0
2021-11-17 11:00:00,197.0,493.0,0.0,754.0,10.0,14.0,82.0,10.0,45.0
2021-11-17 12:00:00,198.0,493.0,0.0,762.0,6.0,11.0,82.0,10.0,46.0
2021-11-17 13:00:00,199.0,493.0,0.0,744.0,3.0,14.0,82.0,10.0,46.0
2021-11-17 14:00:00,196.0,496.0,0.0,787.0,1.0,22.0,82.0,10.0,46.0
2021-11-17 15:00:00,198.0,496.0,0.0,920.0,0.0,26.0,82.0,10.0,46.0
2021-11-17 16:00:00,199.0,496.0,0.0,949.0,0.0,32.0,82.0,10.0,46.0
2021-11-17 17:00:00,199.0,497.0,0.0,946.0,0.0,69.0,82.0,10.0,47.0
2021-11-17 18:00:00,199.0,516.0,0.0,850.0,0.0,133.0,82.0,10.0,47.0
2021-11-17 19:00:00,200.0,516.0,0.0,743.0,0.0,180.0,82.0,10.0,47.0
2021-11-17 20:00:00,199.0,516.0,0.0,707.0,0.0,192.0,82.0,10.0,47.0
2021-11-17 21:00:00,198.0,517.0,0.0,594.0,0.0,223.0,82.0,10.0,47.0
2021-11-17 22:00:00,198.0,515.0,0.0,457.0,0.0,220.0,82.0,10.0,47.0
2021-11-17 23:00:00,199.0,468.0,0.0,191.0,0.0,250.0,82.0,10.0,47.0
2021-11-18 00:00:00,201.0,468.0,0.0,173.0,0.0,296.0,82.0,10.0,47.0
2021-11-18 01:00:00,201.0,468.0,0.0,180.0,0.0,319.0,82.0,10.0,47.0
2021-11-18 02:00:00,200.0,467.0,0.0,178.0,0.0,321.0,82.0,10.0,48.0
2021-11-18 03:00:00,201.0,467.0,0.0,168.0,0.0,363.0,82.0,10.0,48.0
2021-11-18 04:00:00,200.0,467.0,0.0,176.0,0.0,387.0,82.0,10.0,47.0
2021-11-18 05:00:00,199.0,466.0,0.0,287.0,0.0,442.0,82.0,10.0,47.0
2021-11-18 06:00:00,199.0,466.0,0.0,453.0,1.0,455.0,82.0,10.0,47.0
2021-11-18 07:00:00,199.0,463.0,0.0,487.0,4.0,445.0,82.0,10.0,47.0
2021-11-18 08:00:00,197.0,453.0,0.0,519.0,9.0,447.0,82.0,10.0,46.0
2021-11-18 09:00:00,197.0,453.0,0.0,500.0,13.0,443.0,82.0,10.0,46.0
2021-11-18 10:00:00,197.0,448.0,0.0,526.0,15.0,461.0,82.0,10.0,46.0
2021-11-18 11:00:00,196.0,462.0,0.0,486.0,15.0,459.0,82.0,10.0,47.0
2021-11-18 12:00:00,195.0,462.0,0.0,448.0,12.0,464.0,82.0,10.0,48.0
2021-11-18 13:00:00,194.0,446.0,0.0,438.0,8.0,496.0,82.0,10.0,48.0
2021-11-18 14:00:00,193.0,459.0,0.0,577.0,3.0,529.0,82.0,10.0,48.0
2021-11-18 15:00:00,196.0,463.0,0.0,680.0,0.0,561.0,82.0,10.0,48.0
2021-11-18 16:00:00,197.0,462.0,0.0,756.0,0.0,564.0,82.0,10.0,48.0
2021-11-18 17:00:00,198.0,463.0,0.0,815.0,0.0,568.0,82.0,10.0,48.0
2021-11-18 18:00:00,198.0,466.0,0.0,817.0,0.0,523.0,82.0,10.0,48.0
2021-11-18 19:00:00,199.0,466.0,0.0,616.0,0.0,502.0,82.0,10.0,48.0
2021-11-18 20:00:00,200.0,467.0,0.0,554.0,0.0,530.0,82.0,10.0,47.0
2021-11-18 21:00:00,201.0,467.0,0.0,394.0,0.0,510.0,82.0,10.0,47.0
2021-11-18 22:00:00,201.0,470.0,0.0,199.0,0.0,508.0,81.0,10.0,46.0
2021-11-18 23:00:00,201.0,470.0,0.0,174.0,0.0,507.0,81.0,10.0,46.0
2021-11-19 00:00:00,201.0,469.0,0.0,142.0,0.0,509.0,82.0,10.0,46.0
2021-11-19 01:00:00,200.0,467.0,0.0,157.0,0.0,479.0,82.0,10.0,47.0
2021-11-19 02:00:00,199.0,446.0,0.0,165.0,0.0,463.0,82.0,10.0,47.0
2021-11-19 03:00:00,199.0,445.0,0.0,201.0,0.0,421.0,82.0,10.0,48.0
2021-11-19 04:00:00,200.0,444.0,0.0,463.0,0.0,455.0,82.0,10.0,48.0
2021-11-19 05:00:00,200.0,457.0,0.0,675.0,1.0,351.0,82.0,10.0,48.0
2021-11-19 06:00:00,200.0,465.0,0.0,767.0,8.0,305.0,81.0,10.0,46.0
2021-11-19 07:00:00,199.0,494.0,0.0,747.0,16.0,218.0,81.0,10.0,45.0
2021-11-19 08:00:00,198.0,515.0,0.0,704.0,23.0,154.0,82.0,10.0,45.0
2021-11-19 09:00:00,197.0,516.0,0.0,621.0,24.0,143.0,82.0,10.0,45.0
2021-11-19 10:00:00,196.0,512.0,0.0,573.0,23.0,153.0,82.0,10.0,46.0
2021-11-19 11:00:00,196.0,513.0,0.0,612.0,19.0,158.0,82.0,9.0,47.0
2021-11-19 12:00:00,196.0,513.0,0.0,721.0,11.0,139.0,82.0,9.0,47.0
2021-11-19 13:00:00,194.0,514.0,0.0,727.0,5.0,126.0,81.0,10.0,46.0
2021-11-19 14:00:00,194.0,514.0,0.0,871.0,0.0,136.0,81.0,10.0,46.0
2021-11-19 15:00:00,196.0,514.0,0.0,878.0,0.0,169.0,82.0,10.0,46.0
2021-11-19 16:00:00,200.0,514.0,0.0,846.0,0.0,200.0,82.0,10.0,47.0
2021-11-19 17:00:00,200.0,515.0,0.0,865.0,0.0,186.0,81.0,10.0,47.0
2021-11-19 18:00:00,199.0,515.0,0.0,743.0,0.0,182.0,82.0,10.0,47.0
2021-11-19 19:00:00,199.0,516.0,0.0,608.0,0.0,161.0,82.0,10.0,46.0
2021-11-19 20:00:00,198.0,518.0,0.0,446.0,0.0,153.0,81.0,10.0,46.0
2021-11-19 21:00:00,199.0,515.0,0.0,360.0,0.0,161.0,82.0,10.0,46.0
2021-11-19 22:00:00,199.75,480.5,0.0,307.25,0.0,214.25,81.75,10.0,46.0
2021-11-19 23:00:00,198.0,469.0,0.0,215.0,0.0,153.0,82.0,10.0,46.0
2021-11-20 00:00:00,199.0,469.0,0.0,194.0,0.0,156.0,82.0,10.0,46.0
2021-11-20 01:00:00,199.0,468.0,0.0,243.0,0.0,161.0,82.0,10.0,46.0
2021-11-20 02:00:00,198.0,469.0,0.0,265.0,0.0,158.0,82.0,10.0,47.0
2021-11-20 03:00:00,199.0,469.0,0.0,250.0,0.0,173.0,82.0,10.0,47.0
2021-11-20 04:00:00,200.0,467.0,0.0,266.0,0.0,153.0,82.0,10.0,48.0
2021-11-20 05:00:00,200.0,465.0,0.0,498.0,0.0,103.0,82.0,10.0,48.0
2021-11-20 06:00:00,201.0,465.0,0.0,600.0,2.0,116.0,82.0,10.0,48.0
2021-11-20 07:00:00,201.0,466.0,0.0,562.0,11.0,104.0,81.0,10.0,48.0
2021-11-20 08:00:00,202.0,466.0,0.0,669.0,21.0,65.0,82.0,10.0,47.0
2021-11-20 09:00:00,201.0,456.0,0.0,675.0,29.0,40.0,82.0,10.0,47.0
2021-11-20 10:00:00,199.0,457.0,0.0,683.0,31.0,32.0,82.0,9.0,47.0
2021-11-20 11:00:00,198.0,457.0,0.0,654.0,30.0,43.0,82.0,9.0,48.0
2021-11-20 12:00:00,198.0,458.0,0.0,624.0,24.0,66.0,82.0,9.0,49.0
2021-11-20 13:00:00,197.0,457.0,0.0,629.0,14.0,67.0,82.0,9.0,49.0
2021-11-20 14:00:00,196.0,457.0,0.0,649.0,4.0,74.0,82.0,9.0,48.0
2021-11-20 15:00:00,197.0,462.0,0.0,689.0,0.0,73.0,82.0,9.0,48.0
2021-11-20 16:00:00,198.0,466.0,0.0,728.0,0.0,115.0,82.0,10.0,48.0
2021-11-20 17:00:00,198.0,465.0,0.0,722.0,0.0,154.0,82.0,10.0,48.0
2021-11-20 18:00:00,198.0,466.0,0.0,723.0,0.0,145.0,82.0,10.0,48.0
2021-11-20 19:00:00,198.0,467.0,0.0,669.0,0.0,119.0,82.0,10.0,48.0
2021-11-20 20:00:00,201.0,467.0,0.0,608.0,0.0,100.0,82.0,10.0,47.0
2021-11-20 21:00:00,201.0,469.0,0.0,504.0,0.0,55.0,82.0,10.0,46.0
2021-11-20 22:00:00,201.0,468.0,0.0,455.0,0.0,35.0,82.0,10.0,46.0
2021-11-20 23:00:00,202.0,468.0,0.0,270.0,0.0,19.0,82.0,10.0,46.0
2021-11-21 00:00:00,202.0,468.0,0.0,175.0,0.0,13.0,82.0,10.0,46.0
2021-11-21 01:00:00,200.0,469.0,0.0,173.0,0.0,9.0,82.0,10.0,46.0
2021-11-21 02:00:00,199.0,468.0,0.0,165.0,0.0,8.0,82.0,10.0,47.0
2021-11-21 03:00:00,198.0,469.0,0.0,162.0,0.0,9.0,82.0,10.0,47.0
2021-11-21 04:00:00,201.0,467.0,0.0,184.0,0.0,10.0,82.0,10.0,47.0
2021-11-21 05:00:00,201.0,467.0,0.0,288.0,0.0,20.0,82.0,10.0,47.0
2021-11-21 06:00:00,199.0,467.0,0.0,361.0,1.0,36.0,82.0,10.0,48.0
2021-11-21 07:00:00,200.0,466.0,0.0,628.0,8.0,47.0,81.0,10.0,48.0
2021-11-21 08:00:00,200.0,464.0,0.0,687.0,15.0,60.0,82.0,10.0,47.0
2021-11-21 09:00:00,198.0,453.0,0.0,687.0,20.0,71.0,82.0,10.0,47.0
2021-11-21 10:00:00,198.0,453.0,0.0,698.0,23.0,76.0,82.0,10.0,47.0
2021-11-21 11:00:00,197.0,452.0,0.0,697.0,23.0,101.0,82.0,10.0,47.0
2021-11-21 12:00:00,198.0,452.0,0.0,661.0,19.0,97.0,82.0,10.0,48.0
2021-11-21 13:00:00,198.0,452.0,0.0,646.0,12.0,93.0,82.0,10.0,48.0
2021-11-21 14:00:00,197.0,452.0,0.0,618.0,4.0,99.0,82.0,10.0,47.0
2021-11-21 15:00:00,199.0,458.0,0.0,680.0,0.0,73.0,82.0,10.0,47.0
2021-11-21 16:00:00,199.0,462.0,0.0,786.0,0.0,80.0,82.0,10.0,47.0
2021-11-21 17:00:00,199.0,463.0,0.0,777.0,0.0,104.0,82.0,10.0,47.0
2021-11-21 18:00:00,200.0,467.0,0.0,766.0,0.0,107.0,82.0,10.0,47.0
2021-11-21 19:00:00,200.0,467.0,0.0,750.0,0.0,130.0,82.0,10.0,47.0
2021-11-21 20:00:00,200.0,467.0,0.0,560.0,0.0,136.0,82.0,10.0,46.0
2021-11-21 21:00:00,199.0,468.0,0.0,543.0,0.0,147.0,82.0,10.0,46.0
2021-11-21 22:00:00,200.0,468.0,0.0,381.0,0.0,141.0,82.0,10.0,46.0
2021-11-21 23:00:00,199.0,469.0,0.0,245.0,0.0,163.0,82.0,10.0,47.0
2021-11-22 00:00:00,200.0,470.0,0.0,210.0,0.0,186.0,82.0,10.0,46.0
2021-11-22 01:00:00,200.0,489.0,0.0,185.0,0.0,225.0,82.0,10.0,46.0
2021-11-22 02:00:00,199.0,489.0,0.0,178.0,0.0,265.0,82.0,10.0,47.0
2021-11-22 03:00:00,199.0,487.0,0.0,181.0,0.0,267.0,82.0,10.0,47.0
2021-11-22 04:00:00,200.0,466.0,0.0,208.0,0.0,261.0,82.0,10.0,47.0
2021-11-22 05:00:00,200.0,465.0,0.0,458.0,0.0,240.0,82.0,10.0,47.0
2021-11-22 06:00:00,199.0,465.0,0.0,662.0,0.0,215.0,82.0,10.0,47.0
2021-11-22 07:00:00,187.0,465.0,0.0,747.0,2.0,220.0,82.0,10.0,47.0
2021-11-22 08:00:00,189.0,465.0,0.0,799.0,5.0,167.0,82.0,10.0,46.0
2021-11-22 09:00:00,189.0,469.0,0.0,820.0,7.0,122.0,82.0,10.0,46.0
2021-11-22 10:00:00,188.0,466.0,0.0,791.0,8.0,105.0,82.0,10.0,46.0
2021-11-22 11:00:00,185.0,466.0,0.0,800.0,7.0,101.0,82.0,10.0,47.0
2021-11-22 12:00:00,182.0,465.0,0.0,791.0,5.0,122.0,82.0,10.0,48.0
2021-11-22 13:00:00,190.0,466.0,0.0,780.0,3.0,219.0,82.0,10.0,48.0
2021-11-22 14:00:00,197.0,466.0,0.0,779.0,1.0,331.0,82.0,10.0,47.0
2021-11-22 15:00:00,199.0,465.0,0.0,858.0,0.0,379.0,82.0,10.0,47.0
2021-11-22 16:00:00,198.0,465.0,0.0,900.0,0.0,432.0,82.0,10.0,47.0
2021-11-22 17:00:00,198.0,465.0,0.0,827.0,0.0,452.0,82.0,10.0,47.0
2021-11-22 18:00:00,198.0,465.0,0.0,795.0,0.0,461.0,82.0,10.0,47.0
2021-11-22 19:00:00,199.0,465.0,0.0,721.0,0.0,460.0,82.0,10.0,47.0
2021-11-22 20:00:00,199.0,465.0,0.0,689.0,0.0,477.0,82.0,10.0,46.0
2021-11-22 21:00:00,199.0,466.0,0.0,635.0,0.0,536.0,82.0,10.0,46.0
2021-11-22 22:00:00,199.0,466.0,0.0,318.0,0.0,553.0,82.0,10.0,46.0
2021-11-22 23:00:00,200.0,468.0,0.0,235.0,0.0,571.0,82.0,10.0,45.0
2021-11-23 00:00:00,200.0,468.0,0.0,213.0,0.0,594.0,82.0,10.0,44.0
2021-11-23 01:00:00,199.0,469.0,0.0,206.0,0.0,611.0,82.0,10.0,44.0
2021-11-23 02:00:00,200.0,467.0,0.0,209.0,0.0,637.0,82.0,10.0,45.0
2021-11-23 03:00:00,201.0,466.0,0.0,210.0,0.0,646.0,82.0,10.0,45.0
2021-11-23 04:00:00,201.0,464.0,0.0,243.0,0.0,665.0,82.0,10.0,46.0
2021-11-23 05:00:00,201.0,463.0,0.0,515.0,0.0,664.0,82.0,10.0,46.0
2021-11-23 06:00:00,199.0,465.0,0.0,736.0,1.0,675.0,82.0,10.0,47.0
2021-11-23 07:00:00,198.0,464.0,0.0,755.0,5.0,679.0,82.0,10.0,47.0
2021-11-23 08:00:00,200.0,467.0,0.0,730.0,11.0,672.0,82.0,10.0,46.0
2021-11-23 09:00:00,200.0,419.0,0.0,676.0,17.0,667.0,82.0,10.0,46.0
2021-11-23 10:00:00,199.0,408.0,0.0,659.0,20.0,663.0,77.0,10.0,46.0
2021-11-23 11:00:00,198.0,406.0,0.0,571.0,21.0,670.0,77.0,10.0,47.0
2021-11-23 12:00:00,197.0,405.0,0.0,596.0,17.0,670.0,77.0,10.0,48.0
2021-11-23 13:00:00,198.0,406.0,0.0,600.0,8.0,680.0,77.0,10.0,48.0
2021-11-23 14:00:00,198.0,406.0,0.0,641.0,3.0,676.0,82.0,10.0,47.0
2021-11-23 15:00:00,197.0,406.0,0.0,728.0,0.0,670.0,82.0,10.0,47.0
2021-11-23 16:00:00,197.0,407.0,0.0,783.0,0.0,677.0,82.0,10.0,47.0
2021-11-23 17:00:00,198.0,407.0,0.0,777.0,0.0,666.0,82.0,10.0,47.0
2021-11-23 18:00:00,199.0,408.0,0.0,783.0,0.0,651.0,82.0,10.0,47.0
2021-11-23 19:00:00,199.0,430.0,0.0,640.0,0.0,638.0,82.0,10.0,47.0
2021-11-23 20:00:00,199.0,472.0,0.0,586.0,0.0,617.0,82.0,10.0,46.0
2021-11-23 21:00:00,200.0,490.0,0.0,387.0,0.0,598.0,82.0,10.0,45.0
2021-11-23 22:00:00,200.0,489.0,0.0,282.0,0.0,579.0,82.0,10.0,45.0
2021-11-23 23:00:00,200.0,486.0,0.0,209.0,0.0,567.0,82.0,10.0,44.0
2021-11-24 00:00:00,201.0,486.0,0.0,172.0,0.0,553.0,82.0,10.0,43.0
2021-11-24 01:00:00,200.0,485.0,0.0,181.0,0.0,540.0,82.0,10.0,43.0
2021-11-24 02:00:00,198.0,485.0,0.0,177.0,0.0,522.0,82.0,10.0,44.0
2021-11-24 03:00:00,199.0,485.0,0.0,173.0,0.0,503.0,82.0,10.0,44.0
2021-11-24 04:00:00,201.0,486.0,0.0,205.0,0.0,484.0,82.0,10.0,45.0
2021-11-24 05:00:00,200.0,490.0,0.0,419.0,0.0,458.0,82.0,10.0,45.0
2021-11-24 06:00:00,199.0,491.0,0.0,795.0,1.0,419.0,82.0,10.0,46.0
2021-11-24 07:00:00,199.0,490.0,0.0,867.0,9.0,347.0,82.0,10.0,46.0
2021-11-24 08:00:00,199.0,489.0,0.0,859.0,19.0,277.0,82.0,10.0,45.0
2021-11-24 09:00:00,199.0,488.0,0.0,749.0,28.0,235.0,82.0,10.0,45.0
2021-11-24 10:00:00,198.0,474.0,0.0,709.0,30.0,195.0,83.0,10.0,45.0
2021-11-24 11:00:00,195.0,465.0,0.0,689.0,29.0,164.0,83.0,10.0,46.0
2021-11-24 12:00:00,196.0,465.0,0.0,690.0,22.0,135.0,83.0,10.0,47.0
2021-11-24 13:00:00,197.0,466.0,0.0,692.0,12.0,120.0,83.0,10.0,47.0
2021-11-24 14:00:00,200.0,466.0,0.0,709.0,4.0,114.0,83.0,10.0,46.0
2021-11-24 15:00:00,199.0,465.0,0.0,829.0,0.0,136.0,83.0,10.0,46.0
2021-11-24 16:00:00,199.0,467.0,0.0,986.0,0.0,125.0,83.0,10.0,46.0
2021-11-24 17:00:00,200.0,467.0,0.0,956.0,0.0,124.0,83.0,10.0,46.0
2021-11-24 18:00:00,200.0,466.0,0.0,964.0,0.0,96.0,82.0,10.0,46.0
2021-11-24 19:00:00,199.0,467.0,0.0,853.0,0.0,73.0,83.0,10.0,46.0
2021-11-24 20:00:00,199.0,467.0,0.0,681.0,0.0,50.0,82.0,10.0,45.0
2021-11-24 21:00:00,199.0,465.0,0.0,615.0,0.0,37.0,82.0,10.0,44.0
2021-11-24 22:00:00,200.0,466.0,0.0,366.0,0.0,28.0,82.0,10.0,44.0
2021-11-24 23:00:00,200.0,499.0,0.0,223.0,0.0,31.0,82.0,10.0,44.0
2021-11-25 00:00:00,200.0,515.0,0.0,195.0,0.0,42.0,82.0,10.0,44.0
2021-11-25 01:00:00,200.0,515.0,0.0,187.0,0.0,53.0,82.0,10.0,43.0
2021-11-25 02:00:00,199.0,514.0,0.0,189.0,0.0,79.0,82.0,10.0,44.0
2021-11-25 03:00:00,200.0,514.0,0.0,192.0,0.0,83.0,82.0,10.0,44.0
2021-11-25 04:00:00,200.0,512.0,0.0,244.0,0.0,83.0,82.0,10.0,45.0
2021-11-25 05:00:00,200.0,514.0,0.0,664.0,0.0,107.0,82.0,10.0,45.0
2021-11-25 06:00:00,199.0,506.0,0.0,808.0,1.0,150.0,82.0,10.0,46.0
2021-11-25 07:00:00,200.0,504.0,0.0,882.0,3.0,197.0,82.0,10.0,46.0
2021-11-25 08:00:00,199.0,466.0,0.0,890.0,8.0,201.0,82.0,10.0,45.0
2021-11-25 09:00:00,199.0,465.0,0.0,805.0,14.0,237.0,82.0,10.0,45.0
2021-11-25 10:00:00,197.0,465.0,0.0,788.0,16.0,246.0,80.0,10.0,45.0
2021-11-25 11:00:00,196.0,464.0,0.0,810.0,15.0,290.0,80.0,10.0,46.0
2021-11-25 12:00:00,198.0,464.0,0.0,789.0,11.0,304.0,80.0,10.0,47.0
2021-11-25 13:00:00,199.0,464.0,0.0,812.0,6.0,322.0,80.0,10.0,47.0
2021-11-25 14:00:00,198.0,465.0,0.0,788.0,1.0,370.0,81.0,10.0,46.0
2021-11-25 15:00:00,199.0,465.0,0.0,843.0,0.0,414.0,81.0,10.0,47.0
2021-11-25 16:00:00,199.0,465.0,0.0,892.0,0.0,452.0,81.0,10.0,47.0
2021-11-25 17:00:00,199.0,466.0,0.0,821.0,0.0,512.0,81.0,10.0,47.0
2021-11-25 18:00:00,199.0,466.0,0.0,818.0,0.0,522.0,81.0,10.0,47.0
2021-11-25 19:00:00,201.0,465.0,0.0,738.0,0.0,531.0,81.0,10.0,47.0
2021-11-25 20:00:00,200.0,466.0,0.0,709.0,0.0,505.0,80.0,10.0,46.0
2021-11-25 21:00:00,200.0,458.0,0.0,705.0,0.0,451.0,80.0,10.0,45.0
2021-11-25 22:00:00,200.0,487.0,0.0,475.0,0.0,421.0,80.0,10.0,45.0
2021-11-25 23:00:00,200.0,475.0,0.0,312.0,0.0,420.0,80.0,10.0,46.0
2021-11-26 00:00:00,200.0,450.0,0.0,305.0,0.0,446.0,80.0,10.0,46.0
2021-11-26 01:00:00,201.0,451.0,0.0,294.0,0.0,461.0,80.0,10.0,46.0
2021-11-26 02:00:00,201.0,451.0,0.0,288.0,0.0,461.0,80.0,10.0,47.0
2021-11-26 03:00:00,200.0,453.0,0.0,317.0,0.0,389.0,80.0,10.0,47.0
2021-11-26 04:00:00,200.0,463.0,0.0,323.0,0.0,331.0,80.0,10.0,47.0
2021-11-26 05:00:00,200.0,464.0,0.0,664.0,0.0,249.0,80.0,10.0,47.0
2021-11-26 06:00:00,200.0,464.0,0.0,732.0,0.0,187.0,80.0,10.0,48.0
2021-11-26 07:00:00,199.0,465.0,0.0,872.0,0.0,118.0,80.0,10.0,48.0
2021-11-26 08:00:00,199.0,464.0,0.0,920.0,2.0,79.0,80.0,10.0,47.0
2021-11-26 09:00:00,198.0,475.0,0.0,876.0,3.0,121.0,80.0,10.0,47.0
2021-11-26 10:00:00,197.0,485.0,0.0,863.0,5.0,225.0,81.0,10.0,47.0
2021-11-26 11:00:00,197.0,484.0,0.0,853.0,5.0,244.0,81.0,10.0,48.0
2021-11-26 12:00:00,197.0,468.0,0.0,865.0,4.0,189.0,81.0,10.0,49.0
2021-11-26 13:00:00,196.0,465.0,0.0,875.0,3.0,139.0,81.0,10.0,49.0
2021-11-26 14:00:00,196.0,465.0,0.0,844.0,1.0,151.0,81.0,10.0,48.0
2021-11-26 15:00:00,196.0,465.0,0.0,932.0,0.0,132.0,81.0,10.0,48.0
2021-11-26 16:00:00,196.0,466.0,0.0,934.0,0.0,151.0,81.0,10.0,48.0
2021-11-26 17:00:00,197.0,466.0,0.0,943.0,0.0,170.0,81.0,10.0,48.0
2021-11-26 18:00:00,198.0,466.0,0.0,927.0,0.0,249.0,81.0,10.0,48.0
2021-11-26 19:00:00,199.0,467.0,0.0,808.0,0.0,405.0,81.0,10.0,48.0
2021-11-26 20:00:00,200.0,467.0,0.0,694.0,0.0,344.0,81.0,10.0,47.0
2021-11-26 21:00:00,199.0,465.0,0.0,829.0,0.0,254.0,81.0,10.0,46.0
2021-11-26 22:00:00,199.0,462.0,0.0,779.0,0.0,218.0,81.0,10.0,46.0
2021-11-26 23:00:00,199.0,411.0,0.0,636.0,0.0,124.0,82.0,10.0,45.0
2021-11-27 00:00:00,199.0,403.0,0.0,747.0,0.0,122.0,82.0,10.0,45.0
2021-11-27 01:00:00,199.0,406.0,0.0,745.0,0.0,112.0,82.0,10.0,45.0
2021-11-27 02:00:00,199.0,414.0,0.0,751.0,0.0,115.0,82.0,10.0,46.0
2021-11-27 03:00:00,200.0,421.0,0.0,747.0,0.0,84.0,82.0,10.0,46.0
2021-11-27 04:00:00,199.0,418.0,0.0,728.0,0.0,159.0,82.0,10.0,47.0
