datetime,hydro_actual,avg_hydro_production_forecast
2021-06-07T06:00:00.000000000,105.0,72.5937
2021-06-07T07:00:00.000000000,106.0,77.62897
2021-06-07T08:00:00.000000000,86.0,85.01719
2021-06-07T09:00:00.000000000,86.0,89.31531
2021-06-07T10:00:00.000000000,86.0,89.5072
2021-06-07T11:00:00.000000000,86.0,98.04727
2021-06-07T12:00:00.000000000,86.0,109.08435
2021-06-07T13:00:00.000000000,88.0,114.12158
2021-06-07T14:00:00.000000000,117.0,115.06538
2021-06-07T15:00:00.000000000,119.0,124.57867
2021-06-07T16:00:00.000000000,125.0,121.06217
2021-06-07T17:00:00.000000000,117.0,123.44528
2021-06-07T18:00:00.000000000,88.0,122.2395
2021-06-07T19:00:00.000000000,126.0,133.38398
2021-06-07T20:00:00.000000000,142.0,125.11425
2021-06-07T21:00:00.000000000,160.0,120.3095
2021-06-07T22:00:00.000000000,105.0,118.48473
2021-06-07T23:00:00.000000000,86.0,111.91923
2021-06-08T00:00:00.000000000,86.0,88.906
2021-06-08T01:00:00.000000000,85.0,85.75864
2021-06-08T02:00:00.000000000,85.0,86.37509
2021-06-08T03:00:00.000000000,85.0,79.25184
2021-06-08T04:00:00.000000000,99.0,72.6622
2021-06-08T05:00:00.000000000,114.0,58.593
2021-06-08T06:00:00.000000000,134.0,59.6209
2021-06-08T07:00:00.000000000,126.0,63.656
2021-06-08T08:00:00.000000000,87.0,71.74223
2021-06-08T09:00:00.000000000,87.0,76.91079
2021-06-08T10:00:00.000000000,87.0,78.15335
2021-06-08T11:00:00.000000000,87.0,87.57557
2021-06-08T12:00:00.000000000,87.0,100.48041
2021-06-08T13:00:00.000000000,87.0,107.95372
2021-06-08T14:00:00.000000000,106.0,111.06376
2021-06-08T15:00:00.000000000,106.0,122.5169
2021-06-08T16:00:00.000000000,107.0,120.8325
2021-06-08T17:00:00.000000000,107.0,125.47429
2021-06-08T18:00:00.000000000,87.0,124.16174
2021-06-08T19:00:00.000000000,87.0,135.18228
2021-06-08T20:00:00.000000000,116.0,125.39466
2021-06-08T21:00:00.000000000,87.0,119.10331
2021-06-08T22:00:00.000000000,87.0,115.92351
2021-06-08T23:00:00.000000000,86.0,107.48757
2021-06-09T00:00:00.000000000,87.0,86.42538
2021-06-09T01:00:00.000000000,87.0,82.82213
2021-06-09T02:00:00.000000000,88.0,82.10396
2021-06-09T03:00:00.000000000,88.0,73.82944
2021-06-09T04:00:00.000000000,88.0,66.38675
2021-06-09T05:00:00.000000000,89.0,51.38678
2021-06-09T06:00:00.000000000,92.0,51.35839
2021-06-09T07:00:00.000000000,92.0,54.09108
2021-06-09T08:00:00.000000000,92.0,62.05322
2021-06-09T09:00:00.000000000,93.0,67.29841
2021-06-09T10:00:00.000000000,93.0,69.01001
2021-06-09T11:00:00.000000000,92.0,78.48856
2021-06-09T12:00:00.000000000,93.0,92.16393
2021-06-09T13:00:00.000000000,92.0,100.78522
2021-06-09T14:00:00.000000000,91.0,105.21438
2021-06-09T15:00:00.000000000,91.0,117.98709
2021-06-09T16:00:00.000000000,166.0,117.79087
2021-06-09T17:00:00.000000000,185.0,124.02571
2021-06-09T18:00:00.000000000,140.0,123.07334
2021-06-09T19:00:00.000000000,140.0,134.56985
2021-06-09T20:00:00.000000000,129.0,124.66652
2021-06-09T21:00:00.000000000,110.0,117.9297
2021-06-09T22:00:00.000000000,110.0,114.47608
2021-06-09T23:00:00.000000000,150.0,105.36387
2021-06-07T00:00:00.000000000,86.0,90.43071
2021-06-07T01:00:00.000000000,86.0,87.1369
2021-06-07T02:00:00.000000000,86.0,85.77552
2021-06-07T03:00:00.000000000,114.0,88.53381
2021-06-07T04:00:00.000000000,134.0,95.04193
2021-06-07T05:00:00.000000000,134.0,104.29143
2021-06-07T06:00:00.000000000,105.0,106.54321
2021-06-07T07:00:00.000000000,106.0,107.47377
2021-06-07T08:00:00.000000000,86.0,102.4307
2021-06-07T09:00:00.000000000,86.0,93.54348
2021-06-07T10:00:00.000000000,86.0,85.95335
2021-06-07T11:00:00.000000000,86.0,81.18666
2021-06-07T12:00:00.000000000,86.0,78.98491
2021-06-07T13:00:00.000000000,88.0,88.39168
2021-06-07T14:00:00.000000000,117.0,97.85924
2021-06-07T15:00:00.000000000,119.0,112.13596
2021-06-07T16:00:00.000000000,125.0,123.00974
2021-06-07T17:00:00.000000000,117.0,134.18478
2021-06-07T18:00:00.000000000,88.0,136.0905
2021-06-07T19:00:00.000000000,126.0,132.29839
2021-06-07T20:00:00.000000000,142.0,126.44679
2021-06-07T21:00:00.000000000,160.0,115.56875
2021-06-07T22:00:00.000000000,105.0,108.85796
2021-06-07T23:00:00.000000000,86.0,97.8988
2021-06-08T00:00:00.000000000,86.0,93.08966
2021-06-08T01:00:00.000000000,85.0,90.71886
2021-06-08T02:00:00.000000000,85.0,91.93313
2021-06-08T03:00:00.000000000,85.0,84.99342
2021-06-08T04:00:00.000000000,99.0,78.11541
2021-06-08T05:00:00.000000000,114.0,63.53268
2021-06-08T06:00:00.000000000,134.0,64.01007
2021-06-08T07:00:00.000000000,126.0,66.93996
2021-06-08T08:00:00.000000000,87.0,73.47105
2021-06-08T09:00:00.000000000,87.0,77.24697
2021-06-08T10:00:00.000000000,87.0,77.63193
2021-06-08T11:00:00.000000000,87.0,85.54123
2021-06-08T12:00:00.000000000,87.0,96.72945
2021-06-08T13:00:00.000000000,87.0,102.335
2021-06-08T14:00:00.000000000,106.0,104.47248
2021-06-08T15:00:00.000000000,106.0,115.29388
2021-06-08T16:00:00.000000000,107.0,113.62827
2021-06-08T17:00:00.000000000,107.0,117.71919
2021-06-08T18:00:00.000000000,87.0,117.37942
2021-06-08T19:00:00.000000000,87.0,129.62021
2021-06-08T20:00:00.000000000,116.0,122.35426
2021-06-08T21:00:00.000000000,87.0,117.7791
2021-06-08T22:00:00.000000000,87.0,116.44303
2021-06-08T23:00:00.000000000,86.0,109.9033
2021-06-09T00:00:00.000000000,87.0,89.21072
2021-06-09T01:00:00.000000000,87.0,86.17336
2021-06-09T02:00:00.000000000,88.0,85.75747
2021-06-09T03:00:00.000000000,88.0,77.49665
2021-06-09T04:00:00.000000000,88.0,69.74318
2021-06-09T05:00:00.000000000,89.0,54.25054
2021-06-09T06:00:00.000000000,92.0,53.67537
2021-06-09T07:00:00.000000000,92.0,55.39365
2021-06-09T08:00:00.000000000,92.0,62.12281
2021-06-09T09:00:00.000000000,93.0,66.29179
2021-06-09T10:00:00.000000000,93.0,67.38618
2021-06-09T11:00:00.000000000,92.0,75.67825
2021-06-09T12:00:00.000000000,93.0,88.08594
2021-06-09T13:00:00.000000000,92.0,95.37366
2021-06-09T14:00:00.000000000,91.0,99.19465
2021-06-09T15:00:00.000000000,91.0,111.60732
2021-06-09T16:00:00.000000000,166.0,111.59914
2021-06-09T17:00:00.000000000,185.0,117.58072
2021-06-09T18:00:00.000000000,140.0,117.42314
2021-06-09T19:00:00.000000000,140.0,129.91008
2021-06-09T20:00:00.000000000,129.0,121.97211
2021-06-09T21:00:00.000000000,110.0,116.53041
2021-06-09T22:00:00.000000000,110.0,114.48657
2021-06-09T23:00:00.000000000,150.0,106.78387
2021-06-10T00:00:00.000000000,157.0,84.80677
2021-06-10T01:00:00.000000000,113.0,81.79793
2021-06-10T02:00:00.000000000,90.0,80.22177
2021-06-10T03:00:00.000000000,89.0,71.08687
2021-06-10T04:00:00.000000000,89.0,62.75557
2021-06-10T05:00:00.000000000,89.0,46.60956
2021-06-10T06:00:00.000000000,89.0,45.0775
2021-06-10T07:00:00.000000000,89.0,45.37756
2021-06-10T08:00:00.000000000,89.0,51.51503
2021-06-10T09:00:00.000000000,90.0,55.42303
2021-06-10T10:00:00.000000000,90.0,56.66084
2021-06-10T11:00:00.000000000,90.0,64.3993
2021-06-10T12:00:00.000000000,90.0,76.72724
2021-06-10T13:00:00.000000000,90.0,84.36597
2021-06-10T14:00:00.000000000,90.0,89.03484
2021-06-10T15:00:00.000000000,91.0,102.07205
2021-06-10T16:00:00.000000000,138.0,103.36289
2021-06-10T17:00:00.000000000,162.0,110.43237
2021-06-10T18:00:00.000000000,139.0,110.72704
2021-06-10T19:00:00.000000000,111.0,123.63927
2021-06-10T20:00:00.000000000,111.0,116.43679
2021-06-10T21:00:00.000000000,111.0,111.18105
2021-06-10T22:00:00.000000000,111.0,109.42101
2021-06-10T23:00:00.000000000,111.0,101.7631
2021-06-08T00:00:00.000000000,86.0,87.51705
2021-06-08T01:00:00.000000000,85.0,85.92023
2021-06-08T02:00:00.000000000,85.0,87.09617
2021-06-08T03:00:00.000000000,85.0,89.25448
2021-06-08T04:00:00.000000000,99.0,94.44272
2021-06-08T05:00:00.000000000,114.0,97.35231
2021-06-08T06:00:00.000000000,134.0,93.66914
2021-06-08T07:00:00.000000000,126.0,87.38718
2021-06-08T08:00:00.000000000,87.0,80.4443
2021-06-08T09:00:00.000000000,87.0,75.39654
2021-06-08T10:00:00.000000000,87.0,74.81874
2021-06-08T11:00:00.000000000,87.0,76.60974
2021-06-08T12:00:00.000000000,87.0,79.6936
2021-06-08T13:00:00.000000000,87.0,90.61619
2021-06-08T14:00:00.000000000,106.0,102.17276
2021-06-08T15:00:00.000000000,106.0,116.43257
2021-06-08T16:00:00.000000000,107.0,126.04757
2021-06-08T17:00:00.000000000,107.0,131.75166
2021-06-08T18:00:00.000000000,87.0,128.87231
2021-06-08T19:00:00.000000000,87.0,123.05635
2021-06-08T20:00:00.000000000,116.0,117.41273
2021-06-08T21:00:00.000000000,87.0,110.83125
2021-06-08T22:00:00.000000000,87.0,105.56429
2021-06-08T23:00:00.000000000,86.0,96.84305
2021-06-09T00:00:00.000000000,87.0,89.07265
2021-06-09T01:00:00.000000000,87.0,86.51207
2021-06-09T02:00:00.000000000,88.0,86.67651
2021-06-09T03:00:00.000000000,88.0,78.97828
2021-06-09T04:00:00.000000000,88.0,71.66562
2021-06-09T05:00:00.000000000,89.0,56.63189
2021-06-09T06:00:00.000000000,92.0,56.44983
2021-06-09T07:00:00.000000000,92.0,58.49213
2021-06-09T08:00:00.000000000,92.0,64.91769
2021-06-09T09:00:00.000000000,93.0,68.79998
2021-06-09T10:00:00.000000000,93.0,69.50484
2021-06-09T11:00:00.000000000,92.0,77.34891
2021-06-09T12:00:00.000000000,93.0,88.91485
2021-06-09T13:00:00.000000000,92.0,95.25893
2021-06-09T14:00:00.000000000,91.0,98.3112
2021-06-09T15:00:00.000000000,91.0,109.83536
2021-06-09T16:00:00.000000000,166.0,109.21206
2021-06-09T17:00:00.000000000,185.0,114.32984
2021-06-09T18:00:00.000000000,140.0,114.14669
2021-06-09T19:00:00.000000000,140.0,126.4939
2021-06-09T20:00:00.000000000,129.0,119.21092
2021-06-09T21:00:00.000000000,110.0,114.3701
2021-06-09T22:00:00.000000000,110.0,112.83029
2021-06-09T23:00:00.000000000,150.0,105.86763
2021-06-10T00:00:00.000000000,157.0,84.88655
2021-06-10T01:00:00.000000000,113.0,81.96835
2021-06-10T02:00:00.000000000,90.0,80.65588
2021-06-10T03:00:00.000000000,89.0,71.7822
2021-06-10T04:00:00.000000000,89.0,63.67917
2021-06-10T05:00:00.000000000,89.0,47.79342
2021-06-10T06:00:00.000000000,89.0,46.53488
2021-06-10T07:00:00.000000000,89.0,47.17892
2021-06-10T08:00:00.000000000,89.0,53.40428
2021-06-10T09:00:00.000000000,90.0,57.35794
2021-06-10T10:00:00.000000000,90.0,58.52217
2021-06-10T11:00:00.000000000,90.0,66.29382
2021-06-10T12:00:00.000000000,90.0,78.49265
2021-06-10T13:00:00.000000000,90.0,85.93589
2021-06-10T14:00:00.000000000,90.0,90.34231
2021-06-10T15:00:00.000000000,91.0,103.07381
2021-06-10T16:00:00.000000000,138.0,104.02532
2021-06-10T17:00:00.000000000,162.0,110.74207
2021-06-10T18:00:00.000000000,139.0,110.90255
2021-06-10T19:00:00.000000000,111.0,123.62607
2021-06-10T20:00:00.000000000,111.0,116.35788
2021-06-10T21:00:00.000000000,111.0,111.14123
2021-06-10T22:00:00.000000000,111.0,109.368
2021-06-10T23:00:00.000000000,111.0,101.79507
2021-06-11T00:00:00.000000000,109.0,81.26924
2021-06-11T01:00:00.000000000,116.0,78.27616
2021-06-11T02:00:00.000000000,135.0,75.82603
2021-06-11T03:00:00.000000000,108.0,66.05168
2021-06-11T04:00:00.000000000,89.0,57.31951
2021-06-11T05:00:00.000000000,88.0,40.7261
2021-06-11T06:00:00.000000000,88.0,38.51366
2021-06-11T07:00:00.000000000,88.0,37.80279
2021-06-11T08:00:00.000000000,88.0,43.54044
2021-06-11T09:00:00.000000000,89.0,47.29392
2021-06-11T10:00:00.000000000,88.0,48.65528
2021-06-11T11:00:00.000000000,89.0,56.01256
2021-06-11T12:00:00.000000000,89.0,68.30534
2021-06-11T13:00:00.000000000,89.0,76.23695
2021-06-11T14:00:00.000000000,88.0,81.54762
2021-06-11T15:00:00.000000000,89.0,95.03506
2021-06-11T16:00:00.000000000,115.0,97.27644
2021-06-11T17:00:00.000000000,106.0,105.14628
2021-06-11T18:00:00.000000000,88.0,105.74085
2021-06-11T19:00:00.000000000,88.0,118.91506
2021-06-11T20:00:00.000000000,105.0,112.20021
2021-06-11T21:00:00.000000000,108.0,107.04631
2021-06-11T22:00:00.000000000,108.0,105.45122
2021-06-11T23:00:00.000000000,108.0,97.78811
2021-06-09T00:00:00.000000000,87.0,76.52468
2021-06-09T01:00:00.000000000,87.0,75.9324
2021-06-09T02:00:00.000000000,88.0,78.15529
2021-06-09T03:00:00.000000000,88.0,81.44213
2021-06-09T04:00:00.000000000,88.0,87.90744
2021-06-09T05:00:00.000000000,89.0,91.75787
2021-06-09T06:00:00.000000000,92.0,89.55974
2021-06-09T07:00:00.000000000,92.0,84.01588
2021-06-09T08:00:00.000000000,92.0,77.27935
2021-06-09T09:00:00.000000000,93.0,71.88188
2021-06-09T10:00:00.000000000,93.0,70.91947
2021-06-09T11:00:00.000000000,92.0,72.35547
2021-06-09T12:00:00.000000000,93.0,75.67134
2021-06-09T13:00:00.000000000,92.0,85.68817
2021-06-09T14:00:00.000000000,91.0,95.22307
2021-06-09T15:00:00.000000000,91.0,106.82498
2021-06-09T16:00:00.000000000,166.0,113.84711
2021-06-09T17:00:00.000000000,185.0,117.36529
2021-06-09T18:00:00.000000000,140.0,113.29128
2021-06-09T19:00:00.000000000,140.0,106.60699
2021-06-09T20:00:00.000000000,129.0,100.69856
2021-06-09T21:00:00.000000000,110.0,95.35162
2021-06-09T22:00:00.000000000,110.0,91.91834
2021-06-09T23:00:00.000000000,150.0,85.18832
2021-06-10T00:00:00.000000000,157.0,77.81579
2021-06-10T01:00:00.000000000,113.0,76.10756
2021-06-10T02:00:00.000000000,90.0,76.17221
2021-06-10T03:00:00.000000000,89.0,69.17872
2021-06-10T04:00:00.000000000,89.0,63.07632
2021-06-10T05:00:00.000000000,89.0,49.49114
2021-06-10T06:00:00.000000000,89.0,50.16611
2021-06-10T07:00:00.000000000,89.0,52.87799
2021-06-10T08:00:00.000000000,89.0,59.28796
2021-06-10T09:00:00.000000000,90.0,63.45178
2021-06-10T10:00:00.000000000,90.0,63.94494
2021-06-10T11:00:00.000000000,90.0,71.24294
2021-06-10T12:00:00.000000000,90.0,81.68058
2021-06-10T13:00:00.000000000,90.0,87.26472
2021-06-10T14:00:00.000000000,90.0,89.76983
2021-06-10T15:00:00.000000000,91.0,99.60808
2021-06-10T16:00:00.000000000,138.0,98.39736
2021-06-10T17:00:00.000000000,162.0,102.42555
2021-06-10T18:00:00.000000000,139.0,101.56914
2021-06-10T19:00:00.000000000,111.0,112.4925
2021-06-10T20:00:00.000000000,111.0,105.53992
2021-06-10T21:00:00.000000000,111.0,101.0832
2021-06-10T22:00:00.000000000,111.0,99.54674
2021-06-10T23:00:00.000000000,111.0,93.0785
2021-06-11T00:00:00.000000000,109.0,74.27461
2021-06-11T01:00:00.000000000,116.0,71.8008
2021-06-11T02:00:00.000000000,135.0,69.89622
2021-06-11T03:00:00.000000000,108.0,61.207
2021-06-11T04:00:00.000000000,89.0,53.86454
2021-06-11T05:00:00.000000000,88.0,38.94159
2021-06-11T06:00:00.000000000,88.0,38.12581
2021-06-11T07:00:00.000000000,88.0,39.05813
2021-06-11T08:00:00.000000000,88.0,45.44943
2021-06-11T09:00:00.000000000,89.0,49.85399
2021-06-11T10:00:00.000000000,88.0,51.11483
2021-06-11T11:00:00.000000000,89.0,58.66905
2021-06-11T12:00:00.000000000,89.0,70.42969
2021-06-11T13:00:00.000000000,89.0,77.8786
2021-06-11T14:00:00.000000000,88.0,82.39421
2021-06-11T15:00:00.000000000,89.0,94.25324
2021-06-11T16:00:00.000000000,115.0,95.19573
2021-06-11T17:00:00.000000000,106.0,101.60508
2021-06-11T18:00:00.000000000,88.0,101.19184
2021-06-11T19:00:00.000000000,88.0,112.72836
2021-06-11T20:00:00.000000000,105.0,105.34011
2021-06-11T21:00:00.000000000,108.0,100.05523
2021-06-11T22:00:00.000000000,108.0,97.9384
2021-06-11T23:00:00.000000000,108.0,90.2887
2021-06-12T00:00:00.000000000,108.0,73.10061
2021-06-12T01:00:00.000000000,92.0,70.10525
2021-06-12T02:00:00.000000000,89.0,67.02543
2021-06-12T03:00:00.000000000,90.0,57.25564
2021-06-12T04:00:00.000000000,90.0,49.06091
2021-06-12T05:00:00.000000000,90.0,33.20419
2021-06-12T06:00:00.000000000,91.0,31.40944
2021-06-12T07:00:00.000000000,90.0,31.19559
2021-06-12T08:00:00.000000000,90.0,37.55544
2021-06-12T09:00:00.000000000,90.0,42.06373
2021-06-12T10:00:00.000000000,90.0,43.79443
2021-06-12T11:00:00.000000000,90.0,51.52706
2021-06-12T12:00:00.000000000,91.0,64.15593
2021-06-12T13:00:00.000000000,90.0,72.76899
2021-06-12T14:00:00.000000000,90.0,78.53202
2021-06-12T15:00:00.000000000,126.0,91.74157
2021-06-12T16:00:00.000000000,167.0,94.03472
2021-06-12T17:00:00.000000000,161.0,101.96548
2021-06-12T18:00:00.000000000,178.0,101.88829
2021-06-12T19:00:00.000000000,116.0,113.92784
2021-06-12T20:00:00.000000000,109.0,106.28392
2021-06-12T21:00:00.000000000,109.0,100.49044
2021-06-12T22:00:00.000000000,109.0,98.04755
2021-06-12T23:00:00.000000000,109.0,89.66904
2021-06-10T00:00:00.000000000,157.0,109.75224
2021-06-10T01:00:00.000000000,113.0,106.4058
2021-06-10T02:00:00.000000000,90.0,101.41108
2021-06-10T03:00:00.000000000,89.0,95.28223
2021-06-10T04:00:00.000000000,89.0,90.6674
2021-06-10T05:00:00.000000000,89.0,88.86054
2021-06-10T06:00:00.000000000,89.0,85.72495
2021-06-10T07:00:00.000000000,89.0,87.11631
2021-06-10T08:00:00.000000000,89.0,87.59547
2021-06-10T09:00:00.000000000,90.0,85.89917
2021-06-10T10:00:00.000000000,90.0,83.10652
2021-06-10T11:00:00.000000000,90.0,81.6666
2021-06-10T12:00:00.000000000,90.0,80.18447
2021-06-10T13:00:00.000000000,90.0,94.49001
2021-06-10T14:00:00.000000000,90.0,110.4955
2021-06-10T15:00:00.000000000,91.0,128.53903
2021-06-10T16:00:00.000000000,138.0,137.81201
2021-06-10T17:00:00.000000000,162.0,143.64426
2021-06-10T18:00:00.000000000,139.0,141.2156
2021-06-10T19:00:00.000000000,111.0,136.549
2021-06-10T20:00:00.000000000,111.0,134.84096
2021-06-10T21:00:00.000000000,111.0,127.92139
2021-06-10T22:00:00.000000000,111.0,123.3641
2021-06-10T23:00:00.000000000,111.0,115.41949
2021-06-11T00:00:00.000000000,109.0,102.02956
2021-06-11T01:00:00.000000000,116.0,98.6902
2021-06-11T02:00:00.000000000,135.0,98.79648
2021-06-11T03:00:00.000000000,108.0,90.07529
2021-06-11T04:00:00.000000000,89.0,81.11079
2021-06-11T05:00:00.000000000,88.0,64.06629
2021-06-11T06:00:00.000000000,88.0,62.46559
2021-06-11T07:00:00.000000000,88.0,63.02821
2021-06-11T08:00:00.000000000,88.0,68.89001
2021-06-11T09:00:00.000000000,89.0,72.00041
2021-06-11T10:00:00.000000000,88.0,72.76569
2021-06-11T11:00:00.000000000,89.0,80.68597
2021-06-11T12:00:00.000000000,89.0,93.08825
2021-06-11T13:00:00.000000000,89.0,99.92313
2021-06-11T14:00:00.000000000,88.0,103.59818
2021-06-11T15:00:00.000000000,89.0,117.09773
2021-06-11T16:00:00.000000000,115.0,117.53625
2021-06-11T17:00:00.000000000,106.0,124.08926
2021-06-11T18:00:00.000000000,88.0,125.07786
2021-06-11T19:00:00.000000000,88.0,139.5289
2021-06-11T20:00:00.000000000,105.0,132.74045
2021-06-11T21:00:00.000000000,108.0,127.96045
2021-06-11T22:00:00.000000000,108.0,126.98683
2021-06-11T23:00:00.000000000,108.0,119.96374
2021-06-12T00:00:00.000000000,108.0,99.90414
2021-06-12T01:00:00.000000000,92.0,96.12193
2021-06-12T02:00:00.000000000,89.0,95.42935
2021-06-12T03:00:00.000000000,90.0,86.09525
2021-06-12T04:00:00.000000000,90.0,76.77953
2021-06-12T05:00:00.000000000,90.0,59.40338
2021-06-12T06:00:00.000000000,91.0,57.43108
2021-06-12T07:00:00.000000000,90.0,57.65748
2021-06-12T08:00:00.000000000,90.0,63.88057
2021-06-12T09:00:00.000000000,90.0,67.39933
2021-06-12T10:00:00.000000000,90.0,68.62467
2021-06-12T11:00:00.000000000,90.0,76.99033
2021-06-12T12:00:00.000000000,91.0,90.24498
2021-06-12T13:00:00.000000000,90.0,98.14747
2021-06-12T14:00:00.000000000,90.0,102.72642
2021-06-12T15:00:00.000000000,126.0,117.05744
2021-06-12T16:00:00.000000000,167.0,118.21345
2021-06-12T17:00:00.000000000,161.0,125.6968
2021-06-12T18:00:00.000000000,178.0,126.6064
2021-06-12T19:00:00.000000000,116.0,140.97985
2021-06-12T20:00:00.000000000,109.0,133.44858
2021-06-12T21:00:00.000000000,109.0,127.98471
2021-06-12T22:00:00.000000000,109.0,126.38148
2021-06-12T23:00:00.000000000,109.0,118.51347
2021-06-13T00:00:00.000000000,109.0,93.5756
2021-06-13T01:00:00.000000000,89.0,88.9748
2021-06-13T02:00:00.000000000,89.0,86.38672
2021-06-13T03:00:00.000000000,89.0,75.67238
2021-06-13T04:00:00.000000000,89.0,65.62119
2021-06-13T05:00:00.000000000,89.0,47.55399
2021-06-13T06:00:00.000000000,89.0,44.68806
2021-06-13T07:00:00.000000000,89.0,43.97264
2021-06-13T08:00:00.000000000,89.0,50.79762
2021-06-13T09:00:00.000000000,89.0,55.11491
2021-06-13T10:00:00.000000000,89.0,57.29009
2021-06-13T11:00:00.000000000,89.0,66.38952
2021-06-13T12:00:00.000000000,89.0,81.26036
2021-06-13T13:00:00.000000000,89.0,91.34696
2021-06-13T14:00:00.000000000,89.0,97.90699
2021-06-13T15:00:00.000000000,89.0,113.91907
2021-06-13T16:00:00.000000000,167.0,116.77397
2021-06-13T17:00:00.000000000,158.0,126.29712
2021-06-13T18:00:00.000000000,178.0,127.08638
2021-06-13T19:00:00.000000000,150.0,141.26871
2021-06-13T20:00:00.000000000,118.0,132.41925
