,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
12691,2021-11-10 19:00:00,81.1,73.13
12692,2021-11-10 20:00:00,83.74,74.49
12693,2021-11-10 21:00:00,84.3,74.89
12694,2021-11-10 22:00:00,86.83,73.46
12695,2021-11-10 23:00:00,87.51,72.75
12696,2021-11-11 00:00:00,85.18,74.5
12697,2021-11-11 01:00:00,78.41,72.15
12698,2021-11-11 02:00:00,75.4,70.7
12699,2021-11-11 03:00:00,76.02,69.81
12700,2021-11-11 04:00:00,77.46,70.54
12701,2021-11-11 05:00:00,81.09,72.73
12702,2021-11-11 06:00:00,84.23,76.65
12703,2021-11-11 07:00:00,91.25,81.06
12704,2021-11-11 08:00:00,94.96,86.17
12705,2021-11-11 09:00:00,95.42,91.33
12706,2021-11-11 10:00:00,97.0,93.13
12707,2021-11-11 11:00:00,98.23,92.34
12708,2021-11-11 12:00:00,98.83,86.7
12709,2021-11-11 13:00:00,96.69,82.61
12710,2021-11-11 14:00:00,92.41,79.92
12711,2021-11-11 15:00:00,79.89,77.31
12712,2021-11-11 16:00:00,77.28,75.65
12713,2021-11-11 17:00:00,78.62,74.82
12714,2021-11-11 18:00:00,82.3,75.0
12715,2021-11-11 19:00:00,82.38,76.57
12716,2021-11-11 20:00:00,87.37,77.41
12717,2021-11-11 21:00:00,88.91,77.42
12718,2021-11-11 22:00:00,89.31,75.68
12719,2021-11-11 23:00:00,88.43,74.89
12720,2021-11-12 00:00:00,80.32,78.3
12721,2021-11-12 01:00:00,76.16,75.5
12722,2021-11-12 02:00:00,74.72,73.94
12723,2021-11-12 03:00:00,75.72,72.88
12724,2021-11-12 04:00:00,78.37,73.56
12725,2021-11-12 05:00:00,78.92,75.76
12726,2021-11-12 06:00:00,84.73,79.75
12727,2021-11-12 07:00:00,93.86,84.21
12728,2021-11-12 08:00:00,96.34,89.43
12729,2021-11-12 09:00:00,99.72,94.67
12730,2021-11-12 10:00:00,100.59,96.57
12731,2021-11-12 11:00:00,100.59,96.05
12732,2021-11-12 12:00:00,99.68,90.25
12733,2021-11-12 13:00:00,96.72,85.99
12734,2021-11-12 14:00:00,91.18,83.38
12735,2021-11-12 15:00:00,76.64,80.51
12736,2021-11-12 16:00:00,76.86,78.75
12737,2021-11-12 17:00:00,79.11,77.76
12738,2021-11-12 18:00:00,78.48,77.51
12739,2021-11-12 19:00:00,78.02,78.77
12740,2021-11-12 20:00:00,77.75,79.15
12741,2021-11-12 21:00:00,78.61,78.67
12742,2021-11-12 22:00:00,79.48,76.44
12743,2021-11-12 23:00:00,78.5,75.33
12744,2021-11-13 00:00:00,77.69,74.04
12745,2021-11-13 01:00:00,72.82,71.85
12746,2021-11-13 02:00:00,70.96,70.73
12747,2021-11-13 03:00:00,70.7,70.01
12748,2021-11-13 04:00:00,71.11,70.79
12749,2021-11-13 05:00:00,71.77,72.8
12750,2021-11-13 06:00:00,73.57,76.43
12751,2021-11-13 07:00:00,78.68,80.37
12752,2021-11-13 08:00:00,82.83,84.89
12753,2021-11-13 09:00:00,82.27,89.35
12754,2021-11-13 10:00:00,83.06,90.73
12755,2021-11-13 11:00:00,85.56,90.24
12756,2021-11-13 12:00:00,87.65,85.14
12757,2021-11-13 13:00:00,96.13,81.49
12758,2021-11-13 14:00:00,95.87,79.36
12759,2021-11-13 15:00:00,90.52,76.73
12760,2021-11-13 16:00:00,90.84,75.01
12761,2021-11-13 17:00:00,88.72,73.88
12762,2021-11-13 18:00:00,88.99,73.42
12763,2021-11-13 19:00:00,90.72,74.39
12764,2021-11-13 20:00:00,91.73,74.48
12765,2021-11-13 21:00:00,93.25,73.89
12766,2021-11-13 22:00:00,93.42,71.98
12767,2021-11-13 23:00:00,92.96,71.23
12768,2021-11-11 00:00:00,85.18,84.91
12769,2021-11-11 01:00:00,78.41,80.7
12770,2021-11-11 02:00:00,75.4,77.76
12771,2021-11-11 03:00:00,76.02,75.65
12772,2021-11-11 04:00:00,77.46,75.67
12773,2021-11-11 05:00:00,81.09,77.79
12774,2021-11-11 06:00:00,84.23,82.31
12775,2021-11-11 07:00:00,91.25,87.83
12776,2021-11-11 08:00:00,94.96,94.72
12777,2021-11-11 09:00:00,95.42,102.07
12778,2021-11-11 10:00:00,97.0,105.17
12779,2021-11-11 11:00:00,98.23,104.2
12780,2021-11-11 12:00:00,98.83,96.09
12781,2021-11-11 13:00:00,96.69,89.66
12782,2021-11-11 14:00:00,92.41,85.16
12783,2021-11-11 15:00:00,79.89,81.1
12784,2021-11-11 16:00:00,77.28,78.51
12785,2021-11-11 17:00:00,78.62,77.39
12786,2021-11-11 18:00:00,82.3,77.64
12787,2021-11-11 19:00:00,82.38,79.68
12788,2021-11-11 20:00:00,87.37,81.15
12789,2021-11-11 21:00:00,88.91,81.8
12790,2021-11-11 22:00:00,89.31,80.13
12791,2021-11-11 23:00:00,88.43,79.1
12792,2021-11-12 00:00:00,80.32,81.28
12793,2021-11-12 01:00:00,76.16,77.93
12794,2021-11-12 02:00:00,74.72,75.91
12795,2021-11-12 03:00:00,75.72,74.42
12796,2021-11-12 04:00:00,78.37,74.79
12797,2021-11-12 05:00:00,78.92,76.93
12798,2021-11-12 06:00:00,84.73,81.14
12799,2021-11-12 07:00:00,93.86,86.03
12800,2021-11-12 08:00:00,96.34,91.95
12801,2021-11-12 09:00:00,99.72,98.2
12802,2021-11-12 10:00:00,100.59,100.82
12803,2021-11-12 11:00:00,100.59,100.55
12804,2021-11-12 12:00:00,99.68,94.06
12805,2021-11-12 13:00:00,96.72,88.99
12806,2021-11-12 14:00:00,91.18,85.73
12807,2021-11-12 15:00:00,76.64,82.29
12808,2021-11-12 16:00:00,76.86,80.15
12809,2021-11-12 17:00:00,79.11,79.03
12810,2021-11-12 18:00:00,78.48,78.85
12811,2021-11-12 19:00:00,78.02,80.39
12812,2021-11-12 20:00:00,77.75,81.21
12813,2021-11-12 21:00:00,78.61,81.16
12814,2021-11-12 22:00:00,79.48,79.09
12815,2021-11-12 23:00:00,78.5,77.95
12816,2021-11-13 00:00:00,77.69,76.46
12817,2021-11-13 01:00:00,72.82,74.01
12818,2021-11-13 02:00:00,70.96,72.71
12819,2021-11-13 03:00:00,70.7,71.77
12820,2021-11-13 04:00:00,71.11,72.4
12821,2021-11-13 05:00:00,71.77,74.42
12822,2021-11-13 06:00:00,73.57,78.2
12823,2021-11-13 07:00:00,78.68,82.37
12824,2021-11-13 08:00:00,82.83,87.26
12825,2021-11-13 09:00:00,82.27,92.26
12826,2021-11-13 10:00:00,83.06,94.01
12827,2021-11-13 11:00:00,85.56,93.68
12828,2021-11-13 12:00:00,87.65,88.25
12829,2021-11-13 13:00:00,96.13,84.21
12830,2021-11-13 14:00:00,95.87,81.79
12831,2021-11-13 15:00:00,90.52,78.87
12832,2021-11-13 16:00:00,90.84,76.96
12833,2021-11-13 17:00:00,88.72,75.75
12834,2021-11-13 18:00:00,88.99,75.26
12835,2021-11-13 19:00:00,90.72,76.35
12836,2021-11-13 20:00:00,91.73,76.65
12837,2021-11-13 21:00:00,93.25,76.25
12838,2021-11-13 22:00:00,93.42,74.36
12839,2021-11-13 23:00:00,92.96,73.58
12840,2021-11-14 00:00:00,90.19,75.98
12841,2021-11-14 01:00:00,78.93,73.9
12842,2021-11-14 02:00:00,77.06,72.59
12843,2021-11-14 03:00:00,76.86,71.7
12844,2021-11-14 04:00:00,78.81,72.37
12845,2021-11-14 05:00:00,80.37,74.52
12846,2021-11-14 06:00:00,82.04,78.15
12847,2021-11-14 07:00:00,78.84,82.28
12848,2021-11-14 08:00:00,79.44,87.35
12849,2021-11-14 09:00:00,77.77,92.86
12850,2021-11-14 10:00:00,77.79,95.6
12851,2021-11-14 11:00:00,77.47,95.66
12852,2021-11-14 12:00:00,76.1,90.78
12853,2021-11-14 13:00:00,76.08,87.15
12854,2021-11-14 14:00:00,74.9,84.58
12855,2021-11-14 15:00:00,73.9,81.99
12856,2021-11-14 16:00:00,71.94,79.94
12857,2021-11-14 17:00:00,70.82,78.41
12858,2021-11-14 18:00:00,69.76,77.84
12859,2021-11-14 19:00:00,69.28,78.55
12860,2021-11-14 20:00:00,68.31,78.61
12861,2021-11-14 21:00:00,69.1,78.26
12862,2021-11-14 22:00:00,69.47,76.08
12863,2021-11-14 23:00:00,69.8,75.21
12864,2021-11-12 00:00:00,80.32,84.64
12865,2021-11-12 01:00:00,76.16,80.82
12866,2021-11-12 02:00:00,74.72,78.58
12867,2021-11-12 03:00:00,75.72,77.02
12868,2021-11-12 04:00:00,78.37,77.67
12869,2021-11-12 05:00:00,78.92,80.31
12870,2021-11-12 06:00:00,84.73,85.33
12871,2021-11-12 07:00:00,93.86,91.18
12872,2021-11-12 08:00:00,96.34,98.14
12873,2021-11-12 09:00:00,99.72,105.2
12874,2021-11-12 10:00:00,100.59,107.8
12875,2021-11-12 11:00:00,100.59,106.63
12876,2021-11-12 12:00:00,99.68,98.62
12877,2021-11-12 13:00:00,96.72,92.41
12878,2021-11-12 14:00:00,91.18,88.48
12879,2021-11-12 15:00:00,76.64,84.64
12880,2021-11-12 16:00:00,76.86,82.41
12881,2021-11-12 17:00:00,79.11,81.48
12882,2021-11-12 18:00:00,78.48,81.54
12883,2021-11-12 19:00:00,78.02,83.5
12884,2021-11-12 20:00:00,77.75,84.6
12885,2021-11-12 21:00:00,78.61,84.66
12886,2021-11-12 22:00:00,79.48,82.37
12887,2021-11-12 23:00:00,78.5,80.94
12888,2021-11-13 00:00:00,77.69,79.41
12889,2021-11-13 01:00:00,72.82,76.53
12890,2021-11-13 02:00:00,70.96,74.94
12891,2021-11-13 03:00:00,70.7,73.83
12892,2021-11-13 04:00:00,71.11,74.45
12893,2021-11-13 05:00:00,71.77,76.55
12894,2021-11-13 06:00:00,73.57,80.55
12895,2021-11-13 07:00:00,78.68,84.94
12896,2021-11-13 08:00:00,82.83,90.02
12897,2021-11-13 09:00:00,82.27,94.95
12898,2021-11-13 10:00:00,83.06,96.27
12899,2021-11-13 11:00:00,85.56,95.23
12900,2021-11-13 12:00:00,87.65,89.04
12901,2021-11-13 13:00:00,96.13,84.5
12902,2021-11-13 14:00:00,95.87,81.78
12903,2021-11-13 15:00:00,90.52,78.76
12904,2021-11-13 16:00:00,90.84,76.83
12905,2021-11-13 17:00:00,88.72,75.72
12906,2021-11-13 18:00:00,88.99,75.38
12907,2021-11-13 19:00:00,90.72,76.61
12908,2021-11-13 20:00:00,91.73,76.93
12909,2021-11-13 21:00:00,93.25,76.52
12910,2021-11-13 22:00:00,93.42,74.54
12911,2021-11-13 23:00:00,92.96,73.65
12912,2021-11-14 00:00:00,90.19,77.6
12913,2021-11-14 01:00:00,78.93,75.09
12914,2021-11-14 02:00:00,77.06,73.47
12915,2021-11-14 03:00:00,76.86,72.42
12916,2021-11-14 04:00:00,78.81,72.98
12917,2021-11-14 05:00:00,80.37,75.02
12918,2021-11-14 06:00:00,82.04,78.62
12919,2021-11-14 07:00:00,78.84,82.68
12920,2021-11-14 08:00:00,79.44,87.56
12921,2021-11-14 09:00:00,77.77,92.58
12922,2021-11-14 10:00:00,77.79,94.61
12923,2021-11-14 11:00:00,77.47,93.97
12924,2021-11-14 12:00:00,76.1,88.62
12925,2021-11-14 13:00:00,76.08,84.74
12926,2021-11-14 14:00:00,74.9,82.1
12927,2021-11-14 15:00:00,73.9,79.56
12928,2021-11-14 16:00:00,71.94,77.61
12929,2021-11-14 17:00:00,70.82,76.25
12930,2021-11-14 18:00:00,69.76,75.82
12931,2021-11-14 19:00:00,69.28,76.63
12932,2021-11-14 20:00:00,68.31,76.58
12933,2021-11-14 21:00:00,69.1,76.06
12934,2021-11-14 22:00:00,69.47,73.83
12935,2021-11-14 23:00:00,69.8,72.89
12936,2021-11-15 00:00:00,71.54,74.81
12937,2021-11-15 01:00:00,72.25,72.92
12938,2021-11-15 02:00:00,71.79,71.68
12939,2021-11-15 03:00:00,70.52,70.99
12940,2021-11-15 04:00:00,70.35,71.75
12941,2021-11-15 05:00:00,72.16,73.78
12942,2021-11-15 06:00:00,75.29,77.08
12943,2021-11-15 07:00:00,77.56,80.66
12944,2021-11-15 08:00:00,80.54,84.88
12945,2021-11-15 09:00:00,82.96,89.14
12946,2021-11-15 10:00:00,83.94,90.77
12947,2021-11-15 11:00:00,85.8,90.0
12948,2021-11-15 12:00:00,86.59,85.45
12949,2021-11-15 13:00:00,88.01,82.42
12950,2021-11-15 14:00:00,87.76,80.33
12951,2021-11-15 15:00:00,80.92,78.52
12952,2021-11-15 16:00:00,79.5,76.98
12953,2021-11-15 17:00:00,79.0,75.78
12954,2021-11-15 18:00:00,77.92,75.51
12955,2021-11-15 19:00:00,77.68,76.23
12956,2021-11-15 20:00:00,74.42,76.07
12957,2021-11-15 21:00:00,71.75,75.52
12958,2021-11-15 22:00:00,70.39,73.31
12959,2021-11-15 23:00:00,70.64,72.51
12960,2021-11-13 00:00:00,77.69,71.77
12961,2021-11-13 01:00:00,72.82,69.29
12962,2021-11-13 02:00:00,70.96,68.11
12963,2021-11-13 03:00:00,70.7,67.56
12964,2021-11-13 04:00:00,71.11,68.61
12965,2021-11-13 05:00:00,71.77,70.96
12966,2021-11-13 06:00:00,73.57,75.26
12967,2021-11-13 07:00:00,78.68,79.99
12968,2021-11-13 08:00:00,82.83,85.16
12969,2021-11-13 09:00:00,82.27,90.15
12970,2021-11-13 10:00:00,83.06,91.47
12971,2021-11-13 11:00:00,85.56,90.77
12972,2021-11-13 12:00:00,87.65,85.08
12973,2021-11-13 13:00:00,96.13,81.03
12974,2021-11-13 14:00:00,95.87,78.73
12975,2021-11-13 15:00:00,90.52,76.07
12976,2021-11-13 16:00:00,90.84,74.65
12977,2021-11-13 17:00:00,88.72,73.93
12978,2021-11-13 18:00:00,88.99,73.9
12979,2021-11-13 19:00:00,90.72,75.33
12980,2021-11-13 20:00:00,91.73,75.6
12981,2021-11-13 21:00:00,93.25,74.8
12982,2021-11-13 22:00:00,93.42,72.65
12983,2021-11-13 23:00:00,92.96,71.45
12984,2021-11-14 00:00:00,90.19,75.24
12985,2021-11-14 01:00:00,78.93,72.44
12986,2021-11-14 02:00:00,77.06,71.13
12987,2021-11-14 03:00:00,76.86,70.37
12988,2021-11-14 04:00:00,78.81,71.06
12989,2021-11-14 05:00:00,80.37,72.89
12990,2021-11-14 06:00:00,82.04,76.71
12991,2021-11-14 07:00:00,78.84,80.79
12992,2021-11-14 08:00:00,79.44,85.3
12993,2021-11-14 09:00:00,77.77,89.56
12994,2021-11-14 10:00:00,77.79,90.52
12995,2021-11-14 11:00:00,77.47,90.34
12996,2021-11-14 12:00:00,76.1,85.17
12997,2021-11-14 13:00:00,76.08,81.55
12998,2021-11-14 14:00:00,74.9,79.62
12999,2021-11-14 15:00:00,73.9,76.77
13000,2021-11-14 16:00:00,71.94,75.13
13001,2021-11-14 17:00:00,70.82,74.12
13002,2021-11-14 18:00:00,69.76,73.61
13003,2021-11-14 19:00:00,69.28,74.61
13004,2021-11-14 20:00:00,68.31,74.35
13005,2021-11-14 21:00:00,69.1,73.17
13006,2021-11-14 22:00:00,69.47,71.0
13007,2021-11-14 23:00:00,69.8,69.92
13008,2021-11-15 00:00:00,71.54,71.49
13009,2021-11-15 01:00:00,72.25,69.97
13010,2021-11-15 02:00:00,71.79,69.19
13011,2021-11-15 03:00:00,70.52,69.02
13012,2021-11-15 04:00:00,70.35,70.26
13013,2021-11-15 05:00:00,72.16,72.58
13014,2021-11-15 06:00:00,75.29,76.2
13015,2021-11-15 07:00:00,77.56,80.08
13016,2021-11-15 08:00:00,80.54,84.35
13017,2021-11-15 09:00:00,82.96,88.61
13018,2021-11-15 10:00:00,83.94,90.27
13019,2021-11-15 11:00:00,85.8,89.93
13020,2021-11-15 12:00:00,86.59,85.91
13021,2021-11-15 13:00:00,88.01,83.43
13022,2021-11-15 14:00:00,87.76,81.82
13023,2021-11-15 15:00:00,80.92,80.27
13024,2021-11-15 16:00:00,79.5,79.09
13025,2021-11-15 17:00:00,79.0,78.05
13026,2021-11-15 18:00:00,77.92,77.83
13027,2021-11-15 19:00:00,77.68,78.51
13028,2021-11-15 20:00:00,74.42,78.09
13029,2021-11-15 21:00:00,71.75,77.1
13030,2021-11-15 22:00:00,70.39,74.65
13031,2021-11-15 23:00:00,70.64,73.67
13032,2021-11-16 00:00:00,70.88,72.52
13033,2021-11-16 01:00:00,67.85,70.97
13034,2021-11-16 02:00:00,63.97,69.85
13035,2021-11-16 03:00:00,64.27,69.27
13036,2021-11-16 04:00:00,66.99,69.8
13037,2021-11-16 05:00:00,70.86,71.14
13038,2021-11-16 06:00:00,71.64,73.49
13039,2021-11-16 07:00:00,70.62,75.86
13040,2021-11-16 08:00:00,72.23,78.55
13041,2021-11-16 09:00:00,73.11,81.05
13042,2021-11-16 10:00:00,75.02,81.41
13043,2021-11-16 11:00:00,76.65,80.31
13044,2021-11-16 12:00:00,76.24,76.58
13045,2021-11-16 13:00:00,74.89,74.43
13046,2021-11-16 14:00:00,72.64,73.04
13047,2021-11-16 15:00:00,69.5,71.83
13048,2021-11-16 16:00:00,69.19,70.67
13049,2021-11-16 17:00:00,71.41,69.68
13050,2021-11-16 18:00:00,71.41,69.55
13051,2021-11-16 19:00:00,70.9,70.19
13052,2021-11-16 20:00:00,73.62,69.86
13053,2021-11-16 21:00:00,74.3,69.21
13054,2021-11-16 22:00:00,76.64,67.42
13055,2021-11-16 23:00:00,77.3,67.08
13056,2021-11-14 00:00:00,90.19,88.64
13057,2021-11-14 01:00:00,78.93,85.35
13058,2021-11-14 02:00:00,77.06,83.21
13059,2021-11-14 03:00:00,76.86,81.61
13060,2021-11-14 04:00:00,78.81,81.98
13061,2021-11-14 05:00:00,80.37,83.83
13062,2021-11-14 06:00:00,82.04,87.47
13063,2021-11-14 07:00:00,78.84,91.57
13064,2021-11-14 08:00:00,79.44,96.26
13065,2021-11-14 09:00:00,77.77,100.54
13066,2021-11-14 10:00:00,77.79,101.61
13067,2021-11-14 11:00:00,77.47,99.76
13068,2021-11-14 12:00:00,76.1,93.32
13069,2021-11-14 13:00:00,76.08,88.95
13070,2021-11-14 14:00:00,74.9,85.76
13071,2021-11-14 15:00:00,73.9,83.07
13072,2021-11-14 16:00:00,71.94,80.95
13073,2021-11-14 17:00:00,70.82,79.53
13074,2021-11-14 18:00:00,69.76,79.25
13075,2021-11-14 19:00:00,69.28,79.94
13076,2021-11-14 20:00:00,68.31,79.23
13077,2021-11-14 21:00:00,69.1,78.12
13078,2021-11-14 22:00:00,69.47,75.32
13079,2021-11-14 23:00:00,69.8,74.15
13080,2021-11-15 00:00:00,71.54,75.04
13081,2021-11-15 01:00:00,72.25,73.59
13082,2021-11-15 02:00:00,71.79,72.88
13083,2021-11-15 03:00:00,70.52,72.88
13084,2021-11-15 04:00:00,70.35,74.5
13085,2021-11-15 05:00:00,72.16,77.17
13086,2021-11-15 06:00:00,75.29,81.14
13087,2021-11-15 07:00:00,77.56,85.43
13088,2021-11-15 08:00:00,80.54,90.0
13089,2021-11-15 09:00:00,82.96,94.51
13090,2021-11-15 10:00:00,83.94,96.38
13091,2021-11-15 11:00:00,85.8,95.86
13092,2021-11-15 12:00:00,86.59,91.8
13093,2021-11-15 13:00:00,88.01,89.41
13094,2021-11-15 14:00:00,87.76,87.74
13095,2021-11-15 15:00:00,80.92,86.42
13096,2021-11-15 16:00:00,79.5,85.37
13097,2021-11-15 17:00:00,79.0,84.36
13098,2021-11-15 18:00:00,77.92,84.29
13099,2021-11-15 19:00:00,77.68,84.99
13100,2021-11-15 20:00:00,74.42,84.39
13101,2021-11-15 21:00:00,71.75,83.25
13102,2021-11-15 22:00:00,70.39,80.4
13103,2021-11-15 23:00:00,70.64,79.27
13104,2021-11-16 00:00:00,70.88,76.91
13105,2021-11-16 01:00:00,67.85,75.59
13106,2021-11-16 02:00:00,63.97,74.5
13107,2021-11-16 03:00:00,64.27,74.07
13108,2021-11-16 04:00:00,66.99,74.83
13109,2021-11-16 05:00:00,70.86,76.24
13110,2021-11-16 06:00:00,71.64,78.43
13111,2021-11-16 07:00:00,70.62,80.53
13112,2021-11-16 08:00:00,72.23,82.89
13113,2021-11-16 09:00:00,73.11,84.96
13114,2021-11-16 10:00:00,75.02,85.06
13115,2021-11-16 11:00:00,76.65,83.52
13116,2021-11-16 12:00:00,76.24,79.83
13117,2021-11-16 13:00:00,74.89,77.96
13118,2021-11-16 14:00:00,72.64,76.62
13119,2021-11-16 15:00:00,69.5,75.85
13120,2021-11-16 16:00:00,69.19,74.81
13121,2021-11-16 17:00:00,71.41,73.76
13122,2021-11-16 18:00:00,71.41,73.69
13123,2021-11-16 19:00:00,70.9,74.1
13124,2021-11-16 20:00:00,73.62,73.4
13125,2021-11-16 21:00:00,74.3,72.57
13126,2021-11-16 22:00:00,76.64,70.45
13127,2021-11-16 23:00:00,77.3,70.09
13128,2021-11-17 00:00:00,73.78,71.57
13129,2021-11-17 01:00:00,70.42,70.76
13130,2021-11-17 02:00:00,68.78,70.76
13131,2021-11-17 03:00:00,69.04,71.11
13132,2021-11-17 04:00:00,70.63,72.83
13133,2021-11-17 05:00:00,74.87,75.3
13134,2021-11-17 06:00:00,77.39,78.88
13135,2021-11-17 07:00:00,78.53,82.53
13136,2021-11-17 08:00:00,82.46,86.34
13137,2021-11-17 09:00:00,93.47,90.1
13138,2021-11-17 10:00:00,95.49,91.45
13139,2021-11-17 11:00:00,95.06,91.43
13140,2021-11-17 12:00:00,93.55,88.2
13141,2021-11-17 13:00:00,89.17,86.44
13142,2021-11-17 14:00:00,79.79,85.69
13143,2021-11-17 15:00:00,74.06,84.37
13144,2021-11-17 16:00:00,72.58,83.48
13145,2021-11-17 17:00:00,72.31,82.46
13146,2021-11-17 18:00:00,73.01,81.91
13147,2021-11-17 19:00:00,75.64,82.54
13148,2021-11-17 20:00:00,77.39,82.15
13149,2021-11-17 21:00:00,77.86,81.19
13150,2021-11-17 22:00:00,78.16,78.99
13151,2021-11-17 23:00:00,78.08,78.45
13152,2021-11-15 00:00:00,71.54,67.32
13153,2021-11-15 01:00:00,72.25,65.54
13154,2021-11-15 02:00:00,71.79,64.27
13155,2021-11-15 03:00:00,70.52,63.79
13156,2021-11-15 04:00:00,70.35,64.64
13157,2021-11-15 05:00:00,72.16,66.69
13158,2021-11-15 06:00:00,75.29,70.05
13159,2021-11-15 07:00:00,77.56,73.97
13160,2021-11-15 08:00:00,80.54,78.49
13161,2021-11-15 09:00:00,82.96,83.28
13162,2021-11-15 10:00:00,83.94,85.74
13163,2021-11-15 11:00:00,85.8,85.85
13164,2021-11-15 12:00:00,86.59,82.22
13165,2021-11-15 13:00:00,88.01,79.88
13166,2021-11-15 14:00:00,87.76,77.98
13167,2021-11-15 15:00:00,80.92,76.56
13168,2021-11-15 16:00:00,79.5,75.52
13169,2021-11-15 17:00:00,79.0,74.7
13170,2021-11-15 18:00:00,77.92,75.03
13171,2021-11-15 19:00:00,77.68,76.14
13172,2021-11-15 20:00:00,74.42,76.15
13173,2021-11-15 21:00:00,71.75,75.52
13174,2021-11-15 22:00:00,70.39,73.16
13175,2021-11-15 23:00:00,70.64,72.02
13176,2021-11-16 00:00:00,70.88,69.7
13177,2021-11-16 01:00:00,67.85,68.32
13178,2021-11-16 02:00:00,63.97,67.09
13179,2021-11-16 03:00:00,64.27,66.51
13180,2021-11-16 04:00:00,66.99,66.98
13181,2021-11-16 05:00:00,70.86,68.26
13182,2021-11-16 06:00:00,71.64,70.38
13183,2021-11-16 07:00:00,70.62,72.64
13184,2021-11-16 08:00:00,72.23,75.28
13185,2021-11-16 09:00:00,73.11,77.83
13186,2021-11-16 10:00:00,75.02,78.53
13187,2021-11-16 11:00:00,76.65,77.62
13188,2021-11-16 12:00:00,76.24,74.38
13189,2021-11-16 13:00:00,74.89,72.65
13190,2021-11-16 14:00:00,72.64,71.32
13191,2021-11-16 15:00:00,69.5,70.46
13192,2021-11-16 16:00:00,69.19,69.46
13193,2021-11-16 17:00:00,71.41,68.52
13194,2021-11-16 18:00:00,71.41,68.6
13195,2021-11-16 19:00:00,70.9,69.24
13196,2021-11-16 20:00:00,73.62,68.94
13197,2021-11-16 21:00:00,74.3,68.39
13198,2021-11-16 22:00:00,76.64,66.61
13199,2021-11-16 23:00:00,77.3,66.29
13200,2021-11-17 00:00:00,73.78,67.53
13201,2021-11-17 01:00:00,70.42,66.69
13202,2021-11-17 02:00:00,68.78,66.51
13203,2021-11-17 03:00:00,69.04,66.66
13204,2021-11-17 04:00:00,70.63,68.06
13205,2021-11-17 05:00:00,74.87,70.27
13206,2021-11-17 06:00:00,77.39,73.54
13207,2021-11-17 07:00:00,78.53,77.0
13208,2021-11-17 08:00:00,82.46,80.77
13209,2021-11-17 09:00:00,93.47,84.61
13210,2021-11-17 10:00:00,95.49,86.23
13211,2021-11-17 11:00:00,95.06,86.48
13212,2021-11-17 12:00:00,93.55,83.5
13213,2021-11-17 13:00:00,89.17,81.79
13214,2021-11-17 14:00:00,79.79,80.94
13215,2021-11-17 15:00:00,74.06,79.55
13216,2021-11-17 16:00:00,72.58,78.58
13217,2021-11-17 17:00:00,72.31,77.58
13218,2021-11-17 18:00:00,73.01,77.12
13219,2021-11-17 19:00:00,75.64,77.84
13220,2021-11-17 20:00:00,77.39,77.69
13221,2021-11-17 21:00:00,77.86,76.97
13222,2021-11-17 22:00:00,78.16,75.06
13223,2021-11-17 23:00:00,78.08,74.6
13224,2021-11-18 00:00:00,75.18,75.91
13225,2021-11-18 01:00:00,73.38,74.2
13226,2021-11-18 02:00:00,72.06,73.63
13227,2021-11-18 03:00:00,72.47,73.22
13228,2021-11-18 04:00:00,75.36,74.15
13229,2021-11-18 05:00:00,77.77,75.91
13230,2021-11-18 06:00:00,79.16,79.07
13231,2021-11-18 07:00:00,84.76,82.41
13232,2021-11-18 08:00:00,88.89,86.23
13233,2021-11-18 09:00:00,87.94,90.01
13234,2021-11-18 10:00:00,88.99,91.31
13235,2021-11-18 11:00:00,88.03,91.6
13236,2021-11-18 12:00:00,87.83,87.52
13237,2021-11-18 13:00:00,86.49,84.76
13238,2021-11-18 14:00:00,81.23,83.34
13239,2021-11-18 15:00:00,73.87,80.53
13240,2021-11-18 16:00:00,72.84,78.51
13241,2021-11-18 17:00:00,73.89,76.73
13242,2021-11-18 18:00:00,74.81,75.36
13243,2021-11-18 19:00:00,76.31,75.51
13244,2021-11-18 20:00:00,75.96,74.7
13245,2021-11-18 21:00:00,76.7,73.47
13246,2021-11-18 22:00:00,76.87,71.41
13247,2021-11-18 23:00:00,76.95,70.88
13248,2021-11-16 00:00:00,70.88,69.75
13249,2021-11-16 01:00:00,67.85,68.74
13250,2021-11-16 02:00:00,63.97,67.73
13251,2021-11-16 03:00:00,64.27,67.21
13252,2021-11-16 04:00:00,66.99,67.69
13253,2021-11-16 05:00:00,70.86,68.9
13254,2021-11-16 06:00:00,71.64,70.92
13255,2021-11-16 07:00:00,70.62,72.88
13256,2021-11-16 08:00:00,72.23,75.15
13257,2021-11-16 09:00:00,73.11,77.31
13258,2021-11-16 10:00:00,75.02,77.49
13259,2021-11-16 11:00:00,76.65,76.18
13260,2021-11-16 12:00:00,76.24,72.91
13261,2021-11-16 13:00:00,74.89,71.18
13262,2021-11-16 14:00:00,72.64,70.01
13263,2021-11-16 15:00:00,69.5,69.46
13264,2021-11-16 16:00:00,69.19,68.78
13265,2021-11-16 17:00:00,71.41,68.28
13266,2021-11-16 18:00:00,71.41,68.85
13267,2021-11-16 19:00:00,70.9,70.05
13268,2021-11-16 20:00:00,73.62,70.55
13269,2021-11-16 21:00:00,74.3,70.75
13270,2021-11-16 22:00:00,76.64,69.53
13271,2021-11-16 23:00:00,77.3,69.67
