,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
15141,2021-12-07 21:00:00,275.59,282.7
15142,2021-12-07 22:00:00,291.66,286.5
15143,2021-12-07 23:00:00,302.21,288.05
15144,2021-12-08 00:00:00,303.05,291.22
15145,2021-12-08 01:00:00,300.72,289.2
15146,2021-12-08 02:00:00,296.21,286.46
15147,2021-12-08 03:00:00,291.03,281.82
15148,2021-12-08 04:00:00,283.36,276.06
15149,2021-12-08 05:00:00,272.55,269.04
15150,2021-12-08 06:00:00,260.82,262.08
15151,2021-12-08 07:00:00,253.73,256.56
15152,2021-12-08 08:00:00,247.94,251.92
15153,2021-12-08 09:00:00,243.62,245.38
15154,2021-12-08 10:00:00,244.75,243.47
15155,2021-12-08 11:00:00,252.47,241.95
15156,2021-12-08 12:00:00,269.32,241.57
15157,2021-12-08 13:00:00,272.41,243.82
15158,2021-12-08 14:00:00,258.07,248.78
15159,2021-12-08 15:00:00,245.7,254.62
15160,2021-12-08 16:00:00,240.29,260.33
15161,2021-12-08 17:00:00,241.76,266.78
15162,2021-12-08 18:00:00,247.3,273.66
15163,2021-12-08 19:00:00,253.6,278.76
15164,2021-12-08 20:00:00,266.19,284.69
15165,2021-12-08 21:00:00,281.83,287.71
15166,2021-12-08 22:00:00,298.52,289.9
15167,2021-12-08 23:00:00,306.43,288.41
15168,2021-12-06 00:00:00,298.96,292.15
15169,2021-12-06 01:00:00,296.43,292.14
15170,2021-12-06 02:00:00,291.99,289.4
15171,2021-12-06 03:00:00,289.05,285.91
15172,2021-12-06 04:00:00,282.3,279.91
15173,2021-12-06 05:00:00,272.53,272.69
15174,2021-12-06 06:00:00,262.48,265.38
15175,2021-12-06 07:00:00,255.89,259.5
15176,2021-12-06 08:00:00,251.45,254.0
15177,2021-12-06 09:00:00,250.67,248.8
15178,2021-12-06 10:00:00,255.04,247.31
15179,2021-12-06 11:00:00,263.91,245.7
15180,2021-12-06 12:00:00,272.66,244.28
15181,2021-12-06 13:00:00,277.08,243.88
15182,2021-12-06 14:00:00,264.53,245.53
15183,2021-12-06 15:00:00,255.11,248.66
15184,2021-12-06 16:00:00,252.72,251.19
15185,2021-12-06 17:00:00,255.6,255.88
15186,2021-12-06 18:00:00,261.3,261.63
15187,2021-12-06 19:00:00,262.67,265.73
15188,2021-12-06 20:00:00,264.79,272.7
15189,2021-12-06 21:00:00,274.55,277.2
15190,2021-12-06 22:00:00,291.73,282.36
15191,2021-12-06 23:00:00,301.32,286.36
15192,2021-12-07 00:00:00,302.98,292.96
15193,2021-12-07 01:00:00,301.33,291.09
15194,2021-12-07 02:00:00,298.89,288.39
15195,2021-12-07 03:00:00,293.55,284.3
15196,2021-12-07 04:00:00,287.56,278.28
15197,2021-12-07 05:00:00,275.32,271.24
15198,2021-12-07 06:00:00,262.96,264.22
15199,2021-12-07 07:00:00,253.61,258.64
15200,2021-12-07 08:00:00,246.45,253.58
15201,2021-12-07 09:00:00,238.43,247.61
15202,2021-12-07 10:00:00,239.72,245.69
15203,2021-12-07 11:00:00,251.78,243.65
15204,2021-12-07 12:00:00,268.63,242.19
15205,2021-12-07 13:00:00,272.11,242.37
15206,2021-12-07 14:00:00,266.53,245.11
15207,2021-12-07 15:00:00,256.05,249.13
15208,2021-12-07 16:00:00,242.62,252.79
15209,2021-12-07 17:00:00,240.21,258.2
15210,2021-12-07 18:00:00,246.91,264.64
15211,2021-12-07 19:00:00,254.44,269.49
15212,2021-12-07 20:00:00,261.14,276.53
15213,2021-12-07 21:00:00,275.59,280.76
15214,2021-12-07 22:00:00,291.66,285.4
15215,2021-12-07 23:00:00,302.21,288.47
15216,2021-12-08 00:00:00,303.05,292.81
15217,2021-12-08 01:00:00,300.72,290.84
15218,2021-12-08 02:00:00,296.21,288.12
15219,2021-12-08 03:00:00,291.03,283.68
15220,2021-12-08 04:00:00,283.36,277.84
15221,2021-12-08 05:00:00,272.55,270.96
15222,2021-12-08 06:00:00,260.82,264.16
15223,2021-12-08 07:00:00,253.73,258.77
15224,2021-12-08 08:00:00,247.94,254.1
15225,2021-12-08 09:00:00,243.62,247.84
15226,2021-12-08 10:00:00,244.75,245.88
15227,2021-12-08 11:00:00,252.47,243.98
15228,2021-12-08 12:00:00,269.32,242.94
15229,2021-12-08 13:00:00,272.41,244.0
15230,2021-12-08 14:00:00,258.07,247.74
15231,2021-12-08 15:00:00,245.7,252.57
15232,2021-12-08 16:00:00,240.29,257.19
15233,2021-12-08 17:00:00,241.76,263.08
15234,2021-12-08 18:00:00,247.3,269.78
15235,2021-12-08 19:00:00,253.6,274.86
15236,2021-12-08 20:00:00,266.19,281.44
15237,2021-12-08 21:00:00,281.83,285.1
15238,2021-12-08 22:00:00,298.52,288.84
15239,2021-12-08 23:00:00,306.43,289.95
15240,2021-12-09 00:00:00,306.96,292.98
15241,2021-12-09 01:00:00,305.14,290.95
15242,2021-12-09 02:00:00,301.91,288.21
15243,2021-12-09 03:00:00,297.14,283.53
15244,2021-12-09 04:00:00,290.37,277.83
15245,2021-12-09 05:00:00,279.35,271.03
15246,2021-12-09 06:00:00,270.02,264.32
15247,2021-12-09 07:00:00,262.13,259.01
15248,2021-12-09 08:00:00,257.41,254.59
15249,2021-12-09 09:00:00,254.8,248.1
15250,2021-12-09 10:00:00,254.7,246.12
15251,2021-12-09 11:00:00,262.21,244.4
15252,2021-12-09 12:00:00,274.33,243.81
15253,2021-12-09 13:00:00,279.41,245.68
15254,2021-12-09 14:00:00,277.99,250.3
15255,2021-12-09 15:00:00,272.63,255.86
15256,2021-12-09 16:00:00,267.71,261.34
15257,2021-12-09 17:00:00,262.03,267.67
15258,2021-12-09 18:00:00,264.77,274.59
15259,2021-12-09 19:00:00,270.49,279.8
15260,2021-12-09 20:00:00,277.79,285.91
15261,2021-12-09 21:00:00,285.61,289.03
15262,2021-12-09 22:00:00,298.82,291.65
15263,2021-12-09 23:00:00,305.33,290.18
15264,2021-12-07 00:00:00,302.98,296.47
15265,2021-12-07 01:00:00,301.33,295.98
15266,2021-12-07 02:00:00,298.89,292.44
15267,2021-12-07 03:00:00,293.55,287.93
15268,2021-12-07 04:00:00,287.56,281.35
15269,2021-12-07 05:00:00,275.32,274.29
15270,2021-12-07 06:00:00,262.96,267.42
15271,2021-12-07 07:00:00,253.61,262.42
15272,2021-12-07 08:00:00,246.45,258.45
15273,2021-12-07 09:00:00,238.43,254.83
15274,2021-12-07 10:00:00,239.72,254.7
15275,2021-12-07 11:00:00,251.78,253.83
15276,2021-12-07 12:00:00,268.63,252.82
15277,2021-12-07 13:00:00,272.11,252.4
15278,2021-12-07 14:00:00,266.53,253.27
15279,2021-12-07 15:00:00,256.05,255.83
15280,2021-12-07 16:00:00,242.62,257.8
15281,2021-12-07 17:00:00,240.21,261.75
15282,2021-12-07 18:00:00,246.91,266.8
15283,2021-12-07 19:00:00,254.44,270.64
15284,2021-12-07 20:00:00,261.14,277.48
15285,2021-12-07 21:00:00,275.59,281.9
15286,2021-12-07 22:00:00,291.66,287.04
15287,2021-12-07 23:00:00,302.21,291.07
15288,2021-12-08 00:00:00,303.05,296.8
15289,2021-12-08 01:00:00,300.72,294.79
15290,2021-12-08 02:00:00,296.21,291.48
15291,2021-12-08 03:00:00,291.03,286.8
15292,2021-12-08 04:00:00,283.36,280.43
15293,2021-12-08 05:00:00,272.55,273.38
15294,2021-12-08 06:00:00,260.82,266.4
15295,2021-12-08 07:00:00,253.73,261.1
15296,2021-12-08 08:00:00,247.94,256.82
15297,2021-12-08 09:00:00,243.62,251.87
15298,2021-12-08 10:00:00,244.75,250.9
15299,2021-12-08 11:00:00,252.47,249.66
15300,2021-12-08 12:00:00,269.32,248.86
15301,2021-12-08 13:00:00,272.41,249.36
15302,2021-12-08 14:00:00,258.07,251.79
15303,2021-12-08 15:00:00,245.7,255.6
15304,2021-12-08 16:00:00,240.29,258.96
15305,2021-12-08 17:00:00,241.76,263.87
15306,2021-12-08 18:00:00,247.3,269.72
15307,2021-12-08 19:00:00,253.6,274.21
15308,2021-12-08 20:00:00,266.19,280.94
15309,2021-12-08 21:00:00,281.83,284.97
15310,2021-12-08 22:00:00,298.52,289.4
15311,2021-12-08 23:00:00,306.43,292.39
15312,2021-12-09 00:00:00,306.96,295.67
15313,2021-12-09 01:00:00,305.14,293.47
15314,2021-12-09 02:00:00,301.91,290.49
15315,2021-12-09 03:00:00,297.14,285.7
15316,2021-12-09 04:00:00,290.37,279.6
15317,2021-12-09 05:00:00,279.35,272.63
15318,2021-12-09 06:00:00,270.02,265.75
15319,2021-12-09 07:00:00,262.13,260.39
15320,2021-12-09 08:00:00,257.41,256.0
15321,2021-12-09 09:00:00,254.8,250.01
15322,2021-12-09 10:00:00,254.7,248.34
15323,2021-12-09 11:00:00,262.21,246.66
15324,2021-12-09 12:00:00,274.33,245.9
15325,2021-12-09 13:00:00,279.41,247.05
15326,2021-12-09 14:00:00,277.99,250.67
15327,2021-12-09 15:00:00,272.63,255.45
15328,2021-12-09 16:00:00,267.71,260.03
15329,2021-12-09 17:00:00,262.03,265.8
15330,2021-12-09 18:00:00,264.77,272.42
15331,2021-12-09 19:00:00,270.49,277.5
15332,2021-12-09 20:00:00,277.79,284.12
15333,2021-12-09 21:00:00,285.61,287.79
15334,2021-12-09 22:00:00,298.82,291.56
15335,2021-12-09 23:00:00,305.33,292.91
15336,2021-12-10 00:00:00,306.7,294.21
15337,2021-12-10 01:00:00,304.31,292.14
15338,2021-12-10 02:00:00,301.19,289.27
15339,2021-12-10 03:00:00,296.89,284.61
15340,2021-12-10 04:00:00,290.53,278.81
15341,2021-12-10 05:00:00,282.43,271.98
15342,2021-12-10 06:00:00,269.65,265.2
15343,2021-12-10 07:00:00,262.7,259.85
15344,2021-12-10 08:00:00,257.07,255.43
15345,2021-12-10 09:00:00,252.08,249.24
15346,2021-12-10 10:00:00,253.63,247.48
15347,2021-12-10 11:00:00,262.39,245.95
15348,2021-12-10 12:00:00,276.16,245.41
15349,2021-12-10 13:00:00,280.6,246.98
15350,2021-12-10 14:00:00,270.78,251.15
15351,2021-12-10 15:00:00,260.09,256.29
15352,2021-12-10 16:00:00,267.86,261.24
15353,2021-12-10 17:00:00,275.35,267.17
15354,2021-12-10 18:00:00,278.9,273.75
15355,2021-12-10 19:00:00,283.85,278.75
15356,2021-12-10 20:00:00,287.0,284.96
15357,2021-12-10 21:00:00,298.58,288.23
15358,2021-12-10 22:00:00,315.82,291.51
15359,2021-12-10 23:00:00,324.57,291.4
15360,2021-12-08 00:00:00,303.05,296.57
15361,2021-12-08 01:00:00,300.72,296.88
15362,2021-12-08 02:00:00,296.21,294.02
15363,2021-12-08 03:00:00,291.03,290.08
15364,2021-12-08 04:00:00,283.36,283.58
15365,2021-12-08 05:00:00,272.55,276.18
15366,2021-12-08 06:00:00,260.82,268.26
15367,2021-12-08 07:00:00,253.73,261.75
15368,2021-12-08 08:00:00,247.94,256.01
15369,2021-12-08 09:00:00,243.62,250.72
15370,2021-12-08 10:00:00,244.75,250.14
15371,2021-12-08 11:00:00,252.47,249.16
15372,2021-12-08 12:00:00,269.32,248.27
15373,2021-12-08 13:00:00,272.41,248.09
15374,2021-12-08 14:00:00,258.07,249.45
15375,2021-12-08 15:00:00,245.7,252.51
15376,2021-12-08 16:00:00,240.29,254.78
15377,2021-12-08 17:00:00,241.76,259.09
15378,2021-12-08 18:00:00,247.3,264.34
15379,2021-12-08 19:00:00,253.6,268.25
15380,2021-12-08 20:00:00,266.19,275.34
15381,2021-12-08 21:00:00,281.83,279.99
15382,2021-12-08 22:00:00,298.52,285.5
15383,2021-12-08 23:00:00,306.43,290.13
15384,2021-12-09 00:00:00,306.96,297.03
15385,2021-12-09 01:00:00,305.14,295.38
15386,2021-12-09 02:00:00,301.91,292.3
15387,2021-12-09 03:00:00,297.14,287.85
15388,2021-12-09 04:00:00,290.37,281.46
15389,2021-12-09 05:00:00,279.35,274.22
15390,2021-12-09 06:00:00,270.02,266.77
15391,2021-12-09 07:00:00,262.13,260.79
15392,2021-12-09 08:00:00,257.41,255.65
15393,2021-12-09 09:00:00,254.8,249.81
15394,2021-12-09 10:00:00,254.7,248.17
15395,2021-12-09 11:00:00,262.21,246.51
15396,2021-12-09 12:00:00,274.33,245.54
15397,2021-12-09 13:00:00,279.41,246.01
15398,2021-12-09 14:00:00,277.99,248.7
15399,2021-12-09 15:00:00,272.63,252.81
15400,2021-12-09 16:00:00,267.71,256.49
15401,2021-12-09 17:00:00,262.03,261.78
15402,2021-12-09 18:00:00,264.77,268.02
15403,2021-12-09 19:00:00,270.49,272.81
15404,2021-12-09 20:00:00,277.79,279.89
15405,2021-12-09 21:00:00,285.61,284.17
15406,2021-12-09 22:00:00,298.82,288.89
15407,2021-12-09 23:00:00,305.33,292.22
15408,2021-12-10 00:00:00,306.7,295.77
15409,2021-12-10 01:00:00,304.31,293.68
15410,2021-12-10 02:00:00,301.19,290.7
15411,2021-12-10 03:00:00,296.89,286.15
15412,2021-12-10 04:00:00,290.53,280.03
15413,2021-12-10 05:00:00,282.43,272.97
15414,2021-12-10 06:00:00,269.65,265.83
15415,2021-12-10 07:00:00,262.7,260.15
15416,2021-12-10 08:00:00,257.07,255.33
15417,2021-12-10 09:00:00,252.08,249.28
15418,2021-12-10 10:00:00,253.63,247.53
15419,2021-12-10 11:00:00,262.39,245.88
15420,2021-12-10 12:00:00,276.16,245.09
15421,2021-12-10 13:00:00,280.6,246.03
15422,2021-12-10 14:00:00,270.78,249.42
15423,2021-12-10 15:00:00,260.09,254.0
15424,2021-12-10 16:00:00,267.86,258.26
15425,2021-12-10 17:00:00,275.35,263.84
15426,2021-12-10 18:00:00,278.9,270.26
15427,2021-12-10 19:00:00,283.85,275.18
15428,2021-12-10 20:00:00,287.0,281.91
15429,2021-12-10 21:00:00,298.58,285.74
15430,2021-12-10 22:00:00,315.82,289.85
15431,2021-12-10 23:00:00,324.57,292.3
15432,2021-12-11 00:00:00,325.46,294.14
15433,2021-12-11 01:00:00,323.15,292.14
15434,2021-12-11 02:00:00,320.88,289.29
15435,2021-12-11 03:00:00,318.69,284.74
15436,2021-12-11 04:00:00,314.75,278.87
15437,2021-12-11 05:00:00,308.88,271.96
15438,2021-12-11 06:00:00,304.52,265.08
15439,2021-12-11 07:00:00,300.05,259.59
15440,2021-12-11 08:00:00,297.08,254.94
15441,2021-12-11 09:00:00,295.0,248.63
15442,2021-12-11 10:00:00,293.59,246.7
15443,2021-12-11 11:00:00,294.37,244.97
15444,2021-12-11 12:00:00,296.77,244.22
15445,2021-12-11 13:00:00,297.71,245.46
15446,2021-12-11 14:00:00,284.77,249.37
15447,2021-12-11 15:00:00,275.81,254.32
15448,2021-12-11 16:00:00,273.07,259.06
15449,2021-12-11 17:00:00,276.71,264.92
15450,2021-12-11 18:00:00,281.03,271.53
15451,2021-12-11 19:00:00,284.33,276.59
15452,2021-12-11 20:00:00,289.88,283.08
15453,2021-12-11 21:00:00,299.66,286.59
15454,2021-12-11 22:00:00,313.85,290.25
15455,2021-12-11 23:00:00,324.05,291.24
15456,2021-12-09 00:00:00,306.96,299.64
15457,2021-12-09 01:00:00,305.14,299.83
15458,2021-12-09 02:00:00,301.91,296.73
15459,2021-12-09 03:00:00,297.14,292.63
15460,2021-12-09 04:00:00,290.37,285.87
15461,2021-12-09 05:00:00,279.35,278.36
15462,2021-12-09 06:00:00,270.02,270.44
15463,2021-12-09 07:00:00,262.13,263.9
15464,2021-12-09 08:00:00,257.41,258.15
15465,2021-12-09 09:00:00,254.8,252.6
15466,2021-12-09 10:00:00,254.7,250.94
15467,2021-12-09 11:00:00,262.21,248.99
15468,2021-12-09 12:00:00,274.33,247.63
15469,2021-12-09 13:00:00,279.41,247.04
15470,2021-12-09 14:00:00,277.99,248.26
15471,2021-12-09 15:00:00,272.63,251.5
15472,2021-12-09 16:00:00,267.71,254.31
15473,2021-12-09 17:00:00,262.03,259.23
15474,2021-12-09 18:00:00,264.77,265.29
15475,2021-12-09 19:00:00,270.49,269.96
15476,2021-12-09 20:00:00,277.79,277.7
15477,2021-12-09 21:00:00,285.61,282.77
15478,2021-12-09 22:00:00,298.82,288.55
15479,2021-12-09 23:00:00,305.33,293.39
15480,2021-12-10 00:00:00,306.7,299.26
15481,2021-12-10 01:00:00,304.31,297.56
15482,2021-12-10 02:00:00,301.19,294.47
15483,2021-12-10 03:00:00,296.89,289.9
15484,2021-12-10 04:00:00,290.53,283.29
15485,2021-12-10 05:00:00,282.43,275.9
15486,2021-12-10 06:00:00,269.65,268.27
15487,2021-12-10 07:00:00,262.7,262.12
15488,2021-12-10 08:00:00,257.07,256.89
15489,2021-12-10 09:00:00,252.08,250.84
15490,2021-12-10 10:00:00,253.63,249.0
15491,2021-12-10 11:00:00,262.39,247.07
15492,2021-12-10 12:00:00,276.16,246.04
15493,2021-12-10 13:00:00,280.6,246.38
15494,2021-12-10 14:00:00,270.78,248.94
15495,2021-12-10 15:00:00,260.09,253.11
15496,2021-12-10 16:00:00,267.86,256.96
15497,2021-12-10 17:00:00,275.35,262.45
15498,2021-12-10 18:00:00,278.9,268.97
15499,2021-12-10 19:00:00,283.85,274.04
15500,2021-12-10 20:00:00,287.0,281.43
15501,2021-12-10 21:00:00,298.58,285.93
15502,2021-12-10 22:00:00,315.82,290.82
15503,2021-12-10 23:00:00,324.57,294.38
15504,2021-12-11 00:00:00,325.46,297.73
15505,2021-12-11 01:00:00,323.15,295.56
15506,2021-12-11 02:00:00,320.88,292.57
15507,2021-12-11 03:00:00,318.69,287.85
15508,2021-12-11 04:00:00,314.75,281.49
15509,2021-12-11 05:00:00,308.88,274.27
15510,2021-12-11 06:00:00,304.52,266.93
15511,2021-12-11 07:00:00,300.05,261.08
15512,2021-12-11 08:00:00,297.08,256.16
15513,2021-12-11 09:00:00,295.0,249.82
15514,2021-12-11 10:00:00,293.59,247.85
15515,2021-12-11 11:00:00,294.37,245.94
15516,2021-12-11 12:00:00,296.77,245.1
15517,2021-12-11 13:00:00,297.71,246.01
15518,2021-12-11 14:00:00,284.77,249.4
15519,2021-12-11 15:00:00,275.81,254.13
15520,2021-12-11 16:00:00,273.07,258.65
15521,2021-12-11 17:00:00,276.71,264.5
15522,2021-12-11 18:00:00,281.03,271.26
15523,2021-12-11 19:00:00,284.33,276.51
15524,2021-12-11 20:00:00,289.88,283.54
15525,2021-12-11 21:00:00,299.66,287.58
15526,2021-12-11 22:00:00,313.85,291.81
15527,2021-12-11 23:00:00,324.05,294.41
15528,2021-12-12 00:00:00,323.64,295.72
15529,2021-12-12 01:00:00,321.85,293.77
15530,2021-12-12 02:00:00,319.82,291.1
15531,2021-12-12 03:00:00,317.07,286.76
15532,2021-12-12 04:00:00,314.12,280.94
15533,2021-12-12 05:00:00,309.29,273.68
15534,2021-12-12 06:00:00,302.05,266.2
15535,2021-12-12 07:00:00,296.31,260.08
15536,2021-12-12 08:00:00,289.91,254.8
15537,2021-12-12 09:00:00,283.65,247.94
15538,2021-12-12 10:00:00,275.73,245.67
15539,2021-12-12 11:00:00,271.99,244.12
15540,2021-12-12 12:00:00,276.42,243.96
15541,2021-12-12 13:00:00,276.95,246.07
15542,2021-12-12 14:00:00,267.78,250.86
15543,2021-12-12 15:00:00,260.08,256.61
15544,2021-12-12 16:00:00,259.41,262.15
15545,2021-12-12 17:00:00,264.47,268.57
15546,2021-12-12 18:00:00,268.46,275.53
15547,2021-12-12 19:00:00,269.85,280.58
15548,2021-12-12 20:00:00,277.28,286.71
15549,2021-12-12 21:00:00,285.32,289.94
15550,2021-12-12 22:00:00,298.37,292.96
15551,2021-12-12 23:00:00,305.95,292.69
15552,2021-12-10 00:00:00,306.7,301.84
15553,2021-12-10 01:00:00,304.31,301.05
15554,2021-12-10 02:00:00,301.19,297.57
15555,2021-12-10 03:00:00,296.89,293.0
15556,2021-12-10 04:00:00,290.53,286.25
15557,2021-12-10 05:00:00,282.43,278.64
15558,2021-12-10 06:00:00,269.65,270.55
15559,2021-12-10 07:00:00,262.7,264.25
15560,2021-12-10 08:00:00,257.07,259.52
15561,2021-12-10 09:00:00,252.08,255.43
15562,2021-12-10 10:00:00,253.63,256.13
15563,2021-12-10 11:00:00,262.39,256.62
15564,2021-12-10 12:00:00,276.16,257.32
15565,2021-12-10 13:00:00,280.6,258.74
15566,2021-12-10 14:00:00,270.78,260.71
15567,2021-12-10 15:00:00,260.09,264.29
15568,2021-12-10 16:00:00,267.86,267.04
15569,2021-12-10 17:00:00,275.35,271.17
15570,2021-12-10 18:00:00,278.9,275.82
15571,2021-12-10 19:00:00,283.85,279.12
15572,2021-12-10 20:00:00,287.0,285.13
15573,2021-12-10 21:00:00,298.58,288.93
15574,2021-12-10 22:00:00,315.82,293.12
15575,2021-12-10 23:00:00,324.57,296.36
15576,2021-12-11 00:00:00,325.46,301.39
15577,2021-12-11 01:00:00,323.15,299.32
15578,2021-12-11 02:00:00,320.88,295.74
15579,2021-12-11 03:00:00,318.69,290.89
15580,2021-12-11 04:00:00,314.75,284.26
15581,2021-12-11 05:00:00,308.88,276.72
15582,2021-12-11 06:00:00,304.52,268.79
15583,2021-12-11 07:00:00,300.05,262.57
15584,2021-12-11 08:00:00,297.08,257.79
15585,2021-12-11 09:00:00,295.0,252.76
15586,2021-12-11 10:00:00,293.59,252.09
15587,2021-12-11 11:00:00,294.37,251.76
15588,2021-12-11 12:00:00,296.77,252.22
15589,2021-12-11 13:00:00,297.71,254.08
15590,2021-12-11 14:00:00,284.77,257.34
15591,2021-12-11 15:00:00,275.81,261.96
15592,2021-12-11 16:00:00,273.07,266.02
15593,2021-12-11 17:00:00,276.71,271.14
15594,2021-12-11 18:00:00,281.03,276.79
15595,2021-12-11 19:00:00,284.33,280.97
15596,2021-12-11 20:00:00,289.88,287.15
15597,2021-12-11 21:00:00,299.66,290.78
15598,2021-12-11 22:00:00,313.85,294.53
15599,2021-12-11 23:00:00,324.05,296.96
15600,2021-12-12 00:00:00,323.64,299.48
15601,2021-12-12 01:00:00,321.85,297.23
15602,2021-12-12 02:00:00,319.82,294.12
15603,2021-12-12 03:00:00,317.07,289.53
15604,2021-12-12 04:00:00,314.12,283.36
15605,2021-12-12 05:00:00,309.29,275.8
15606,2021-12-12 06:00:00,302.05,267.78
15607,2021-12-12 07:00:00,296.31,261.28
15608,2021-12-12 08:00:00,289.91,256.02
15609,2021-12-12 09:00:00,283.65,249.83
15610,2021-12-12 10:00:00,275.73,248.32
15611,2021-12-12 11:00:00,271.99,247.72
15612,2021-12-12 12:00:00,276.42,248.47
15613,2021-12-12 13:00:00,276.95,251.3
15614,2021-12-12 14:00:00,267.78,256.09
15615,2021-12-12 15:00:00,260.08,261.9
15616,2021-12-12 16:00:00,259.41,267.28
15617,2021-12-12 17:00:00,264.47,273.34
15618,2021-12-12 18:00:00,268.46,279.71
15619,2021-12-12 19:00:00,269.85,284.21
15620,2021-12-12 20:00:00,277.28,289.94
15621,2021-12-12 21:00:00,285.32,293.01
15622,2021-12-12 22:00:00,298.37,295.8
15623,2021-12-12 23:00:00,305.95,296.59
15624,2021-12-13 00:00:00,305.73,297.44
15625,2021-12-13 01:00:00,302.89,295.39
15626,2021-12-13 02:00:00,297.87,292.57
15627,2021-12-13 03:00:00,292.99,288.27
15628,2021-12-13 04:00:00,285.67,282.55
15629,2021-12-13 05:00:00,277.21,275.07
15630,2021-12-13 06:00:00,267.45,267.07
15631,2021-12-13 07:00:00,260.86,260.39
15632,2021-12-13 08:00:00,255.34,254.86
15633,2021-12-13 09:00:00,252.27,247.82
15634,2021-12-13 10:00:00,254.34,245.75
15635,2021-12-13 11:00:00,261.56,245.04
15636,2021-12-13 12:00:00,272.05,246.02
15637,2021-12-13 13:00:00,277.17,249.68
15638,2021-12-13 14:00:00,268.15,255.69
15639,2021-12-13 15:00:00,258.69,262.43
15640,2021-12-13 16:00:00,254.73,268.82
15641,2021-12-13 17:00:00,259.38,275.5
15642,2021-12-13 18:00:00,264.4,282.24
15643,2021-12-13 19:00:00,267.16,286.8
15644,2021-12-13 20:00:00,274.99,291.97
15645,2021-12-13 21:00:00,283.6,294.46
15646,2021-12-13 22:00:00,295.31,295.99
15647,2021-12-13 23:00:00,304.33,294.44
15648,2021-12-11 00:00:00,325.46,316.11
15649,2021-12-11 01:00:00,323.15,316.62
15650,2021-12-11 02:00:00,320.88,313.01
15651,2021-12-11 03:00:00,318.69,308.35
15652,2021-12-11 04:00:00,314.75,301.88
15653,2021-12-11 05:00:00,308.88,295.2
15654,2021-12-11 06:00:00,304.52,288.02
15655,2021-12-11 07:00:00,300.05,282.85
15656,2021-12-11 08:00:00,297.08,279.18
15657,2021-12-11 09:00:00,295.0,275.26
15658,2021-12-11 10:00:00,293.59,274.81
15659,2021-12-11 11:00:00,294.37,274.24
15660,2021-12-11 12:00:00,296.77,273.56
15661,2021-12-11 13:00:00,297.71,272.31
15662,2021-12-11 14:00:00,284.77,271.85
15663,2021-12-11 15:00:00,275.81,273.83
15664,2021-12-11 16:00:00,273.07,275.69
15665,2021-12-11 17:00:00,276.71,278.92
15666,2021-12-11 18:00:00,281.03,283.5
15667,2021-12-11 19:00:00,284.33,287.87
15668,2021-12-11 20:00:00,289.88,294.92
15669,2021-12-11 21:00:00,299.66,299.4
15670,2021-12-11 22:00:00,313.85,304.67
15671,2021-12-11 23:00:00,324.05,309.73
15672,2021-12-12 00:00:00,323.64,314.01
15673,2021-12-12 01:00:00,321.85,312.88
15674,2021-12-12 02:00:00,319.82,309.2
15675,2021-12-12 03:00:00,317.07,304.47
15676,2021-12-12 04:00:00,314.12,298.16
15677,2021-12-12 05:00:00,309.29,291.17
15678,2021-12-12 06:00:00,302.05,283.66
15679,2021-12-12 07:00:00,296.31,277.9
15680,2021-12-12 08:00:00,289.91,273.53
15681,2021-12-12 09:00:00,283.65,268.04
15682,2021-12-12 10:00:00,275.73,266.05
15683,2021-12-12 11:00:00,271.99,264.94
15684,2021-12-12 12:00:00,276.42,264.93
15685,2021-12-12 13:00:00,276.95,265.14
15686,2021-12-12 14:00:00,267.78,267.02
15687,2021-12-12 15:00:00,260.08,270.79
15688,2021-12-12 16:00:00,259.41,274.57
15689,2021-12-12 17:00:00,264.47,279.22
15690,2021-12-12 18:00:00,268.46,284.96
15691,2021-12-12 19:00:00,269.85,290.01
