,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
15487,2021-12-10 07:00:00,342.52,378.19
15488,2021-12-10 08:00:00,342.2,377.21
15489,2021-12-10 09:00:00,349.49,372.76
15490,2021-12-10 10:00:00,354.86,367.23
15491,2021-12-10 11:00:00,353.34,363.18
15492,2021-12-10 12:00:00,357.93,356.95
15493,2021-12-10 13:00:00,358.37,353.79
15494,2021-12-10 14:00:00,359.94,351.81
15495,2021-12-10 15:00:00,361.82,352.48
15496,2021-12-10 16:00:00,360.16,357.14
15497,2021-12-10 17:00:00,356.9,360.83
15498,2021-12-10 18:00:00,353.61,366.04
15499,2021-12-10 19:00:00,349.04,369.61
15500,2021-12-10 20:00:00,342.3,368.64
15501,2021-12-10 21:00:00,339.47,368.57
15502,2021-12-10 22:00:00,342.84,366.97
15503,2021-12-10 23:00:00,340.68,364.0
15504,2021-12-11 00:00:00,335.3,357.87
15505,2021-12-11 01:00:00,331.25,358.4
15506,2021-12-11 02:00:00,321.58,360.27
15507,2021-12-11 03:00:00,320.13,363.52
15508,2021-12-11 04:00:00,305.24,367.34
15509,2021-12-11 05:00:00,354.38,368.09
15510,2021-12-11 06:00:00,285.35,368.61
15511,2021-12-11 07:00:00,279.48,369.76
15512,2021-12-11 08:00:00,275.79,367.21
15513,2021-12-11 09:00:00,272.45,360.02
15514,2021-12-11 10:00:00,278.22,350.55
15515,2021-12-11 11:00:00,285.8,342.56
15516,2021-12-11 12:00:00,289.54,331.57
15517,2021-12-11 13:00:00,295.65,325.84
15518,2021-12-11 14:00:00,301.57,322.56
15519,2021-12-11 15:00:00,305.77,324.53
15520,2021-12-11 16:00:00,307.37,332.94
15521,2021-12-11 17:00:00,303.72,341.01
15522,2021-12-11 18:00:00,297.51,351.28
15523,2021-12-11 19:00:00,297.62,357.86
15524,2021-12-11 20:00:00,298.83,359.05
15525,2021-12-11 21:00:00,303.85,359.18
15526,2021-12-11 22:00:00,305.42,356.72
15527,2021-12-11 23:00:00,312.1,353.03
15528,2021-12-12 00:00:00,312.11,366.54
15529,2021-12-12 01:00:00,312.34,367.83
15530,2021-12-12 02:00:00,314.66,369.35
15531,2021-12-12 03:00:00,312.21,372.11
15532,2021-12-12 04:00:00,305.09,374.97
15533,2021-12-12 05:00:00,289.16,376.13
15534,2021-12-12 06:00:00,298.65,377.01
15535,2021-12-12 07:00:00,295.59,380.27
15536,2021-12-12 08:00:00,297.57,380.57
15537,2021-12-12 09:00:00,299.29,377.73
15538,2021-12-12 10:00:00,300.16,374.39
15539,2021-12-12 11:00:00,306.0,372.28
15540,2021-12-12 12:00:00,314.35,367.94
15541,2021-12-12 13:00:00,314.52,365.0
15542,2021-12-12 14:00:00,303.71,363.51
15543,2021-12-12 15:00:00,301.67,364.38
15544,2021-12-12 16:00:00,305.69,368.54
15545,2021-12-12 17:00:00,305.44,371.86
15546,2021-12-12 18:00:00,302.26,376.11
15547,2021-12-12 19:00:00,299.96,378.32
15548,2021-12-12 20:00:00,304.46,376.34
15549,2021-12-12 21:00:00,315.0,375.88
15550,2021-12-12 22:00:00,321.31,373.96
15551,2021-12-12 23:00:00,328.18,370.06
15552,2021-12-10 00:00:00,372.01,374.8
15553,2021-12-10 01:00:00,368.9,377.1
15554,2021-12-10 02:00:00,365.2,374.63
15555,2021-12-10 03:00:00,364.2,367.17
15556,2021-12-10 04:00:00,355.72,359.6
15557,2021-12-10 05:00:00,371.38,352.27
15558,2021-12-10 06:00:00,347.43,346.84
15559,2021-12-10 07:00:00,342.52,346.11
15560,2021-12-10 08:00:00,342.2,348.68
15561,2021-12-10 09:00:00,349.49,352.65
15562,2021-12-10 10:00:00,354.86,355.4
15563,2021-12-10 11:00:00,353.34,358.31
15564,2021-12-10 12:00:00,357.93,360.63
15565,2021-12-10 13:00:00,358.37,363.28
15566,2021-12-10 14:00:00,359.94,368.5
15567,2021-12-10 15:00:00,361.82,370.88
15568,2021-12-10 16:00:00,360.16,370.88
15569,2021-12-10 17:00:00,356.9,367.66
15570,2021-12-10 18:00:00,353.61,364.42
15571,2021-12-10 19:00:00,349.04,363.16
15572,2021-12-10 20:00:00,342.3,359.56
15573,2021-12-10 21:00:00,339.47,362.44
15574,2021-12-10 22:00:00,342.84,361.02
15575,2021-12-10 23:00:00,340.68,360.12
15576,2021-12-11 00:00:00,335.3,358.29
15577,2021-12-11 01:00:00,331.25,358.24
15578,2021-12-11 02:00:00,321.58,358.24
15579,2021-12-11 03:00:00,320.13,358.26
15580,2021-12-11 04:00:00,305.24,357.29
15581,2021-12-11 05:00:00,354.38,352.07
15582,2021-12-11 06:00:00,285.35,348.83
15583,2021-12-11 07:00:00,279.48,347.29
15584,2021-12-11 08:00:00,275.79,342.92
15585,2021-12-11 09:00:00,272.45,338.13
15586,2021-12-11 10:00:00,278.22,333.97
15587,2021-12-11 11:00:00,285.8,331.92
15588,2021-12-11 12:00:00,289.54,327.12
15589,2021-12-11 13:00:00,295.65,327.12
15590,2021-12-11 14:00:00,301.57,328.06
15591,2021-12-11 15:00:00,305.77,331.64
15592,2021-12-11 16:00:00,307.37,338.53
15593,2021-12-11 17:00:00,303.72,343.02
15594,2021-12-11 18:00:00,297.51,349.17
15595,2021-12-11 19:00:00,297.62,354.09
15596,2021-12-11 20:00:00,298.83,354.23
15597,2021-12-11 21:00:00,303.85,355.53
15598,2021-12-11 22:00:00,305.42,354.76
15599,2021-12-11 23:00:00,312.1,353.69
15600,2021-12-12 00:00:00,312.11,365.98
15601,2021-12-12 01:00:00,312.34,367.32
15602,2021-12-12 02:00:00,314.66,369.24
15603,2021-12-12 03:00:00,312.21,372.27
15604,2021-12-12 04:00:00,305.09,375.53
15605,2021-12-12 05:00:00,289.16,376.78
15606,2021-12-12 06:00:00,298.65,377.54
15607,2021-12-12 07:00:00,295.59,380.57
15608,2021-12-12 08:00:00,297.57,380.69
15609,2021-12-12 09:00:00,299.29,376.88
15610,2021-12-12 10:00:00,300.16,372.5
15611,2021-12-12 11:00:00,306.0,369.39
15612,2021-12-12 12:00:00,314.35,363.91
15613,2021-12-12 13:00:00,314.52,360.83
15614,2021-12-12 14:00:00,303.71,359.3
15615,2021-12-12 15:00:00,301.67,360.44
15616,2021-12-12 16:00:00,305.69,365.12
15617,2021-12-12 17:00:00,305.44,369.25
15618,2021-12-12 18:00:00,302.26,374.52
15619,2021-12-12 19:00:00,299.96,377.62
15620,2021-12-12 20:00:00,304.46,375.95
15621,2021-12-12 21:00:00,315.0,375.71
15622,2021-12-12 22:00:00,321.31,373.89
15623,2021-12-12 23:00:00,328.18,370.11
15624,2021-12-13 00:00:00,326.56,380.62
15625,2021-12-13 01:00:00,328.27,382.57
15626,2021-12-13 02:00:00,330.59,383.97
15627,2021-12-13 03:00:00,329.27,386.38
15628,2021-12-13 04:00:00,322.25,389.57
15629,2021-12-13 05:00:00,302.27,390.59
15630,2021-12-13 06:00:00,320.98,391.01
15631,2021-12-13 07:00:00,323.62,393.48
15632,2021-12-13 08:00:00,323.68,393.53
15633,2021-12-13 09:00:00,328.61,389.31
15634,2021-12-13 10:00:00,335.26,384.86
15635,2021-12-13 11:00:00,343.34,381.93
15636,2021-12-13 12:00:00,355.15,376.55
15637,2021-12-13 13:00:00,352.57,373.11
15638,2021-12-13 14:00:00,347.04,371.05
15639,2021-12-13 15:00:00,350.55,371.53
15640,2021-12-13 16:00:00,354.27,375.31
15641,2021-12-13 17:00:00,354.36,378.28
15642,2021-12-13 18:00:00,356.24,382.75
15643,2021-12-13 19:00:00,355.43,385.77
15644,2021-12-13 20:00:00,359.45,384.06
15645,2021-12-13 21:00:00,369.94,383.77
15646,2021-12-13 22:00:00,370.23,382.2
15647,2021-12-13 23:00:00,373.25,378.26
15648,2021-12-11 00:00:00,335.3,341.26
15649,2021-12-11 01:00:00,331.25,342.61
15650,2021-12-11 02:00:00,321.58,338.58
15651,2021-12-11 03:00:00,320.13,331.19
15652,2021-12-11 04:00:00,305.24,322.46
15653,2021-12-11 05:00:00,354.38,315.62
15654,2021-12-11 06:00:00,285.35,310.71
15655,2021-12-11 07:00:00,279.48,308.85
15656,2021-12-11 08:00:00,275.79,313.55
15657,2021-12-11 09:00:00,272.45,317.8
15658,2021-12-11 10:00:00,278.22,320.59
15659,2021-12-11 11:00:00,285.8,327.33
15660,2021-12-11 12:00:00,289.54,329.76
15661,2021-12-11 13:00:00,295.65,332.83
15662,2021-12-11 14:00:00,301.57,337.05
15663,2021-12-11 15:00:00,305.77,338.97
15664,2021-12-11 16:00:00,307.37,338.69
15665,2021-12-11 17:00:00,303.72,336.42
15666,2021-12-11 18:00:00,297.51,333.55
15667,2021-12-11 19:00:00,297.62,331.48
15668,2021-12-11 20:00:00,298.83,327.02
15669,2021-12-11 21:00:00,303.85,330.08
15670,2021-12-11 22:00:00,305.42,328.64
15671,2021-12-11 23:00:00,312.1,328.82
15672,2021-12-12 00:00:00,312.11,348.06
15673,2021-12-12 01:00:00,312.34,347.93
15674,2021-12-12 02:00:00,314.66,348.81
15675,2021-12-12 03:00:00,312.21,350.82
15676,2021-12-12 04:00:00,305.09,352.24
15677,2021-12-12 05:00:00,289.16,353.14
15678,2021-12-12 06:00:00,298.65,354.67
15679,2021-12-12 07:00:00,295.59,359.02
15680,2021-12-12 08:00:00,297.57,360.06
15681,2021-12-12 09:00:00,299.29,359.3
15682,2021-12-12 10:00:00,300.16,358.24
15683,2021-12-12 11:00:00,306.0,357.87
15684,2021-12-12 12:00:00,314.35,356.02
15685,2021-12-12 13:00:00,314.52,355.05
15686,2021-12-12 14:00:00,303.71,354.63
15687,2021-12-12 15:00:00,301.67,355.16
15688,2021-12-12 16:00:00,305.69,357.83
15689,2021-12-12 17:00:00,305.44,359.62
15690,2021-12-12 18:00:00,302.26,361.36
15691,2021-12-12 19:00:00,299.96,362.26
15692,2021-12-12 20:00:00,304.46,358.97
15693,2021-12-12 21:00:00,315.0,357.84
15694,2021-12-12 22:00:00,321.31,355.66
15695,2021-12-12 23:00:00,328.18,352.1
15696,2021-12-13 00:00:00,326.56,360.92
15697,2021-12-13 01:00:00,328.27,361.75
15698,2021-12-13 02:00:00,330.59,363.04
15699,2021-12-13 03:00:00,329.27,365.43
15700,2021-12-13 04:00:00,322.25,368.35
15701,2021-12-13 05:00:00,302.27,369.83
15702,2021-12-13 06:00:00,320.98,371.08
15703,2021-12-13 07:00:00,323.62,374.46
15704,2021-12-13 08:00:00,323.68,375.11
15705,2021-12-13 09:00:00,328.61,372.53
15706,2021-12-13 10:00:00,335.26,369.63
15707,2021-12-13 11:00:00,343.34,367.49
15708,2021-12-13 12:00:00,355.15,363.36
15709,2021-12-13 13:00:00,352.57,360.63
15710,2021-12-13 14:00:00,347.04,358.85
15711,2021-12-13 15:00:00,350.55,359.21
15712,2021-12-13 16:00:00,354.27,362.56
15713,2021-12-13 17:00:00,354.36,365.38
15714,2021-12-13 18:00:00,356.24,368.8
15715,2021-12-13 19:00:00,355.43,371.06
15716,2021-12-13 20:00:00,359.45,368.26
15717,2021-12-13 21:00:00,369.94,367.17
15718,2021-12-13 22:00:00,370.23,364.71
15719,2021-12-13 23:00:00,373.25,360.31
15720,2021-12-14 00:00:00,371.23,368.04
15721,2021-12-14 01:00:00,373.42,369.51
15722,2021-12-14 02:00:00,375.02,370.84
15723,2021-12-14 03:00:00,367.61,373.23
15724,2021-12-14 04:00:00,359.69,376.74
15725,2021-12-14 05:00:00,321.75,378.29
15726,2021-12-14 06:00:00,350.41,379.16
15727,2021-12-14 07:00:00,349.97,381.7
15728,2021-12-14 08:00:00,350.66,382.08
15729,2021-12-14 09:00:00,358.63,378.03
15730,2021-12-14 10:00:00,364.91,373.83
15731,2021-12-14 11:00:00,367.47,370.58
15732,2021-12-14 12:00:00,371.73,365.01
15733,2021-12-14 13:00:00,365.99,361.24
15734,2021-12-14 14:00:00,357.83,358.72
15735,2021-12-14 15:00:00,357.3,358.78
15736,2021-12-14 16:00:00,362.25,362.36
15737,2021-12-14 17:00:00,361.45,365.57
15738,2021-12-14 18:00:00,357.35,369.87
15739,2021-12-14 19:00:00,358.87,373.2
15740,2021-12-14 20:00:00,359.92,370.97
15741,2021-12-14 21:00:00,358.58,370.2
15742,2021-12-14 22:00:00,352.17,368.04
15743,2021-12-14 23:00:00,352.14,363.67
15744,2021-12-12 00:00:00,312.11,322.32
15745,2021-12-12 01:00:00,312.34,323.8
15746,2021-12-12 02:00:00,314.66,320.24
15747,2021-12-12 03:00:00,312.21,314.78
15748,2021-12-12 04:00:00,305.09,306.79
15749,2021-12-12 05:00:00,289.16,298.97
15750,2021-12-12 06:00:00,298.65,295.55
15751,2021-12-12 07:00:00,295.59,296.62
15752,2021-12-12 08:00:00,297.57,300.54
15753,2021-12-12 09:00:00,299.29,307.0
15754,2021-12-12 10:00:00,300.16,314.58
15755,2021-12-12 11:00:00,306.0,324.06
15756,2021-12-12 12:00:00,314.35,330.0
15757,2021-12-12 13:00:00,314.52,335.08
15758,2021-12-12 14:00:00,303.71,338.51
15759,2021-12-12 15:00:00,301.67,342.84
15760,2021-12-12 16:00:00,305.69,345.68
15761,2021-12-12 17:00:00,305.44,346.79
15762,2021-12-12 18:00:00,302.26,343.51
15763,2021-12-12 19:00:00,299.96,345.49
15764,2021-12-12 20:00:00,304.46,343.3
15765,2021-12-12 21:00:00,315.0,344.02
15766,2021-12-12 22:00:00,321.31,344.77
15767,2021-12-12 23:00:00,328.18,345.27
15768,2021-12-13 00:00:00,326.56,351.44
15769,2021-12-13 01:00:00,328.27,353.05
15770,2021-12-13 02:00:00,330.59,353.81
15771,2021-12-13 03:00:00,329.27,355.05
15772,2021-12-13 04:00:00,322.25,354.61
15773,2021-12-13 05:00:00,302.27,353.51
15774,2021-12-13 06:00:00,320.98,351.78
15775,2021-12-13 07:00:00,323.62,353.46
15776,2021-12-13 08:00:00,323.68,352.96
15777,2021-12-13 09:00:00,328.61,351.81
15778,2021-12-13 10:00:00,335.26,351.63
15779,2021-12-13 11:00:00,343.34,352.53
15780,2021-12-13 12:00:00,355.15,351.56
15781,2021-12-13 13:00:00,352.57,351.52
15782,2021-12-13 14:00:00,347.04,351.77
15783,2021-12-13 15:00:00,350.55,352.45
15784,2021-12-13 16:00:00,354.27,354.85
15785,2021-12-13 17:00:00,354.36,355.63
15786,2021-12-13 18:00:00,356.24,355.91
15787,2021-12-13 19:00:00,355.43,357.19
15788,2021-12-13 20:00:00,359.45,354.09
15789,2021-12-13 21:00:00,369.94,353.73
15790,2021-12-13 22:00:00,370.23,353.19
15791,2021-12-13 23:00:00,373.25,351.34
15792,2021-12-14 00:00:00,371.23,360.92
15793,2021-12-14 01:00:00,373.42,363.17
15794,2021-12-14 02:00:00,375.02,364.41
15795,2021-12-14 03:00:00,367.61,366.18
15796,2021-12-14 04:00:00,359.69,367.5
15797,2021-12-14 05:00:00,321.75,367.37
15798,2021-12-14 06:00:00,350.41,366.02
15799,2021-12-14 07:00:00,349.97,367.13
15800,2021-12-14 08:00:00,350.66,366.46
15801,2021-12-14 09:00:00,358.63,363.2
15802,2021-12-14 10:00:00,364.91,360.71
15803,2021-12-14 11:00:00,367.47,359.33
15804,2021-12-14 12:00:00,371.73,355.64
15805,2021-12-14 13:00:00,365.99,353.78
15806,2021-12-14 14:00:00,357.83,352.65
15807,2021-12-14 15:00:00,357.3,353.0
15808,2021-12-14 16:00:00,362.25,355.96
15809,2021-12-14 17:00:00,361.45,357.81
15810,2021-12-14 18:00:00,357.35,359.78
15811,2021-12-14 19:00:00,358.87,362.62
15812,2021-12-14 20:00:00,359.92,360.2
15813,2021-12-14 21:00:00,358.58,359.99
15814,2021-12-14 22:00:00,352.17,359.19
15815,2021-12-14 23:00:00,352.14,356.67
15816,2021-12-15 00:00:00,347.91,353.31
15817,2021-12-15 01:00:00,348.75,355.07
15818,2021-12-15 02:00:00,346.26,356.47
15819,2021-12-15 03:00:00,335.87,359.01
15820,2021-12-15 04:00:00,325.77,362.03
15821,2021-12-15 05:00:00,353.57,362.67
15822,2021-12-15 06:00:00,316.18,362.76
15823,2021-12-15 07:00:00,315.83,364.08
15824,2021-12-15 08:00:00,318.44,361.92
15825,2021-12-15 09:00:00,319.43,356.73
15826,2021-12-15 10:00:00,324.44,350.48
15827,2021-12-15 11:00:00,334.14,345.32
15828,2021-12-15 12:00:00,336.65,338.15
15829,2021-12-15 13:00:00,338.72,333.97
15830,2021-12-15 14:00:00,330.9,331.02
15831,2021-12-15 15:00:00,333.85,331.72
15832,2021-12-15 16:00:00,330.61,336.99
15833,2021-12-15 17:00:00,329.45,341.94
15834,2021-12-15 18:00:00,331.76,347.87
15835,2021-12-15 19:00:00,329.51,352.33
15836,2021-12-15 20:00:00,326.26,351.21
15837,2021-12-15 21:00:00,332.59,350.21
15838,2021-12-15 22:00:00,333.03,347.67
15839,2021-12-15 23:00:00,335.82,344.08
15840,2021-12-13 00:00:00,326.56,331.87
15841,2021-12-13 01:00:00,328.27,334.98
15842,2021-12-13 02:00:00,330.59,331.8
15843,2021-12-13 03:00:00,329.27,327.48
15844,2021-12-13 04:00:00,322.25,319.39
15845,2021-12-13 05:00:00,302.27,312.55
15846,2021-12-13 06:00:00,320.98,309.29
15847,2021-12-13 07:00:00,323.62,310.45
15848,2021-12-13 08:00:00,323.68,313.19
15849,2021-12-13 09:00:00,328.61,319.79
15850,2021-12-13 10:00:00,335.26,326.62
15851,2021-12-13 11:00:00,343.34,333.72
15852,2021-12-13 12:00:00,355.15,338.26
15853,2021-12-13 13:00:00,352.57,342.23
15854,2021-12-13 14:00:00,347.04,345.79
15855,2021-12-13 15:00:00,350.55,349.66
15856,2021-12-13 16:00:00,354.27,352.38
15857,2021-12-13 17:00:00,354.36,353.89
15858,2021-12-13 18:00:00,356.24,350.58
15859,2021-12-13 19:00:00,355.43,352.12
15860,2021-12-13 20:00:00,359.45,351.27
15861,2021-12-13 21:00:00,369.94,352.86
15862,2021-12-13 22:00:00,370.23,353.07
15863,2021-12-13 23:00:00,373.25,352.83
15864,2021-12-14 00:00:00,371.23,360.67
15865,2021-12-14 01:00:00,373.42,361.94
15866,2021-12-14 02:00:00,375.02,361.96
15867,2021-12-14 03:00:00,367.61,362.11
15868,2021-12-14 04:00:00,359.69,361.12
15869,2021-12-14 05:00:00,321.75,358.18
15870,2021-12-14 06:00:00,350.41,355.85
15871,2021-12-14 07:00:00,349.97,356.35
15872,2021-12-14 08:00:00,350.66,354.82
15873,2021-12-14 09:00:00,358.63,353.23
15874,2021-12-14 10:00:00,364.91,353.16
15875,2021-12-14 11:00:00,367.47,354.78
15876,2021-12-14 12:00:00,371.73,354.59
15877,2021-12-14 13:00:00,365.99,355.47
15878,2021-12-14 14:00:00,357.83,356.91
15879,2021-12-14 15:00:00,357.3,359.03
15880,2021-12-14 16:00:00,362.25,362.41
15881,2021-12-14 17:00:00,361.45,363.62
15882,2021-12-14 18:00:00,357.35,364.36
15883,2021-12-14 19:00:00,358.87,365.87
15884,2021-12-14 20:00:00,359.92,362.44
15885,2021-12-14 21:00:00,358.58,362.39
15886,2021-12-14 22:00:00,352.17,361.93
15887,2021-12-14 23:00:00,352.14,360.42
15888,2021-12-15 00:00:00,347.91,356.3
15889,2021-12-15 01:00:00,348.75,358.24
15890,2021-12-15 02:00:00,346.26,358.66
15891,2021-12-15 03:00:00,335.87,359.48
15892,2021-12-15 04:00:00,325.77,358.72
15893,2021-12-15 05:00:00,353.57,355.77
15894,2021-12-15 06:00:00,316.18,352.59
15895,2021-12-15 07:00:00,315.83,352.5
15896,2021-12-15 08:00:00,318.44,349.5
15897,2021-12-15 09:00:00,319.43,347.02
15898,2021-12-15 10:00:00,324.44,345.19
15899,2021-12-15 11:00:00,334.14,344.93
15900,2021-12-15 12:00:00,336.65,342.2
15901,2021-12-15 13:00:00,338.72,341.53
15902,2021-12-15 14:00:00,330.9,340.86
15903,2021-12-15 15:00:00,333.85,341.82
15904,2021-12-15 16:00:00,330.61,345.6
15905,2021-12-15 17:00:00,329.45,347.16
15906,2021-12-15 18:00:00,331.76,348.99
15907,2021-12-15 19:00:00,329.51,351.05
15908,2021-12-15 20:00:00,326.26,349.25
15909,2021-12-15 21:00:00,332.59,349.23
15910,2021-12-15 22:00:00,333.03,348.77
15911,2021-12-15 23:00:00,335.82,347.66
15912,2021-12-16 00:00:00,339.42,350.05
15913,2021-12-16 01:00:00,341.38,350.9
15914,2021-12-16 02:00:00,338.03,350.86
15915,2021-12-16 03:00:00,334.56,350.8
15916,2021-12-16 04:00:00,325.26,349.39
15917,2021-12-16 05:00:00,320.44,344.62
15918,2021-12-16 06:00:00,307.43,341.1
15919,2021-12-16 07:00:00,298.74,340.45
15920,2021-12-16 08:00:00,297.67,337.36
15921,2021-12-16 09:00:00,298.47,335.11
15922,2021-12-16 10:00:00,302.77,334.97
15923,2021-12-16 11:00:00,310.62,336.78
15924,2021-12-16 12:00:00,322.56,336.41
15925,2021-12-16 13:00:00,329.27,337.71
15926,2021-12-16 14:00:00,321.92,339.72
15927,2021-12-16 15:00:00,324.19,343.03
15928,2021-12-16 16:00:00,324.47,347.98
15929,2021-12-16 17:00:00,322.82,350.79
15930,2021-12-16 18:00:00,324.48,353.7
15931,2021-12-16 19:00:00,324.1,356.32
15932,2021-12-16 20:00:00,327.43,354.19
15933,2021-12-16 21:00:00,330.05,354.9
15934,2021-12-16 22:00:00,336.05,354.64
15935,2021-12-16 23:00:00,342.68,354.02
15936,2021-12-14 00:00:00,371.23,369.22
15937,2021-12-14 01:00:00,373.42,371.69
15938,2021-12-14 02:00:00,375.02,368.38
15939,2021-12-14 03:00:00,367.61,360.51
15940,2021-12-14 04:00:00,359.69,352.4
15941,2021-12-14 05:00:00,321.75,344.47
15942,2021-12-14 06:00:00,350.41,339.15
15943,2021-12-14 07:00:00,349.97,340.98
15944,2021-12-14 08:00:00,350.66,344.63
15945,2021-12-14 09:00:00,358.63,350.04
15946,2021-12-14 10:00:00,364.91,353.32
15947,2021-12-14 11:00:00,367.47,356.85
15948,2021-12-14 12:00:00,371.73,358.62
15949,2021-12-14 13:00:00,365.99,359.84
15950,2021-12-14 14:00:00,357.83,363.61
15951,2021-12-14 15:00:00,357.3,365.15
15952,2021-12-14 16:00:00,362.25,364.24
15953,2021-12-14 17:00:00,361.45,360.64
15954,2021-12-14 18:00:00,357.35,357.23
15955,2021-12-14 19:00:00,358.87,356.24
15956,2021-12-14 20:00:00,359.92,355.14
15957,2021-12-14 21:00:00,358.58,358.21
15958,2021-12-14 22:00:00,352.17,358.24
15959,2021-12-14 23:00:00,352.14,356.61
15960,2021-12-15 00:00:00,347.91,353.71
15961,2021-12-15 01:00:00,348.75,353.58
15962,2021-12-15 02:00:00,346.26,352.69
15963,2021-12-15 03:00:00,335.87,352.06
15964,2021-12-15 04:00:00,325.77,349.7
15965,2021-12-15 05:00:00,353.57,344.98
15966,2021-12-15 06:00:00,316.18,342.23
15967,2021-12-15 07:00:00,315.83,342.49
15968,2021-12-15 08:00:00,318.44,339.7
15969,2021-12-15 09:00:00,319.43,338.6
15970,2021-12-15 10:00:00,324.44,338.47
15971,2021-12-15 11:00:00,334.14,340.21
15972,2021-12-15 12:00:00,336.65,340.4
15973,2021-12-15 13:00:00,338.72,342.25
15974,2021-12-15 14:00:00,330.9,344.2
15975,2021-12-15 15:00:00,333.85,346.91
15976,2021-12-15 16:00:00,330.61,351.16
15977,2021-12-15 17:00:00,329.45,352.72
15978,2021-12-15 18:00:00,331.76,353.94
15979,2021-12-15 19:00:00,329.51,355.24
15980,2021-12-15 20:00:00,326.26,352.31
15981,2021-12-15 21:00:00,332.59,351.95
15982,2021-12-15 22:00:00,333.03,351.05
15983,2021-12-15 23:00:00,335.82,349.92
15984,2021-12-16 00:00:00,339.42,348.04
15985,2021-12-16 01:00:00,341.38,347.31
15986,2021-12-16 02:00:00,338.03,346.23
15987,2021-12-16 03:00:00,334.56,344.8
15988,2021-12-16 04:00:00,325.26,341.79
15989,2021-12-16 05:00:00,320.44,335.75
15990,2021-12-16 06:00:00,307.43,332.09
15991,2021-12-16 07:00:00,298.74,331.87
15992,2021-12-16 08:00:00,297.67,329.24
15993,2021-12-16 09:00:00,298.47,329.21
15994,2021-12-16 10:00:00,302.77,331.63
15995,2021-12-16 11:00:00,310.62,335.76
15996,2021-12-16 12:00:00,322.56,338.1
15997,2021-12-16 13:00:00,329.27,341.27
15998,2021-12-16 14:00:00,321.92,344.78
15999,2021-12-16 15:00:00,324.19,348.81
16000,2021-12-16 16:00:00,324.47,353.37
16001,2021-12-16 17:00:00,322.82,355.48
16002,2021-12-16 18:00:00,324.48,356.81
16003,2021-12-16 19:00:00,324.1,358.16
16004,2021-12-16 20:00:00,327.43,354.79
16005,2021-12-16 21:00:00,330.05,354.89
16006,2021-12-16 22:00:00,336.05,354.14
16007,2021-12-16 23:00:00,342.68,353.12
16008,2021-12-17 00:00:00,343.1,371.93
16009,2021-12-17 01:00:00,342.55,371.46
16010,2021-12-17 02:00:00,335.83,369.5
16011,2021-12-17 03:00:00,328.75,366.8
16012,2021-12-17 04:00:00,320.27,364.18
16013,2021-12-17 05:00:00,315.82,357.6
16014,2021-12-17 06:00:00,328.26,354.31
16015,2021-12-17 07:00:00,331.18,353.76
16016,2021-12-17 08:00:00,337.24,352.15
16017,2021-12-17 09:00:00,333.85,352.25
16018,2021-12-17 10:00:00,343.15,355.62
16019,2021-12-17 11:00:00,346.55,360.51
16020,2021-12-17 12:00:00,354.91,363.22
16021,2021-12-17 13:00:00,354.88,366.05
16022,2021-12-17 14:00:00,358.86,369.02
16023,2021-12-17 15:00:00,357.96,372.42
16024,2021-12-17 16:00:00,357.39,375.71
16025,2021-12-17 17:00:00,358.11,376.31
16026,2021-12-17 18:00:00,357.64,376.51
16027,2021-12-17 19:00:00,358.5,377.61
16028,2021-12-17 20:00:00,361.44,373.31
16029,2021-12-17 21:00:00,358.0,373.54
16030,2021-12-17 22:00:00,353.15,372.89
16031,2021-12-17 23:00:00,358.75,371.38
16032,2021-12-15 00:00:00,347.91,356.65
16033,2021-12-15 01:00:00,348.75,359.32
16034,2021-12-15 02:00:00,346.26,355.6
16035,2021-12-15 03:00:00,335.87,346.85
16036,2021-12-15 04:00:00,325.77,338.48
