,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
13584,2021-07-20 00:00:00,366.58,32548,52096,32852,607,3521,26,516,2522
13585,2021-07-20 01:00:00,369.69,32058,50283,32869,651,1867,11,576,2468
13586,2021-07-20 02:00:00,368.23,31743,45138,32873,680,1498,7,575,1594
13587,2021-07-20 03:00:00,363.53,30537,40381,32886,720,1337,7,559,1171
13588,2021-07-20 04:00:00,333.81,24928,29710,32915,216,1220,3,1620,918
13589,2021-07-20 05:00:00,348.96,27256,30662,32922,687,1193,8,392,695
13590,2021-07-20 06:00:00,344.23,25997,28684,32938,771,964,8,244,697
13591,2021-07-20 07:00:00,339.12,25061,26655,32972,808,994,8,194,687
13592,2021-07-20 08:00:00,337.04,24712,26684,32964,838,1058,8,259,702
13593,2021-07-20 09:00:00,340.9,25605,27402,32979,842,1075,8,390,688
13594,2021-07-20 10:00:00,345.61,26657,29158,32973,847,1152,14,493,698
13595,2021-07-20 11:00:00,348.02,27495,31559,32977,858,1163,353,660,718
13596,2021-07-20 12:00:00,349.21,28280,35275,32960,871,1155,996,882,750
13597,2021-07-20 13:00:00,355.03,29911,38602,32944,903,1249,1546,619,780
13598,2021-07-20 14:00:00,360.02,31147,41258,32930,932,1478,2019,510,1790
13599,2021-07-20 15:00:00,364.91,32944,46950,32849,929,2006,2154,511,1894
13600,2021-07-20 16:00:00,366.98,33954,52001,32814,921,2322,2300,601,2024
13601,2021-07-20 17:00:00,364.01,34412,55856,32802,1184,3895,2354,613,2023
13602,2021-07-20 18:00:00,360.68,34508,58400,32778,1279,5295,2311,670,1984
13603,2021-07-20 19:00:00,361.75,35142,60576,32727,946,5676,2278,682,1997
13604,2021-07-20 20:00:00,361.99,35240,62142,32707,854,5863,1981,834,1972
13605,2021-07-20 21:00:00,364.28,35778,62790,32698,516,6197,1196,980,2003
13606,2021-07-20 22:00:00,366.59,35466,62457,32706,400,5500,826,807,2030
13607,2021-07-20 23:00:00,370.09,35200,58950,32716,285,4502,286,630,1870
13608,2021-07-21 00:00:00,373.17,35035,54270,32720,212,3461,24,723,1948
13609,2021-07-21 01:00:00,375.36,34708,52310,32721,211,2083,7,1020,1869
13610,2021-07-21 02:00:00,373.58,34064,46596,32758,210,1442,7,1300,1300
13611,2021-07-21 03:00:00,367.72,32913,40342,32788,212,1442,7,1695,974
13612,2021-07-21 04:00:00,353.5,28238,33908,32888,690,1211,7,479,684
13613,2021-07-21 05:00:00,350.19,28404,32934,32487,216,1307,7,1802,724
13614,2021-07-21 06:00:00,348.81,27854,31332,32395,220,1259,7,1582,721
13615,2021-07-21 07:00:00,342.95,26510,29600,32422,224,1282,7,1391,720
13616,2021-07-21 08:00:00,338.22,25475,29064,32449,228,1287,7,1295,702
13617,2021-07-21 09:00:00,343,26360,30314,32453,226,1293,7,1211,724
13618,2021-07-21 10:00:00,351.38,28314,31639,32378,223,1321,9,1385,715
13619,2021-07-21 11:00:00,357.32,29880,33075,32356,224,1317,340,1294,706
13620,2021-07-21 12:00:00,358.75,30553,35971,32372,222,1313,1127,1039,866
13621,2021-07-21 13:00:00,358.33,30872,38999,32320,218,1295,1824,1069,998
13622,2021-07-21 14:00:00,361.96,31997,41275,32322,217,1642,2244,1016,1861
13623,2021-07-21 15:00:00,363.09,32636,44436,32314,327,1943,2493,1011,2059
13624,2021-07-21 16:00:00,357.55,32646,47023,32269,270,3682,2627,1091,2054
13625,2021-07-21 17:00:00,359.52,33614,49712,32272,284,4174,2670,1024,2020
13626,2021-07-21 18:00:00,356.8,33702,51086,32291,338,4932,2536,1520,2056
13627,2021-07-21 19:00:00,356.42,33746,52140,32562,340,5152,2235,1543,2032
13628,2021-07-21 20:00:00,355.79,33885,52264,32664,207,5546,2155,1478,1998
13629,2021-07-21 21:00:00,356.59,34065,52502,32500,207,6069,1807,1428,2065
13630,2021-07-21 22:00:00,362.18,34283,52722,32404,205,5300,1052,1277,2064
13631,2021-07-21 23:00:00,370.98,34410,51268,31148,202,4562,360,1010,2024
13632,2021-07-22 00:00:00,375.42,33892,47592,31067,205,3293,30,738,2028
13633,2021-07-22 01:00:00,375.1,33159,44914,30981,204,2700,7,779,1942
13634,2021-07-22 02:00:00,370.7,31307,40770,30896,204,1504,7,1022,1105
13635,2021-07-22 03:00:00,363.24,29524,37202,30753,206,1434,7,1183,707
13636,2021-07-22 04:00:00,357.71,30391,35822,32833,214,1337,7,1685,697
13637,2021-07-22 05:00:00,346.66,25504,30188,30590,203,1229,7,1113,703
13638,2021-07-22 06:00:00,341.5,24387,27927,30453,208,1252,7,1021,698
13639,2021-07-22 07:00:00,338.9,23850,26949,30468,210,1240,7,922,699
13640,2021-07-22 08:00:00,339.69,23812,27040,30488,211,1123,7,788,705
13641,2021-07-22 09:00:00,341.12,24028,28080,30489,211,1117,7,779,683
13642,2021-07-22 10:00:00,347.47,25164,29902,30495,209,1077,11,726,701
13643,2021-07-22 11:00:00,351.52,26507,32883,30506,215,1125,617,772,715
13644,2021-07-22 12:00:00,352.22,27323,34729,30506,217,1050,1524,812,747
13645,2021-07-22 13:00:00,351.29,27625,37210,30495,217,1348,2197,609,776
13646,2021-07-22 14:00:00,353.31,28028,39558,30470,258,1730,2416,563,1607
13647,2021-07-22 15:00:00,353.99,28300,43146,30441,371,2017,2543,596,1812
13648,2021-07-22 16:00:00,356.62,29337,45798,30391,327,2641,2632,498,1983
13649,2021-07-22 17:00:00,356.46,30174,48447,30384,240,3983,2516,418,2069
13650,2021-07-22 18:00:00,356.4,30298,48898,30382,230,4144,2573,383,2075
13651,2021-07-22 19:00:00,354.24,30704,53242,30371,209,5581,2317,601,2086
13652,2021-07-22 20:00:00,355.13,30933,55289,30365,209,5913,1984,662,2123
13653,2021-07-22 21:00:00,353.97,30875,56419,30347,213,6518,1834,637,2138
13654,2021-07-22 22:00:00,357.91,30812,56504,30347,212,5710,1296,494,2132
13655,2021-07-22 23:00:00,364.08,30805,54089,30347,215,4494,448,335,2106
13656,2021-07-23 00:00:00,368.93,30616,49835,30340,217,3035,28,383,2089
13657,2021-07-23 01:00:00,369.92,30206,47580,30363,218,1934,7,715,2049
13658,2021-07-23 02:00:00,365.71,29492,42538,30354,217,1403,7,1182,1095
13659,2021-07-23 03:00:00,357.85,28005,38044,30384,216,1447,7,1485,874
13660,2021-07-23 04:00:00,354.62,27288,32577,30688,207,1224,7,1147,692
13661,2021-07-23 05:00:00,345.13,25440,30301,30397,216,1229,7,1673,758
13662,2021-07-23 06:00:00,340.33,24446,28171,30426,216,1144,7,1584,753
13663,2021-07-23 07:00:00,334.72,23432,26771,30442,213,1199,7,1531,752
13664,2021-07-23 08:00:00,333.7,23472,26516,30438,215,1248,7,1761,745
13665,2021-07-23 09:00:00,337.26,24056,27416,30471,214,1208,7,1702,752
13666,2021-07-23 10:00:00,345.08,25424,30177,30479,220,1075,10,1725,753
13667,2021-07-23 11:00:00,346.81,25839,31912,30469,220,1138,344,1502,757
13668,2021-07-23 12:00:00,350.49,26448,36329,30439,217,1044,1000,981,789
13669,2021-07-23 13:00:00,351.22,27052,38773,30439,217,1122,1863,732,883
13670,2021-07-23 14:00:00,354.35,28022,40885,30426,220,1606,2304,754,1886
13671,2021-07-23 15:00:00,356.01,28548,45538,30396,216,1802,2512,720,1974
13672,2021-07-23 16:00:00,358.96,29512,49025,30377,212,2105,2576,641,1978
13673,2021-07-23 17:00:00,356.83,30463,51379,30355,210,4016,2651,542,1993
13674,2021-07-23 18:00:00,356.08,30694,54359,30333,207,4906,2320,637,1990
13675,2021-07-23 19:00:00,354.33,30693,56026,30330,207,5310,2418,835,1997
13676,2021-07-23 20:00:00,352.74,30724,56869,30311,205,5838,2307,1076,1979
13677,2021-07-23 21:00:00,353.75,30964,57742,30301,204,5999,2083,1111,2004
13678,2021-07-23 22:00:00,356.05,30913,56962,30291,203,5874,1414,963,1968
13679,2021-07-23 23:00:00,363.73,30677,56145,30280,210,4032,389,823,1912
13680,2021-07-24 00:00:00,367.99,30213,51717,30294,203,2409,17,849,1922
13681,2021-07-24 01:00:00,366.85,29872,48637,30306,202,1874,4,1376,1952
13682,2021-07-24 02:00:00,361.92,28854,43920,30336,203,1292,4,1960,1442
13683,2021-07-24 03:00:00,358.05,28310,39256,30333,203,1227,4,2042,805
13684,2021-07-24 04:00:00,350.61,26519,32799,30386,216,1305,9,1599,759
13685,2021-07-24 05:00:00,339.22,24988,29824,30369,205,1099,4,2816,785
13686,2021-07-24 06:00:00,332.68,23884,27691,30378,200,946,4,3062,772
13687,2021-07-24 07:00:00,329.17,23315,26752,30384,202,978,4,3095,777
13688,2021-07-24 08:00:00,328.24,23054,25322,30387,203,920,4,2880,792
13689,2021-07-24 09:00:00,328.52,23198,25514,30407,203,1002,4,2914,784
13690,2021-07-24 10:00:00,326.76,23000,24996,30404,207,1058,19,2960,775
13691,2021-07-24 11:00:00,327.91,23384,26548,30396,206,1101,615,2760,799
13692,2021-07-24 12:00:00,330.11,23434,29993,30397,214,1107,1364,1921,805
13693,2021-07-24 13:00:00,334.64,24167,34605,30374,214,1166,1920,1618,915
13694,2021-07-24 14:00:00,341.22,25499,38561,30358,210,1596,2241,1650,1837
13695,2021-07-24 15:00:00,346.79,27527,41393,30335,209,1956,2705,1976,2077
13696,2021-07-24 16:00:00,354.89,29500,45970,30295,207,2028,2619,2045,2138
13697,2021-07-24 17:00:00,358.41,30131,49342,30267,206,1867,2492,2045,2128
13698,2021-07-24 18:00:00,353.77,30440,50727,30269,205,3027,2486,2858,2126
13699,2021-07-24 19:00:00,347.61,30386,53119,30309,207,4724,2255,3616,2140
13700,2021-07-24 20:00:00,345.78,30448,53379,30307,205,5230,2025,4112,2149
13701,2021-07-24 21:00:00,346.09,30552,53614,30295,207,5458,1781,4140,2107
13702,2021-07-24 22:00:00,349.9,30564,53416,30366,217,5015,952,3942,2099
13703,2021-07-24 23:00:00,354.95,30336,51582,30471,214,3557,314,3774,2064
13704,2021-07-25 00:00:00,360.22,30113,49421,30506,214,2212,11,3251,2000
13705,2021-07-25 01:00:00,360.77,30039,46697,30517,212,1608,0,3421,1824
13706,2021-07-25 02:00:00,359.83,29196,42882,30524,213,1297,0,2740,1425
13707,2021-07-25 03:00:00,354.77,28242,39084,30601,210,1136,0,2837,977
13708,2021-07-25 04:00:00,346.09,25942,32869,30357,205,1109,4,2369,765
13709,2021-07-25 05:00:00,343.45,25714,30924,30709,215,923,0,2536,816
13710,2021-07-25 06:00:00,341.58,25180,29391,30818,209,981,0,2082,807
13711,2021-07-25 07:00:00,342.21,25123,28266,30901,208,861,0,1778,785
13712,2021-07-25 08:00:00,338.97,24498,27140,30991,211,807,0,1707,790
13713,2021-07-25 09:00:00,337.8,24164,26491,31056,211,778,0,1494,797
13714,2021-07-25 10:00:00,339.76,24445,26834,31099,212,726,6,1387,799
13715,2021-07-25 11:00:00,339.03,24723,26623,31102,209,762,328,1528,789
13716,2021-07-25 12:00:00,342.77,25657,29681,31118,216,870,934,1276,840
13717,2021-07-25 13:00:00,344.04,25935,33395,31149,212,1001,1480,900,918
13718,2021-07-25 14:00:00,350.4,27180,37485,31138,212,1058,1987,883,1814
13719,2021-07-25 15:00:00,356.49,29175,42392,31144,213,1773,2427,573,2051
13720,2021-07-25 16:00:00,364.48,31772,44976,31159,208,1798,2534,901,2093
13721,2021-07-25 17:00:00,367.99,33101,49065,31168,208,2270,2546,751,2104
13722,2021-07-25 18:00:00,368.34,34004,52862,31161,207,3059,2402,983,2117
13723,2021-07-25 19:00:00,365.88,34176,54650,31218,212,3965,2364,1080,2055
13724,2021-07-25 20:00:00,364.91,34856,55896,31206,391,5527,2125,887,2051
13725,2021-07-25 21:00:00,366.24,35423,57935,31252,390,5765,1922,936,2022
13726,2021-07-25 22:00:00,369.26,35456,58536,31236,392,5700,1160,715,2036
13727,2021-07-25 23:00:00,375.59,35228,58669,31252,390,4193,296,542,2015
13728,2021-07-26 00:00:00,380.44,34836,56088,31271,332,2547,4,440,2003
13729,2021-07-26 01:00:00,384.25,35174,53850,31286,202,1656,0,466,2013
13730,2021-07-26 02:00:00,383,34521,49901,31328,206,1169,0,513,1417
13731,2021-07-26 03:00:00,380.18,33664,43121,31374,205,1095,0,607,1139
13732,2021-07-26 04:00:00,348.08,26567,33357,30667,212,1022,0,2435,843
13733,2021-07-26 05:00:00,375.42,32200,33164,31394,207,807,0,726,761
13734,2021-07-26 06:00:00,369.89,30424,31802,31183,209,673,0,684,765
13735,2021-07-26 07:00:00,366.12,29496,30170,31179,205,640,0,688,756
13736,2021-07-26 08:00:00,363.97,28985,30254,31176,207,652,0,670,750
13737,2021-07-26 09:00:00,366.34,29434,31787,31153,216,731,0,515,755
13738,2021-07-26 10:00:00,371.9,30809,33346,31190,217,795,3,426,758
13739,2021-07-26 11:00:00,372.32,31422,36184,31165,217,852,358,562,779
13740,2021-07-26 12:00:00,374.95,32957,40917,31159,214,960,1255,559,1142
13741,2021-07-26 13:00:00,381.27,34896,45502,31116,213,777,1632,458,1282
13742,2021-07-26 14:00:00,384.23,36319,50897,31104,212,1416,1788,530,2398
13743,2021-07-26 15:00:00,386.18,37386,55968,31092,237,1614,1888,546,2627
13744,2021-07-26 16:00:00,380.74,37786,59063,31090,235,3600,2295,378,2692
13745,2021-07-26 17:00:00,381.27,38928,62927,31096,206,4405,2371,425,2901
13746,2021-07-26 18:00:00,382.24,39798,64734,31111,378,4982,2300,457,3111
13747,2021-07-26 19:00:00,383.37,40264,65227,31115,323,5350,2088,473,3456
13748,2021-07-26 20:00:00,382.87,40368,65819,31114,442,5792,1580,854,3511
13749,2021-07-26 21:00:00,385.85,40259,65141,31147,1737,5373,1055,646,3609
13750,2021-07-26 22:00:00,387.48,39715,65104,31151,1903,4956,612,414,3713
13751,2021-07-26 23:00:00,391.29,39632,62168,31179,1150,3864,226,380,3499
13752,2021-07-27 00:00:00,393.32,38984,58594,31198,258,2734,37,314,3043
13753,2021-07-27 01:00:00,395.05,38415,54199,31245,212,1853,10,182,2705
13754,2021-07-27 02:00:00,392.73,37263,49709,31363,210,1080,10,235,1534
13755,2021-07-27 03:00:00,392.38,36573,42131,31399,210,651,10,284,1022
13756,2021-07-27 04:00:00,377.97,32955,36939,31406,208,955,0,588,773
13757,2021-07-27 05:00:00,376.79,32034,32092,31484,215,723,10,251,856
13758,2021-07-27 06:00:00,370.04,30402,30316,31519,216,754,10,249,857
13759,2021-07-27 07:00:00,365.97,29369,28677,31534,217,714,10,190,852
13760,2021-07-27 08:00:00,363.38,28791,28050,31561,218,663,10,224,853
13761,2021-07-27 09:00:00,366.4,29453,29143,31600,219,540,10,289,858
13762,2021-07-27 10:00:00,372.17,30862,31902,31664,221,533,13,244,844
13763,2021-07-27 11:00:00,373.4,31789,34558,31694,260,606,435,346,852
13764,2021-07-27 12:00:00,371.29,32500,37837,31783,321,848,1335,514,1015
13765,2021-07-27 13:00:00,376.2,34412,41671,31774,374,970,1936,551,1480
13766,2021-07-27 14:00:00,381.13,36330,45642,31719,443,1366,2290,517,2124
13767,2021-07-27 15:00:00,385.41,38612,50075,31726,423,1995,2546,582,2643
13768,2021-07-27 16:00:00,385.21,39276,55100,31838,550,2252,2497,731,2541
13769,2021-07-27 17:00:00,384.45,40345,58812,31835,567,3624,2463,573,2545
13770,2021-07-27 18:00:00,381.15,40634,60792,31778,604,5058,2402,704,2540
13771,2021-07-27 19:00:00,381.35,41317,62857,31748,576,5559,2247,993,2671
13772,2021-07-27 20:00:00,382.15,41555,63832,31722,687,5537,2124,1082,2707
13773,2021-07-27 21:00:00,381.63,41499,65096,31702,747,5888,1879,1189,2860
13774,2021-07-27 22:00:00,385.98,41762,64821,31712,964,5363,1336,925,3068
13775,2021-07-27 23:00:00,392.63,41798,62780,31735,694,4200,369,547,2876
13776,2021-07-28 00:00:00,395.51,41126,58181,31699,601,3082,13,526,2550
13777,2021-07-28 01:00:00,400.23,41134,55022,31424,374,1862,0,569,2361
13778,2021-07-28 02:00:00,400.49,40326,48989,31312,203,1260,0,581,1559
13779,2021-07-28 03:00:00,398.97,38372,41733,31186,203,619,1,536,1463
13780,2021-07-28 04:00:00,383.89,34006,35053,31433,213,691,10,356,864
13781,2021-07-28 05:00:00,386.97,34472,34914,30983,206,571,0,569,853
13782,2021-07-28 06:00:00,376.5,31806,33587,30956,207,527,0,792,838
13783,2021-07-28 07:00:00,369.6,30265,32085,30945,207,488,0,1058,842
13784,2021-07-28 08:00:00,367.74,29890,30935,31084,211,530,0,960,848
13785,2021-07-28 09:00:00,368.53,30013,32386,31112,210,612,1,783,850
13786,2021-07-28 10:00:00,373.62,31372,34092,31134,213,607,2,841,837
13787,2021-07-28 11:00:00,375.48,32308,37098,31150,262,620,410,814,806
13788,2021-07-28 12:00:00,377.22,34307,40934,31158,263,814,1563,987,903
13789,2021-07-28 13:00:00,381.78,35739,43527,31087,257,925,2202,554,1360
13790,2021-07-28 14:00:00,383.08,36681,47223,31114,286,1253,2569,598,2070
13791,2021-07-28 15:00:00,383.45,37718,51984,31086,284,1757,2650,821,2164
13792,2021-07-28 16:00:00,380.45,38341,56307,31046,288,3308,2594,873,2146
13793,2021-07-28 17:00:00,380.72,39378,60703,31033,258,4274,2601,744,2184
13794,2021-07-28 18:00:00,379.88,39629,63532,31017,277,5112,2340,744,2323
13795,2021-07-28 19:00:00,377.44,39512,63877,31029,276,5842,2191,979,2349
13796,2021-07-28 20:00:00,379.46,39884,65198,31032,242,6157,1566,855,2368
13797,2021-07-28 21:00:00,382.34,40601,64594,31160,245,5842,1374,778,2222
13798,2021-07-28 22:00:00,385.63,40656,64302,31185,259,5134,1037,659,2319
13799,2021-07-28 23:00:00,387.16,39980,62377,31204,263,4915,303,416,2247
13800,2021-07-29 00:00:00,393.18,39816,58804,31220,214,2716,11,719,2120
13801,2021-07-29 01:00:00,394.75,39614,56086,31255,217,1787,0,1066,2116
13802,2021-07-29 02:00:00,393.95,38836,49570,31308,217,1152,0,1312,1506
13803,2021-07-29 03:00:00,390.28,37298,41237,31326,216,797,0,1660,1231
13804,2021-07-29 04:00:00,389.95,35271,38229,31053,201,514,0,517,1184
13805,2021-07-29 05:00:00,370,32225,32021,31424,219,430,0,2551,751
13806,2021-07-29 06:00:00,361.34,30141,30610,31475,221,422,0,2565,756
13807,2021-07-29 07:00:00,359.09,29178,29644,31510,222,425,0,2016,739
13808,2021-07-29 08:00:00,357.36,28802,28856,31561,222,432,0,1962,742
13809,2021-07-29 09:00:00,354.81,28761,30537,31579,224,516,0,2557,754
13810,2021-07-29 10:00:00,359.17,30453,32774,31626,221,558,3,3264,748
13811,2021-07-29 11:00:00,362.78,31822,35747,31657,261,572,417,3391,773
13812,2021-07-29 12:00:00,360.34,32352,38721,31680,259,650,1206,3960,910
13813,2021-07-29 13:00:00,362.76,33682,40543,31655,258,665,1795,4410,1371
13814,2021-07-29 14:00:00,363.14,34144,44287,31631,259,716,2275,4768,2071
13815,2021-07-29 15:00:00,361.51,34456,48502,31622,299,1530,2436,4816,2113
13816,2021-07-29 16:00:00,360.54,35281,52381,31595,303,3082,2397,4681,2107
13817,2021-07-29 17:00:00,359.39,36435,54533,31595,252,4594,2468,4846,2079
13818,2021-07-29 18:00:00,360.25,36806,57886,31569,243,5416,2372,4335,2102
13819,2021-07-29 19:00:00,362.29,37507,59151,31547,236,5588,2274,4303,2129
13820,2021-07-29 20:00:00,364.13,37353,58508,31521,238,5787,1938,3515,2041
13821,2021-07-29 21:00:00,367.12,37096,60328,31508,218,5128,1611,3149,2118
13822,2021-07-29 22:00:00,369.12,36496,60247,31525,217,4963,961,2529,2090
13823,2021-07-29 23:00:00,372.8,36010,58872,31517,202,4085,266,2216,2041
13824,2021-07-30 00:00:00,374.93,35347,55897,31573,207,2452,6,2646,2047
13825,2021-07-30 01:00:00,376.82,34940,53268,31577,207,1146,0,2943,2062
13826,2021-07-30 02:00:00,370.04,33417,48023,31619,206,813,0,3437,1150
13827,2021-07-30 03:00:00,370.63,32877,42666,31672,205,608,0,2818,1108
13828,2021-07-30 04:00:00,379.7,34423,34581,31394,219,458,0,2147,760
13829,2021-07-30 05:00:00,355.31,28265,35235,31737,222,453,0,1988,803
13830,2021-07-30 06:00:00,345.55,26316,33536,31740,224,449,2,2315,800
13831,2021-07-30 07:00:00,334.45,24165,32530,31746,223,450,0,2615,776
13832,2021-07-30 08:00:00,331.36,23759,32904,31764,224,532,0,2895,776
13833,2021-07-30 09:00:00,332.61,24224,33603,31763,226,554,0,3202,777
13834,2021-07-30 10:00:00,336.08,24908,35621,31783,228,556,7,3266,774
13835,2021-07-30 11:00:00,337.81,25502,39340,31792,225,654,426,3349,789
13836,2021-07-30 12:00:00,344.56,26894,43536,31833,227,690,1153,2843,1252
13837,2021-07-30 13:00:00,347.38,27447,46804,31808,225,611,1799,2385,1399
13838,2021-07-30 14:00:00,348.17,28237,48244,31624,233,1112,2593,2402,1944
13839,2021-07-30 15:00:00,348.81,28728,50906,31450,242,1944,2824,2068,1988
13840,2021-07-30 16:00:00,348.51,29533,52591,31498,236,3295,2720,1925,1979
13841,2021-07-30 17:00:00,345.82,29810,55021,31486,264,4623,2552,2241,1970
13842,2021-07-30 18:00:00,347.32,30066,57038,31496,255,4488,2441,2378,2000
13843,2021-07-30 19:00:00,347.42,30346,58008,31503,252,5160,2332,2160,1992
13844,2021-07-30 20:00:00,347.74,30475,58840,31545,220,5542,2369,1776,1990
13845,2021-07-30 21:00:00,350.18,30543,59037,31553,224,5169,2085,1590,1987
13846,2021-07-30 22:00:00,353.87,30472,57784,31586,222,4359,1384,1534,1959
13847,2021-07-30 23:00:00,360.86,30323,54716,31601,222,2937,375,1192,1938
13848,2021-07-31 00:00:00,362.1,29822,49363,31648,228,2124,12,1223,1927
13849,2021-07-31 01:00:00,362.8,29184,47394,31675,228,1408,0,930,1869
13850,2021-07-31 02:00:00,359.51,28115,42828,31717,225,686,0,857,1105
13851,2021-07-31 03:00:00,357.77,27956,37379,31748,226,506,0,924,725
13852,2021-07-31 04:00:00,363.45,30655,37948,31719,217,448,0,2450,791
13853,2021-07-31 05:00:00,340.34,24120,29535,31827,230,499,0,527,716
13854,2021-07-31 06:00:00,335.95,23356,27387,31847,232,493,0,478,722
13855,2021-07-31 07:00:00,328.68,22053,25836,31879,233,492,0,413,722
13856,2021-07-31 08:00:00,322.72,21078,25239,31906,232,466,0,510,722
13857,2021-07-31 09:00:00,321.95,20885,25244,31922,233,490,0,402,724
13858,2021-07-31 10:00:00,324.23,21242,25373,31926,230,496,0,317,711
13859,2021-07-31 11:00:00,323.03,21163,25611,31927,227,485,299,258,716
13860,2021-07-31 12:00:00,324.2,21814,27151,31943,228,503,1137,198,730
13861,2021-07-31 13:00:00,324.31,22078,30465,31928,228,656,1896,132,778
13862,2021-07-31 14:00:00,325.41,22484,32962,31942,226,606,2392,235,750
13863,2021-07-31 15:00:00,329.23,23077,34623,31912,225,686,2413,340,1094
13864,2021-07-31 16:00:00,331,23644,36845,31901,222,865,2477,631,1136
13865,2021-07-31 17:00:00,332.54,24191,38735,31890,222,1294,2391,761,1134
13866,2021-07-31 18:00:00,328.74,24491,40275,31866,223,3077,2364,754,1100
13867,2021-07-31 19:00:00,325.31,24451,42104,31855,220,4586,2154,776,1121
13868,2021-07-31 20:00:00,325.82,24695,43670,31842,219,5237,1832,805,1088
13869,2021-07-31 21:00:00,328.35,24891,45860,31822,219,5254,1649,709,1122
13870,2021-07-31 22:00:00,332.5,24912,46525,31808,219,4644,979,685,1085
