datetime,coal_actual,avg_coal_production_forecast
2021-06-13T00:00:00.000000000,22262,20610.678
2021-06-13T01:00:00.000000000,22020,20188.184
2021-06-13T02:00:00.000000000,21987,20580.63
2021-06-13T03:00:00.000000000,22000,19938.346
2021-06-13T04:00:00.000000000,21950,20487.795
2021-06-13T05:00:00.000000000,21907,21860.205
2021-06-13T06:00:00.000000000,22884,22872.053
2021-06-13T07:00:00.000000000,23181,23046.334
2021-06-13T08:00:00.000000000,23322,23039.387
2021-06-13T09:00:00.000000000,22472,23152.695
2021-06-13T10:00:00.000000000,22621,22999.652
2021-06-13T11:00:00.000000000,22703,23890.422
2021-06-13T12:00:00.000000000,22745,25011.7
2021-06-13T13:00:00.000000000,22879,24369.248
2021-06-13T14:00:00.000000000,23275,25480.38
2021-06-13T15:00:00.000000000,25945,26269.729
2021-06-13T16:00:00.000000000,30695,28216.414
2021-06-13T17:00:00.000000000,38441,30266.404
2021-06-13T18:00:00.000000000,42986,34226.5
2021-06-13T19:00:00.000000000,45642,36604.727
2021-06-13T20:00:00.000000000,45891,38108.06
2021-06-13T21:00:00.000000000,46950,38793.152
2021-06-13T22:00:00.000000000,47725,38040.96
2021-06-13T23:00:00.000000000,46542,37447.977
2021-06-14T00:00:00.000000000,44917,40286.18
2021-06-14T01:00:00.000000000,45137,40262.47
2021-06-14T02:00:00.000000000,46652,41021.77
2021-06-14T03:00:00.000000000,48589,40131.89
2021-06-14T04:00:00.000000000,50966,41052.684
2021-06-14T05:00:00.000000000,55041,41028.375
2021-06-14T06:00:00.000000000,58329,41653.418
2021-06-14T07:00:00.000000000,57617,41042.19
2021-06-14T08:00:00.000000000,55955,41670.266
2021-06-14T09:00:00.000000000,55304,40018.4
2021-06-14T10:00:00.000000000,52960,40134.258
2021-06-14T11:00:00.000000000,48462,39632.797
2021-06-14T12:00:00.000000000,47857,41379.047
2021-06-14T13:00:00.000000000,50969,42295.223
2021-06-14T14:00:00.000000000,54623,44163.332
2021-06-14T15:00:00.000000000,58131,45576.094
2021-06-14T16:00:00.000000000,62725,48312.1
2021-06-14T17:00:00.000000000,67403,50350.266
2021-06-14T18:00:00.000000000,70477,51650.34
2021-06-14T19:00:00.000000000,72103,52743.223
2021-06-14T20:00:00.000000000,73150,53958.69
2021-06-14T21:00:00.000000000,72708,53141.066
2021-06-14T22:00:00.000000000,69552,53101.508
2021-06-14T23:00:00.000000000,67130,52037.03
2021-06-15T00:00:00.000000000,64240,60155.543
2021-06-15T01:00:00.000000000,64120,59270.98
2021-06-15T02:00:00.000000000,64187,60809.523
2021-06-15T03:00:00.000000000,65015,62784.688
2021-06-15T04:00:00.000000000,67432,64783.863
2021-06-15T05:00:00.000000000,70391,68862.29
2021-06-15T06:00:00.000000000,72464,70037.8
2021-06-15T07:00:00.000000000,75960,71453.17
2021-06-15T08:00:00.000000000,77746,71401.91
2021-06-15T09:00:00.000000000,76660,68976.02
2021-06-15T10:00:00.000000000,75380,67267.39
2021-06-15T11:00:00.000000000,73835,65554.47
2021-06-15T12:00:00.000000000,70101,65812.36
2021-06-15T13:00:00.000000000,69119,67096.64
2021-06-15T14:00:00.000000000,69294,69364.016
2021-06-15T15:00:00.000000000,70597,71456.016
2021-06-15T16:00:00.000000000,74111,74988.69
2021-06-15T17:00:00.000000000,76865,77779.77
2021-06-15T18:00:00.000000000,78343,78374.94
2021-06-15T19:00:00.000000000,79488,79902.54
2021-06-15T20:00:00.000000000,78899,78324.836
2021-06-15T21:00:00.000000000,76333,75475.56
2021-06-15T22:00:00.000000000,72053,72851.234
2021-06-15T23:00:00.000000000,68143,68317.28
2021-06-16T00:00:00.000000000,66044,59206.76
2021-06-16T01:00:00.000000000,65956,59703.64
2021-06-16T02:00:00.000000000,64978,61827.418
2021-06-16T03:00:00.000000000,65493,63429.55
2021-06-16T04:00:00.000000000,68733,64901.742
2021-06-16T05:00:00.000000000,73317,66516.88
2021-06-16T06:00:00.000000000,75284,66262.46
2021-06-16T07:00:00.000000000,76784,65311.44
2021-06-16T08:00:00.000000000,77983,64941.68
2021-06-16T09:00:00.000000000,76108,60391.074
2021-06-16T10:00:00.000000000,75406,58485.387
2021-06-16T11:00:00.000000000,74651,55827.18
2021-06-16T12:00:00.000000000,74390,55624.746
2021-06-16T13:00:00.000000000,75294,57281.207
2021-06-16T14:00:00.000000000,75480,59375.973
2021-06-16T15:00:00.000000000,77427,61407.28
2021-06-16T16:00:00.000000000,78975,64446.97
2021-06-16T17:00:00.000000000,81334,65893.51
2021-06-16T18:00:00.000000000,81500,65238.266
2021-06-16T19:00:00.000000000,81401,65662.29
2021-06-16T20:00:00.000000000,81702,63888.996
2021-06-16T21:00:00.000000000,79453,60155.324
2021-06-16T22:00:00.000000000,72736,58058.594
2021-06-16T23:00:00.000000000,67791,54590.723
2021-06-17T00:00:00.000000000,65421,61054.895
2021-06-17T01:00:00.000000000,63543,61184.97
2021-06-17T02:00:00.000000000,62077,63052.02
2021-06-17T03:00:00.000000000,61875,64304.11
2021-06-17T04:00:00.000000000,65914,64813.4
2021-06-17T05:00:00.000000000,70147,66964.86
2021-06-17T06:00:00.000000000,72395,66610.6
2021-06-17T07:00:00.000000000,72545,66445.02
2021-06-17T08:00:00.000000000,72895,65334.086
2021-06-17T09:00:00.000000000,72704,61726.324
2021-06-17T10:00:00.000000000,70662,59936.504
2021-06-17T11:00:00.000000000,67151,59175.637
2021-06-17T12:00:00.000000000,63164,60750.97
2021-06-17T13:00:00.000000000,61592,63528.67
2021-06-17T14:00:00.000000000,65547,67396.97
2021-06-17T15:00:00.000000000,68359,70219.31
2021-06-17T16:00:00.000000000,71924,73708.93
2021-06-17T17:00:00.000000000,74885,75615.664
2021-06-17T18:00:00.000000000,77572,75017.75
2021-06-17T19:00:00.000000000,78407,75440.234
2021-06-17T20:00:00.000000000,77913,73364.05
2021-06-17T21:00:00.000000000,75672,70052.26
2021-06-17T22:00:00.000000000,70339,68315.25
2021-06-17T23:00:00.000000000,67389,64594.957
2021-06-18T00:00:00.000000000,65466,59921.32
2021-06-18T01:00:00.000000000,65636,59232.42
2021-06-18T02:00:00.000000000,67242,60545.734
2021-06-18T03:00:00.000000000,68438,61993.867
2021-06-18T04:00:00.000000000,69754,63858.945
2021-06-18T05:00:00.000000000,74373,66919.05
2021-06-18T06:00:00.000000000,77627,68095.64
2021-06-18T07:00:00.000000000,79683,68968.58
2021-06-18T08:00:00.000000000,79481,68903.31
2021-06-18T09:00:00.000000000,77951,65690
2021-06-18T10:00:00.000000000,76029,63863.48
2021-06-18T11:00:00.000000000,73566,61801.043
2021-06-18T12:00:00.000000000,73727,61633.59
2021-06-18T13:00:00.000000000,74006,62625.152
2021-06-18T14:00:00.000000000,73666,64877.65
2021-06-18T15:00:00.000000000,74163,67227.8
2021-06-18T16:00:00.000000000,76133,70670.87
2021-06-18T17:00:00.000000000,77830,73287.53
2021-06-18T18:00:00.000000000,78246,73998.484
2021-06-18T19:00:00.000000000,77318,75012.37
2021-06-18T20:00:00.000000000,76674,73642.516
2021-06-18T21:00:00.000000000,75080,70268.64
2021-06-18T22:00:00.000000000,71345,67650.59
2021-06-18T23:00:00.000000000,65893,63146.543
2021-06-19T00:00:00.000000000,63273,60176.277
2021-06-19T01:00:00.000000000,61505,59270.15
2021-06-19T02:00:00.000000000,60895,60162.26
2021-06-19T03:00:00.000000000,60446,61046.754
2021-06-19T04:00:00.000000000,58809,62550.41
2021-06-19T05:00:00.000000000,57584,65354.484
2021-06-19T06:00:00.000000000,57451,66799.38
2021-06-19T07:00:00.000000000,55594,67965.484
2021-06-19T08:00:00.000000000,54128,68016.46
2021-06-19T09:00:00.000000000,51319,65030.777
2021-06-19T10:00:00.000000000,50275,63492.93
2021-06-19T11:00:00.000000000,48318,62017.55
2021-06-19T12:00:00.000000000,50195,62163.76
2021-06-19T13:00:00.000000000,52729,63298.586
2021-06-19T14:00:00.000000000,54909,65920.98
2021-06-19T15:00:00.000000000,56795,68540.055
2021-06-19T16:00:00.000000000,58259,71934.29
2021-06-19T17:00:00.000000000,59479,74648.555
2021-06-19T18:00:00.000000000,60048,75485.74
2021-06-19T19:00:00.000000000,60902,76357.414
2021-06-19T20:00:00.000000000,62282,75139.23
2021-06-19T21:00:00.000000000,62488,71758.51
2021-06-19T22:00:00.000000000,58311,69412.41
2021-06-19T23:00:00.000000000,50938,64870.766
2021-06-20T00:00:00.000000000,48207,43306.23
2021-06-20T01:00:00.000000000,42678,41075.285
2021-06-20T02:00:00.000000000,38491,38983.062
2021-06-20T03:00:00.000000000,36563,38923.97
2021-06-20T04:00:00.000000000,34670,39138.164
2021-06-20T05:00:00.000000000,34659,40814.297
2021-06-20T06:00:00.000000000,35442,41784.75
2021-06-20T07:00:00.000000000,36130,42613.504
2021-06-20T08:00:00.000000000,35042,44339.355
2021-06-20T09:00:00.000000000,33537,43462.824
2021-06-20T10:00:00.000000000,32370,44426.13
2021-06-20T11:00:00.000000000,30978,44477.832
2021-06-20T12:00:00.000000000,30736,45925.62
2021-06-20T13:00:00.000000000,29666,47826.39
2021-06-20T14:00:00.000000000,31252,49990.523
2021-06-20T15:00:00.000000000,41742,52398.25
2021-06-20T16:00:00.000000000,52191,55630.93
2021-06-20T17:00:00.000000000,57971,58084.824
2021-06-20T18:00:00.000000000,61394,58468.08
2021-06-20T19:00:00.000000000,64270,60347.06
2021-06-20T20:00:00.000000000,65143,60602.066
2021-06-20T21:00:00.000000000,65192,57708.71
2021-06-20T22:00:00.000000000,63611,56913.54
2021-06-20T23:00:00.000000000,62011,55843.08
2021-06-21T00:00:00.000000000,61656,51259.777
2021-06-21T01:00:00.000000000,60701,48673.305
2021-06-21T02:00:00.000000000,58494,46098.137
2021-06-21T03:00:00.000000000,60524,45183.45
2021-06-21T04:00:00.000000000,65116,44636.41
2021-06-21T05:00:00.000000000,66757,46214.332
2021-06-21T06:00:00.000000000,69429,47359.004
2021-06-21T07:00:00.000000000,72088,49282.246
2021-06-21T08:00:00.000000000,73180,51280.973
2021-06-21T09:00:00.000000000,71313,51655.688
2021-06-21T10:00:00.000000000,70795,52944.35
2021-06-21T11:00:00.000000000,70774,53671.63
2021-06-21T12:00:00.000000000,71028,54593.836
2021-06-21T13:00:00.000000000,70939,55656.81
2021-06-21T14:00:00.000000000,68558,57047.617
2021-06-21T15:00:00.000000000,69136,58269.227
2021-06-21T16:00:00.000000000,70558,60589.434
2021-06-21T17:00:00.000000000,71297,63227.51
2021-06-21T18:00:00.000000000,72426,64787.26
2021-06-21T19:00:00.000000000,71656,67367.25
2021-06-21T20:00:00.000000000,71749,68143.75
2021-06-21T21:00:00.000000000,72325,67232.945
2021-06-21T22:00:00.000000000,69490,66264.7
2021-06-21T23:00:00.000000000,66548,65360.848
2021-06-22T00:00:00.000000000,64845,56671.87
2021-06-22T01:00:00.000000000,64944,54677.004
2021-06-22T02:00:00.000000000,66176,54393.223
2021-06-22T03:00:00.000000000,68016,54683.72
2021-06-22T04:00:00.000000000,71350,57146.46
2021-06-22T05:00:00.000000000,75883,61050.332
2021-06-22T06:00:00.000000000,78538,66143.91
2021-06-22T07:00:00.000000000,77545,69991.59
2021-06-22T08:00:00.000000000,76679,72683.1
2021-06-22T09:00:00.000000000,77330,72134.54
2021-06-22T10:00:00.000000000,79362,72303.62
2021-06-22T11:00:00.000000000,78757,70362.17
2021-06-22T12:00:00.000000000,78299,68958.42
2021-06-22T13:00:00.000000000,77876,68256.5
2021-06-22T14:00:00.000000000,78636,69209.81
2021-06-22T15:00:00.000000000,80049,70917.85
2021-06-22T16:00:00.000000000,80560,72665.29
2021-06-22T17:00:00.000000000,82039,75532.66
2021-06-22T18:00:00.000000000,82094,76491.01
2021-06-22T19:00:00.000000000,81647,77198.91
2021-06-22T20:00:00.000000000,81475,76348.76
2021-06-22T21:00:00.000000000,80145,72676.45
2021-06-22T22:00:00.000000000,79199,69510.42
2021-06-22T23:00:00.000000000,78100,65048.883
2021-06-23T00:00:00.000000000,77445,72257.38
2021-06-23T01:00:00.000000000,76830,69771.945
2021-06-23T02:00:00.000000000,78558,69369.2
2021-06-23T03:00:00.000000000,81136,69810.09
2021-06-23T04:00:00.000000000,83577,72449.39
2021-06-23T05:00:00.000000000,86854,76728.914
2021-06-23T06:00:00.000000000,87611,81442.83
2021-06-23T07:00:00.000000000,87898,84883.9
2021-06-23T08:00:00.000000000,88042,87533.44
2021-06-23T09:00:00.000000000,88309,86603.97
2021-06-23T10:00:00.000000000,87958,86701.734
2021-06-23T11:00:00.000000000,86588,84444.016
2021-06-23T12:00:00.000000000,85656,83131.93
2021-06-23T13:00:00.000000000,83560,82826.125
2021-06-23T14:00:00.000000000,81999,83730.38
2021-06-23T15:00:00.000000000,81951,85434.61
2021-06-23T16:00:00.000000000,82943,87800.164
2021-06-23T17:00:00.000000000,83595,90792.36
2021-06-23T18:00:00.000000000,83333,91927.234
2021-06-23T19:00:00.000000000,83339,93108.08
2021-06-23T20:00:00.000000000,82912,92292.57
2021-06-23T21:00:00.000000000,82261,88366.555
2021-06-23T22:00:00.000000000,79486,84730.37
2021-06-23T23:00:00.000000000,77343,79233.766
2021-06-24T00:00:00.000000000,76434,71601.734
2021-06-24T01:00:00.000000000,74062,69262.21
2021-06-24T02:00:00.000000000,72660,68597.89
2021-06-24T03:00:00.000000000,73028,69018.6
2021-06-24T04:00:00.000000000,77558,71627.766
2021-06-24T05:00:00.000000000,80265,76266.11
2021-06-24T06:00:00.000000000,81265,81356.01
2021-06-24T07:00:00.000000000,81326,85617.48
2021-06-24T08:00:00.000000000,81369,89034.234
2021-06-24T09:00:00.000000000,81709,88984.78
2021-06-24T10:00:00.000000000,81643,89649.15
2021-06-24T11:00:00.000000000,81773,87702.64
2021-06-24T12:00:00.000000000,81230,86302.734
2021-06-24T13:00:00.000000000,79229,85587.27
2021-06-24T14:00:00.000000000,79077,85812.97
2021-06-24T15:00:00.000000000,79092,86625.98
2021-06-24T16:00:00.000000000,79568,88064.05
2021-06-24T17:00:00.000000000,79724,90274.31
2021-06-24T18:00:00.000000000,80792,90335.83
2021-06-24T19:00:00.000000000,81301,90699.766
2021-06-24T20:00:00.000000000,81656,89217.26
2021-06-24T21:00:00.000000000,81337,85291.625
2021-06-24T22:00:00.000000000,78154,81895.38
2021-06-24T23:00:00.000000000,75788,77202.06
2021-06-25T00:00:00.000000000,74252,66700.375
2021-06-25T01:00:00.000000000,73627,65076.633
2021-06-25T02:00:00.000000000,74427,64763.207
2021-06-25T03:00:00.000000000,75907,65689.086
2021-06-25T04:00:00.000000000,77879,68416.266
2021-06-25T05:00:00.000000000,81538,71798.79
2021-06-25T06:00:00.000000000,83580,75487.74
2021-06-25T07:00:00.000000000,83884,78439.266
2021-06-25T08:00:00.000000000,83423,80202.234
2021-06-25T09:00:00.000000000,82864,79145.15
2021-06-25T10:00:00.000000000,80522,78893.99
2021-06-25T11:00:00.000000000,77258,77021.7
2021-06-25T12:00:00.000000000,73745,75611.805
2021-06-25T13:00:00.000000000,73237,75087.25
2021-06-25T14:00:00.000000000,73350,75406.08
2021-06-25T15:00:00.000000000,76190,76969.81
2021-06-25T16:00:00.000000000,78792,78501.93
2021-06-25T17:00:00.000000000,78805,81051.79
2021-06-25T18:00:00.000000000,79290,82475.57
2021-06-25T19:00:00.000000000,79054,83235.57
2021-06-25T20:00:00.000000000,76936,82775.03
2021-06-25T21:00:00.000000000,73419,79560.54
2021-06-25T22:00:00.000000000,69733,76305.15
2021-06-25T23:00:00.000000000,64395,71909.984
2021-06-26T00:00:00.000000000,62058,59522.85
2021-06-26T01:00:00.000000000,60983,59194.742
2021-06-26T02:00:00.000000000,61499,61159.766
2021-06-26T03:00:00.000000000,62228,63508.535
2021-06-26T04:00:00.000000000,62269,66050.14
2021-06-26T05:00:00.000000000,62850,69450.08
2021-06-26T06:00:00.000000000,62925,70262.27
2021-06-26T07:00:00.000000000,62575,70751.13
2021-06-26T08:00:00.000000000,60507,70486.35
2021-06-26T09:00:00.000000000,59497,66828.01
2021-06-26T10:00:00.000000000,59440,64636.53
2021-06-26T11:00:00.000000000,55684,61668.332
2021-06-26T12:00:00.000000000,52393,61129.75
2021-06-26T13:00:00.000000000,52700,62148.074
2021-06-26T14:00:00.000000000,53497,63934.44
2021-06-26T15:00:00.000000000,56524,65958.63
2021-06-26T16:00:00.000000000,60445,69536.984
2021-06-26T17:00:00.000000000,63940,71944.445
2021-06-26T18:00:00.000000000,65582,72086.82
2021-06-26T19:00:00.000000000,66037,72858.266
2021-06-26T20:00:00.000000000,66224,70866.92
2021-06-26T21:00:00.000000000,65794,67229.28
2021-06-26T22:00:00.000000000,64153,64012.375
2021-06-26T23:00:00.000000000,60109,59499.742
2021-06-27T00:00:00.000000000,53874,54232.35
2021-06-27T01:00:00.000000000,49803,53376.312
2021-06-27T02:00:00.000000000,48193,52890.816
2021-06-27T03:00:00.000000000,48535,53370.72
2021-06-27T04:00:00.000000000,47471,54002.836
2021-06-27T05:00:00.000000000,46044,56216.29
2021-06-27T06:00:00.000000000,44656,57235.28
2021-06-27T07:00:00.000000000,41747,57755.203
2021-06-27T08:00:00.000000000,38019,58341.67
2021-06-27T09:00:00.000000000,36785,55592.098
2021-06-27T10:00:00.000000000,36905,54616.906
2021-06-27T11:00:00.000000000,34400,53890.293
2021-06-27T12:00:00.000000000,31245,54781.367
2021-06-27T13:00:00.000000000,30654,56400.527
2021-06-27T14:00:00.000000000,31530,59576.13
2021-06-27T15:00:00.000000000,39072,62187.863
2021-06-27T16:00:00.000000000,55563,66030.12
2021-06-27T17:00:00.000000000,64034,69101.89
2021-06-27T18:00:00.000000000,66130,70684.125
2021-06-27T19:00:00.000000000,67260,72799.16
2021-06-27T20:00:00.000000000,67365,72671.13
2021-06-27T21:00:00.000000000,66642,70176.766
2021-06-27T22:00:00.000000000,66078,68326.26
2021-06-27T23:00:00.000000000,65003,66915.92
2021-06-28T00:00:00.000000000,64046,61554.664
2021-06-28T01:00:00.000000000,65360,60259.52
2021-06-28T02:00:00.000000000,66035,59366.918
2021-06-28T03:00:00.000000000,68329,59349.8
2021-06-28T04:00:00.000000000,71688,59861.996
2021-06-28T05:00:00.000000000,76612,62151.703
2021-06-28T06:00:00.000000000,80269,63755.227
2021-06-28T07:00:00.000000000,81090,64906.24
2021-06-28T08:00:00.000000000,80600,65845.875
2021-06-28T09:00:00.000000000,79480,63952.973
2021-06-28T10:00:00.000000000,77788,63583.547
2021-06-28T11:00:00.000000000,76454,63527.42
2021-06-28T12:00:00.000000000,76053,64498.477
2021-06-28T13:00:00.000000000,75218,65911.84
2021-06-28T14:00:00.000000000,75316,68744.164
2021-06-28T15:00:00.000000000,77582,71270.52
2021-06-28T16:00:00.000000000,80326,74442.54
2021-06-28T17:00:00.000000000,80913,77394.62
2021-06-28T18:00:00.000000000,80771,79364.47
2021-06-28T19:00:00.000000000,80617,81628.94
2021-06-28T20:00:00.000000000,80162,82014.164
2021-06-28T21:00:00.000000000,78446,79864.195
2021-06-28T22:00:00.000000000,73664,78228.64
2021-06-28T23:00:00.000000000,70560,76247.91
2021-06-29T00:00:00.000000000,69097,65465.984
2021-06-29T01:00:00.000000000,67765,63672.137
2021-06-29T02:00:00.000000000,68255,63455.42
2021-06-29T03:00:00.000000000,69586,64170.203
2021-06-29T04:00:00.000000000,70809,67176.76
2021-06-29T05:00:00.000000000,75753,72671.945
2021-06-29T06:00:00.000000000,79548,77668.234
2021-06-29T07:00:00.000000000,80886,82391.29
2021-06-29T08:00:00.000000000,80754,85576.555
2021-06-29T09:00:00.000000000,79136,86043.266
2021-06-29T10:00:00.000000000,78789,86532.85
2021-06-29T11:00:00.000000000,78482,84827.164
2021-06-29T12:00:00.000000000,78065,84369.484
2021-06-29T13:00:00.000000000,77484,82891.56
2021-06-29T14:00:00.000000000,78330,82644.64
2021-06-29T15:00:00.000000000,78294,82883.75
2021-06-29T16:00:00.000000000,77950,83330.6
2021-06-29T17:00:00.000000000,78407,83898.875
2021-06-29T18:00:00.000000000,77677,83057.4
2021-06-29T19:00:00.000000000,78023,81838.586
2021-06-29T20:00:00.000000000,78120,79490.27
2021-06-29T21:00:00.000000000,76468,75303.83
2021-06-29T22:00:00.000000000,71757,72504.484
2021-06-29T23:00:00.000000000,70159,68763.445
2021-06-30T00:00:00.000000000,63467,63376.54
2021-06-30T01:00:00.000000000,69359,61330.793
2021-06-30T02:00:00.000000000,69124,59830.5
2021-06-30T03:00:00.000000000,69216,59363.363
2021-06-30T04:00:00.000000000,71724,60534.44
2021-06-30T05:00:00.000000000,77373,63158.55
2021-06-30T06:00:00.000000000,79194,67211.516
2021-06-30T07:00:00.000000000,78923,71610.19
2021-06-30T08:00:00.000000000,77391,74066.67
2021-06-30T09:00:00.000000000,77122,74655.98
2021-06-30T10:00:00.000000000,77377,75122.1
2021-06-30T11:00:00.000000000,76949,74048.62
2021-06-30T12:00:00.000000000,76779,72210.06
2021-06-30T13:00:00.000000000,76275,70973.94
2021-06-30T14:00:00.000000000,76220,69825.32
2021-06-30T15:00:00.000000000,74957,69808.81
2021-06-30T16:00:00.000000000,76970,68913.27
2021-06-30T17:00:00.000000000,77153,69865.35
2021-06-30T18:00:00.000000000,77163,68931.27
2021-06-30T19:00:00.000000000,77176,67871.96
2021-06-30T20:00:00.000000000,74474,66234.625
2021-06-30T21:00:00.000000000,72059,62954.17
2021-06-30T22:00:00.000000000,67996,60887.63
