datetime,oil_actual,avg_oil_production_forecast
2021-10-13T10:00:00.000000000,2636.0,2161.70245
2021-10-13T11:00:00.000000000,2634.0,2244.33021
2021-10-13T12:00:00.000000000,2630.0,2351.77009
2021-10-13T13:00:00.000000000,2639.0,2352.10251
2021-10-13T14:00:00.000000000,2238.0,2398.79309
2021-10-13T15:00:00.000000000,1493.0,2358.05939
2021-10-13T16:00:00.000000000,1432.0,2315.27092
2021-10-13T17:00:00.000000000,1432.0,2255.36284
2021-10-13T18:00:00.000000000,1432.0,2074.94654
2021-10-13T19:00:00.000000000,1426.0,1935.71935
2021-10-13T20:00:00.000000000,1424.0,1818.72585
2021-10-13T21:00:00.000000000,1424.0,1709.70977
2021-10-13T22:00:00.000000000,1424.0,1648.07679
2021-10-13T23:00:00.000000000,1425.0,1654.49584
2021-10-14T00:00:00.000000000,1406.0,1975.56828
2021-10-14T01:00:00.000000000,1424.0,1951.75007
2021-10-14T02:00:00.000000000,1424.0,1935.9455
2021-10-14T03:00:00.000000000,1424.0,1931.62067
2021-10-14T04:00:00.000000000,1424.0,1911.45526
2021-10-14T05:00:00.000000000,1417.0,1931.66034
2021-10-14T06:00:00.000000000,1417.0,1926.51212
2021-10-14T07:00:00.000000000,1402.0,1923.37401
2021-10-14T08:00:00.000000000,1400.0,1929.11825
2021-10-14T09:00:00.000000000,1404.0,1922.09853
2021-10-14T10:00:00.000000000,1400.0,1915.14906
2021-10-14T11:00:00.000000000,1400.0,1901.83628
2021-10-14T12:00:00.000000000,1400.0,1893.91483
2021-10-14T13:00:00.000000000,1400.0,1898.17273
2021-10-14T14:00:00.000000000,1401.0,1914.16943
2021-10-14T15:00:00.000000000,1400.0,1923.06298
2021-10-14T16:00:00.000000000,1400.0,1948.82958
2021-10-14T17:00:00.000000000,1400.0,1942.92467
2021-10-14T18:00:00.000000000,1400.0,1927.38304
2021-10-14T19:00:00.000000000,1400.0,1906.28211
2021-10-14T20:00:00.000000000,1400.0,1892.14472
2021-10-14T21:00:00.000000000,1400.0,1887.33644
2021-10-14T22:00:00.000000000,1400.0,1909.99851
2021-10-14T23:00:00.000000000,1400.0,1929.9986
2021-10-15T00:00:00.000000000,1406.0,1978.26051
2021-10-15T01:00:00.000000000,1400.0,1954.3295
2021-10-15T02:00:00.000000000,1400.0,1938.4354
2021-10-15T03:00:00.000000000,1400.0,1934.03467
2021-10-15T04:00:00.000000000,1400.0,1913.77962
2021-10-15T05:00:00.000000000,1400.0,1933.96132
2021-10-15T06:00:00.000000000,1401.0,1928.80512
2021-10-15T07:00:00.000000000,1401.0,1925.7695
2021-10-15T08:00:00.000000000,1400.0,1931.52826
2021-10-15T09:00:00.000000000,1400.0,1924.46954
2021-10-15T10:00:00.000000000,1400.0,1917.45192
2021-10-15T11:00:00.000000000,1400.0,1904.13127
2021-10-15T12:00:00.000000000,1400.0,1896.20495
2021-10-15T13:00:00.000000000,1400.0,1900.46119
2021-10-15T14:00:00.000000000,1401.0,1916.48903
2021-10-15T15:00:00.000000000,1400.0,1925.44263
2021-10-15T16:00:00.000000000,1400.0,1951.28214
2021-10-15T17:00:00.000000000,1400.0,1945.29645
2021-10-15T18:00:00.000000000,1400.0,1929.69156
2021-10-15T19:00:00.000000000,1400.0,1908.60769
2021-10-15T20:00:00.000000000,1400.0,1894.43395
2021-10-15T21:00:00.000000000,1405.0,1889.60108
2021-10-15T22:00:00.000000000,1400.0,1912.21694
2021-10-15T23:00:00.000000000,1400.0,1932.21193
2021-10-16T00:00:00.000000000,1405.0,1989.74755
2021-10-16T01:00:00.000000000,1405.0,1965.33488
2021-10-16T02:00:00.000000000,1405.0,1949.0585
2021-10-16T03:00:00.000000000,1406.0,1944.33433
2021-10-16T04:00:00.000000000,1406.0,1923.69678
2021-10-16T05:00:00.000000000,1405.0,1943.77909
2021-10-16T06:00:00.000000000,1405.0,1938.58876
2021-10-16T07:00:00.000000000,1405.0,1935.99038
2021-10-16T08:00:00.000000000,1404.0,1941.81052
2021-10-16T09:00:00.000000000,1402.0,1934.58604
2021-10-16T10:00:00.000000000,1402.0,1927.27756
2021-10-16T11:00:00.000000000,1405.0,1913.92267
2021-10-16T12:00:00.000000000,1407.0,1905.97562
2021-10-16T13:00:00.000000000,1405.0,1910.22522
2021-10-16T14:00:00.000000000,1406.0,1926.3858
2021-10-16T15:00:00.000000000,1406.0,1935.59569
2021-10-16T16:00:00.000000000,1404.0,1961.74634
2021-10-16T17:00:00.000000000,1404.0,1955.41594
2021-10-16T18:00:00.000000000,1404.0,1939.54146
2021-10-16T19:00:00.000000000,1408.0,1918.52983
2021-10-16T20:00:00.000000000,1404.0,1904.2013
2021-10-16T21:00:00.000000000,1404.0,1899.2635
2021-10-16T22:00:00.000000000,1406.0,1921.68246
2021-10-16T23:00:00.000000000,1405.0,1941.65562
2021-10-14T00:00:00.000000000,1406.0,1440.29497
2021-10-14T01:00:00.000000000,1424.0,1440.13386
2021-10-14T02:00:00.000000000,1424.0,1415.26478
2021-10-14T03:00:00.000000000,1424.0,1468.5251
2021-10-14T04:00:00.000000000,1424.0,1516.03298
2021-10-14T05:00:00.000000000,1417.0,1576.92401
2021-10-14T06:00:00.000000000,1417.0,1650.55196
2021-10-14T07:00:00.000000000,1402.0,1727.01375
2021-10-14T08:00:00.000000000,1400.0,1815.07427
2021-10-14T09:00:00.000000000,1404.0,1877.12255
2021-10-14T10:00:00.000000000,1400.0,1867.30045
2021-10-14T11:00:00.000000000,1400.0,1874.00726
2021-10-14T12:00:00.000000000,1400.0,1826.95036
2021-10-14T13:00:00.000000000,1400.0,1810.02201
2021-10-14T14:00:00.000000000,1401.0,1815.52359
2021-10-14T15:00:00.000000000,1400.0,1754.86925
2021-10-14T16:00:00.000000000,1400.0,1706.41143
2021-10-14T17:00:00.000000000,1400.0,1644.34189
2021-10-14T18:00:00.000000000,1400.0,1565.13335
2021-10-14T19:00:00.000000000,1400.0,1511.01263
2021-10-14T20:00:00.000000000,1400.0,1500.23584
2021-10-14T21:00:00.000000000,1400.0,1486.35286
2021-10-14T22:00:00.000000000,1400.0,1491.75172
2021-10-14T23:00:00.000000000,1400.0,1517.3427
2021-10-15T00:00:00.000000000,1406.0,1685.03482
2021-10-15T01:00:00.000000000,1400.0,1673.39907
2021-10-15T02:00:00.000000000,1400.0,1667.26169
2021-10-15T03:00:00.000000000,1400.0,1671.1187
2021-10-15T04:00:00.000000000,1400.0,1660.62679
2021-10-15T05:00:00.000000000,1400.0,1683.34825
2021-10-15T06:00:00.000000000,1401.0,1679.06065
2021-10-15T07:00:00.000000000,1401.0,1664.86398
2021-10-15T08:00:00.000000000,1400.0,1669.05529
2021-10-15T09:00:00.000000000,1400.0,1666.22688
2021-10-15T10:00:00.000000000,1400.0,1666.63664
2021-10-15T11:00:00.000000000,1400.0,1654.18592
2021-10-15T12:00:00.000000000,1400.0,1646.79013
2021-10-15T13:00:00.000000000,1400.0,1651.21657
2021-10-15T14:00:00.000000000,1401.0,1663.85754
2021-10-15T15:00:00.000000000,1400.0,1666.26666
2021-10-15T16:00:00.000000000,1400.0,1684.16677
2021-10-15T17:00:00.000000000,1400.0,1686.978
2021-10-15T18:00:00.000000000,1400.0,1678.25621
2021-10-15T19:00:00.000000000,1400.0,1655.32666
2021-10-15T20:00:00.000000000,1400.0,1645.10589
2021-10-15T21:00:00.000000000,1405.0,1642.95084
2021-10-15T22:00:00.000000000,1400.0,1670.59448
2021-10-15T23:00:00.000000000,1400.0,1691.14571
2021-10-16T00:00:00.000000000,1405.0,1735.34739
2021-10-16T01:00:00.000000000,1405.0,1721.60192
2021-10-16T02:00:00.000000000,1405.0,1713.79049
2021-10-16T03:00:00.000000000,1406.0,1716.23064
2021-10-16T04:00:00.000000000,1406.0,1704.06348
2021-10-16T05:00:00.000000000,1405.0,1726.34925
2021-10-16T06:00:00.000000000,1405.0,1721.91261
2021-10-16T07:00:00.000000000,1405.0,1709.63098
2021-10-16T08:00:00.000000000,1404.0,1714.09122
2021-10-16T09:00:00.000000000,1402.0,1710.53693
2021-10-16T10:00:00.000000000,1402.0,1709.67232
2021-10-16T11:00:00.000000000,1405.0,1697.07234
2021-10-16T12:00:00.000000000,1407.0,1689.58547
2021-10-16T13:00:00.000000000,1405.0,1693.98265
2021-10-16T14:00:00.000000000,1406.0,1707.2048
2021-10-16T15:00:00.000000000,1406.0,1710.73682
2021-10-16T16:00:00.000000000,1404.0,1729.99928
2021-10-16T17:00:00.000000000,1404.0,1731.30101
2021-10-16T18:00:00.000000000,1404.0,1721.39826
2021-10-16T19:00:00.000000000,1408.0,1698.78539
2021-10-16T20:00:00.000000000,1404.0,1687.88638
2021-10-16T21:00:00.000000000,1404.0,1685.27183
2021-10-16T22:00:00.000000000,1406.0,1712.05274
2021-10-16T23:00:00.000000000,1405.0,1732.50868
2021-10-17T00:00:00.000000000,1401.0,1786.374
2021-10-17T01:00:00.000000000,1400.0,1770.48888
2021-10-17T02:00:00.000000000,1400.0,1760.97959
2021-10-17T03:00:00.000000000,1401.0,1761.98282
2021-10-17T04:00:00.000000000,1402.0,1748.11668
2021-10-17T05:00:00.000000000,1400.0,1769.96056
2021-10-17T06:00:00.000000000,1401.0,1765.37268
2021-10-17T07:00:00.000000000,1401.0,1755.03324
2021-10-17T08:00:00.000000000,1401.0,1759.76627
2021-10-17T09:00:00.000000000,1400.0,1755.4759
2021-10-17T10:00:00.000000000,1401.0,1753.31875
2021-10-17T11:00:00.000000000,1400.0,1740.56731
2021-10-17T12:00:00.000000000,1400.0,1732.98824
2021-10-17T13:00:00.000000000,1400.0,1737.35573
2021-10-17T14:00:00.000000000,1400.0,1751.16725
2021-10-17T15:00:00.000000000,1400.0,1755.83824
2021-10-17T16:00:00.000000000,1401.0,1776.48221
2021-10-17T17:00:00.000000000,1400.0,1776.25318
2021-10-17T18:00:00.000000000,1400.0,1765.15251
2021-10-17T19:00:00.000000000,1401.0,1742.86097
2021-10-17T20:00:00.000000000,1400.0,1731.27398
2021-10-17T21:00:00.000000000,1400.0,1728.19349
2021-10-17T22:00:00.000000000,1401.0,1754.09948
2021-10-17T23:00:00.000000000,1400.0,1774.45858
2021-10-15T00:00:00.000000000,1406.0,1441.36236
2021-10-15T01:00:00.000000000,1400.0,1423.83621
2021-10-15T02:00:00.000000000,1400.0,1433.0922
2021-10-15T03:00:00.000000000,1400.0,1449.56703
2021-10-15T04:00:00.000000000,1400.0,1451.93859
2021-10-15T05:00:00.000000000,1400.0,1452.19
2021-10-15T06:00:00.000000000,1401.0,1442.77235
2021-10-15T07:00:00.000000000,1401.0,1453.6041
2021-10-15T08:00:00.000000000,1400.0,1462.6705
2021-10-15T09:00:00.000000000,1400.0,1476.88446
2021-10-15T10:00:00.000000000,1400.0,1465.98512
2021-10-15T11:00:00.000000000,1400.0,1472.26034
2021-10-15T12:00:00.000000000,1400.0,1466.31643
2021-10-15T13:00:00.000000000,1400.0,1466.61759
2021-10-15T14:00:00.000000000,1401.0,1482.59612
2021-10-15T15:00:00.000000000,1400.0,1474.16973
2021-10-15T16:00:00.000000000,1400.0,1477.26917
2021-10-15T17:00:00.000000000,1400.0,1463.21056
2021-10-15T18:00:00.000000000,1400.0,1447.63957
2021-10-15T19:00:00.000000000,1400.0,1446.50149
2021-10-15T20:00:00.000000000,1400.0,1452.35554
2021-10-15T21:00:00.000000000,1405.0,1457.59795
2021-10-15T22:00:00.000000000,1400.0,1450.67286
2021-10-15T23:00:00.000000000,1400.0,1452.77705
2021-10-16T00:00:00.000000000,1405.0,1522.38721
2021-10-16T01:00:00.000000000,1405.0,1517.57151
2021-10-16T02:00:00.000000000,1405.0,1516.84607
2021-10-16T03:00:00.000000000,1406.0,1525.28343
2021-10-16T04:00:00.000000000,1406.0,1520.20701
2021-10-16T05:00:00.000000000,1405.0,1544.33735
2021-10-16T06:00:00.000000000,1405.0,1540.53153
2021-10-16T07:00:00.000000000,1405.0,1520.14385
2021-10-16T08:00:00.000000000,1404.0,1523.46589
2021-10-16T09:00:00.000000000,1402.0,1522.98389
2021-10-16T10:00:00.000000000,1402.0,1527.51338
2021-10-16T11:00:00.000000000,1405.0,1515.54533
2021-10-16T12:00:00.000000000,1407.0,1508.44383
2021-10-16T13:00:00.000000000,1405.0,1512.96457
2021-10-16T14:00:00.000000000,1406.0,1523.72695
2021-10-16T15:00:00.000000000,1406.0,1522.50599
2021-10-16T16:00:00.000000000,1404.0,1536.00215
2021-10-16T17:00:00.000000000,1404.0,1543.69291
2021-10-16T18:00:00.000000000,1404.0,1538.78912
2021-10-16T19:00:00.000000000,1408.0,1514.83584
2021-10-16T20:00:00.000000000,1404.0,1506.80769
2021-10-16T21:00:00.000000000,1404.0,1506.13798
2021-10-16T22:00:00.000000000,1406.0,1536.57036
2021-10-16T23:00:00.000000000,1405.0,1557.43019
2021-10-17T00:00:00.000000000,1401.0,1607.38741
2021-10-17T01:00:00.000000000,1400.0,1599.00756
2021-10-17T02:00:00.000000000,1400.0,1595.45393
2021-10-17T03:00:00.000000000,1401.0,1601.49746
2021-10-17T04:00:00.000000000,1402.0,1593.59086
2021-10-17T05:00:00.000000000,1400.0,1616.98501
2021-10-17T06:00:00.000000000,1401.0,1612.92744
2021-10-17T07:00:00.000000000,1401.0,1595.77504
2021-10-17T08:00:00.000000000,1401.0,1599.5515
2021-10-17T09:00:00.000000000,1400.0,1597.84322
2021-10-17T10:00:00.000000000,1401.0,1600.21966
2021-10-17T11:00:00.000000000,1400.0,1587.99941
2021-10-17T12:00:00.000000000,1400.0,1580.74412
2021-10-17T13:00:00.000000000,1400.0,1585.21555
2021-10-17T14:00:00.000000000,1400.0,1596.95966
2021-10-17T15:00:00.000000000,1400.0,1597.6359
2021-10-17T16:00:00.000000000,1401.0,1613.4336
2021-10-17T17:00:00.000000000,1400.0,1618.57418
2021-10-17T18:00:00.000000000,1400.0,1611.67512
2021-10-17T19:00:00.000000000,1401.0,1588.25692
2021-10-17T20:00:00.000000000,1400.0,1579.08293
2021-10-17T21:00:00.000000000,1400.0,1577.63692
2021-10-17T22:00:00.000000000,1401.0,1606.61189
2021-10-17T23:00:00.000000000,1400.0,1627.31049
2021-10-18T00:00:00.000000000,1394.0,1680.09867
2021-10-18T01:00:00.000000000,1400.0,1668.66991
2021-10-18T02:00:00.000000000,1401.0,1662.69685
2021-10-18T03:00:00.000000000,1400.0,1666.69282
2021-10-18T04:00:00.000000000,1400.0,1656.36523
2021-10-18T05:00:00.000000000,1400.0,1679.12957
2021-10-18T06:00:00.000000000,1401.0,1674.8566
2021-10-18T07:00:00.000000000,1400.0,1660.47189
2021-10-18T08:00:00.000000000,1401.0,1664.63694
2021-10-18T09:00:00.000000000,1400.0,1661.87978
2021-10-18T10:00:00.000000000,1400.0,1662.41441
2021-10-18T11:00:00.000000000,1400.0,1649.97843
2021-10-18T12:00:00.000000000,1400.0,1642.59161
2021-10-18T13:00:00.000000000,1400.0,1647.02082
2021-10-18T14:00:00.000000000,1391.0,1659.60473
2021-10-18T15:00:00.000000000,1366.0,1661.90371
2021-10-18T16:00:00.000000000,1392.0,1679.67019
2021-10-18T17:00:00.000000000,1392.0,1682.62946
2021-10-18T18:00:00.000000000,1392.0,1674.02357
2021-10-18T19:00:00.000000000,1392.0,1651.06299
2021-10-18T20:00:00.000000000,1392.0,1640.90882
2021-10-18T21:00:00.000000000,1392.0,1638.79887
2021-10-18T22:00:00.000000000,1392.0,1666.52705
2021-10-18T23:00:00.000000000,1391.0,1687.0877
2021-10-16T00:00:00.000000000,1405.0,1439.79347
2021-10-16T01:00:00.000000000,1405.0,1422.35962
2021-10-16T02:00:00.000000000,1405.0,1431.69451
2021-10-16T03:00:00.000000000,1406.0,1448.25177
2021-10-16T04:00:00.000000000,1406.0,1450.29302
2021-10-16T05:00:00.000000000,1405.0,1450.6548
2021-10-16T06:00:00.000000000,1405.0,1440.85963
2021-10-16T07:00:00.000000000,1405.0,1452.05681
2021-10-16T08:00:00.000000000,1404.0,1461.402
2021-10-16T09:00:00.000000000,1402.0,1475.80289
2021-10-16T10:00:00.000000000,1402.0,1465.15995
2021-10-16T11:00:00.000000000,1405.0,1471.61701
2021-10-16T12:00:00.000000000,1407.0,1465.82689
2021-10-16T13:00:00.000000000,1405.0,1466.39776
2021-10-16T14:00:00.000000000,1406.0,1482.14515
2021-10-16T15:00:00.000000000,1406.0,1474.07078
2021-10-16T16:00:00.000000000,1404.0,1477.25266
2021-10-16T17:00:00.000000000,1404.0,1463.26042
2021-10-16T18:00:00.000000000,1404.0,1447.83581
2021-10-16T19:00:00.000000000,1408.0,1446.61396
2021-10-16T20:00:00.000000000,1404.0,1452.09405
2021-10-16T21:00:00.000000000,1404.0,1457.16504
2021-10-16T22:00:00.000000000,1406.0,1450.13922
2021-10-16T23:00:00.000000000,1405.0,1451.94978
2021-10-17T00:00:00.000000000,1401.0,1530.00395
2021-10-17T01:00:00.000000000,1400.0,1524.8688
2021-10-17T02:00:00.000000000,1400.0,1523.89006
2021-10-17T03:00:00.000000000,1401.0,1532.11279
2021-10-17T04:00:00.000000000,1402.0,1526.78273
2021-10-17T05:00:00.000000000,1400.0,1550.84715
2021-10-17T06:00:00.000000000,1401.0,1547.01883
2021-10-17T07:00:00.000000000,1401.0,1526.92102
2021-10-17T08:00:00.000000000,1401.0,1530.28373
2021-10-17T09:00:00.000000000,1400.0,1529.69192
2021-10-17T10:00:00.000000000,1401.0,1534.0285
2021-10-17T11:00:00.000000000,1400.0,1522.03784
2021-10-17T12:00:00.000000000,1400.0,1514.92261
2021-10-17T13:00:00.000000000,1400.0,1519.4388
2021-10-17T14:00:00.000000000,1400.0,1530.28916
2021-10-17T15:00:00.000000000,1400.0,1529.23817
2021-10-17T16:00:00.000000000,1401.0,1542.94066
2021-10-17T17:00:00.000000000,1400.0,1550.40282
2021-10-17T18:00:00.000000000,1400.0,1545.32019
2021-10-17T19:00:00.000000000,1401.0,1521.415
2021-10-17T20:00:00.000000000,1400.0,1513.28424
2021-10-17T21:00:00.000000000,1400.0,1512.54484
2021-10-17T22:00:00.000000000,1401.0,1542.84669
2021-10-17T23:00:00.000000000,1400.0,1563.69211
2021-10-18T00:00:00.000000000,1394.0,1609.24805
2021-10-18T01:00:00.000000000,1400.0,1600.79019
2021-10-18T02:00:00.000000000,1401.0,1597.17462
2021-10-18T03:00:00.000000000,1400.0,1603.16574
2021-10-18T04:00:00.000000000,1400.0,1595.19731
2021-10-18T05:00:00.000000000,1400.0,1618.57529
2021-10-18T06:00:00.000000000,1401.0,1614.51218
2021-10-18T07:00:00.000000000,1400.0,1597.43069
2021-10-18T08:00:00.000000000,1401.0,1601.2169
2021-10-18T09:00:00.000000000,1400.0,1599.48192
2021-10-18T10:00:00.000000000,1400.0,1601.81126
2021-10-18T11:00:00.000000000,1400.0,1589.58548
2021-10-18T12:00:00.000000000,1400.0,1582.32686
2021-10-18T13:00:00.000000000,1400.0,1586.79718
2021-10-18T14:00:00.000000000,1391.0,1598.56279
2021-10-18T15:00:00.000000000,1366.0,1599.28047
2021-10-18T16:00:00.000000000,1392.0,1615.12858
2021-10-18T17:00:00.000000000,1392.0,1620.21332
2021-10-18T18:00:00.000000000,1392.0,1613.27061
2021-10-18T19:00:00.000000000,1392.0,1589.86404
2021-10-18T20:00:00.000000000,1392.0,1580.665
2021-10-18T21:00:00.000000000,1392.0,1579.20194
2021-10-18T22:00:00.000000000,1392.0,1608.1451
2021-10-18T23:00:00.000000000,1391.0,1628.84015
2021-10-19T00:00:00.000000000,1380.0,1653.11731
2021-10-19T01:00:00.000000000,1392.0,1642.81987
2021-10-19T02:00:00.000000000,1392.0,1637.74456
2021-10-19T03:00:00.000000000,1392.0,1642.50042
2021-10-19T04:00:00.000000000,1392.0,1633.07113
2021-10-19T05:00:00.000000000,1392.0,1656.06916
2021-10-19T06:00:00.000000000,1392.0,1651.87608
2021-10-19T07:00:00.000000000,1392.0,1636.46443
2021-10-19T08:00:00.000000000,1392.0,1640.48521
2021-10-19T09:00:00.000000000,1392.0,1638.1173
2021-10-19T10:00:00.000000000,1392.0,1639.3355
2021-10-19T11:00:00.000000000,1392.0,1626.97951
2021-10-19T12:00:00.000000000,1392.0,1619.64145
2021-10-19T13:00:00.000000000,1392.0,1624.0864
2021-10-19T14:00:00.000000000,1391.0,1636.35872
2021-10-19T15:00:00.000000000,1389.0,1638.05548
2021-10-19T16:00:00.000000000,1385.0,1655.09142
2021-10-19T17:00:00.000000000,1384.0,1658.86012
2021-10-19T18:00:00.000000000,1383.0,1650.88758
2021-10-19T19:00:00.000000000,1384.0,1627.75714
2021-10-19T20:00:00.000000000,1384.0,1617.96663
2021-10-19T21:00:00.000000000,1384.0,1616.10311
2021-10-19T22:00:00.000000000,1384.0,1644.29391
2021-10-19T23:00:00.000000000,1376.0,1664.90575
2021-10-17T00:00:00.000000000,1401.0,1437.53615
2021-10-17T01:00:00.000000000,1400.0,1425.37352
2021-10-17T02:00:00.000000000,1400.0,1434.38153
2021-10-17T03:00:00.000000000,1401.0,1449.34896
2021-10-17T04:00:00.000000000,1402.0,1451.8177
2021-10-17T05:00:00.000000000,1400.0,1456.51461
2021-10-17T06:00:00.000000000,1401.0,1449.26885
2021-10-17T07:00:00.000000000,1401.0,1454.41065
2021-10-17T08:00:00.000000000,1401.0,1462.79593
2021-10-17T09:00:00.000000000,1400.0,1476.61332
2021-10-17T10:00:00.000000000,1401.0,1468.10282
2021-10-17T11:00:00.000000000,1400.0,1472.3748
2021-10-17T12:00:00.000000000,1400.0,1467.8688
2021-10-17T13:00:00.000000000,1400.0,1462.5413
2021-10-17T14:00:00.000000000,1400.0,1473.98901
2021-10-17T15:00:00.000000000,1400.0,1468.29463
2021-10-17T16:00:00.000000000,1401.0,1463.84381
2021-10-17T17:00:00.000000000,1400.0,1455.29864
2021-10-17T18:00:00.000000000,1400.0,1436.78334
2021-10-17T19:00:00.000000000,1401.0,1441.60314
2021-10-17T20:00:00.000000000,1400.0,1447.54683
2021-10-17T21:00:00.000000000,1400.0,1450.84184
2021-10-17T22:00:00.000000000,1401.0,1440.36467
2021-10-17T23:00:00.000000000,1400.0,1448.36756
2021-10-18T00:00:00.000000000,1394.0,1527.47283
2021-10-18T01:00:00.000000000,1400.0,1522.44383
2021-10-18T02:00:00.000000000,1401.0,1521.5493
2021-10-18T03:00:00.000000000,1400.0,1529.84339
2021-10-18T04:00:00.000000000,1400.0,1524.59766
2021-10-18T05:00:00.000000000,1400.0,1548.6839
2021-10-18T06:00:00.000000000,1401.0,1544.86301
2021-10-18T07:00:00.000000000,1400.0,1524.66891
2021-10-18T08:00:00.000000000,1401.0,1528.0181
2021-10-18T09:00:00.000000000,1400.0,1527.46285
2021-10-18T10:00:00.000000000,1400.0,1531.86348
2021-10-18T11:00:00.000000000,1400.0,1519.88035
2021-10-18T12:00:00.000000000,1400.0,1512.76966
2021-10-18T13:00:00.000000000,1400.0,1517.28741
2021-10-18T14:00:00.000000000,1391.0,1528.10851
2021-10-18T15:00:00.000000000,1366.0,1527.00102
2021-10-18T16:00:00.000000000,1392.0,1540.63502
2021-10-18T17:00:00.000000000,1392.0,1548.17309
2021-10-18T18:00:00.000000000,1392.0,1543.14997
2021-10-18T19:00:00.000000000,1392.0,1519.22871
2021-10-18T20:00:00.000000000,1392.0,1511.13196
2021-10-18T21:00:00.000000000,1392.0,1510.41583
2021-10-18T22:00:00.000000000,1392.0,1540.76101
2021-10-18T23:00:00.000000000,1391.0,1561.61119
