,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
13932,2021-11-23 12:00:00,181.83,151.75
13933,2021-11-23 13:00:00,180.27,155.77
13934,2021-11-23 14:00:00,188.56,160.3
13935,2021-11-23 15:00:00,193.96,168.52
13936,2021-11-23 16:00:00,206.44,177.01
13937,2021-11-23 17:00:00,213.91,179.21
13938,2021-11-23 18:00:00,213.39,179.72
13939,2021-11-23 19:00:00,211.88,176.75
13940,2021-11-23 20:00:00,222.4,174.16
13941,2021-11-23 21:00:00,231.95,173.45
13942,2021-11-23 22:00:00,231.76,173.8
13943,2021-11-23 23:00:00,223.11,185.75
13944,2021-11-24 00:00:00,227.71,164.9
13945,2021-11-24 01:00:00,228.0,172.15
13946,2021-11-24 02:00:00,235.15,177.14
13947,2021-11-24 03:00:00,241.28,180.43
13948,2021-11-24 04:00:00,246.18,181.87
13949,2021-11-24 05:00:00,243.19,181.14
13950,2021-11-24 06:00:00,232.9,174.24
13951,2021-11-24 07:00:00,228.54,168.93
13952,2021-11-24 08:00:00,217.36,157.69
13953,2021-11-24 09:00:00,204.9,149.41
13954,2021-11-24 10:00:00,202.43,143.88
13955,2021-11-24 11:00:00,199.43,141.68
13956,2021-11-24 12:00:00,198.39,143.15
13957,2021-11-24 13:00:00,196.39,145.51
13958,2021-11-24 14:00:00,194.12,147.12
13959,2021-11-24 15:00:00,194.07,147.52
13960,2021-11-24 16:00:00,197.8,149.19
13961,2021-11-24 17:00:00,193.96,149.16
13962,2021-11-24 18:00:00,193.09,149.57
13963,2021-11-24 19:00:00,189.97,146.7
13964,2021-11-24 20:00:00,192.14,142.88
13965,2021-11-24 21:00:00,196.88,141.96
13966,2021-11-24 22:00:00,189.02,143.0
13967,2021-11-24 23:00:00,175.12,144.41
13968,2021-11-25 00:00:00,169.94,142.23
13969,2021-11-25 01:00:00,169.66,144.34
13970,2021-11-25 02:00:00,172.18,148.04
13971,2021-11-25 03:00:00,176.08,148.92
13972,2021-11-25 04:00:00,180.38,149.13
13973,2021-11-25 05:00:00,188.07,148.69
13974,2021-11-25 06:00:00,194.42,144.5
13975,2021-11-25 07:00:00,194.73,136.29
13976,2021-11-25 08:00:00,188.72,129.02
13977,2021-11-25 09:00:00,179.51,123.27
13978,2021-11-25 10:00:00,176.43,119.33
13979,2021-11-25 11:00:00,170.16,118.74
13980,2021-11-25 12:00:00,167.53,119.36
13981,2021-11-25 13:00:00,169.7,122.3
13982,2021-11-25 14:00:00,173.9,124.02
13983,2021-11-25 15:00:00,182.79,125.75
13984,2021-11-25 16:00:00,191.71,126.52
13985,2021-11-25 17:00:00,192.2,127.24
13986,2021-11-25 18:00:00,191.57,130.13
13987,2021-11-25 19:00:00,190.18,130.15
13988,2021-11-25 20:00:00,187.33,129.26
13989,2021-11-25 21:00:00,184.39,129.04
13990,2021-11-25 22:00:00,178.27,130.39
13991,2021-11-25 23:00:00,167.14,133.87
13992,2021-11-26 00:00:00,162.66,131.0
13993,2021-11-26 01:00:00,163.13,132.54
13994,2021-11-26 02:00:00,164.93,134.34
13995,2021-11-26 03:00:00,167.39,134.8
13996,2021-11-26 04:00:00,164.95,135.46
13997,2021-11-26 05:00:00,173.63,134.83
13998,2021-11-26 06:00:00,176.69,130.03
13999,2021-11-26 07:00:00,175.74,124.69
14000,2021-11-26 08:00:00,170.62,116.8
14001,2021-11-26 09:00:00,161.33,111.31
14002,2021-11-26 10:00:00,158.05,107.27
14003,2021-11-26 11:00:00,153.26,106.62
14004,2021-11-26 12:00:00,152.64,108.11
14005,2021-11-26 13:00:00,149.43,110.77
14006,2021-11-26 14:00:00,146.29,113.33
14007,2021-11-26 15:00:00,158.05,115.51
14008,2021-11-26 16:00:00,178.47,118.32
14009,2021-11-26 17:00:00,180.23,120.06
14010,2021-11-26 18:00:00,179.22,123.14
14011,2021-11-26 19:00:00,174.2,124.02
14012,2021-11-26 20:00:00,177.94,123.82
14013,2021-11-26 21:00:00,181.8,124.41
14014,2021-11-26 22:00:00,172.16,126.25
14015,2021-11-26 23:00:00,149.95,128.17
14016,2021-11-24 00:00:00,227.71,226.17
14017,2021-11-24 01:00:00,228.0,232.7
14018,2021-11-24 02:00:00,235.15,238.91
14019,2021-11-24 03:00:00,241.28,241.17
14020,2021-11-24 04:00:00,246.18,239.81
14021,2021-11-24 05:00:00,243.19,238.81
14022,2021-11-24 06:00:00,232.9,233.13
14023,2021-11-24 07:00:00,228.54,224.28
14024,2021-11-24 08:00:00,217.36,207.72
14025,2021-11-24 09:00:00,204.9,190.43
14026,2021-11-24 10:00:00,202.43,179.63
14027,2021-11-24 11:00:00,199.43,174.39
14028,2021-11-24 12:00:00,198.39,171.51
14029,2021-11-24 13:00:00,196.39,170.43
14030,2021-11-24 14:00:00,194.12,169.07
14031,2021-11-24 15:00:00,194.07,171.72
14032,2021-11-24 16:00:00,197.8,174.58
14033,2021-11-24 17:00:00,193.96,172.22
14034,2021-11-24 18:00:00,193.09,169.22
14035,2021-11-24 19:00:00,189.97,163.4
14036,2021-11-24 20:00:00,192.14,156.99
14037,2021-11-24 21:00:00,196.88,152.94
14038,2021-11-24 22:00:00,189.02,150.54
14039,2021-11-24 23:00:00,175.12,154.96
14040,2021-11-25 00:00:00,169.94,157.95
14041,2021-11-25 01:00:00,169.66,163.59
14042,2021-11-25 02:00:00,172.18,169.59
14043,2021-11-25 03:00:00,176.08,171.99
14044,2021-11-25 04:00:00,180.38,172.72
14045,2021-11-25 05:00:00,188.07,173.51
14046,2021-11-25 06:00:00,194.42,170.12
14047,2021-11-25 07:00:00,194.73,161.93
14048,2021-11-25 08:00:00,188.72,154.18
14049,2021-11-25 09:00:00,179.51,147.04
14050,2021-11-25 10:00:00,176.43,142.42
14051,2021-11-25 11:00:00,170.16,141.29
14052,2021-11-25 12:00:00,167.53,141.36
14053,2021-11-25 13:00:00,169.7,144.24
14054,2021-11-25 14:00:00,173.9,144.89
14055,2021-11-25 15:00:00,182.79,144.85
14056,2021-11-25 16:00:00,191.71,143.33
14057,2021-11-25 17:00:00,192.2,141.41
14058,2021-11-25 18:00:00,191.57,141.0
14059,2021-11-25 19:00:00,190.18,135.72
14060,2021-11-25 20:00:00,187.33,131.33
14061,2021-11-25 21:00:00,184.39,130.04
14062,2021-11-25 22:00:00,178.27,131.44
14063,2021-11-25 23:00:00,167.14,136.46
14064,2021-11-26 00:00:00,162.66,136.83
14065,2021-11-26 01:00:00,163.13,140.97
14066,2021-11-26 02:00:00,164.93,144.45
14067,2021-11-26 03:00:00,167.39,145.11
14068,2021-11-26 04:00:00,164.95,144.49
14069,2021-11-26 05:00:00,173.63,143.06
14070,2021-11-26 06:00:00,176.69,137.76
14071,2021-11-26 07:00:00,175.74,131.54
14072,2021-11-26 08:00:00,170.62,123.73
14073,2021-11-26 09:00:00,161.33,118.12
14074,2021-11-26 10:00:00,158.05,114.82
14075,2021-11-26 11:00:00,153.26,115.12
14076,2021-11-26 12:00:00,152.64,117.34
14077,2021-11-26 13:00:00,149.43,120.72
14078,2021-11-26 14:00:00,146.29,122.81
14079,2021-11-26 15:00:00,158.05,123.66
14080,2021-11-26 16:00:00,178.47,124.26
14081,2021-11-26 17:00:00,180.23,123.55
14082,2021-11-26 18:00:00,179.22,124.01
14083,2021-11-26 19:00:00,174.2,121.1
14084,2021-11-26 20:00:00,177.94,119.32
14085,2021-11-26 21:00:00,181.8,120.1
14086,2021-11-26 22:00:00,172.16,122.29
14087,2021-11-26 23:00:00,149.95,125.86
14088,2021-11-27 00:00:00,129.76,115.78
14089,2021-11-27 01:00:00,113.39,117.36
14090,2021-11-27 02:00:00,110.57,116.93
14091,2021-11-27 03:00:00,107.25,117.29
14092,2021-11-27 04:00:00,105.0,117.75
14093,2021-11-27 05:00:00,101.43,114.86
14094,2021-11-27 06:00:00,100.62,108.72
14095,2021-11-27 07:00:00,97.32,108.56
14096,2021-11-27 08:00:00,89.04,101.73
14097,2021-11-27 09:00:00,78.47,97.46
14098,2021-11-27 10:00:00,72.56,94.59
14099,2021-11-27 11:00:00,72.43,93.86
14100,2021-11-27 12:00:00,72.14,96.67
14101,2021-11-27 13:00:00,68.74,98.32
14102,2021-11-27 14:00:00,74.44,100.23
14103,2021-11-27 15:00:00,80.58,100.53
14104,2021-11-27 16:00:00,98.33,101.95
14105,2021-11-27 17:00:00,110.56,104.01
14106,2021-11-27 18:00:00,114.4,105.2
14107,2021-11-27 19:00:00,114.72,103.47
14108,2021-11-27 20:00:00,114.73,102.67
14109,2021-11-27 21:00:00,106.44,103.62
14110,2021-11-27 22:00:00,106.21,106.36
14111,2021-11-27 23:00:00,108.07,105.18
14112,2021-11-25 00:00:00,169.94,172.88
14113,2021-11-25 01:00:00,169.66,182.21
14114,2021-11-25 02:00:00,172.18,191.36
14115,2021-11-25 03:00:00,176.08,197.81
14116,2021-11-25 04:00:00,180.38,199.61
14117,2021-11-25 05:00:00,188.07,200.64
14118,2021-11-25 06:00:00,194.42,198.83
14119,2021-11-25 07:00:00,194.73,194.18
14120,2021-11-25 08:00:00,188.72,182.22
14121,2021-11-25 09:00:00,179.51,170.2
14122,2021-11-25 10:00:00,176.43,162.22
14123,2021-11-25 11:00:00,170.16,158.1
14124,2021-11-25 12:00:00,167.53,155.87
14125,2021-11-25 13:00:00,169.7,156.3
14126,2021-11-25 14:00:00,173.9,156.11
14127,2021-11-25 15:00:00,182.79,160.31
14128,2021-11-25 16:00:00,191.71,165.03
14129,2021-11-25 17:00:00,192.2,163.03
14130,2021-11-25 18:00:00,191.57,160.0
14131,2021-11-25 19:00:00,190.18,153.38
14132,2021-11-25 20:00:00,187.33,147.52
14133,2021-11-25 21:00:00,184.39,144.5
14134,2021-11-25 22:00:00,178.27,143.79
14135,2021-11-25 23:00:00,167.14,147.43
14136,2021-11-26 00:00:00,162.66,150.17
14137,2021-11-26 01:00:00,163.13,156.85
14138,2021-11-26 02:00:00,164.93,161.76
14139,2021-11-26 03:00:00,167.39,163.91
14140,2021-11-26 04:00:00,164.95,164.34
14141,2021-11-26 05:00:00,173.63,163.45
14142,2021-11-26 06:00:00,176.69,157.58
14143,2021-11-26 07:00:00,175.74,151.77
14144,2021-11-26 08:00:00,170.62,142.09
14145,2021-11-26 09:00:00,161.33,134.77
14146,2021-11-26 10:00:00,158.05,130.1
14147,2021-11-26 11:00:00,153.26,129.01
14148,2021-11-26 12:00:00,152.64,130.56
14149,2021-11-26 13:00:00,149.43,133.2
14150,2021-11-26 14:00:00,146.29,134.67
14151,2021-11-26 15:00:00,158.05,134.63
14152,2021-11-26 16:00:00,178.47,135.02
14153,2021-11-26 17:00:00,180.23,133.87
14154,2021-11-26 18:00:00,179.22,132.98
14155,2021-11-26 19:00:00,174.2,128.21
14156,2021-11-26 20:00:00,177.94,124.87
14157,2021-11-26 21:00:00,181.8,124.94
14158,2021-11-26 22:00:00,172.16,127.13
14159,2021-11-26 23:00:00,149.95,130.62
14160,2021-11-27 00:00:00,129.76,124.02
14161,2021-11-27 01:00:00,113.39,126.74
14162,2021-11-27 02:00:00,110.57,128.06
14163,2021-11-27 03:00:00,107.25,128.51
14164,2021-11-27 04:00:00,105.0,128.35
14165,2021-11-27 05:00:00,101.43,125.73
14166,2021-11-27 06:00:00,100.62,119.82
14167,2021-11-27 07:00:00,97.32,117.1
14168,2021-11-27 08:00:00,89.04,109.96
14169,2021-11-27 09:00:00,78.47,105.13
14170,2021-11-27 10:00:00,72.56,102.06
14171,2021-11-27 11:00:00,72.43,101.72
14172,2021-11-27 12:00:00,72.14,104.31
14173,2021-11-27 13:00:00,68.74,106.72
14174,2021-11-27 14:00:00,74.44,108.75
14175,2021-11-27 15:00:00,80.58,109.26
14176,2021-11-27 16:00:00,98.33,109.98
14177,2021-11-27 17:00:00,110.56,110.87
14178,2021-11-27 18:00:00,114.4,111.26
14179,2021-11-27 19:00:00,114.72,107.93
14180,2021-11-27 20:00:00,114.73,106.52
14181,2021-11-27 21:00:00,106.44,107.14
14182,2021-11-27 22:00:00,106.21,109.59
14183,2021-11-27 23:00:00,108.07,110.21
14184,2021-11-28 00:00:00,107.74,112.48
14185,2021-11-28 01:00:00,112.82,113.38
14186,2021-11-28 02:00:00,112.72,114.63
14187,2021-11-28 03:00:00,111.27,114.98
14188,2021-11-28 04:00:00,112.73,116.25
14189,2021-11-28 05:00:00,116.29,115.97
14190,2021-11-28 06:00:00,112.62,112.09
14191,2021-11-28 07:00:00,110.13,108.32
14192,2021-11-28 08:00:00,101.65,102.47
14193,2021-11-28 09:00:00,89.44,98.03
14194,2021-11-28 10:00:00,79.88,94.69
14195,2021-11-28 11:00:00,83.57,94.24
14196,2021-11-28 12:00:00,81.1,95.67
14197,2021-11-28 13:00:00,78.86,97.92
14198,2021-11-28 14:00:00,78.79,100.2
14199,2021-11-28 15:00:00,93.38,101.91
14200,2021-11-28 16:00:00,108.26,103.96
14201,2021-11-28 17:00:00,110.93,105.54
14202,2021-11-28 18:00:00,109.94,107.69
14203,2021-11-28 19:00:00,109.12,107.35
14204,2021-11-28 20:00:00,106.09,106.25
14205,2021-11-28 21:00:00,106.57,106.27
14206,2021-11-28 22:00:00,103.69,107.67
14207,2021-11-28 23:00:00,102.29,108.95
14208,2021-11-26 00:00:00,162.66,162.08
14209,2021-11-26 01:00:00,163.13,167.02
14210,2021-11-26 02:00:00,164.93,173.04
14211,2021-11-26 03:00:00,167.39,178.17
14212,2021-11-26 04:00:00,164.95,179.66
14213,2021-11-26 05:00:00,173.63,182.26
14214,2021-11-26 06:00:00,176.69,181.81
14215,2021-11-26 07:00:00,175.74,178.43
14216,2021-11-26 08:00:00,170.62,166.97
14217,2021-11-26 09:00:00,161.33,153.72
14218,2021-11-26 10:00:00,158.05,145.33
14219,2021-11-26 11:00:00,153.26,142.33
14220,2021-11-26 12:00:00,152.64,141.04
14221,2021-11-26 13:00:00,149.43,141.4
14222,2021-11-26 14:00:00,146.29,141.82
14223,2021-11-26 15:00:00,158.05,149.25
14224,2021-11-26 16:00:00,178.47,159.31
14225,2021-11-26 17:00:00,180.23,161.84
14226,2021-11-26 18:00:00,179.22,158.03
14227,2021-11-26 19:00:00,174.2,150.6
14228,2021-11-26 20:00:00,177.94,143.13
14229,2021-11-26 21:00:00,181.8,136.82
14230,2021-11-26 22:00:00,172.16,132.1
14231,2021-11-26 23:00:00,149.95,133.42
14232,2021-11-27 00:00:00,129.76,132.98
14233,2021-11-27 01:00:00,113.39,137.75
14234,2021-11-27 02:00:00,110.57,142.08
14235,2021-11-27 03:00:00,107.25,144.71
14236,2021-11-27 04:00:00,105.0,146.2
14237,2021-11-27 05:00:00,101.43,146.01
14238,2021-11-27 06:00:00,100.62,141.45
14239,2021-11-27 07:00:00,97.32,136.56
14240,2021-11-27 08:00:00,89.04,128.44
14241,2021-11-27 09:00:00,78.47,122.0
14242,2021-11-27 10:00:00,72.56,117.19
14243,2021-11-27 11:00:00,72.43,115.22
14244,2021-11-27 12:00:00,72.14,115.84
14245,2021-11-27 13:00:00,68.74,117.72
14246,2021-11-27 14:00:00,74.44,118.9
14247,2021-11-27 15:00:00,80.58,119.36
14248,2021-11-27 16:00:00,98.33,119.61
14249,2021-11-27 17:00:00,110.56,120.12
14250,2021-11-27 18:00:00,114.4,120.49
14251,2021-11-27 19:00:00,114.72,116.66
14252,2021-11-27 20:00:00,114.73,112.63
14253,2021-11-27 21:00:00,106.44,110.9
14254,2021-11-27 22:00:00,106.21,111.65
14255,2021-11-27 23:00:00,108.07,113.24
14256,2021-11-28 00:00:00,107.74,117.39
14257,2021-11-28 01:00:00,112.82,118.44
14258,2021-11-28 02:00:00,112.72,119.95
14259,2021-11-28 03:00:00,111.27,120.11
14260,2021-11-28 04:00:00,112.73,121.06
14261,2021-11-28 05:00:00,116.29,120.77
14262,2021-11-28 06:00:00,112.62,116.9
14263,2021-11-28 07:00:00,110.13,112.23
14264,2021-11-28 08:00:00,101.65,106.02
14265,2021-11-28 09:00:00,89.44,101.51
14266,2021-11-28 10:00:00,79.88,98.07
14267,2021-11-28 11:00:00,83.57,97.7
14268,2021-11-28 12:00:00,81.1,98.95
14269,2021-11-28 13:00:00,78.86,101.34
14270,2021-11-28 14:00:00,78.79,103.69
14271,2021-11-28 15:00:00,93.38,105.64
14272,2021-11-28 16:00:00,108.26,107.86
14273,2021-11-28 17:00:00,110.93,109.58
14274,2021-11-28 18:00:00,109.94,112.16
14275,2021-11-28 19:00:00,109.12,112.46
14276,2021-11-28 20:00:00,106.09,111.4
14277,2021-11-28 21:00:00,106.57,111.35
14278,2021-11-28 22:00:00,103.69,112.47
14279,2021-11-28 23:00:00,102.29,114.07
14280,2021-11-29 00:00:00,95.83,111.8
14281,2021-11-29 01:00:00,100.17,113.84
14282,2021-11-29 02:00:00,98.41,116.93
14283,2021-11-29 03:00:00,99.84,119.13
14284,2021-11-29 04:00:00,106.45,123.21
14285,2021-11-29 05:00:00,113.48,125.5
14286,2021-11-29 06:00:00,132.24,123.98
14287,2021-11-29 07:00:00,145.86,119.88
14288,2021-11-29 08:00:00,140.59,114.32
14289,2021-11-29 09:00:00,135.24,108.92
14290,2021-11-29 10:00:00,132.18,105.3
14291,2021-11-29 11:00:00,126.16,104.58
14292,2021-11-29 12:00:00,127.56,105.96
14293,2021-11-29 13:00:00,135.81,110.06
14294,2021-11-29 14:00:00,138.02,113.99
14295,2021-11-29 15:00:00,154.78,117.95
14296,2021-11-29 16:00:00,177.01,119.79
14297,2021-11-29 17:00:00,186.45,123.29
14298,2021-11-29 18:00:00,191.9,128.15
14299,2021-11-29 19:00:00,191.54,128.66
14300,2021-11-29 20:00:00,199.42,128.94
14301,2021-11-29 21:00:00,205.36,129.45
14302,2021-11-29 22:00:00,211.86,131.17
14303,2021-11-29 23:00:00,215.88,134.07
14304,2021-11-27 00:00:00,129.76,139.1
14305,2021-11-27 01:00:00,113.39,141.04
14306,2021-11-27 02:00:00,110.57,143.41
14307,2021-11-27 03:00:00,107.25,146.68
14308,2021-11-27 04:00:00,105.0,146.81
14309,2021-11-27 05:00:00,101.43,147.87
14310,2021-11-27 06:00:00,100.62,146.95
14311,2021-11-27 07:00:00,97.32,144.28
14312,2021-11-27 08:00:00,89.04,134.88
14313,2021-11-27 09:00:00,78.47,124.92
14314,2021-11-27 10:00:00,72.56,118.01
14315,2021-11-27 11:00:00,72.43,115.66
14316,2021-11-27 12:00:00,72.14,115.34
14317,2021-11-27 13:00:00,68.74,117.09
14318,2021-11-27 14:00:00,74.44,119.06
14319,2021-11-27 15:00:00,80.58,125.33
14320,2021-11-27 16:00:00,98.33,133.36
14321,2021-11-27 17:00:00,110.56,135.81
14322,2021-11-27 18:00:00,114.4,135.27
14323,2021-11-27 19:00:00,114.72,131.66
14324,2021-11-27 20:00:00,114.73,127.18
14325,2021-11-27 21:00:00,106.44,123.99
14326,2021-11-27 22:00:00,106.21,122.41
14327,2021-11-27 23:00:00,108.07,125.04
14328,2021-11-28 00:00:00,107.74,123.61
14329,2021-11-28 01:00:00,112.82,125.94
14330,2021-11-28 02:00:00,112.72,127.53
14331,2021-11-28 03:00:00,111.27,129.18
14332,2021-11-28 04:00:00,112.73,131.55
14333,2021-11-28 05:00:00,116.29,131.67
14334,2021-11-28 06:00:00,112.62,126.92
14335,2021-11-28 07:00:00,110.13,124.33
14336,2021-11-28 08:00:00,101.65,116.37
14337,2021-11-28 09:00:00,89.44,110.64
14338,2021-11-28 10:00:00,79.88,106.33
14339,2021-11-28 11:00:00,83.57,105.12
14340,2021-11-28 12:00:00,81.1,107.05
14341,2021-11-28 13:00:00,78.86,109.71
14342,2021-11-28 14:00:00,78.79,112.95
14343,2021-11-28 15:00:00,93.38,115.26
14344,2021-11-28 16:00:00,108.26,118.21
14345,2021-11-28 17:00:00,110.93,120.41
14346,2021-11-28 18:00:00,109.94,122.08
14347,2021-11-28 19:00:00,109.12,120.05
14348,2021-11-28 20:00:00,106.09,117.74
14349,2021-11-28 21:00:00,106.57,116.82
14350,2021-11-28 22:00:00,103.69,117.28
14351,2021-11-28 23:00:00,102.29,116.57
14352,2021-11-29 00:00:00,95.83,114.15
14353,2021-11-29 01:00:00,100.17,116.39
14354,2021-11-29 02:00:00,98.41,119.86
14355,2021-11-29 03:00:00,99.84,122.48
14356,2021-11-29 04:00:00,106.45,126.74
14357,2021-11-29 05:00:00,113.48,129.45
14358,2021-11-29 06:00:00,132.24,128.16
14359,2021-11-29 07:00:00,145.86,123.84
14360,2021-11-29 08:00:00,140.59,118.1
14361,2021-11-29 09:00:00,135.24,112.66
14362,2021-11-29 10:00:00,132.18,108.91
14363,2021-11-29 11:00:00,126.16,108.08
14364,2021-11-29 12:00:00,127.56,109.25
14365,2021-11-29 13:00:00,135.81,113.38
14366,2021-11-29 14:00:00,138.02,117.32
14367,2021-11-29 15:00:00,154.78,121.43
14368,2021-11-29 16:00:00,177.01,123.4
14369,2021-11-29 17:00:00,186.45,126.91
14370,2021-11-29 18:00:00,191.9,131.77
14371,2021-11-29 19:00:00,191.54,132.11
14372,2021-11-29 20:00:00,199.42,132.0
14373,2021-11-29 21:00:00,205.36,131.52
14374,2021-11-29 22:00:00,211.86,132.44
14375,2021-11-29 23:00:00,215.88,134.91
14376,2021-11-30 00:00:00,220.39,143.36
14377,2021-11-30 01:00:00,219.38,149.42
14378,2021-11-30 02:00:00,223.93,155.16
14379,2021-11-30 03:00:00,226.77,158.35
14380,2021-11-30 04:00:00,233.88,161.88
14381,2021-11-30 05:00:00,238.75,163.06
14382,2021-11-30 06:00:00,240.54,158.54
14383,2021-11-30 07:00:00,240.16,150.62
14384,2021-11-30 08:00:00,230.86,139.73
14385,2021-11-30 09:00:00,217.97,130.73
14386,2021-11-30 10:00:00,212.2,124.84
14387,2021-11-30 11:00:00,209.06,122.28
14388,2021-11-30 12:00:00,209.61,122.89
14389,2021-11-30 13:00:00,211.89,126.26
14390,2021-11-30 14:00:00,212.57,129.04
14391,2021-11-30 15:00:00,226.01,131.8
14392,2021-11-30 16:00:00,245.05,133.41
14393,2021-11-30 17:00:00,240.7,136.74
14394,2021-11-30 18:00:00,242.17,142.45
14395,2021-11-30 19:00:00,243.55,143.73
14396,2021-11-30 20:00:00,246.88,145.52
14397,2021-11-30 21:00:00,247.94,147.32
14398,2021-11-30 22:00:00,248.31,150.43
14399,2021-11-30 23:00:00,219.16,155.08
14400,2021-11-28 00:00:00,107.74,106.62
14401,2021-11-28 01:00:00,112.82,108.0
14402,2021-11-28 02:00:00,112.72,111.84
14403,2021-11-28 03:00:00,111.27,115.4
14404,2021-11-28 04:00:00,112.73,117.23
14405,2021-11-28 05:00:00,116.29,118.8
14406,2021-11-28 06:00:00,112.62,118.67
14407,2021-11-28 07:00:00,110.13,116.76
14408,2021-11-28 08:00:00,101.65,106.07
14409,2021-11-28 09:00:00,89.44,95.9
14410,2021-11-28 10:00:00,79.88,90.13
14411,2021-11-28 11:00:00,83.57,88.89
14412,2021-11-28 12:00:00,81.1,89.38
14413,2021-11-28 13:00:00,78.86,91.19
14414,2021-11-28 14:00:00,78.79,93.6
14415,2021-11-28 15:00:00,93.38,100.12
14416,2021-11-28 16:00:00,108.26,107.16
14417,2021-11-28 17:00:00,110.93,109.66
14418,2021-11-28 18:00:00,109.94,110.24
14419,2021-11-28 19:00:00,109.12,108.87
14420,2021-11-28 20:00:00,106.09,107.31
14421,2021-11-28 21:00:00,106.57,105.76
14422,2021-11-28 22:00:00,103.69,104.72
14423,2021-11-28 23:00:00,102.29,104.6
14424,2021-11-29 00:00:00,95.83,104.11
14425,2021-11-29 01:00:00,100.17,106.13
14426,2021-11-29 02:00:00,98.41,109.69
14427,2021-11-29 03:00:00,99.84,112.11
14428,2021-11-29 04:00:00,106.45,116.07
14429,2021-11-29 05:00:00,113.48,118.36
14430,2021-11-29 06:00:00,132.24,116.53
14431,2021-11-29 07:00:00,145.86,111.15
14432,2021-11-29 08:00:00,140.59,104.62
14433,2021-11-29 09:00:00,135.24,98.61
14434,2021-11-29 10:00:00,132.18,94.26
14435,2021-11-29 11:00:00,126.16,93.06
14436,2021-11-29 12:00:00,127.56,94.02
14437,2021-11-29 13:00:00,135.81,97.82
14438,2021-11-29 14:00:00,138.02,101.81
14439,2021-11-29 15:00:00,154.78,106.22
14440,2021-11-29 16:00:00,177.01,108.94
14441,2021-11-29 17:00:00,186.45,112.55
14442,2021-11-29 18:00:00,191.9,117.42
14443,2021-11-29 19:00:00,191.54,118.22
14444,2021-11-29 20:00:00,199.42,117.92
14445,2021-11-29 21:00:00,205.36,117.5
14446,2021-11-29 22:00:00,211.86,118.31
14447,2021-11-29 23:00:00,215.88,120.83
14448,2021-11-30 00:00:00,220.39,128.66
14449,2021-11-30 01:00:00,219.38,133.27
14450,2021-11-30 02:00:00,223.93,138.21
14451,2021-11-30 03:00:00,226.77,141.04
14452,2021-11-30 04:00:00,233.88,144.57
14453,2021-11-30 05:00:00,238.75,145.4
14454,2021-11-30 06:00:00,240.54,140.7
14455,2021-11-30 07:00:00,240.16,132.91
14456,2021-11-30 08:00:00,230.86,122.45
14457,2021-11-30 09:00:00,217.97,114.31
14458,2021-11-30 10:00:00,212.2,108.8
14459,2021-11-30 11:00:00,209.06,106.71
14460,2021-11-30 12:00:00,209.61,107.89
14461,2021-11-30 13:00:00,211.89,111.63
14462,2021-11-30 14:00:00,212.57,115.38
14463,2021-11-30 15:00:00,226.01,119.43
14464,2021-11-30 16:00:00,245.05,122.35
14465,2021-11-30 17:00:00,240.7,126.86
14466,2021-11-30 18:00:00,242.17,133.63
14467,2021-11-30 19:00:00,243.55,136.14
14468,2021-11-30 20:00:00,246.88,138.86
14469,2021-11-30 21:00:00,247.94,140.41
14470,2021-11-30 22:00:00,248.31,143.12
14471,2021-11-30 23:00:00,219.16,146.69
14472,2021-12-01 00:00:00,215.3,134.34
14473,2021-12-01 01:00:00,210.52,138.39
14474,2021-12-01 02:00:00,203.39,138.48
14475,2021-12-01 03:00:00,197.77,139.06
14476,2021-12-01 04:00:00,187.89,140.64
14477,2021-12-01 05:00:00,186.68,136.69
14478,2021-12-01 06:00:00,184.46,127.66
14479,2021-12-01 07:00:00,183.81,126.27
14480,2021-12-01 08:00:00,173.71,114.29
14481,2021-12-01 09:00:00,166.44,106.96
14482,2021-12-01 10:00:00,153.5,101.6
14483,2021-12-01 11:00:00,148.94,99.16
14484,2021-12-01 12:00:00,146.44,101.69
