,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
15347,2021-12-10 11:00:00,118.08,121.02
15348,2021-12-10 12:00:00,116.5,121.78
15349,2021-12-10 13:00:00,118.28,123.58
15350,2021-12-10 14:00:00,120.04,124.66
15351,2021-12-10 15:00:00,124.87,125.56
15352,2021-12-10 16:00:00,133.77,126.15
15353,2021-12-10 17:00:00,141.36,125.93
15354,2021-12-10 18:00:00,141.51,126.6
15355,2021-12-10 19:00:00,142.88,124.81
15356,2021-12-10 20:00:00,141.37,122.3
15357,2021-12-10 21:00:00,140.14,120.7
15358,2021-12-10 22:00:00,135.25,121.5
15359,2021-12-10 23:00:00,127.69,123.33
15360,2021-12-08 00:00:00,95.9,115.19
15361,2021-12-08 01:00:00,89.87,114.59
15362,2021-12-08 02:00:00,89.15,116.68
15363,2021-12-08 03:00:00,86.07,118.42
15364,2021-12-08 04:00:00,87.6,118.23
15365,2021-12-08 05:00:00,93.67,118.1
15366,2021-12-08 06:00:00,99.59,117.43
15367,2021-12-08 07:00:00,96.2,117.58
15368,2021-12-08 08:00:00,88.26,112.32
15369,2021-12-08 09:00:00,80.15,107.38
15370,2021-12-08 10:00:00,77.22,105.03
15371,2021-12-08 11:00:00,74.4,105.1
15372,2021-12-08 12:00:00,75.88,106.39
15373,2021-12-08 13:00:00,81.22,108.65
15374,2021-12-08 14:00:00,80.44,110.64
15375,2021-12-08 15:00:00,86.94,116.56
15376,2021-12-08 16:00:00,100.73,121.8
15377,2021-12-08 17:00:00,106.0,123.96
15378,2021-12-08 18:00:00,118.45,125.63
15379,2021-12-08 19:00:00,120.53,125.12
15380,2021-12-08 20:00:00,119.52,124.09
15381,2021-12-08 21:00:00,111.62,123.15
15382,2021-12-08 22:00:00,107.77,123.48
15383,2021-12-08 23:00:00,102.1,125.11
15384,2021-12-09 00:00:00,103.99,121.24
15385,2021-12-09 01:00:00,107.64,120.77
15386,2021-12-09 02:00:00,106.82,123.34
15387,2021-12-09 03:00:00,101.84,124.37
15388,2021-12-09 04:00:00,106.49,125.6
15389,2021-12-09 05:00:00,113.92,126.84
15390,2021-12-09 06:00:00,128.81,125.85
15391,2021-12-09 07:00:00,144.11,122.25
15392,2021-12-09 08:00:00,135.94,119.9
15393,2021-12-09 09:00:00,129.62,117.73
15394,2021-12-09 10:00:00,126.51,115.92
15395,2021-12-09 11:00:00,128.01,117.12
15396,2021-12-09 12:00:00,124.44,117.84
15397,2021-12-09 13:00:00,121.13,120.39
15398,2021-12-09 14:00:00,125.75,122.01
15399,2021-12-09 15:00:00,127.3,123.76
15400,2021-12-09 16:00:00,131.61,124.59
15401,2021-12-09 17:00:00,140.15,124.1
15402,2021-12-09 18:00:00,138.15,125.25
15403,2021-12-09 19:00:00,136.76,124.1
15404,2021-12-09 20:00:00,127.73,122.16
15405,2021-12-09 21:00:00,122.26,120.96
15406,2021-12-09 22:00:00,110.15,121.76
15407,2021-12-09 23:00:00,104.24,124.54
15408,2021-12-10 00:00:00,98.8,119.67
15409,2021-12-10 01:00:00,96.65,118.57
15410,2021-12-10 02:00:00,93.73,120.03
15411,2021-12-10 03:00:00,95.33,120.41
15412,2021-12-10 04:00:00,101.06,121.02
15413,2021-12-10 05:00:00,111.35,121.17
15414,2021-12-10 06:00:00,118.37,119.5
15415,2021-12-10 07:00:00,120.99,116.81
15416,2021-12-10 08:00:00,121.24,114.92
15417,2021-12-10 09:00:00,124.12,113.24
15418,2021-12-10 10:00:00,125.95,111.82
15419,2021-12-10 11:00:00,118.08,113.07
15420,2021-12-10 12:00:00,116.5,114.13
15421,2021-12-10 13:00:00,118.28,116.21
15422,2021-12-10 14:00:00,120.04,117.46
15423,2021-12-10 15:00:00,124.87,118.59
15424,2021-12-10 16:00:00,133.77,119.05
15425,2021-12-10 17:00:00,141.36,118.95
15426,2021-12-10 18:00:00,141.51,120.05
15427,2021-12-10 19:00:00,142.88,118.92
15428,2021-12-10 20:00:00,141.37,117.43
15429,2021-12-10 21:00:00,140.14,116.67
15430,2021-12-10 22:00:00,135.25,118.08
15431,2021-12-10 23:00:00,127.69,120.35
15432,2021-12-11 00:00:00,123.56,113.72
15433,2021-12-11 01:00:00,123.24,114.16
15434,2021-12-11 02:00:00,122.78,116.43
15435,2021-12-11 03:00:00,127.33,118.28
15436,2021-12-11 04:00:00,136.52,120.95
15437,2021-12-11 05:00:00,144.93,122.92
15438,2021-12-11 06:00:00,147.85,122.89
15439,2021-12-11 07:00:00,157.34,122.91
15440,2021-12-11 08:00:00,155.12,122.01
15441,2021-12-11 09:00:00,146.91,120.72
15442,2021-12-11 10:00:00,145.31,120.46
15443,2021-12-11 11:00:00,143.41,122.84
15444,2021-12-11 12:00:00,141.49,125.63
15445,2021-12-11 13:00:00,144.23,129.89
15446,2021-12-11 14:00:00,145.85,132.88
15447,2021-12-11 15:00:00,163.59,135.1
15448,2021-12-11 16:00:00,191.15,135.06
15449,2021-12-11 17:00:00,195.48,135.01
15450,2021-12-11 18:00:00,194.96,136.34
15451,2021-12-11 19:00:00,201.22,133.99
15452,2021-12-11 20:00:00,201.44,132.73
15453,2021-12-11 21:00:00,202.52,132.87
15454,2021-12-11 22:00:00,202.73,134.99
15455,2021-12-11 23:00:00,199.48,137.77
15456,2021-12-09 00:00:00,103.99,99.3
15457,2021-12-09 01:00:00,107.64,99.96
15458,2021-12-09 02:00:00,106.82,102.69
15459,2021-12-09 03:00:00,101.84,105.4
15460,2021-12-09 04:00:00,106.49,107.26
15461,2021-12-09 05:00:00,113.92,108.55
15462,2021-12-09 06:00:00,128.81,109.0
15463,2021-12-09 07:00:00,144.11,110.11
15464,2021-12-09 08:00:00,135.94,107.65
15465,2021-12-09 09:00:00,129.62,102.62
15466,2021-12-09 10:00:00,126.51,99.14
15467,2021-12-09 11:00:00,128.01,98.8
15468,2021-12-09 12:00:00,124.44,99.29
15469,2021-12-09 13:00:00,121.13,100.54
15470,2021-12-09 14:00:00,125.75,101.97
15471,2021-12-09 15:00:00,127.3,104.64
15472,2021-12-09 16:00:00,131.61,107.57
15473,2021-12-09 17:00:00,140.15,107.8
15474,2021-12-09 18:00:00,138.15,108.08
15475,2021-12-09 19:00:00,136.76,107.3
15476,2021-12-09 20:00:00,127.73,106.14
15477,2021-12-09 21:00:00,122.26,104.66
15478,2021-12-09 22:00:00,110.15,104.12
15479,2021-12-09 23:00:00,104.24,103.58
15480,2021-12-10 00:00:00,98.8,104.24
15481,2021-12-10 01:00:00,96.65,103.41
15482,2021-12-10 02:00:00,93.73,105.77
15483,2021-12-10 03:00:00,95.33,107.19
15484,2021-12-10 04:00:00,101.06,108.85
15485,2021-12-10 05:00:00,111.35,110.11
15486,2021-12-10 06:00:00,118.37,109.42
15487,2021-12-10 07:00:00,120.99,106.97
15488,2021-12-10 08:00:00,121.24,105.33
15489,2021-12-10 09:00:00,124.12,103.46
15490,2021-12-10 10:00:00,125.95,101.66
15491,2021-12-10 11:00:00,118.08,102.39
15492,2021-12-10 12:00:00,116.5,102.93
15493,2021-12-10 13:00:00,118.28,104.91
15494,2021-12-10 14:00:00,120.04,106.21
15495,2021-12-10 15:00:00,124.87,107.8
15496,2021-12-10 16:00:00,133.77,108.51
15497,2021-12-10 17:00:00,141.36,108.34
15498,2021-12-10 18:00:00,141.51,109.32
15499,2021-12-10 19:00:00,142.88,108.1
15500,2021-12-10 20:00:00,141.37,106.22
15501,2021-12-10 21:00:00,140.14,104.85
15502,2021-12-10 22:00:00,135.25,105.66
15503,2021-12-10 23:00:00,127.69,107.81
15504,2021-12-11 00:00:00,123.56,104.97
15505,2021-12-11 01:00:00,123.24,105.52
15506,2021-12-11 02:00:00,122.78,108.08
15507,2021-12-11 03:00:00,127.33,110.37
15508,2021-12-11 04:00:00,136.52,113.42
15509,2021-12-11 05:00:00,144.93,115.5
15510,2021-12-11 06:00:00,147.85,115.58
15511,2021-12-11 07:00:00,157.34,116.17
15512,2021-12-11 08:00:00,155.12,115.2
15513,2021-12-11 09:00:00,146.91,113.79
15514,2021-12-11 10:00:00,145.31,113.43
15515,2021-12-11 11:00:00,143.41,115.53
15516,2021-12-11 12:00:00,141.49,118.27
15517,2021-12-11 13:00:00,144.23,122.47
15518,2021-12-11 14:00:00,145.85,125.59
15519,2021-12-11 15:00:00,163.59,128.1
15520,2021-12-11 16:00:00,191.15,128.29
15521,2021-12-11 17:00:00,195.48,128.45
15522,2021-12-11 18:00:00,194.96,129.87
15523,2021-12-11 19:00:00,201.22,127.62
15524,2021-12-11 20:00:00,201.44,126.54
15525,2021-12-11 21:00:00,202.52,126.73
15526,2021-12-11 22:00:00,202.73,128.78
15527,2021-12-11 23:00:00,199.48,131.21
15528,2021-12-12 00:00:00,193.78,142.7
15529,2021-12-12 01:00:00,199.02,144.47
15530,2021-12-12 02:00:00,201.18,148.28
15531,2021-12-12 03:00:00,203.76,151.03
15532,2021-12-12 04:00:00,201.96,154.79
15533,2021-12-12 05:00:00,204.03,157.37
15534,2021-12-12 06:00:00,205.33,155.33
15535,2021-12-12 07:00:00,210.46,150.67
15536,2021-12-12 08:00:00,203.54,144.79
15537,2021-12-12 09:00:00,190.93,138.79
15538,2021-12-12 10:00:00,185.62,135.2
15539,2021-12-12 11:00:00,186.57,134.98
15540,2021-12-12 12:00:00,189.68,136.43
15541,2021-12-12 13:00:00,191.69,140.39
15542,2021-12-12 14:00:00,195.35,143.56
15543,2021-12-12 15:00:00,216.07,146.47
15544,2021-12-12 16:00:00,248.11,147.91
15545,2021-12-12 17:00:00,251.41,148.81
15546,2021-12-12 18:00:00,249.97,152.01
15547,2021-12-12 19:00:00,250.87,151.34
15548,2021-12-12 20:00:00,254.39,150.49
15549,2021-12-12 21:00:00,259.86,151.06
15550,2021-12-12 22:00:00,253.95,152.85
15551,2021-12-12 23:00:00,245.65,155.95
15552,2021-12-10 00:00:00,98.8,105.26
15553,2021-12-10 01:00:00,96.65,106.43
15554,2021-12-10 02:00:00,93.73,110.46
15555,2021-12-10 03:00:00,95.33,115.33
15556,2021-12-10 04:00:00,101.06,118.18
15557,2021-12-10 05:00:00,111.35,120.31
15558,2021-12-10 06:00:00,118.37,120.14
15559,2021-12-10 07:00:00,120.99,120.07
15560,2021-12-10 08:00:00,121.24,117.26
15561,2021-12-10 09:00:00,124.12,113.3
15562,2021-12-10 10:00:00,125.95,110.14
15563,2021-12-10 11:00:00,118.08,109.63
15564,2021-12-10 12:00:00,116.5,110.07
15565,2021-12-10 13:00:00,118.28,112.62
15566,2021-12-10 14:00:00,120.04,115.5
15567,2021-12-10 15:00:00,124.87,121.39
15568,2021-12-10 16:00:00,133.77,126.91
15569,2021-12-10 17:00:00,141.36,128.19
15570,2021-12-10 18:00:00,141.51,128.94
15571,2021-12-10 19:00:00,142.88,127.74
15572,2021-12-10 20:00:00,141.37,125.91
15573,2021-12-10 21:00:00,140.14,124.0
15574,2021-12-10 22:00:00,135.25,123.32
15575,2021-12-10 23:00:00,127.69,120.38
15576,2021-12-11 00:00:00,123.56,119.56
15577,2021-12-11 01:00:00,123.24,120.77
15578,2021-12-11 02:00:00,122.78,124.35
15579,2021-12-11 03:00:00,127.33,127.31
15580,2021-12-11 04:00:00,136.52,130.88
15581,2021-12-11 05:00:00,144.93,133.01
15582,2021-12-11 06:00:00,147.85,132.37
15583,2021-12-11 07:00:00,157.34,131.62
15584,2021-12-11 08:00:00,155.12,128.7
15585,2021-12-11 09:00:00,146.91,125.69
15586,2021-12-11 10:00:00,145.31,124.2
15587,2021-12-11 11:00:00,143.41,125.55
15588,2021-12-11 12:00:00,141.49,127.9
15589,2021-12-11 13:00:00,144.23,132.5
15590,2021-12-11 14:00:00,145.85,136.21
15591,2021-12-11 15:00:00,163.59,139.51
15592,2021-12-11 16:00:00,191.15,140.07
15593,2021-12-11 17:00:00,195.48,140.51
15594,2021-12-11 18:00:00,194.96,142.22
15595,2021-12-11 19:00:00,201.22,139.79
15596,2021-12-11 20:00:00,201.44,138.85
15597,2021-12-11 21:00:00,202.52,139.18
15598,2021-12-11 22:00:00,202.73,141.4
15599,2021-12-11 23:00:00,199.48,143.88
15600,2021-12-12 00:00:00,193.78,158.33
15601,2021-12-12 01:00:00,199.02,160.79
15602,2021-12-12 02:00:00,201.18,165.36
15603,2021-12-12 03:00:00,203.76,168.14
15604,2021-12-12 04:00:00,201.96,171.74
15605,2021-12-12 05:00:00,204.03,173.73
15606,2021-12-12 06:00:00,205.33,170.39
15607,2021-12-12 07:00:00,210.46,163.73
15608,2021-12-12 08:00:00,203.54,155.69
15609,2021-12-12 09:00:00,190.93,148.27
15610,2021-12-12 10:00:00,185.62,143.87
15611,2021-12-12 11:00:00,186.57,143.11
15612,2021-12-12 12:00:00,189.68,144.15
15613,2021-12-12 13:00:00,191.69,148.17
15614,2021-12-12 14:00:00,195.35,151.38
15615,2021-12-12 15:00:00,216.07,154.43
15616,2021-12-12 16:00:00,248.11,156.07
15617,2021-12-12 17:00:00,251.41,157.09
15618,2021-12-12 18:00:00,249.97,160.91
15619,2021-12-12 19:00:00,250.87,161.27
15620,2021-12-12 20:00:00,254.39,161.08
15621,2021-12-12 21:00:00,259.86,162.32
15622,2021-12-12 22:00:00,253.95,164.33
15623,2021-12-12 23:00:00,245.65,167.66
15624,2021-12-13 00:00:00,246.07,175.37
15625,2021-12-13 01:00:00,243.67,177.84
15626,2021-12-13 02:00:00,238.08,181.56
15627,2021-12-13 03:00:00,240.84,183.24
15628,2021-12-13 04:00:00,247.86,186.08
15629,2021-12-13 05:00:00,259.81,187.1
15630,2021-12-13 06:00:00,268.74,182.08
15631,2021-12-13 07:00:00,269.48,173.66
15632,2021-12-13 08:00:00,267.17,163.67
15633,2021-12-13 09:00:00,258.58,155.0
15634,2021-12-13 10:00:00,253.34,149.6
15635,2021-12-13 11:00:00,256.11,148.28
15636,2021-12-13 12:00:00,256.3,149.3
15637,2021-12-13 13:00:00,257.81,153.14
15638,2021-12-13 14:00:00,262.96,156.57
15639,2021-12-13 15:00:00,276.01,159.86
15640,2021-12-13 16:00:00,297.37,162.66
15641,2021-12-13 17:00:00,297.13,164.54
15642,2021-12-13 18:00:00,295.18,169.08
15643,2021-12-13 19:00:00,289.38,170.44
15644,2021-12-13 20:00:00,297.46,170.49
15645,2021-12-13 21:00:00,310.22,172.02
15646,2021-12-13 22:00:00,310.38,174.14
15647,2021-12-13 23:00:00,292.62,177.38
15648,2021-12-11 00:00:00,123.56,127.47
15649,2021-12-11 01:00:00,123.24,129.73
15650,2021-12-11 02:00:00,122.78,134.99
15651,2021-12-11 03:00:00,127.33,140.24
15652,2021-12-11 04:00:00,136.52,143.7
15653,2021-12-11 05:00:00,144.93,146.71
15654,2021-12-11 06:00:00,147.85,147.47
15655,2021-12-11 07:00:00,157.34,147.76
15656,2021-12-11 08:00:00,155.12,141.05
15657,2021-12-11 09:00:00,146.91,134.33
15658,2021-12-11 10:00:00,145.31,131.07
15659,2021-12-11 11:00:00,143.41,131.6
15660,2021-12-11 12:00:00,141.49,132.66
15661,2021-12-11 13:00:00,144.23,136.16
15662,2021-12-11 14:00:00,145.85,140.43
15663,2021-12-11 15:00:00,163.59,149.11
15664,2021-12-11 16:00:00,191.15,161.61
15665,2021-12-11 17:00:00,195.48,165.36
15666,2021-12-11 18:00:00,194.96,166.48
15667,2021-12-11 19:00:00,201.22,166.56
15668,2021-12-11 20:00:00,201.44,167.67
15669,2021-12-11 21:00:00,202.52,169.33
15670,2021-12-11 22:00:00,202.73,171.83
15671,2021-12-11 23:00:00,199.48,174.31
15672,2021-12-12 00:00:00,193.78,180.29
15673,2021-12-12 01:00:00,199.02,184.7
15674,2021-12-12 02:00:00,201.18,189.67
15675,2021-12-12 03:00:00,203.76,192.66
15676,2021-12-12 04:00:00,201.96,196.54
15677,2021-12-12 05:00:00,204.03,197.53
15678,2021-12-12 06:00:00,205.33,191.39
15679,2021-12-12 07:00:00,210.46,182.7
15680,2021-12-12 08:00:00,203.54,169.51
15681,2021-12-12 09:00:00,190.93,158.8
15682,2021-12-12 10:00:00,185.62,152.13
15683,2021-12-12 11:00:00,186.57,149.86
15684,2021-12-12 12:00:00,189.68,150.95
15685,2021-12-12 13:00:00,191.69,155.0
15686,2021-12-12 14:00:00,195.35,159.24
15687,2021-12-12 15:00:00,216.07,163.46
15688,2021-12-12 16:00:00,248.11,167.46
15689,2021-12-12 17:00:00,251.41,170.57
15690,2021-12-12 18:00:00,249.97,176.37
15691,2021-12-12 19:00:00,250.87,178.66
15692,2021-12-12 20:00:00,254.39,179.67
15693,2021-12-12 21:00:00,259.86,182.36
15694,2021-12-12 22:00:00,253.95,184.91
15695,2021-12-12 23:00:00,245.65,187.76
15696,2021-12-13 00:00:00,246.07,191.02
15697,2021-12-13 01:00:00,243.67,194.23
15698,2021-12-13 02:00:00,238.08,198.71
15699,2021-12-13 03:00:00,240.84,200.43
15700,2021-12-13 04:00:00,247.86,203.2
15701,2021-12-13 05:00:00,259.81,203.52
15702,2021-12-13 06:00:00,268.74,197.07
15703,2021-12-13 07:00:00,269.48,185.57
15704,2021-12-13 08:00:00,267.17,173.08
15705,2021-12-13 09:00:00,258.58,162.71
15706,2021-12-13 10:00:00,253.34,156.27
15707,2021-12-13 11:00:00,256.11,154.16
15708,2021-12-13 12:00:00,256.3,154.98
15709,2021-12-13 13:00:00,257.81,159.19
15710,2021-12-13 14:00:00,262.96,163.14
15711,2021-12-13 15:00:00,276.01,167.4
15712,2021-12-13 16:00:00,297.37,170.68
15713,2021-12-13 17:00:00,297.13,174.26
15714,2021-12-13 18:00:00,295.18,181.15
15715,2021-12-13 19:00:00,289.38,184.05
15716,2021-12-13 20:00:00,297.46,186.3
15717,2021-12-13 21:00:00,310.22,188.32
15718,2021-12-13 22:00:00,310.38,190.32
15719,2021-12-13 23:00:00,292.62,193.62
15720,2021-12-14 00:00:00,295.53,188.67
15721,2021-12-14 01:00:00,297.76,193.19
15722,2021-12-14 02:00:00,288.4,196.31
15723,2021-12-14 03:00:00,289.78,197.57
15724,2021-12-14 04:00:00,299.69,198.8
15725,2021-12-14 05:00:00,308.63,197.55
15726,2021-12-14 06:00:00,310.79,189.75
15727,2021-12-14 07:00:00,311.12,182.68
15728,2021-12-14 08:00:00,299.52,170.29
15729,2021-12-14 09:00:00,289.18,161.64
15730,2021-12-14 10:00:00,278.61,156.07
15731,2021-12-14 11:00:00,278.51,154.63
15732,2021-12-14 12:00:00,279.48,156.56
15733,2021-12-14 13:00:00,280.65,159.77
15734,2021-12-14 14:00:00,282.44,163.02
15735,2021-12-14 15:00:00,293.78,165.78
15736,2021-12-14 16:00:00,311.96,169.92
15737,2021-12-14 17:00:00,310.16,172.8
15738,2021-12-14 18:00:00,306.08,177.93
15739,2021-12-14 19:00:00,302.21,180.45
15740,2021-12-14 20:00:00,310.79,182.57
15741,2021-12-14 21:00:00,314.19,185.22
15742,2021-12-14 22:00:00,309.02,188.63
15743,2021-12-14 23:00:00,291.37,191.45
15744,2021-12-12 00:00:00,193.78,209.86
15745,2021-12-12 01:00:00,199.02,211.61
15746,2021-12-12 02:00:00,201.18,216.41
15747,2021-12-12 03:00:00,203.76,221.78
15748,2021-12-12 04:00:00,201.96,225.73
15749,2021-12-12 05:00:00,204.03,229.62
15750,2021-12-12 06:00:00,205.33,229.98
15751,2021-12-12 07:00:00,210.46,227.36
15752,2021-12-12 08:00:00,203.54,211.19
15753,2021-12-12 09:00:00,190.93,195.87
15754,2021-12-12 10:00:00,185.62,190.35
15755,2021-12-12 11:00:00,186.57,191.18
15756,2021-12-12 12:00:00,189.68,192.49
15757,2021-12-12 13:00:00,191.69,195.73
15758,2021-12-12 14:00:00,195.35,199.95
15759,2021-12-12 15:00:00,216.07,210.3
15760,2021-12-12 16:00:00,248.11,227.56
15761,2021-12-12 17:00:00,251.41,233.23
15762,2021-12-12 18:00:00,249.97,233.2
15763,2021-12-12 19:00:00,250.87,230.97
15764,2021-12-12 20:00:00,254.39,230.05
15765,2021-12-12 21:00:00,259.86,230.52
15766,2021-12-12 22:00:00,253.95,230.41
15767,2021-12-12 23:00:00,245.65,226.36
15768,2021-12-13 00:00:00,246.07,223.32
15769,2021-12-13 01:00:00,243.67,228.04
15770,2021-12-13 02:00:00,238.08,232.67
15771,2021-12-13 03:00:00,240.84,235.03
15772,2021-12-13 04:00:00,247.86,238.17
15773,2021-12-13 05:00:00,259.81,238.92
15774,2021-12-13 06:00:00,268.74,231.43
15775,2021-12-13 07:00:00,269.48,219.06
15776,2021-12-13 08:00:00,267.17,203.59
15777,2021-12-13 09:00:00,258.58,190.84
15778,2021-12-13 10:00:00,253.34,182.9
15779,2021-12-13 11:00:00,256.11,180.29
15780,2021-12-13 12:00:00,256.3,181.93
15781,2021-12-13 13:00:00,257.81,187.53
15782,2021-12-13 14:00:00,262.96,193.36
15783,2021-12-13 15:00:00,276.01,199.27
15784,2021-12-13 16:00:00,297.37,204.1
15785,2021-12-13 17:00:00,297.13,208.67
15786,2021-12-13 18:00:00,295.18,216.1
15787,2021-12-13 19:00:00,289.38,218.31
15788,2021-12-13 20:00:00,297.46,218.44
15789,2021-12-13 21:00:00,310.22,220.34
15790,2021-12-13 22:00:00,310.38,221.23
15791,2021-12-13 23:00:00,292.62,222.98
15792,2021-12-14 00:00:00,295.53,216.47
15793,2021-12-14 01:00:00,297.76,224.87
15794,2021-12-14 02:00:00,288.4,230.58
15795,2021-12-14 03:00:00,289.78,233.37
15796,2021-12-14 04:00:00,299.69,234.65
15797,2021-12-14 05:00:00,308.63,233.13
15798,2021-12-14 06:00:00,310.79,224.08
15799,2021-12-14 07:00:00,311.12,215.49
15800,2021-12-14 08:00:00,299.52,200.74
15801,2021-12-14 09:00:00,289.18,189.9
15802,2021-12-14 10:00:00,278.61,183.34
15803,2021-12-14 11:00:00,278.51,180.94
15804,2021-12-14 12:00:00,279.48,182.52
15805,2021-12-14 13:00:00,280.65,185.59
15806,2021-12-14 14:00:00,282.44,187.91
15807,2021-12-14 15:00:00,293.78,189.36
15808,2021-12-14 16:00:00,311.96,191.97
15809,2021-12-14 17:00:00,310.16,194.1
15810,2021-12-14 18:00:00,306.08,198.83
15811,2021-12-14 19:00:00,302.21,199.96
15812,2021-12-14 20:00:00,310.79,201.37
15813,2021-12-14 21:00:00,314.19,204.24
15814,2021-12-14 22:00:00,309.02,208.09
15815,2021-12-14 23:00:00,291.37,211.92
15816,2021-12-15 00:00:00,287.63,198.93
15817,2021-12-15 01:00:00,286.88,202.69
15818,2021-12-15 02:00:00,282.74,204.24
15819,2021-12-15 03:00:00,284.52,203.8
15820,2021-12-15 04:00:00,287.61,202.59
15821,2021-12-15 05:00:00,287.85,199.04
15822,2021-12-15 06:00:00,284.17,190.5
15823,2021-12-15 07:00:00,278.23,184.14
15824,2021-12-15 08:00:00,270.33,172.88
15825,2021-12-15 09:00:00,251.71,164.92
15826,2021-12-15 10:00:00,247.09,159.95
15827,2021-12-15 11:00:00,248.63,158.65
15828,2021-12-15 12:00:00,249.02,160.51
15829,2021-12-15 13:00:00,251.82,162.77
15830,2021-12-15 14:00:00,251.55,164.46
15831,2021-12-15 15:00:00,256.72,165.16
15832,2021-12-15 16:00:00,274.85,167.4
15833,2021-12-15 17:00:00,273.52,169.21
15834,2021-12-15 18:00:00,270.8,172.73
15835,2021-12-15 19:00:00,271.78,173.46
15836,2021-12-15 20:00:00,267.63,174.34
15837,2021-12-15 21:00:00,272.74,177.04
15838,2021-12-15 22:00:00,275.39,180.98
15839,2021-12-15 23:00:00,253.84,183.57
15840,2021-12-13 00:00:00,246.07,248.2
15841,2021-12-13 01:00:00,243.67,248.57
15842,2021-12-13 02:00:00,238.08,250.93
15843,2021-12-13 03:00:00,240.84,253.21
15844,2021-12-13 04:00:00,247.86,254.36
15845,2021-12-13 05:00:00,259.81,255.22
15846,2021-12-13 06:00:00,268.74,253.24
15847,2021-12-13 07:00:00,269.48,247.53
15848,2021-12-13 08:00:00,267.17,231.2
15849,2021-12-13 09:00:00,258.58,214.85
15850,2021-12-13 10:00:00,253.34,207.91
15851,2021-12-13 11:00:00,256.11,209.91
15852,2021-12-13 12:00:00,256.3,211.24
15853,2021-12-13 13:00:00,257.81,215.66
15854,2021-12-13 14:00:00,262.96,220.01
15855,2021-12-13 15:00:00,276.01,231.9
15856,2021-12-13 16:00:00,297.37,250.56
15857,2021-12-13 17:00:00,297.13,256.18
15858,2021-12-13 18:00:00,295.18,256.17
15859,2021-12-13 19:00:00,289.38,253.3
15860,2021-12-13 20:00:00,297.46,253.4
15861,2021-12-13 21:00:00,310.22,255.34
15862,2021-12-13 22:00:00,310.38,257.64
15863,2021-12-13 23:00:00,292.62,260.1
15864,2021-12-14 00:00:00,295.53,247.16
15865,2021-12-14 01:00:00,297.76,257.61
15866,2021-12-14 02:00:00,288.4,265.11
15867,2021-12-14 03:00:00,289.78,268.02
15868,2021-12-14 04:00:00,299.69,269.26
15869,2021-12-14 05:00:00,308.63,268.15
15870,2021-12-14 06:00:00,310.79,259.52
15871,2021-12-14 07:00:00,311.12,248.53
15872,2021-12-14 08:00:00,299.52,231.82
15873,2021-12-14 09:00:00,289.18,218.51
15874,2021-12-14 10:00:00,278.61,210.38
15875,2021-12-14 11:00:00,278.51,206.81
15876,2021-12-14 12:00:00,279.48,207.19
15877,2021-12-14 13:00:00,280.65,210.02
15878,2021-12-14 14:00:00,282.44,211.34
15879,2021-12-14 15:00:00,293.78,211.71
15880,2021-12-14 16:00:00,311.96,212.47
15881,2021-12-14 17:00:00,310.16,212.87
15882,2021-12-14 18:00:00,306.08,216.41
15883,2021-12-14 19:00:00,302.21,215.63
15884,2021-12-14 20:00:00,310.79,214.2
15885,2021-12-14 21:00:00,314.19,217.21
15886,2021-12-14 22:00:00,309.02,220.76
15887,2021-12-14 23:00:00,291.37,226.61
15888,2021-12-15 00:00:00,287.63,217.98
15889,2021-12-15 01:00:00,286.88,223.53
15890,2021-12-15 02:00:00,282.74,226.43
15891,2021-12-15 03:00:00,284.52,225.87
15892,2021-12-15 04:00:00,287.61,223.82
15893,2021-12-15 05:00:00,287.85,219.76
15894,2021-12-15 06:00:00,284.17,210.76
15895,2021-12-15 07:00:00,278.23,202.96
15896,2021-12-15 08:00:00,270.33,190.8
15897,2021-12-15 09:00:00,251.71,181.94
15898,2021-12-15 10:00:00,247.09,176.79
15899,2021-12-15 11:00:00,248.63,175.26
