,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
16384,2021-12-20 16:00:00,525.71,467.97
16385,2021-12-20 17:00:00,524.17,473.48
16386,2021-12-20 18:00:00,523.39,475.53
16387,2021-12-20 19:00:00,525.55,475.28
16388,2021-12-20 20:00:00,525.77,475.3
16389,2021-12-20 21:00:00,525.7,473.28
16390,2021-12-20 22:00:00,524.98,467.77
16391,2021-12-20 23:00:00,522.63,461.71
16392,2021-12-21 00:00:00,506.48,541.81
16393,2021-12-21 01:00:00,523.34,538.65
16394,2021-12-21 02:00:00,523.28,534.93
16395,2021-12-21 03:00:00,525.1,531.76
16396,2021-12-21 04:00:00,525.98,527.04
16397,2021-12-21 05:00:00,529.86,516.67
16398,2021-12-21 06:00:00,532.46,502.41
16399,2021-12-21 07:00:00,535.3,486.96
16400,2021-12-21 08:00:00,530.65,476.47
16401,2021-12-21 09:00:00,506.05,473.03
16402,2021-12-21 10:00:00,480.81,474.42
16403,2021-12-21 11:00:00,464.73,478.5
16404,2021-12-21 12:00:00,461.25,482.77
16405,2021-12-21 13:00:00,475.2,486.3
16406,2021-12-21 14:00:00,502.8,489.69
16407,2021-12-21 15:00:00,532.39,494.09
16408,2021-12-21 16:00:00,539.39,498.33
16409,2021-12-21 17:00:00,534.14,504.39
16410,2021-12-21 18:00:00,531.93,508.54
16411,2021-12-21 19:00:00,528.85,511.98
16412,2021-12-21 20:00:00,526.37,515.19
16413,2021-12-21 21:00:00,522.27,516.79
16414,2021-12-21 22:00:00,515.53,515.2
16415,2021-12-21 23:00:00,508.89,512.71
16416,2021-12-19 00:00:00,357.12,267.71
16417,2021-12-19 01:00:00,247.2,252.26
16418,2021-12-19 02:00:00,237.04,238.95
16419,2021-12-19 03:00:00,232.85,232.72
16420,2021-12-19 04:00:00,239.09,238.57
16421,2021-12-19 05:00:00,243.6,246.43
16422,2021-12-19 06:00:00,253.12,255.92
16423,2021-12-19 07:00:00,269.71,268.21
16424,2021-12-19 08:00:00,282.19,270.98
16425,2021-12-19 09:00:00,283.02,273.78
16426,2021-12-19 10:00:00,276.1,272.18
16427,2021-12-19 11:00:00,270.52,270.05
16428,2021-12-19 12:00:00,269.05,271.71
16429,2021-12-19 13:00:00,274.51,279.03
16430,2021-12-19 14:00:00,289.72,287.92
16431,2021-12-19 15:00:00,298.37,303.16
16432,2021-12-19 16:00:00,311.03,316.98
16433,2021-12-19 17:00:00,323.81,327.72
16434,2021-12-19 18:00:00,338.46,339.77
16435,2021-12-19 19:00:00,353.59,351.2
16436,2021-12-19 20:00:00,368.12,358.83
16437,2021-12-19 21:00:00,375.97,364.25
16438,2021-12-19 22:00:00,382.17,366.47
16439,2021-12-19 23:00:00,387.69,367.5
16440,2021-12-20 00:00:00,491.01,425.66
16441,2021-12-20 01:00:00,397.51,431.3
16442,2021-12-20 02:00:00,407.56,438.22
16443,2021-12-20 03:00:00,418.44,447.69
16444,2021-12-20 04:00:00,427.79,456.06
16445,2021-12-20 05:00:00,435.66,458.22
16446,2021-12-20 06:00:00,451.43,456.81
16447,2021-12-20 07:00:00,465.12,453.84
16448,2021-12-20 08:00:00,468.51,454.5
16449,2021-12-20 09:00:00,455.13,459.35
16450,2021-12-20 10:00:00,444.07,467.09
16451,2021-12-20 11:00:00,436.78,475.35
16452,2021-12-20 12:00:00,436.65,483.44
16453,2021-12-20 13:00:00,454.85,489.66
16454,2021-12-20 14:00:00,486.87,493.89
16455,2021-12-20 15:00:00,521.44,496.51
16456,2021-12-20 16:00:00,525.71,495.92
16457,2021-12-20 17:00:00,524.17,494.01
16458,2021-12-20 18:00:00,523.39,489.84
16459,2021-12-20 19:00:00,525.55,483.09
16460,2021-12-20 20:00:00,525.77,478.07
16461,2021-12-20 21:00:00,525.7,473.19
16462,2021-12-20 22:00:00,524.98,467.23
16463,2021-12-20 23:00:00,522.63,462.21
16464,2021-12-21 00:00:00,506.48,513.66
16465,2021-12-21 01:00:00,523.34,513.29
16466,2021-12-21 02:00:00,523.28,512.44
16467,2021-12-21 03:00:00,525.1,511.64
16468,2021-12-21 04:00:00,525.98,508.74
16469,2021-12-21 05:00:00,529.86,499.44
16470,2021-12-21 06:00:00,532.46,485.76
16471,2021-12-21 07:00:00,535.3,470.78
16472,2021-12-21 08:00:00,530.65,460.96
16473,2021-12-21 09:00:00,506.05,458.58
16474,2021-12-21 10:00:00,480.81,461.51
16475,2021-12-21 11:00:00,464.73,467.44
16476,2021-12-21 12:00:00,461.25,473.92
16477,2021-12-21 13:00:00,475.2,479.44
16478,2021-12-21 14:00:00,502.8,484.0
16479,2021-12-21 15:00:00,532.39,489.04
16480,2021-12-21 16:00:00,539.39,492.7
16481,2021-12-21 17:00:00,534.14,496.66
16482,2021-12-21 18:00:00,531.93,498.89
16483,2021-12-21 19:00:00,528.85,500.2
16484,2021-12-21 20:00:00,526.37,501.42
16485,2021-12-21 21:00:00,522.27,501.77
16486,2021-12-21 22:00:00,515.53,500.38
16487,2021-12-21 23:00:00,508.89,499.07
16488,2021-12-22 00:00:00,470.09,542.45
16489,2021-12-22 01:00:00,498.55,539.17
16490,2021-12-22 02:00:00,496.36,535.11
16491,2021-12-22 03:00:00,492.73,530.88
16492,2021-12-22 04:00:00,490.71,524.69
16493,2021-12-22 05:00:00,491.82,511.91
16494,2021-12-22 06:00:00,491.17,494.92
16495,2021-12-22 07:00:00,493.33,476.68
16496,2021-12-22 08:00:00,483.96,463.42
16497,2021-12-22 09:00:00,456.5,457.96
16498,2021-12-22 10:00:00,432.63,457.91
16499,2021-12-22 11:00:00,425.49,460.82
16500,2021-12-22 12:00:00,430.23,464.48
16501,2021-12-22 13:00:00,451.58,467.65
16502,2021-12-22 14:00:00,483.09,470.53
16503,2021-12-22 15:00:00,507.54,474.35
16504,2021-12-22 16:00:00,504.71,478.03
16505,2021-12-22 17:00:00,496.66,483.66
16506,2021-12-22 18:00:00,489.4,487.41
16507,2021-12-22 19:00:00,478.98,490.8
16508,2021-12-22 20:00:00,469.92,493.99
16509,2021-12-22 21:00:00,463.81,495.74
16510,2021-12-22 22:00:00,462.02,494.4
16511,2021-12-22 23:00:00,460.87,492.5
16512,2021-12-20 00:00:00,491.01,394.01
16513,2021-12-20 01:00:00,397.51,392.33
16514,2021-12-20 02:00:00,407.56,392.31
16515,2021-12-20 03:00:00,418.44,398.49
16516,2021-12-20 04:00:00,427.79,411.25
16517,2021-12-20 05:00:00,435.66,424.0
16518,2021-12-20 06:00:00,451.43,437.67
16519,2021-12-20 07:00:00,465.12,454.07
16520,2021-12-20 08:00:00,468.51,460.18
16521,2021-12-20 09:00:00,455.13,449.76
16522,2021-12-20 10:00:00,444.07,440.16
16523,2021-12-20 11:00:00,436.78,431.59
16524,2021-12-20 12:00:00,436.65,433.99
16525,2021-12-20 13:00:00,454.85,447.21
16526,2021-12-20 14:00:00,486.87,471.72
16527,2021-12-20 15:00:00,521.44,500.93
16528,2021-12-20 16:00:00,525.71,510.08
16529,2021-12-20 17:00:00,524.17,510.34
16530,2021-12-20 18:00:00,523.39,509.15
16531,2021-12-20 19:00:00,525.55,511.4
16532,2021-12-20 20:00:00,525.77,511.61
16533,2021-12-20 21:00:00,525.7,508.19
16534,2021-12-20 22:00:00,524.98,502.06
16535,2021-12-20 23:00:00,522.63,494.99
16536,2021-12-21 00:00:00,506.48,516.01
16537,2021-12-21 01:00:00,523.34,520.31
16538,2021-12-21 02:00:00,523.28,523.17
16539,2021-12-21 03:00:00,525.1,525.29
16540,2021-12-21 04:00:00,525.98,524.31
16541,2021-12-21 05:00:00,529.86,515.73
16542,2021-12-21 06:00:00,532.46,501.99
16543,2021-12-21 07:00:00,535.3,486.88
16544,2021-12-21 08:00:00,530.65,477.29
16545,2021-12-21 09:00:00,506.05,474.88
16546,2021-12-21 10:00:00,480.81,478.03
16547,2021-12-21 11:00:00,464.73,484.39
16548,2021-12-21 12:00:00,461.25,491.72
16549,2021-12-21 13:00:00,475.2,497.89
16550,2021-12-21 14:00:00,502.8,502.01
16551,2021-12-21 15:00:00,532.39,505.4
16552,2021-12-21 16:00:00,539.39,505.48
16553,2021-12-21 17:00:00,534.14,503.98
16554,2021-12-21 18:00:00,531.93,501.35
16555,2021-12-21 19:00:00,528.85,497.53
16556,2021-12-21 20:00:00,526.37,494.94
16557,2021-12-21 21:00:00,522.27,493.24
16558,2021-12-21 22:00:00,515.53,491.66
16559,2021-12-21 23:00:00,508.89,491.74
16560,2021-12-22 00:00:00,470.09,520.56
16561,2021-12-22 01:00:00,498.55,519.84
16562,2021-12-22 02:00:00,496.36,518.41
16563,2021-12-22 03:00:00,492.73,516.67
16564,2021-12-22 04:00:00,490.71,512.88
16565,2021-12-22 05:00:00,491.82,502.12
16566,2021-12-22 06:00:00,491.17,486.68
16567,2021-12-22 07:00:00,493.33,469.95
16568,2021-12-22 08:00:00,483.96,458.56
16569,2021-12-22 09:00:00,456.5,455.19
16570,2021-12-22 10:00:00,432.63,457.59
16571,2021-12-22 11:00:00,425.49,463.5
16572,2021-12-22 12:00:00,430.23,470.38
16573,2021-12-22 13:00:00,451.58,476.64
16574,2021-12-22 14:00:00,483.09,482.05
16575,2021-12-22 15:00:00,507.54,488.07
16576,2021-12-22 16:00:00,504.71,492.67
16577,2021-12-22 17:00:00,496.66,497.25
16578,2021-12-22 18:00:00,489.4,499.8
16579,2021-12-22 19:00:00,478.98,501.43
16580,2021-12-22 20:00:00,469.92,502.71
16581,2021-12-22 21:00:00,463.81,503.18
16582,2021-12-22 22:00:00,462.02,502.02
16583,2021-12-22 23:00:00,460.87,501.12
16584,2021-12-23 00:00:00,325.34,536.05
16585,2021-12-23 01:00:00,465.34,534.47
16586,2021-12-23 02:00:00,466.02,532.04
16587,2021-12-23 03:00:00,459.42,528.11
16588,2021-12-23 04:00:00,451.12,520.98
16589,2021-12-23 05:00:00,446.72,507.53
16590,2021-12-23 06:00:00,440.98,490.26
16591,2021-12-23 07:00:00,441.28,471.71
16592,2021-12-23 08:00:00,434.68,457.17
16593,2021-12-23 09:00:00,422.61,451.07
16594,2021-12-23 10:00:00,412.59,450.57
16595,2021-12-23 11:00:00,404.73,452.74
16596,2021-12-23 12:00:00,397.47,455.79
16597,2021-12-23 13:00:00,397.05,457.53
16598,2021-12-23 14:00:00,402.15,457.24
16599,2021-12-23 15:00:00,401.05,456.61
16600,2021-12-23 16:00:00,391.64,455.0
16601,2021-12-23 17:00:00,380.64,454.4
16602,2021-12-23 18:00:00,367.74,453.19
16603,2021-12-23 19:00:00,354.18,451.81
16604,2021-12-23 20:00:00,337.67,451.27
16605,2021-12-23 21:00:00,322.35,450.95
16606,2021-12-23 22:00:00,312.67,448.97
16607,2021-12-23 23:00:00,293.16,447.54
16608,2021-12-21 00:00:00,506.48,528.18
16609,2021-12-21 01:00:00,523.34,521.92
16610,2021-12-21 02:00:00,523.28,516.25
16611,2021-12-21 03:00:00,525.1,513.64
16612,2021-12-21 04:00:00,525.98,519.52
16613,2021-12-21 05:00:00,529.86,528.32
16614,2021-12-21 06:00:00,532.46,536.35
16615,2021-12-21 07:00:00,535.3,544.3
16616,2021-12-21 08:00:00,530.65,536.94
16617,2021-12-21 09:00:00,506.05,514.71
16618,2021-12-21 10:00:00,480.81,491.4
16619,2021-12-21 11:00:00,464.73,473.82
16620,2021-12-21 12:00:00,461.25,468.66
16621,2021-12-21 13:00:00,475.2,478.01
16622,2021-12-21 14:00:00,502.8,498.21
16623,2021-12-21 15:00:00,532.39,523.93
16624,2021-12-21 16:00:00,539.39,534.64
16625,2021-12-21 17:00:00,534.14,531.32
16626,2021-12-21 18:00:00,531.93,529.1
16627,2021-12-21 19:00:00,528.85,527.3
16628,2021-12-21 20:00:00,526.37,522.54
16629,2021-12-21 21:00:00,522.27,515.82
16630,2021-12-21 22:00:00,515.53,506.93
16631,2021-12-21 23:00:00,508.89,500.31
16632,2021-12-22 00:00:00,470.09,529.8
16633,2021-12-22 01:00:00,498.55,533.12
16634,2021-12-22 02:00:00,496.36,534.86
16635,2021-12-22 03:00:00,492.73,535.3
16636,2021-12-22 04:00:00,490.71,532.68
16637,2021-12-22 05:00:00,491.82,523.07
16638,2021-12-22 06:00:00,491.17,508.87
16639,2021-12-22 07:00:00,493.33,493.44
16640,2021-12-22 08:00:00,483.96,483.12
16641,2021-12-22 09:00:00,456.5,480.37
16642,2021-12-22 10:00:00,432.63,483.26
16643,2021-12-22 11:00:00,425.49,489.62
16644,2021-12-22 12:00:00,430.23,496.97
16645,2021-12-22 13:00:00,451.58,502.92
16646,2021-12-22 14:00:00,483.09,506.36
16647,2021-12-22 15:00:00,507.54,508.86
16648,2021-12-22 16:00:00,504.71,507.96
16649,2021-12-22 17:00:00,496.66,505.33
16650,2021-12-22 18:00:00,489.4,501.79
16651,2021-12-22 19:00:00,478.98,497.66
16652,2021-12-22 20:00:00,469.92,494.85
16653,2021-12-22 21:00:00,463.81,493.42
16654,2021-12-22 22:00:00,462.02,492.63
16655,2021-12-22 23:00:00,460.87,493.7
16656,2021-12-23 00:00:00,325.34,504.81
16657,2021-12-23 01:00:00,465.34,506.02
16658,2021-12-23 02:00:00,466.02,504.4
16659,2021-12-23 03:00:00,459.42,499.37
16660,2021-12-23 04:00:00,451.12,494.83
16661,2021-12-23 05:00:00,446.72,485.32
16662,2021-12-23 06:00:00,440.98,473.97
16663,2021-12-23 07:00:00,441.28,461.25
16664,2021-12-23 08:00:00,434.68,450.47
16665,2021-12-23 09:00:00,422.61,446.06
16666,2021-12-23 10:00:00,412.59,445.34
16667,2021-12-23 11:00:00,404.73,444.76
16668,2021-12-23 12:00:00,397.47,444.44
16669,2021-12-23 13:00:00,397.05,441.47
16670,2021-12-23 14:00:00,402.15,434.85
16671,2021-12-23 15:00:00,401.05,427.19
16672,2021-12-23 16:00:00,391.64,418.52
16673,2021-12-23 17:00:00,380.64,412.37
16674,2021-12-23 18:00:00,367.74,405.87
16675,2021-12-23 19:00:00,354.18,400.54
16676,2021-12-23 20:00:00,337.67,397.17
16677,2021-12-23 21:00:00,322.35,395.02
16678,2021-12-23 22:00:00,312.67,392.22
16679,2021-12-23 23:00:00,293.16,390.73
16680,2021-12-24 00:00:00,378.45,411.96
16681,2021-12-24 01:00:00,285.04,404.04
16682,2021-12-24 02:00:00,291.13,396.48
16683,2021-12-24 03:00:00,296.74,388.54
16684,2021-12-24 04:00:00,300.99,382.81
16685,2021-12-24 05:00:00,305.88,374.62
16686,2021-12-24 06:00:00,309.55,366.15
16687,2021-12-24 07:00:00,321.9,356.92
16688,2021-12-24 08:00:00,329.63,349.25
16689,2021-12-24 09:00:00,330.71,345.64
16690,2021-12-24 10:00:00,326.53,344.74
16691,2021-12-24 11:00:00,317.08,344.42
16692,2021-12-24 12:00:00,317.7,347.14
16693,2021-12-24 13:00:00,317.37,351.4
16694,2021-12-24 14:00:00,321.28,356.41
16695,2021-12-24 15:00:00,323.93,360.77
16696,2021-12-24 16:00:00,330.29,366.29
16697,2021-12-24 17:00:00,341.12,376.0
16698,2021-12-24 18:00:00,354.5,385.25
16699,2021-12-24 19:00:00,364.42,396.21
16700,2021-12-24 20:00:00,376.25,407.27
16701,2021-12-24 21:00:00,390.95,414.37
16702,2021-12-24 22:00:00,408.1,415.81
16703,2021-12-24 23:00:00,414.75,415.07
16704,2021-12-22 00:00:00,470.09,515.51
16705,2021-12-22 01:00:00,498.55,507.6
16706,2021-12-22 02:00:00,496.36,499.77
16707,2021-12-22 03:00:00,492.73,494.26
16708,2021-12-22 04:00:00,490.71,497.53
16709,2021-12-22 05:00:00,491.82,502.53
16710,2021-12-22 06:00:00,491.17,507.55
16711,2021-12-22 07:00:00,493.33,512.88
16712,2021-12-22 08:00:00,483.96,503.74
16713,2021-12-22 09:00:00,456.5,481.77
16714,2021-12-22 10:00:00,432.63,459.27
16715,2021-12-22 11:00:00,425.49,443.91
16716,2021-12-22 12:00:00,430.23,441.98
16717,2021-12-22 13:00:00,451.58,456.24
16718,2021-12-22 14:00:00,483.09,479.89
16719,2021-12-22 15:00:00,507.54,506.68
16720,2021-12-22 16:00:00,504.71,513.99
16721,2021-12-22 17:00:00,496.66,503.94
16722,2021-12-22 18:00:00,489.4,496.8
16723,2021-12-22 19:00:00,478.98,490.29
16724,2021-12-22 20:00:00,469.92,482.82
16725,2021-12-22 21:00:00,463.81,475.06
16726,2021-12-22 22:00:00,462.02,466.33
16727,2021-12-22 23:00:00,460.87,458.44
16728,2021-12-23 00:00:00,325.34,471.19
16729,2021-12-23 01:00:00,465.34,475.92
16730,2021-12-23 02:00:00,466.02,481.01
16731,2021-12-23 03:00:00,459.42,484.42
16732,2021-12-23 04:00:00,451.12,488.61
16733,2021-12-23 05:00:00,446.72,487.16
16734,2021-12-23 06:00:00,440.98,483.94
16735,2021-12-23 07:00:00,441.28,477.22
16736,2021-12-23 08:00:00,434.68,468.41
16737,2021-12-23 09:00:00,422.61,461.33
16738,2021-12-23 10:00:00,412.59,454.33
16739,2021-12-23 11:00:00,404.73,444.44
16740,2021-12-23 12:00:00,397.47,436.02
16741,2021-12-23 13:00:00,397.05,426.27
16742,2021-12-23 14:00:00,402.15,413.39
16743,2021-12-23 15:00:00,401.05,399.55
16744,2021-12-23 16:00:00,391.64,384.33
16745,2021-12-23 17:00:00,380.64,371.68
16746,2021-12-23 18:00:00,367.74,359.63
16747,2021-12-23 19:00:00,354.18,349.71
16748,2021-12-23 20:00:00,337.67,344.38
16749,2021-12-23 21:00:00,322.35,341.5
16750,2021-12-23 22:00:00,312.67,338.31
16751,2021-12-23 23:00:00,293.16,337.47
16752,2021-12-24 00:00:00,378.45,359.2
16753,2021-12-24 01:00:00,285.04,356.74
16754,2021-12-24 02:00:00,291.13,354.17
16755,2021-12-24 03:00:00,296.74,350.86
16756,2021-12-24 04:00:00,300.99,349.48
16757,2021-12-24 05:00:00,305.88,345.35
16758,2021-12-24 06:00:00,309.55,342.04
16759,2021-12-24 07:00:00,321.9,337.69
16760,2021-12-24 08:00:00,329.63,332.39
16761,2021-12-24 09:00:00,330.71,329.39
16762,2021-12-24 10:00:00,326.53,327.14
16763,2021-12-24 11:00:00,317.08,322.93
16764,2021-12-24 12:00:00,317.7,321.51
16765,2021-12-24 13:00:00,317.37,320.58
16766,2021-12-24 14:00:00,321.28,318.05
16767,2021-12-24 15:00:00,323.93,313.44
16768,2021-12-24 16:00:00,330.29,308.92
16769,2021-12-24 17:00:00,341.12,308.13
16770,2021-12-24 18:00:00,354.5,307.98
16771,2021-12-24 19:00:00,364.42,309.81
16772,2021-12-24 20:00:00,376.25,313.23
16773,2021-12-24 21:00:00,390.95,315.66
16774,2021-12-24 22:00:00,408.1,315.37
16775,2021-12-24 23:00:00,414.75,315.13
16776,2021-12-25 00:00:00,421.23,416.28
16777,2021-12-25 01:00:00,421.99,415.41
16778,2021-12-25 02:00:00,418.7,415.81
16779,2021-12-25 03:00:00,415.52,416.6
16780,2021-12-25 04:00:00,411.58,419.79
16781,2021-12-25 05:00:00,413.27,420.11
16782,2021-12-25 06:00:00,419.77,419.88
16783,2021-12-25 07:00:00,417.05,418.4
16784,2021-12-25 08:00:00,411.2,417.51
16785,2021-12-25 09:00:00,398.56,420.03
16786,2021-12-25 10:00:00,398.82,423.02
16787,2021-12-25 11:00:00,398.24,424.47
16788,2021-12-25 12:00:00,400.39,426.13
16789,2021-12-25 13:00:00,413.21,427.05
16790,2021-12-25 14:00:00,431.44,427.24
16791,2021-12-25 15:00:00,447.4,426.77
16792,2021-12-25 16:00:00,446.12,426.73
16793,2021-12-25 17:00:00,442.04,429.14
16794,2021-12-25 18:00:00,438.7,429.9
16795,2021-12-25 19:00:00,436.09,430.17
16796,2021-12-25 20:00:00,433.71,430.94
16797,2021-12-25 21:00:00,426.51,430.14
16798,2021-12-25 22:00:00,424.94,426.13
16799,2021-12-25 23:00:00,420.79,421.57
16800,2021-12-23 00:00:00,325.34,466.34
16801,2021-12-23 01:00:00,465.34,460.07
16802,2021-12-23 02:00:00,466.02,453.3
16803,2021-12-23 03:00:00,459.42,447.1
16804,2021-12-23 04:00:00,451.12,449.48
16805,2021-12-23 05:00:00,446.72,453.32
16806,2021-12-23 06:00:00,440.98,455.89
16807,2021-12-23 07:00:00,441.28,458.05
16808,2021-12-23 08:00:00,434.68,449.67
16809,2021-12-23 09:00:00,422.61,437.7
16810,2021-12-23 10:00:00,412.59,424.1
16811,2021-12-23 11:00:00,404.73,411.8
16812,2021-12-23 12:00:00,397.47,404.82
16813,2021-12-23 13:00:00,397.05,403.34
16814,2021-12-23 14:00:00,402.15,402.16
16815,2021-12-23 15:00:00,401.05,403.42
16816,2021-12-23 16:00:00,391.64,403.4
16817,2021-12-23 17:00:00,380.64,394.72
16818,2021-12-23 18:00:00,367.74,386.82
16819,2021-12-23 19:00:00,354.18,378.76
16820,2021-12-23 20:00:00,337.67,370.08
16821,2021-12-23 21:00:00,322.35,361.79
16822,2021-12-23 22:00:00,312.67,353.61
16823,2021-12-23 23:00:00,293.16,345.38
16824,2021-12-24 00:00:00,378.45,374.17
16825,2021-12-24 01:00:00,285.04,376.14
16826,2021-12-24 02:00:00,291.13,378.43
16827,2021-12-24 03:00:00,296.74,381.12
16828,2021-12-24 04:00:00,300.99,385.37
16829,2021-12-24 05:00:00,305.88,385.67
16830,2021-12-24 06:00:00,309.55,385.6
16831,2021-12-24 07:00:00,321.9,384.24
16832,2021-12-24 08:00:00,329.63,382.34
16833,2021-12-24 09:00:00,330.71,381.75
16834,2021-12-24 10:00:00,326.53,381.31
16835,2021-12-24 11:00:00,317.08,379.1
16836,2021-12-24 12:00:00,317.7,379.72
16837,2021-12-24 13:00:00,317.37,381.3
16838,2021-12-24 14:00:00,321.28,381.45
16839,2021-12-24 15:00:00,323.93,379.06
16840,2021-12-24 16:00:00,330.29,375.19
16841,2021-12-24 17:00:00,341.12,373.23
16842,2021-12-24 18:00:00,354.5,371.59
16843,2021-12-24 19:00:00,364.42,370.83
16844,2021-12-24 20:00:00,376.25,372.61
16845,2021-12-24 21:00:00,390.95,373.47
16846,2021-12-24 22:00:00,408.1,371.36
16847,2021-12-24 23:00:00,414.75,369.75
16848,2021-12-25 00:00:00,421.23,434.63
16849,2021-12-25 01:00:00,421.99,435.97
16850,2021-12-25 02:00:00,418.7,437.65
16851,2021-12-25 03:00:00,415.52,439.77
16852,2021-12-25 04:00:00,411.58,444.05
16853,2021-12-25 05:00:00,413.27,445.37
16854,2021-12-25 06:00:00,419.77,446.02
16855,2021-12-25 07:00:00,417.05,445.19
16856,2021-12-25 08:00:00,411.2,444.67
16857,2021-12-25 09:00:00,398.56,446.98
16858,2021-12-25 10:00:00,398.82,449.03
16859,2021-12-25 11:00:00,398.24,449.15
16860,2021-12-25 12:00:00,400.39,449.24
16861,2021-12-25 13:00:00,413.21,448.4
16862,2021-12-25 14:00:00,431.44,446.34
16863,2021-12-25 15:00:00,447.4,443.62
16864,2021-12-25 16:00:00,446.12,440.92
16865,2021-12-25 17:00:00,442.04,440.56
16866,2021-12-25 18:00:00,438.7,439.63
16867,2021-12-25 19:00:00,436.09,438.56
16868,2021-12-25 20:00:00,433.71,438.48
16869,2021-12-25 21:00:00,426.51,437.51
16870,2021-12-25 22:00:00,424.94,433.87
16871,2021-12-25 23:00:00,420.79,430.22
16872,2021-12-26 00:00:00,353.17,487.7
16873,2021-12-26 01:00:00,419.78,486.0
16874,2021-12-26 02:00:00,418.78,483.14
16875,2021-12-26 03:00:00,416.25,479.0
16876,2021-12-26 04:00:00,414.07,476.63
16877,2021-12-26 05:00:00,405.33,470.81
16878,2021-12-26 06:00:00,398.3,463.72
16879,2021-12-26 07:00:00,397.35,454.76
16880,2021-12-26 08:00:00,390.38,446.11
16881,2021-12-26 09:00:00,381.88,441.83
16882,2021-12-26 10:00:00,374.29,439.09
16883,2021-12-26 11:00:00,372.16,435.45
16884,2021-12-26 12:00:00,370.38,432.16
16885,2021-12-26 13:00:00,378.23,427.84
16886,2021-12-26 14:00:00,390.01,422.11
16887,2021-12-26 15:00:00,389.19,416.36
16888,2021-12-26 16:00:00,371.44,411.69
16889,2021-12-26 17:00:00,356.14,411.09
16890,2021-12-26 18:00:00,347.31,410.41
16891,2021-12-26 19:00:00,343.44,410.89
16892,2021-12-26 20:00:00,341.6,412.23
16893,2021-12-26 21:00:00,343.25,412.88
16894,2021-12-26 22:00:00,345.7,410.77
16895,2021-12-26 23:00:00,340.88,408.4
16896,2021-12-24 00:00:00,378.45,297.36
16897,2021-12-24 01:00:00,285.04,294.45
16898,2021-12-24 02:00:00,291.13,294.12
16899,2021-12-24 03:00:00,296.74,295.49
16900,2021-12-24 04:00:00,300.99,309.46
16901,2021-12-24 05:00:00,305.88,324.05
16902,2021-12-24 06:00:00,309.55,338.41
16903,2021-12-24 07:00:00,321.9,353.06
16904,2021-12-24 08:00:00,329.63,354.81
16905,2021-12-24 09:00:00,330.71,357.29
16906,2021-12-24 10:00:00,326.53,352.91
16907,2021-12-24 11:00:00,317.08,347.12
16908,2021-12-24 12:00:00,317.7,344.94
16909,2021-12-24 13:00:00,317.37,350.02
16910,2021-12-24 14:00:00,321.28,352.53
16911,2021-12-24 15:00:00,323.93,361.35
16912,2021-12-24 16:00:00,330.29,373.87
16913,2021-12-24 17:00:00,341.12,378.09
16914,2021-12-24 18:00:00,354.5,385.96
16915,2021-12-24 19:00:00,364.42,393.65
16916,2021-12-24 20:00:00,376.25,397.66
16917,2021-12-24 21:00:00,390.95,401.96
16918,2021-12-24 22:00:00,408.1,400.41
16919,2021-12-24 23:00:00,414.75,402.27
16920,2021-12-25 00:00:00,421.23,455.82
16921,2021-12-25 01:00:00,421.99,456.36
16922,2021-12-25 02:00:00,418.7,456.04
16923,2021-12-25 03:00:00,415.52,454.93
16924,2021-12-25 04:00:00,411.58,455.95
16925,2021-12-25 05:00:00,413.27,453.45
16926,2021-12-25 06:00:00,419.77,449.35
16927,2021-12-25 07:00:00,417.05,443.59
16928,2021-12-25 08:00:00,411.2,438.38
16929,2021-12-25 09:00:00,398.56,436.95
16930,2021-12-25 10:00:00,398.82,436.72
16931,2021-12-25 11:00:00,398.24,435.38
16932,2021-12-25 12:00:00,400.39,433.85
16933,2021-12-25 13:00:00,413.21,431.33
