,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
15810,2021-12-14 18:00:00,266.43,274.98
15811,2021-12-14 19:00:00,249.75,260.2
15812,2021-12-14 20:00:00,265.12,239.48
15813,2021-12-14 21:00:00,259.18,228.31
15814,2021-12-14 22:00:00,270.25,232.71
15815,2021-12-14 23:00:00,279.82,240.69
15816,2021-12-15 00:00:00,296.59,251.85
15817,2021-12-15 01:00:00,313.05,263.44
15818,2021-12-15 02:00:00,322.71,282.47
15819,2021-12-15 03:00:00,322.21,284.17
15820,2021-12-15 04:00:00,337.45,295.38
15821,2021-12-15 05:00:00,327.01,318.28
15822,2021-12-15 06:00:00,308.97,317.86
15823,2021-12-15 07:00:00,306.76,314.81
15824,2021-12-15 08:00:00,306.38,317.22
15825,2021-12-15 09:00:00,304.05,314.15
15826,2021-12-15 10:00:00,306.9,312.16
15827,2021-12-15 11:00:00,307.72,302.95
15828,2021-12-15 12:00:00,307.98,295.39
15829,2021-12-15 13:00:00,333.43,276.7
15830,2021-12-15 14:00:00,328.28,275.96
15831,2021-12-15 15:00:00,334.66,284.13
15832,2021-12-15 16:00:00,272.38,297.63
15833,2021-12-15 17:00:00,225.52,308.2
15834,2021-12-15 18:00:00,221.54,303.35
15835,2021-12-15 19:00:00,224.97,268.57
15836,2021-12-15 20:00:00,229.5,244.82
15837,2021-12-15 21:00:00,250.11,233.13
15838,2021-12-15 22:00:00,243.62,251.63
15839,2021-12-15 23:00:00,253.37,264.4
15840,2021-12-13 00:00:00,297.72,319.74
15841,2021-12-13 01:00:00,349.4,336.71
15842,2021-12-13 02:00:00,343.96,342.47
15843,2021-12-13 03:00:00,351.57,347.34
15844,2021-12-13 04:00:00,345.78,347.2
15845,2021-12-13 05:00:00,344.93,347.1
15846,2021-12-13 06:00:00,333.77,342.58
15847,2021-12-13 07:00:00,316.97,335.82
15848,2021-12-13 08:00:00,307.9,325.52
15849,2021-12-13 09:00:00,325.13,323.1
15850,2021-12-13 10:00:00,327.29,325.97
15851,2021-12-13 11:00:00,315.58,330.08
15852,2021-12-13 12:00:00,300.68,337.23
15853,2021-12-13 13:00:00,312.31,340.23
15854,2021-12-13 14:00:00,325.26,341.54
15855,2021-12-13 15:00:00,332.03,308.71
15856,2021-12-13 16:00:00,313.17,262.61
15857,2021-12-13 17:00:00,285.85,247.66
15858,2021-12-13 18:00:00,280.34,243.74
15859,2021-12-13 19:00:00,276.9,238.95
15860,2021-12-13 20:00:00,274.11,225.51
15861,2021-12-13 21:00:00,275.6,223.68
15862,2021-12-13 22:00:00,283.45,225.43
15863,2021-12-13 23:00:00,306.5,261.58
15864,2021-12-14 00:00:00,325.07,290.52
15865,2021-12-14 01:00:00,341.33,305.13
15866,2021-12-14 02:00:00,340.13,321.32
15867,2021-12-14 03:00:00,330.45,326.45
15868,2021-12-14 04:00:00,334.35,332.79
15869,2021-12-14 05:00:00,319.54,348.18
15870,2021-12-14 06:00:00,313.99,354.74
15871,2021-12-14 07:00:00,313.1,332.17
15872,2021-12-14 08:00:00,304.24,314.0
15873,2021-12-14 09:00:00,288.29,314.85
15874,2021-12-14 10:00:00,290.08,311.65
15875,2021-12-14 11:00:00,291.77,309.26
15876,2021-12-14 12:00:00,261.82,300.08
15877,2021-12-14 13:00:00,272.45,281.56
15878,2021-12-14 14:00:00,303.61,277.2
15879,2021-12-14 15:00:00,318.24,290.43
15880,2021-12-14 16:00:00,290.37,296.87
15881,2021-12-14 17:00:00,273.78,295.88
15882,2021-12-14 18:00:00,266.43,295.36
15883,2021-12-14 19:00:00,249.75,270.66
15884,2021-12-14 20:00:00,265.12,254.25
15885,2021-12-14 21:00:00,259.18,240.63
15886,2021-12-14 22:00:00,270.25,247.97
15887,2021-12-14 23:00:00,279.82,250.61
15888,2021-12-15 00:00:00,296.59,269.98
15889,2021-12-15 01:00:00,313.05,287.19
15890,2021-12-15 02:00:00,322.71,299.82
15891,2021-12-15 03:00:00,322.21,305.72
15892,2021-12-15 04:00:00,337.45,309.07
15893,2021-12-15 05:00:00,327.01,319.61
15894,2021-12-15 06:00:00,308.97,318.34
15895,2021-12-15 07:00:00,306.76,312.01
15896,2021-12-15 08:00:00,306.38,310.98
15897,2021-12-15 09:00:00,304.05,308.4
15898,2021-12-15 10:00:00,306.9,302.07
15899,2021-12-15 11:00:00,307.72,303.28
15900,2021-12-15 12:00:00,307.98,294.28
15901,2021-12-15 13:00:00,333.43,270.23
15902,2021-12-15 14:00:00,328.28,256.98
15903,2021-12-15 15:00:00,334.66,279.95
15904,2021-12-15 16:00:00,272.38,288.0
15905,2021-12-15 17:00:00,225.52,292.51
15906,2021-12-15 18:00:00,221.54,282.43
15907,2021-12-15 19:00:00,224.97,250.0
15908,2021-12-15 20:00:00,229.5,234.31
15909,2021-12-15 21:00:00,250.11,224.69
15910,2021-12-15 22:00:00,243.62,236.71
15911,2021-12-15 23:00:00,253.37,247.29
15912,2021-12-16 00:00:00,330.3,269.31
15913,2021-12-16 01:00:00,370.52,286.2
15914,2021-12-16 02:00:00,370.14,305.75
15915,2021-12-16 03:00:00,370.03,312.05
15916,2021-12-16 04:00:00,371.98,315.03
15917,2021-12-16 05:00:00,369.31,326.92
15918,2021-12-16 06:00:00,354.23,328.57
15919,2021-12-16 07:00:00,349.57,322.68
15920,2021-12-16 08:00:00,315.56,320.44
15921,2021-12-16 09:00:00,300.23,317.39
15922,2021-12-16 10:00:00,311.86,308.77
15923,2021-12-16 11:00:00,314.23,306.59
15924,2021-12-16 12:00:00,303.86,289.98
15925,2021-12-16 13:00:00,332.84,259.35
15926,2021-12-16 14:00:00,338.78,250.26
15927,2021-12-16 15:00:00,341.08,273.78
15928,2021-12-16 16:00:00,288.66,280.12
15929,2021-12-16 17:00:00,244.82,278.63
15930,2021-12-16 18:00:00,231.74,268.15
15931,2021-12-16 19:00:00,226.51,245.07
15932,2021-12-16 20:00:00,229.09,231.84
15933,2021-12-16 21:00:00,244.6,223.88
15934,2021-12-16 22:00:00,242.17,242.37
15935,2021-12-16 23:00:00,246.39,253.58
15936,2021-12-14 00:00:00,325.07,348.54
15937,2021-12-14 01:00:00,341.33,355.58
15938,2021-12-14 02:00:00,340.13,356.27
15939,2021-12-14 03:00:00,330.45,356.48
15940,2021-12-14 04:00:00,334.35,353.44
15941,2021-12-14 05:00:00,319.54,352.54
15942,2021-12-14 06:00:00,313.99,349.68
15943,2021-12-14 07:00:00,313.1,347.34
15944,2021-12-14 08:00:00,304.24,337.76
15945,2021-12-14 09:00:00,288.29,333.01
15946,2021-12-14 10:00:00,290.08,336.54
15947,2021-12-14 11:00:00,291.77,336.34
15948,2021-12-14 12:00:00,261.82,341.88
15949,2021-12-14 13:00:00,272.45,344.92
15950,2021-12-14 14:00:00,303.61,346.39
15951,2021-12-14 15:00:00,318.24,325.77
15952,2021-12-14 16:00:00,290.37,295.58
15953,2021-12-14 17:00:00,273.78,282.15
15954,2021-12-14 18:00:00,266.43,281.79
15955,2021-12-14 19:00:00,249.75,279.7
15956,2021-12-14 20:00:00,265.12,274.86
15957,2021-12-14 21:00:00,259.18,270.96
15958,2021-12-14 22:00:00,270.25,271.22
15959,2021-12-14 23:00:00,279.82,294.0
15960,2021-12-15 00:00:00,296.59,317.0
15961,2021-12-15 01:00:00,313.05,325.19
15962,2021-12-15 02:00:00,322.71,326.04
15963,2021-12-15 03:00:00,322.21,332.09
15964,2021-12-15 04:00:00,337.45,334.08
15965,2021-12-15 05:00:00,327.01,335.71
15966,2021-12-15 06:00:00,308.97,327.65
15967,2021-12-15 07:00:00,306.76,316.4
15968,2021-12-15 08:00:00,306.38,315.04
15969,2021-12-15 09:00:00,304.05,315.89
15970,2021-12-15 10:00:00,306.9,320.83
15971,2021-12-15 11:00:00,307.72,321.02
15972,2021-12-15 12:00:00,307.98,321.96
15973,2021-12-15 13:00:00,333.43,306.01
15974,2021-12-15 14:00:00,328.28,288.56
15975,2021-12-15 15:00:00,334.66,292.43
15976,2021-12-15 16:00:00,272.38,289.69
15977,2021-12-15 17:00:00,225.52,286.07
15978,2021-12-15 18:00:00,221.54,284.28
15979,2021-12-15 19:00:00,224.97,269.08
15980,2021-12-15 20:00:00,229.5,269.79
15981,2021-12-15 21:00:00,250.11,269.23
15982,2021-12-15 22:00:00,243.62,279.57
15983,2021-12-15 23:00:00,253.37,287.58
15984,2021-12-16 00:00:00,330.3,315.33
15985,2021-12-16 01:00:00,370.52,327.06
15986,2021-12-16 02:00:00,370.14,338.58
15987,2021-12-16 03:00:00,370.03,342.62
15988,2021-12-16 04:00:00,371.98,343.24
15989,2021-12-16 05:00:00,369.31,345.33
15990,2021-12-16 06:00:00,354.23,338.66
15991,2021-12-16 07:00:00,349.57,326.39
15992,2021-12-16 08:00:00,315.56,321.37
15993,2021-12-16 09:00:00,300.23,319.46
15994,2021-12-16 10:00:00,311.86,315.57
15995,2021-12-16 11:00:00,314.23,312.49
15996,2021-12-16 12:00:00,303.86,307.18
15997,2021-12-16 13:00:00,332.84,283.85
15998,2021-12-16 14:00:00,338.78,268.21
15999,2021-12-16 15:00:00,341.08,282.08
16000,2021-12-16 16:00:00,288.66,282.25
16001,2021-12-16 17:00:00,244.82,272.62
16002,2021-12-16 18:00:00,231.74,263.21
16003,2021-12-16 19:00:00,226.51,247.28
16004,2021-12-16 20:00:00,229.09,247.92
16005,2021-12-16 21:00:00,244.6,253.8
16006,2021-12-16 22:00:00,242.17,269.9
16007,2021-12-16 23:00:00,246.39,278.58
16008,2021-12-17 00:00:00,310.27,297.24
16009,2021-12-17 01:00:00,357.61,309.87
16010,2021-12-17 02:00:00,354.2,324.64
16011,2021-12-17 03:00:00,350.75,328.07
16012,2021-12-17 04:00:00,342.68,326.48
16013,2021-12-17 05:00:00,354.88,320.61
16014,2021-12-17 06:00:00,359.45,310.08
16015,2021-12-17 07:00:00,350.47,306.7
16016,2021-12-17 08:00:00,352.56,306.95
16017,2021-12-17 09:00:00,356.99,299.51
16018,2021-12-17 10:00:00,359.18,292.99
16019,2021-12-17 11:00:00,363.19,287.73
16020,2021-12-17 12:00:00,356.85,276.9
16021,2021-12-17 13:00:00,359.3,253.85
16022,2021-12-17 14:00:00,360.04,240.08
16023,2021-12-17 15:00:00,360.99,258.7
16024,2021-12-17 16:00:00,299.03,259.88
16025,2021-12-17 17:00:00,231.07,249.14
16026,2021-12-17 18:00:00,212.31,240.3
16027,2021-12-17 19:00:00,215.33,235.39
16028,2021-12-17 20:00:00,227.7,243.21
16029,2021-12-17 21:00:00,224.42,249.03
16030,2021-12-17 22:00:00,215.96,266.3
16031,2021-12-17 23:00:00,239.43,278.87
16032,2021-12-15 00:00:00,296.59,315.13
16033,2021-12-15 01:00:00,313.05,318.87
16034,2021-12-15 02:00:00,322.71,317.9
16035,2021-12-15 03:00:00,322.21,315.67
16036,2021-12-15 04:00:00,337.45,314.47
16037,2021-12-15 05:00:00,327.01,312.72
16038,2021-12-15 06:00:00,308.97,312.34
16039,2021-12-15 07:00:00,306.76,312.09
16040,2021-12-15 08:00:00,306.38,313.58
16041,2021-12-15 09:00:00,304.05,308.27
16042,2021-12-15 10:00:00,306.9,308.03
16043,2021-12-15 11:00:00,307.72,298.6
16044,2021-12-15 12:00:00,307.98,302.02
16045,2021-12-15 13:00:00,333.43,306.51
16046,2021-12-15 14:00:00,328.28,312.18
16047,2021-12-15 15:00:00,334.66,289.68
16048,2021-12-15 16:00:00,272.38,249.3
16049,2021-12-15 17:00:00,225.52,231.19
16050,2021-12-15 18:00:00,221.54,228.73
16051,2021-12-15 19:00:00,224.97,229.7
16052,2021-12-15 20:00:00,229.5,232.56
16053,2021-12-15 21:00:00,250.11,232.61
16054,2021-12-15 22:00:00,243.62,240.69
16055,2021-12-15 23:00:00,253.37,286.21
16056,2021-12-16 00:00:00,330.3,317.74
16057,2021-12-16 01:00:00,370.52,324.93
16058,2021-12-16 02:00:00,370.14,330.6
16059,2021-12-16 03:00:00,370.03,344.39
16060,2021-12-16 04:00:00,371.98,343.08
16061,2021-12-16 05:00:00,369.31,338.17
16062,2021-12-16 06:00:00,354.23,328.37
16063,2021-12-16 07:00:00,349.57,315.96
16064,2021-12-16 08:00:00,315.56,310.27
16065,2021-12-16 09:00:00,300.23,306.63
16066,2021-12-16 10:00:00,311.86,307.68
16067,2021-12-16 11:00:00,314.23,307.59
16068,2021-12-16 12:00:00,303.86,304.66
16069,2021-12-16 13:00:00,332.84,302.73
16070,2021-12-16 14:00:00,338.78,291.58
16071,2021-12-16 15:00:00,341.08,266.97
16072,2021-12-16 16:00:00,288.66,243.87
16073,2021-12-16 17:00:00,244.82,228.23
16074,2021-12-16 18:00:00,231.74,230.43
16075,2021-12-16 19:00:00,226.51,228.07
16076,2021-12-16 20:00:00,229.09,235.49
16077,2021-12-16 21:00:00,244.6,242.86
16078,2021-12-16 22:00:00,242.17,256.01
16079,2021-12-16 23:00:00,246.39,266.35
16080,2021-12-17 00:00:00,310.27,303.63
16081,2021-12-17 01:00:00,357.61,310.89
16082,2021-12-17 02:00:00,354.2,320.46
16083,2021-12-17 03:00:00,350.75,326.54
16084,2021-12-17 04:00:00,342.68,321.97
16085,2021-12-17 05:00:00,354.88,312.72
16086,2021-12-17 06:00:00,359.45,295.03
16087,2021-12-17 07:00:00,350.47,283.61
16088,2021-12-17 08:00:00,352.56,278.65
16089,2021-12-17 09:00:00,356.99,273.05
16090,2021-12-17 10:00:00,359.18,274.57
16091,2021-12-17 11:00:00,363.19,273.01
16092,2021-12-17 12:00:00,356.85,272.89
16093,2021-12-17 13:00:00,359.3,265.03
16094,2021-12-17 14:00:00,360.04,253.52
16095,2021-12-17 15:00:00,360.99,244.88
16096,2021-12-17 16:00:00,299.03,226.33
16097,2021-12-17 17:00:00,231.07,211.08
16098,2021-12-17 18:00:00,212.31,211.96
16099,2021-12-17 19:00:00,215.33,212.62
16100,2021-12-17 20:00:00,227.7,223.31
16101,2021-12-17 21:00:00,224.42,235.97
16102,2021-12-17 22:00:00,215.96,252.24
16103,2021-12-17 23:00:00,239.43,264.07
16104,2021-12-18 00:00:00,336.17,289.82
16105,2021-12-18 01:00:00,384.18,297.19
16106,2021-12-18 02:00:00,380.64,312.06
16107,2021-12-18 03:00:00,375.46,319.64
16108,2021-12-18 04:00:00,371.65,314.63
16109,2021-12-18 05:00:00,373.34,304.41
16110,2021-12-18 06:00:00,368.22,289.93
16111,2021-12-18 07:00:00,360.41,282.62
16112,2021-12-18 08:00:00,353.58,278.47
16113,2021-12-18 09:00:00,346.29,271.47
16114,2021-12-18 10:00:00,352.01,272.44
16115,2021-12-18 11:00:00,346.92,267.71
16116,2021-12-18 12:00:00,345.93,262.41
16117,2021-12-18 13:00:00,336.48,256.1
16118,2021-12-18 14:00:00,348.68,253.8
16119,2021-12-18 15:00:00,342.26,243.87
16120,2021-12-18 16:00:00,267.98,225.5
16121,2021-12-18 17:00:00,203.15,211.89
16122,2021-12-18 18:00:00,198.29,216.19
16123,2021-12-18 19:00:00,190.69,224.43
16124,2021-12-18 20:00:00,185.46,240.57
16125,2021-12-18 21:00:00,200.19,253.11
16126,2021-12-18 22:00:00,218.06,270.34
16127,2021-12-18 23:00:00,224.47,279.32
16128,2021-12-16 00:00:00,330.3,352.21
16129,2021-12-16 01:00:00,370.52,355.01
16130,2021-12-16 02:00:00,370.14,352.02
16131,2021-12-16 03:00:00,370.03,349.51
16132,2021-12-16 04:00:00,371.98,345.77
16133,2021-12-16 05:00:00,369.31,342.13
16134,2021-12-16 06:00:00,354.23,338.52
16135,2021-12-16 07:00:00,349.57,331.95
16136,2021-12-16 08:00:00,315.56,321.09
16137,2021-12-16 09:00:00,300.23,313.67
16138,2021-12-16 10:00:00,311.86,315.68
16139,2021-12-16 11:00:00,314.23,313.68
16140,2021-12-16 12:00:00,303.86,318.5
16141,2021-12-16 13:00:00,332.84,322.05
16142,2021-12-16 14:00:00,338.78,325.17
16143,2021-12-16 15:00:00,341.08,297.62
16144,2021-12-16 16:00:00,288.66,255.25
16145,2021-12-16 17:00:00,244.82,235.07
16146,2021-12-16 18:00:00,231.74,231.37
16147,2021-12-16 19:00:00,226.51,228.04
16148,2021-12-16 20:00:00,229.09,226.97
16149,2021-12-16 21:00:00,244.6,225.63
16150,2021-12-16 22:00:00,242.17,234.48
16151,2021-12-16 23:00:00,246.39,276.52
16152,2021-12-17 00:00:00,310.27,314.43
16153,2021-12-17 01:00:00,357.61,323.2
16154,2021-12-17 02:00:00,354.2,324.2
16155,2021-12-17 03:00:00,350.75,328.43
16156,2021-12-17 04:00:00,342.68,320.96
16157,2021-12-17 05:00:00,354.88,309.33
16158,2021-12-17 06:00:00,359.45,290.44
16159,2021-12-17 07:00:00,350.47,274.66
16160,2021-12-17 08:00:00,352.56,276.18
16161,2021-12-17 09:00:00,356.99,275.72
16162,2021-12-17 10:00:00,359.18,282.25
16163,2021-12-17 11:00:00,363.19,284.77
16164,2021-12-17 12:00:00,356.85,285.6
16165,2021-12-17 13:00:00,359.3,284.66
16166,2021-12-17 14:00:00,360.04,264.43
16167,2021-12-17 15:00:00,360.99,235.95
16168,2021-12-17 16:00:00,299.03,214.83
16169,2021-12-17 17:00:00,231.07,201.65
16170,2021-12-17 18:00:00,212.31,204.78
16171,2021-12-17 19:00:00,215.33,209.13
16172,2021-12-17 20:00:00,227.7,221.82
16173,2021-12-17 21:00:00,224.42,233.13
16174,2021-12-17 22:00:00,215.96,249.14
16175,2021-12-17 23:00:00,239.43,268.25
16176,2021-12-18 00:00:00,336.17,311.61
16177,2021-12-18 01:00:00,384.18,319.57
16178,2021-12-18 02:00:00,380.64,324.42
16179,2021-12-18 03:00:00,375.46,324.44
16180,2021-12-18 04:00:00,371.65,314.25
16181,2021-12-18 05:00:00,373.34,299.38
16182,2021-12-18 06:00:00,368.22,279.95
16183,2021-12-18 07:00:00,360.41,262.96
16184,2021-12-18 08:00:00,353.58,260.18
16185,2021-12-18 09:00:00,346.29,261.22
16186,2021-12-18 10:00:00,352.01,267.06
16187,2021-12-18 11:00:00,346.92,268.46
16188,2021-12-18 12:00:00,345.93,266.65
16189,2021-12-18 13:00:00,336.48,265.02
16190,2021-12-18 14:00:00,348.68,251.4
16191,2021-12-18 15:00:00,342.26,223.82
16192,2021-12-18 16:00:00,267.98,201.17
16193,2021-12-18 17:00:00,203.15,190.07
16194,2021-12-18 18:00:00,198.29,199.0
16195,2021-12-18 19:00:00,190.69,210.03
16196,2021-12-18 20:00:00,185.46,228.4
16197,2021-12-18 21:00:00,200.19,245.76
16198,2021-12-18 22:00:00,218.06,264.44
16199,2021-12-18 23:00:00,224.47,281.77
16200,2021-12-19 00:00:00,312.76,321.57
16201,2021-12-19 01:00:00,367.37,326.39
16202,2021-12-19 02:00:00,366.58,329.95
16203,2021-12-19 03:00:00,361.85,329.64
16204,2021-12-19 04:00:00,356.42,320.83
16205,2021-12-19 05:00:00,347.43,308.86
16206,2021-12-19 06:00:00,345.53,294.62
16207,2021-12-19 07:00:00,347.98,280.35
16208,2021-12-19 08:00:00,351.94,273.09
16209,2021-12-19 09:00:00,343.37,266.93
16210,2021-12-19 10:00:00,338.32,270.35
16211,2021-12-19 11:00:00,339.9,270.31
16212,2021-12-19 12:00:00,338.57,266.23
16213,2021-12-19 13:00:00,338.93,263.68
16214,2021-12-19 14:00:00,338.39,258.39
16215,2021-12-19 15:00:00,338.23,236.54
16216,2021-12-19 16:00:00,254.73,216.38
16217,2021-12-19 17:00:00,189.97,204.14
16218,2021-12-19 18:00:00,201.17,213.61
16219,2021-12-19 19:00:00,209.99,227.42
16220,2021-12-19 20:00:00,209.9,246.1
16221,2021-12-19 21:00:00,210.19,261.02
16222,2021-12-19 22:00:00,208.36,277.94
16223,2021-12-19 23:00:00,222.94,291.45
16224,2021-12-17 00:00:00,310.27,334.49
16225,2021-12-17 01:00:00,357.61,343.23
16226,2021-12-17 02:00:00,354.2,345.66
16227,2021-12-17 03:00:00,350.75,347.74
16228,2021-12-17 04:00:00,342.68,348.52
16229,2021-12-17 05:00:00,354.88,350.44
16230,2021-12-17 06:00:00,359.45,351.98
16231,2021-12-17 07:00:00,350.47,351.67
16232,2021-12-17 08:00:00,352.56,352.22
16233,2021-12-17 09:00:00,356.99,351.28
16234,2021-12-17 10:00:00,359.18,355.55
16235,2021-12-17 11:00:00,363.19,353.09
16236,2021-12-17 12:00:00,356.85,356.58
16237,2021-12-17 13:00:00,359.3,358.89
16238,2021-12-17 14:00:00,360.04,360.06
16239,2021-12-17 15:00:00,360.99,323.75
16240,2021-12-17 16:00:00,299.03,263.12
16241,2021-12-17 17:00:00,231.07,235.23
16242,2021-12-17 18:00:00,212.31,228.71
16243,2021-12-17 19:00:00,215.33,224.81
16244,2021-12-17 20:00:00,227.7,226.5
16245,2021-12-17 21:00:00,224.42,225.96
16246,2021-12-17 22:00:00,215.96,234.67
16247,2021-12-17 23:00:00,239.43,286.03
16248,2021-12-18 00:00:00,336.17,328.01
16249,2021-12-18 01:00:00,384.18,340.34
16250,2021-12-18 02:00:00,380.64,344.6
16251,2021-12-18 03:00:00,375.46,349.64
16252,2021-12-18 04:00:00,371.65,342.68
16253,2021-12-18 05:00:00,373.34,338.04
16254,2021-12-18 06:00:00,368.22,323.72
16255,2021-12-18 07:00:00,360.41,307.07
16256,2021-12-18 08:00:00,353.58,309.08
16257,2021-12-18 09:00:00,346.29,312.93
16258,2021-12-18 10:00:00,352.01,317.85
16259,2021-12-18 11:00:00,346.92,317.24
16260,2021-12-18 12:00:00,345.93,316.27
16261,2021-12-18 13:00:00,336.48,316.55
16262,2021-12-18 14:00:00,348.68,297.26
16263,2021-12-18 15:00:00,342.26,249.29
16264,2021-12-18 16:00:00,267.98,221.7
16265,2021-12-18 17:00:00,203.15,206.04
16266,2021-12-18 18:00:00,198.29,211.14
16267,2021-12-18 19:00:00,190.69,221.83
16268,2021-12-18 20:00:00,185.46,239.07
16269,2021-12-18 21:00:00,200.19,253.02
16270,2021-12-18 22:00:00,218.06,270.6
16271,2021-12-18 23:00:00,224.47,288.53
16272,2021-12-19 00:00:00,312.76,340.14
16273,2021-12-19 01:00:00,367.37,349.7
16274,2021-12-19 02:00:00,366.58,348.14
16275,2021-12-19 03:00:00,361.85,343.2
16276,2021-12-19 04:00:00,356.42,334.13
16277,2021-12-19 05:00:00,347.43,324.78
16278,2021-12-19 06:00:00,345.53,309.2
16279,2021-12-19 07:00:00,347.98,290.17
16280,2021-12-19 08:00:00,351.94,284.83
16281,2021-12-19 09:00:00,343.37,287.37
16282,2021-12-19 10:00:00,338.32,291.05
16283,2021-12-19 11:00:00,339.9,283.21
16284,2021-12-19 12:00:00,338.57,277.51
16285,2021-12-19 13:00:00,338.93,273.02
16286,2021-12-19 14:00:00,338.39,243.84
16287,2021-12-19 15:00:00,338.23,204.96
16288,2021-12-19 16:00:00,254.73,180.89
16289,2021-12-19 17:00:00,189.97,179.56
16290,2021-12-19 18:00:00,201.17,194.09
16291,2021-12-19 19:00:00,209.99,202.9
16292,2021-12-19 20:00:00,209.9,223.12
16293,2021-12-19 21:00:00,210.19,245.93
16294,2021-12-19 22:00:00,208.36,264.94
16295,2021-12-19 23:00:00,222.94,284.02
16296,2021-12-20 00:00:00,311.53,334.33
16297,2021-12-20 01:00:00,365.45,340.64
16298,2021-12-20 02:00:00,370.75,338.87
16299,2021-12-20 03:00:00,366.33,332.21
16300,2021-12-20 04:00:00,363.33,320.09
16301,2021-12-20 05:00:00,359.84,307.9
16302,2021-12-20 06:00:00,357.24,293.41
16303,2021-12-20 07:00:00,353.78,273.58
16304,2021-12-20 08:00:00,347.97,270.52
16305,2021-12-20 09:00:00,342.1,270.14
16306,2021-12-20 10:00:00,354.6,273.05
16307,2021-12-20 11:00:00,360.91,265.9
16308,2021-12-20 12:00:00,353.35,257.17
16309,2021-12-20 13:00:00,348.7,253.89
16310,2021-12-20 14:00:00,342.17,236.54
16311,2021-12-20 15:00:00,347.78,203.79
16312,2021-12-20 16:00:00,288.73,185.21
16313,2021-12-20 17:00:00,255.91,180.02
16314,2021-12-20 18:00:00,242.28,193.72
16315,2021-12-20 19:00:00,247.0,208.44
16316,2021-12-20 20:00:00,253.23,230.33
16317,2021-12-20 21:00:00,254.42,248.91
16318,2021-12-20 22:00:00,290.03,267.76
16319,2021-12-20 23:00:00,313.22,285.1
16320,2021-12-18 00:00:00,336.17,348.38
16321,2021-12-18 01:00:00,384.18,357.31
16322,2021-12-18 02:00:00,380.64,359.11
16323,2021-12-18 03:00:00,375.46,360.07
16324,2021-12-18 04:00:00,371.65,360.1
16325,2021-12-18 05:00:00,373.34,362.84
16326,2021-12-18 06:00:00,368.22,363.83
16327,2021-12-18 07:00:00,360.41,363.14
16328,2021-12-18 08:00:00,353.58,363.78
16329,2021-12-18 09:00:00,346.29,365.51
16330,2021-12-18 10:00:00,352.01,368.68
16331,2021-12-18 11:00:00,346.92,367.89
16332,2021-12-18 12:00:00,345.93,368.05
16333,2021-12-18 13:00:00,336.48,365.99
16334,2021-12-18 14:00:00,348.68,362.67
16335,2021-12-18 15:00:00,342.26,319.67
16336,2021-12-18 16:00:00,267.98,258.88
16337,2021-12-18 17:00:00,203.15,231.1
16338,2021-12-18 18:00:00,198.29,224.17
16339,2021-12-18 19:00:00,190.69,217.24
16340,2021-12-18 20:00:00,185.46,215.23
16341,2021-12-18 21:00:00,200.19,212.31
16342,2021-12-18 22:00:00,218.06,221.22
16343,2021-12-18 23:00:00,224.47,271.83
16344,2021-12-19 00:00:00,312.76,309.44
16345,2021-12-19 01:00:00,367.37,334.9
16346,2021-12-19 02:00:00,366.58,352.48
16347,2021-12-19 03:00:00,361.85,353.86
16348,2021-12-19 04:00:00,356.42,346.31
16349,2021-12-19 05:00:00,347.43,341.25
16350,2021-12-19 06:00:00,345.53,326.11
16351,2021-12-19 07:00:00,347.98,310.93
16352,2021-12-19 08:00:00,351.94,314.98
16353,2021-12-19 09:00:00,343.37,312.6
16354,2021-12-19 10:00:00,338.32,314.94
16355,2021-12-19 11:00:00,339.9,316.22
16356,2021-12-19 12:00:00,338.57,318.62
16357,2021-12-19 13:00:00,338.93,307.44
16358,2021-12-19 14:00:00,338.39,278.6
16359,2021-12-19 15:00:00,338.23,240.95
